;cosmo_data;apollo_data
2020-06-05 16:00:00;12.746360000000038;
2020-06-05 17:00:00;12.040160000000014;10.498713531536367
2020-06-05 18:00:00;11.643979999999999;9.859819444444048
2020-06-05 19:00:00;11.37560000000002;9.684966666666027
2020-06-05 20:00:00;11.29788000000002;9.764966666666334
2020-06-05 21:00:00;8.683530000000019;9.528286111110699
2020-06-05 22:00:00;8.53143;8.973499999999898
2020-06-05 23:00:00;8.232050000000015;8.954527777777503
2020-06-06 00:00:00;8.099800000000016;8.45226111111112
2020-06-06 01:00:00;7.980979999999988;7.898027777777583
2020-06-06 02:00:00;7.034970000000044;7.555252777777696
2020-06-06 03:00:00;6.748770000000036;7.255019444444459
2020-06-06 04:00:00;6.712240000000008;7.7375555555554785
2020-06-06 05:00:00;7.492060000000038;8.663438888888841
2020-06-06 06:00:00;9.15343999999999;9.75322222222202
2020-06-06 07:00:00;10.729970000000037;11.236997222222257
2020-06-06 08:00:00;12.290520000000015;12.685345929424765
2020-06-06 09:00:00;13.212980000000016;13.672055555555588
2020-06-06 10:00:00;13.999840000000006;14.725602777777812
2020-06-06 11:00:00;14.998250000000041;14.942830555555506
2020-06-06 12:00:00;15.360070000000064;14.41107500000005
2020-06-06 13:00:00;14.967250000000035;14.738272222222301
2020-06-06 14:00:00;14.961450000000013;14.894244444444507
2020-06-06 15:00:00;14.357400000000041;14.809055555555766
2020-06-06 16:00:00;14.050620000000038;14.62242499999998
2020-06-06 17:00:00;14.014700000000005;14.019944444444464
2020-06-06 18:00:00;13.728000000000009;14.2928388888888
2020-06-06 19:00:00;12.644800000000032;12.374627777777693
2020-06-06 20:00:00;11.501460000000009;11.573486111111073
2020-06-06 21:00:00;10.797300000000007;11.814555555555398
2020-06-06 22:00:00;10.509850000000029;11.232458333333163
2020-06-06 23:00:00;9.649699999999996;10.853616666665724
2020-06-07 00:00:00;10.246800000000007;10.68907777777734
2020-06-07 01:00:00;10.384329999999977;10.720261111110847
2020-06-07 02:00:00;9.768430000000023;10.680722222222093
2020-06-07 03:00:00;10.201439999999991;11.090502777777647
2020-06-07 04:00:00;10.210000000000036;11.728077777777688
2020-06-07 05:00:00;10.446829999999977;12.285494444444387
2020-06-07 06:00:00;10.609460000000013;13.238238399555346
2020-06-07 07:00:00;11.5197;13.654966666666887
2020-06-07 08:00:00;12.568500000000029;14.57450000000008
2020-06-07 09:00:00;14.518120000000067;15.034330555555986
2020-06-07 10:00:00;16.05680000000001;15.865950000000053
2020-06-07 11:00:00;16.630520000000047;15.81979999999995
2020-06-07 12:00:00;17.443660000000023;16.52539722222217
2020-06-07 13:00:00;16.250670000000014;15.404861111111252
2020-06-07 14:00:00;16.07570000000004;15.922369444444403
2020-06-07 15:00:00;14.335379999999986;12.57014722222204
2020-06-07 16:00:00;15.644040000000018;15.019711111111073
2020-06-07 17:00:00;14.802880000000016;15.762552777777744
2020-06-07 18:00:00;14.040460000000053;15.83743888888881
2020-06-07 19:00:00;12.92297000000002;14.566736111111142
2020-06-07 20:00:00;12.142600000000016;13.211811111111151
2020-06-07 21:00:00;11.307150000000036;13.020261111111306
2020-06-07 22:00:00;11.671470000000056;12.292397222222199
2020-06-07 23:00:00;11.749439999999993;11.250408333333228
2020-06-08 00:00:00;10.74087000000003;11.736619444444303
2020-06-08 01:00:00;10.358699999999999;11.03690277777766
2020-06-08 02:00:00;10.343870000000038;11.029766601833703
2020-06-08 03:00:00;10.244799999999998;11.087858333332994
2020-06-08 04:00:00;10.181570000000022;10.81196666666642
2020-06-08 05:00:00;10.526760000000024;11.434554042789328
2020-06-08 06:00:00;12.098100000000045;12.92510555555548
2020-06-08 07:00:00;13.15957000000003;14.343136111111104
