;cosmo_data;apollo_data
2020-06-18 15:00:00;23.530730000000005;
2020-06-18 16:00:00;21.34417000000002;19.44260833333328
2020-06-18 17:00:00;20.321600000000046;19.577622222222107
2020-06-18 18:00:00;19.54903999999999;19.40925833333346
2020-06-18 19:00:00;18.83486000000005;19.367977777778002
2020-06-18 20:00:00;18.133050000000026;19.03069166666692
2020-06-18 21:00:00;17.879140000000007;18.77198611111164
2020-06-18 22:00:00;17.58486000000005;18.226633333333865
2020-06-18 23:00:00;17.054470000000038;18.104936111111783
2020-06-19 00:00:00;16.801230000000032;17.803258333334288
2020-06-19 01:00:00;16.609100000000012;17.343586111111904
2020-06-19 02:00:00;16.23490000000004;17.078436111112044
2020-06-19 03:00:00;16.310970000000054;17.01460555555649
2020-06-19 04:00:00;16.183600000000013;16.913050000000943
2020-06-19 05:00:00;15.741660000000024;16.630200055571716
2020-06-19 06:00:00;16.137050000000045;16.392575000000875
2020-06-19 07:00:00;15.701600000000042;16.76728333333426
2020-06-19 08:00:00;15.619680000000017;17.4159250000009
2020-06-19 09:00:00;15.98599999999999;17.624655555556483
2020-06-19 10:00:00;16.432060000000035;17.875441666667626
2020-06-19 11:00:00;16.114250000000027;18.504652777778748
2020-06-19 12:00:00;17.776800000000037;18.818655555556507
2020-06-19 13:00:00;17.68640000000005;18.83401388888987
2020-06-19 14:00:00;18.249779999999987;18.608952777778736
2020-06-19 15:00:00;18.698939999999993;19.361811111111848
2020-06-19 16:00:00;18.22307999999998;19.895705555556265
2020-06-19 17:00:00;18.083950000000016;19.390363888889283
2020-06-19 18:00:00;18.16882000000004;19.043511111112114
2020-06-19 19:00:00;17.501800000000003;18.397415948875672
2020-06-19 20:00:00;16.262900000000002;17.701491666667646
2020-06-19 21:00:00;15.317560000000014;17.123638888890103
2020-06-19 22:00:00;14.435400000000016;16.712966666667512
2020-06-19 23:00:00;13.801230000000032;16.271755555556652
2020-06-20 00:00:00;13.53140000000002;15.78825000000096
2020-06-20 01:00:00;13.40658000000002;15.486958333334384
2020-06-20 02:00:00;13.309720000000027;15.20114166666784
2020-06-20 03:00:00;12.957300000000032;15.05827222222328
2020-06-20 04:00:00;13.148370000000057;15.461480555556513
2020-06-20 05:00:00;13.915549999999996;16.342580555556527
2020-06-20 06:00:00;15.20016000000004;16.85465833333445
2020-06-20 07:00:00;16.6807;17.283698249514785
2020-06-20 08:00:00;17.78878000000003;18.13132222222324
2020-06-20 09:00:00;18.84532999999999;19.050636111111697
2020-06-20 10:00:00;20.0043;20.326086111111763
2020-06-20 11:00:00;20.348400000000026;21.221327777778615
2020-06-20 12:00:00;21.087120000000027;22.13932500000068
2020-06-20 13:00:00;20.976620000000025;22.3613166666673
2020-06-20 14:00:00;20.68090000000001;22.378919444445085
2020-06-20 15:00:00;21.094300000000032;22.362652777778372
2020-06-20 16:00:00;20.025230000000022;22.02577777777832
2020-06-20 17:00:00;18.93942000000004;20.61184166666784
2020-06-20 18:00:00;17.92138;19.64604166666733
2020-06-20 19:00:00;16.742700000000013;18.68671388888968
2020-06-20 20:00:00;15.80358000000001;17.536700000000966
2020-06-20 21:00:00;15.66900000000004;16.431486111112054
2020-06-20 22:00:00;14.68180000000001;15.642061111112087
2020-06-20 23:00:00;13.949700000000007;15.026050000001018
2020-06-21 00:00:00;13.229399999999998;14.442211111112002
2020-06-21 01:00:00;12.490470000000016;14.078502777778564
2020-06-21 02:00:00;12.013970000000029;13.908519444445446
2020-06-21 03:00:00;11.785150000000044;13.921683333334384
2020-06-21 04:00:00;11.918150000000026;13.854361111112034
2020-06-21 05:00:00;12.45165000000003;14.342289524869047
2020-06-21 06:00:00;14.068540000000041;15.447572222223268
2020-06-21 07:00:00;15.913780000000031;16.371997222223225
2020-06-21 08:00:00;17.570280000000025;18.14229786051776
2020-06-21 09:00:00;19.64004;19.785893303696227
2020-06-21 10:00:00;20.743679999999983;21.062505555556616
2020-06-21 11:00:00;21.61578000000003;21.795416666667567
2020-06-21 12:00:00;22.87560000000002;22.66380555555659
2020-06-21 13:00:00;22.851830000000007;23.48878333333425
2020-06-21 14:00:00;23.30862000000002;24.02773611111193
2020-06-21 15:00:00;23.068100000000015;24.30726388888986
2020-06-21 16:00:00;23.150320000000022;23.96181944444531
2020-06-21 17:00:00;22.708150000000046;23.48100277777852
2020-06-21 18:00:00;21.64427999999998;23.314940261184532
2020-06-21 19:00:00;20.22307999999998;23.032383333334398
2020-06-21 20:00:00;18.35925000000003;22.249908333333764
2020-06-21 21:00:00;17.631920000000036;21.93689166666773
2020-06-21 22:00:00;16.729300000000023;21.483080555556747
2020-06-21 23:00:00;16.397800000000018;20.075100000000837
2020-06-22 00:00:00;16.84672999999998;19.352133333334226
2020-06-22 01:00:00;16.273370000000057;17.81675000000096
2020-06-22 02:00:00;16.053060000000016;17.327600000000988
2020-06-22 03:00:00;15.644900000000007;16.990452777778756
2020-06-22 04:00:00;15.451800000000048;16.825497222223408
2020-06-22 05:00:00;15.766079999999988;17.347200000001074
2020-06-22 06:00:00;16.90927000000005;17.653477777778736
2020-06-22 07:00:00;18.036279999999977;18.803608333334296
2020-06-22 08:00:00;19.367999999999995;20.314981939428545
2020-06-22 09:00:00;20.311270000000036;21.429541666667603
2020-06-22 10:00:00;21.345060000000046;22.211555555556522
2020-06-22 11:00:00;22.311360000000036;23.019133333334235
2020-06-22 12:00:00;23.17446000000001;23.782222222223343
2020-06-22 13:00:00;23.15948000000003;24.103836111112138
2020-06-22 14:00:00;22.884240000000034;24.176133333334175
2020-06-22 15:00:00;22.295299999999997;23.71776388888981
2020-06-22 16:00:00;21.39050000000003;23.0320416666677
2020-06-22 17:00:00;20.244200000000035;22.13000833333385
2020-06-22 18:00:00;19.256340000000023;21.369327777778818
2020-06-22 19:00:00;17.689300000000003;20.384877777778808
2020-06-22 20:00:00;16.268950000000018;18.93708888888966
2020-06-22 21:00:00;15.192470000000014;18.066372222223528
2020-06-22 22:00:00;13.99508000000003;17.284475000001493
2020-06-22 23:00:00;13.123199999999997;16.5671388888901
2020-06-23 00:00:00;12.428300000000036;15.831561111112526
2020-06-23 01:00:00;11.835900000000038;15.342936111112651
2020-06-23 02:00:00;11.198140000000024;14.807552777779096
2020-06-23 03:00:00;10.790770000000066;14.46146111111235
2020-06-23 04:00:00;11.130550000000028;14.491850000001266
2020-06-23 05:00:00;11.962060000000008;15.121388888890307
2020-06-23 06:00:00;14.175740000000019;16.41864166666807
2020-06-23 07:00:00;16.216330000000028;17.835258333334693
2020-06-23 08:00:00;18.32430000000005;19.06834444444546
2020-06-23 09:00:00;19.876300000000015;20.342072222223234
2020-06-23 10:00:00;20.627740000000017;21.551408333334464
2020-06-23 11:00:00;21.694150000000036;22.654830555556515
2020-06-23 12:00:00;23.171320000000037;23.86797999444408
2020-06-23 13:00:00;23.48138;24.392869444445623
2020-06-23 14:00:00;24.006160000000023;24.965073631565552
