;cosmo_data;apollo_data
2020-06-12 09:00:00;19.087879999999984;
2020-06-12 10:00:00;20.55110000000002;17.998972222222108
2020-06-12 11:00:00;21.545070000000067;19.30194166666677
2020-06-12 12:00:00;21.792779999999993;20.35808333333339
2020-06-12 13:00:00;22.673760000000016;22.725494444444376
2020-06-12 14:00:00;23.237940000000037;23.08385833333341
2020-06-12 15:00:00;23.549739999999986;23.675277777777875
2020-06-12 16:00:00;23.33724000000001;24.440672222222386
2020-06-12 17:00:00;22.618899999999996;24.125313888889213
2020-06-12 18:00:00;19.908720000000017;22.110958333333272
2020-06-12 19:00:00;18.23004000000003;19.849725000000245
2020-06-12 20:00:00;16.84802000000002;18.032628507918986
2020-06-12 21:00:00;16.904300000000035;16.698280555555645
2020-06-12 22:00:00;16.391200000000026;16.57053055555593
2020-06-12 23:00:00;15.734980000000007;16.53323055555592
2020-06-13 00:00:00;16.10626000000002;16.627350000000227
2020-06-13 01:00:00;16.0351;16.525086111111502
2020-06-13 02:00:00;15.741700000000037;16.14615555555558
2020-06-13 03:00:00;15.096640000000036;15.994180555555605
2020-06-13 04:00:00;15.066280000000006;15.881874999999743
2020-06-13 05:00:00;15.322839999999985;15.829694444444463
2020-06-13 06:00:00;16.595420000000047;16.255193109197215
2020-06-13 07:00:00;18.17217000000005;16.999125000000095
2020-06-13 08:00:00;18.802300000000002;17.29720833333355
2020-06-13 09:00:00;18.09417000000002;18.446388888888908
2020-06-13 10:00:00;19.735529999999983;19.167399277577413
2020-06-13 11:00:00;20.952000000000055;17.906425000000116
2020-06-13 12:00:00;22.683600000000013;18.844227777778134
2020-06-13 13:00:00;21.626300000000015;21.05766666666682
2020-06-13 14:00:00;21.823200000000043;20.87082777777778
2020-06-13 15:00:00;20.65220000000005;21.169213888888933
2020-06-13 16:00:00;20.539330000000007;20.809591553209398
2020-06-13 17:00:00;20.29962000000006;18.754408333333693
2020-06-13 18:00:00;20.00587999999999;18.24908055555589
2020-06-13 19:00:00;19.06940000000003;18.12205833333355
2020-06-13 20:00:00;17.485250000000008;17.65177777777838
2020-06-13 21:00:00;15.74010000000004;17.328550000000362
2020-06-13 22:00:00;15.548029999999983;17.126697222222475
2020-06-13 23:00:00;15.187130000000025;16.573017504862893
2020-06-14 00:00:00;14.879820000000052;15.697450000000346
2020-06-14 01:00:00;14.46180000000004;15.352180555556409
2020-06-14 02:00:00;14.297420000000045;15.312844444444325
2020-06-14 03:00:00;14.722530000000006;15.326205555555587
2020-06-14 04:00:00;14.716600000000028;15.774100000000464
2020-06-14 05:00:00;14.845940000000041;16.04779166666655
2020-06-14 06:00:00;15.374750000000006;16.229091414281935
2020-06-14 07:00:00;15.739829999999984;16.787613888889304
2020-06-14 08:00:00;16.068570000000022;16.788697222222723
2020-06-14 09:00:00;16.506680000000017;17.091427777778293
2020-06-14 10:00:00;17.369439999999997;17.684092803556954
2020-06-14 11:00:00;18.848400000000026;17.653308333333637
2020-06-14 12:00:00;19.017720000000054;18.97591944444524
2020-06-14 13:00:00;20.382560000000012;20.18663611111165
2020-06-14 14:00:00;20.324600000000032;20.991266666666338
2020-06-14 15:00:00;19.70944000000003;21.533688888888868
2020-06-14 16:00:00;19.972470000000044;21.38685555555596
2020-06-14 17:00:00;20.067800000000034;22.21985000000017
2020-06-14 18:00:00;18.633230000000026;20.598572222222593
2020-06-14 19:00:00;17.138800000000003;18.33265073631614
2020-06-14 20:00:00;15.978800000000035;15.956375000000467
2020-06-14 21:00:00;15.181970000000035;14.908088888889244
2020-06-14 22:00:00;14.172420000000045;14.491750000000314
2020-06-14 23:00:00;13.042700000000025;13.644931925535287
2020-06-15 00:00:00;12.600000000000023;12.40005833333409
2020-06-15 01:00:00;11.95210000000003;11.589647222222672
2020-06-15 02:00:00;11.222860000000026;10.753327777778242
2020-06-15 03:00:00;10.481740000000002;10.150952777778057
2020-06-15 04:00:00;10.643500000000017;10.42731111111152
2020-06-15 05:00:00;11.709400000000016;12.412619444445154
2020-06-15 06:00:00;13.192300000000046;14.842477777778152
2020-06-15 07:00:00;15.117670000000032;16.76093888888927
2020-06-15 08:00:00;16.653340000000014;18.79232500000038
2020-06-15 09:00:00;17.946620000000053;20.425541666666575
2020-06-15 10:00:00;19.27465000000001;21.690347222222496
2020-06-15 11:00:00;20.072080000000028;22.576391666666588
2020-06-15 12:00:00;21.161;23.153902777778182
2020-06-15 13:00:00;21.382139999999993;23.9204194444447
2020-06-15 14:00:00;22.097770000000025;24.99241944444469
2020-06-15 15:00:00;21.192770000000053;24.677097222222482
2020-06-15 16:00:00;20.523860000000013;25.142966666666922
2020-06-15 17:00:00;19.171780000000012;23.80111944444458
2020-06-15 18:00:00;18.237820000000056;21.47583055555558
2020-06-15 19:00:00;17.07222999999999;18.478100000000538
2020-06-15 20:00:00;15.872299999999996;15.635022222222887
2020-06-15 21:00:00;15.38235000000003;14.09873055555609
2020-06-15 22:00:00;15.180900000000008;13.130444444445171
2020-06-15 23:00:00;14.770530000000008;13.00178611111227
2020-06-16 00:00:00;13.43783000000002;12.477383333334409
2020-06-16 01:00:00;13.467399999999998;11.899972222223134
2020-06-16 02:00:00;12.524699999999996;11.268950000000727
2020-06-16 03:00:00;11.551600000000008;10.563202777778466
2020-06-16 04:00:00;11.630550000000028;10.71765555555631
