;cosmo_data;apollo_data
2020-06-09 11:00:00;18.45270000000005;
2020-06-09 12:00:00;19.042260000000056;17.361458333333154
2020-06-09 13:00:00;19.60934000000003;17.85252500000011
2020-06-09 14:00:00;19.812770000000057;18.111863888889047
2020-06-09 15:00:00;18.732050000000015;18.740847222222047
2020-06-09 16:00:00;18.06167000000005;18.38540277777832
2020-06-09 17:00:00;17.431100000000015;18.565602777777645
2020-06-09 18:00:00;15.963600000000042;17.64080022228388
2020-06-09 19:00:00;14.687520000000063;16.714744444444605
2020-06-09 20:00:00;13.780100000000004;15.787088888889068
2020-06-09 21:00:00;13.461300000000051;14.779386111111364
2020-06-09 22:00:00;12.818480000000022;13.877699999999946
2020-06-09 23:00:00;12.150140000000022;13.579230555555158
2020-06-10 00:00:00;12.028830000000028;13.177735482078607
2020-06-10 01:00:00;11.697500000000048;12.732911111111695
2020-06-10 02:00:00;11.593200000000024;12.428619444444534
2020-06-10 03:00:00;11.966330000000028;12.708097222222994
2020-06-10 04:00:00;12.008870000000059;13.01458055555638
2020-06-10 05:00:00;12.50970000000001;13.50853292581241
2020-06-10 06:00:00;13.183860000000038;14.455305555555842
2020-06-10 07:00:00;14.132440000000031;15.383441757019666
2020-06-10 08:00:00;15.50018;16.486350000000247
2020-06-10 09:00:00;16.639800000000037;17.393269444444527
2020-06-10 10:00:00;18.120229999999992;18.081208333333763
2020-06-10 11:00:00;19.108760000000018;18.905683333333453
2020-06-10 12:00:00;19.695370000000025;19.620086111110705
2020-06-10 13:00:00;20.123350000000016;20.15686388888881
2020-06-10 14:00:00;19.65870000000001;20.31583657587534
2020-06-10 15:00:00;19.809300000000007;20.025502777777234
2020-06-10 16:00:00;18.71392000000003;19.75673611111104
2020-06-10 17:00:00;17.910600000000045;19.00742428452311
2020-06-10 18:00:00;16.987300000000005;18.089386111110688
2020-06-10 19:00:00;15.659750000000031;17.564699999998734
2020-06-10 20:00:00;14.927270000000021;16.863308333331915
2020-06-10 21:00:00;13.98920000000004;16.35232073373983
2020-06-10 22:00:00;13.738699999999994;15.810169444443035
2020-06-10 23:00:00;13.836820000000046;15.65451944444329
2020-06-11 00:00:00;13.372430000000008;15.348547222220596
2020-06-11 01:00:00;13.170279999999991;15.001363888887385
2020-06-11 02:00:00;13.14160000000004;14.910805555554688
2020-06-11 03:00:00;12.933500000000038;14.724956932479934
2020-06-11 04:00:00;13.07080000000002;14.030505555554376
2020-06-11 05:00:00;13.30170000000004;13.930641844955609
2020-06-11 06:00:00;13.722800000000007;14.176852777776954
2020-06-11 07:00:00;13.784140000000036;14.271580555555046
2020-06-11 08:00:00;14.289480000000026;14.454891666665981
2020-06-11 09:00:00;14.362880000000018;14.511491666665918
2020-06-11 10:00:00;14.486260000000016;14.839472075575474
2020-06-11 11:00:00;14.578520000000026;14.98707777777635
2020-06-11 12:00:00;14.976650000000006;15.562711111109646
2020-06-11 13:00:00;15.28564;15.72659444444338
2020-06-11 14:00:00;14.854200000000048;16.58035833333206
2020-06-11 15:00:00;15.080000000000041;17.108372222220527
2020-06-11 16:00:00;15.36047000000002;17.337594444443358
2020-06-11 17:00:00;15.142080000000021;17.385448735759322
2020-06-11 18:00:00;14.915370000000053;17.40283134203854
2020-06-11 19:00:00;14.88375000000002;16.83359166666531
2020-06-11 20:00:00;14.577449999999999;16.025338888887827
2020-06-11 21:00:00;14.612150000000042;15.276994444442868
2020-06-11 22:00:00;14.44387000000006;15.015988888887284
2020-06-11 23:00:00;14.307279999999992;15.003648235619506
2020-06-12 00:00:00;14.371500000000026;14.93231944444318
2020-06-12 01:00:00;14.32385000000005;14.582883333332562
2020-06-12 02:00:00;14.255400000000009;14.322830555554841
2020-06-12 03:00:00;14.024260000000027;14.363922222221493
2020-06-12 04:00:00;14.187999999999988;14.348077777777092
2020-06-12 05:00:00;14.505400000000009;14.704199999999032
2020-06-12 06:00:00;15.179620000000057;15.597907752151912
2020-06-12 07:00:00;16.460870000000057;16.140483333332075
2020-06-12 08:00:00;17.141020000000026;16.285613888888108
2020-06-12 09:00:00;19.361320000000035;16.862974999998585
2020-06-12 10:00:00;21.036460000000034;17.616422222221058
2020-06-12 11:00:00;22.50698;19.038722222220823
2020-06-12 12:00:00;22.85235;19.76198888888779
2020-06-12 13:00:00;23.99896000000001;21.563823284244684
2020-06-12 14:00:00;24.17837000000003;22.744277777776713
2020-06-12 15:00:00;24.35247000000004;23.370483467628556
2020-06-12 16:00:00;24.070640000000026;23.710844444443136
2020-06-12 17:00:00;23.048580000000015;22.737286111110002
2020-06-12 18:00:00;20.81400000000002;20.46328611110984
2020-06-12 19:00:00;19.154840000000036;19.343908333331566
