;cosmo_data;apollo_data
2020-06-05 15:00:00;16.10784000000001;
2020-06-05 16:00:00;13.701750000000004;14.13744444444422
2020-06-05 17:00:00;13.245720000000063;10.514180555555763
2020-06-05 18:00:00;11.82256000000001;10.06941944444424
2020-06-05 19:00:00;11.806500000000028;9.761177777777993
2020-06-05 20:00:00;10.35590000000002;9.755713888889133
2020-06-05 21:00:00;9.880120000000034;9.339308333333376
2020-06-05 22:00:00;9.07525000000004;8.586375000000098
2020-06-05 23:00:00;8.23004000000003;8.546777777777864
2020-06-06 00:00:00;7.964960000000019;8.19884444444454
2020-06-06 01:00:00;7.351679999999988;7.627308333333426
2020-06-06 02:00:00;7.413350000000037;7.3723527777778015
2020-06-06 03:00:00;6.649530000000027;7.187694444444836
2020-06-06 04:00:00;6.7761200000000485;7.400472222222426
2020-06-06 05:00:00;7.805000000000007;8.515061111111219
2020-06-06 06:00:00;9.52758;9.667141666666842
2020-06-06 07:00:00;10.53230000000002;11.309025000000196
2020-06-06 08:00:00;12.561579999999992;12.537111111111374
2020-06-06 09:00:00;13.59164000000004;13.16520555555586
2020-06-06 10:00:00;15.073500000000024;14.540027777778079
2020-06-06 11:00:00;15.709860000000049;15.317258333333626
2020-06-06 12:00:00;15.213099999999997;13.95424444444484
2020-06-06 13:00:00;16.234950000000026;14.654477777778132
2020-06-06 14:00:00;16.656949999999995;15.125313888889329
2020-06-06 15:00:00;15.910200000000032;12.657521533759672
2020-06-06 16:00:00;13.964350000000024;13.92359266462953
2020-06-06 17:00:00;14.166620000000023;14.033038888889234
2020-06-06 18:00:00;13.908720000000017;13.409988888889293
2020-06-06 19:00:00;13.228720000000067;11.696263888889108
2020-06-06 20:00:00;12.1952;9.898775000000168
2020-06-06 21:00:00;11.408529999999985;10.232188888889226
2020-06-06 22:00:00;11.535420000000045;8.712705555555871
2020-06-06 23:00:00;11.36578000000003;8.553025840511486
2020-06-07 00:00:00;11.084679999999992;8.508458333333454
2020-06-07 01:00:00;10.777030000000025;7.360091666666812
2020-06-07 02:00:00;10.451099999999997;6.581088888889141
2020-06-07 03:00:00;10.582970000000046;6.886877777777968
2020-06-07 04:00:00;10.549250000000029;8.673430555555793
2020-06-07 05:00:00;10.729700000000037;10.150975000000178
2020-06-07 06:00:00;11.228049999999996;12.041397222222516
2020-06-07 07:00:00;12.449150000000031;13.196169444444694
2020-06-07 08:00:00;13.37707000000006;14.122855555555955
2020-06-07 09:00:00;13.643500000000017;14.876113888889297
2020-06-07 10:00:00;15.192200000000014;15.533575000000345
2020-06-07 11:00:00;15.273220000000038;15.92829166666687
2020-06-07 12:00:00;16.539600000000007;17.090283333333527
2020-06-07 13:00:00;17.0265;16.481144444444652
2020-06-07 14:00:00;16.30023;15.762025000000325
2020-06-07 15:00:00;17.188440000000014;13.253058333333593
