;cosmo_data;apollo_data
2020-06-10 19:00:00;15.858600000000024;
2020-06-10 20:00:00;14.976200000000006;16.47822222222243
2020-06-10 21:00:00;14.27600000000001;15.886854681856097
2020-06-10 22:00:00;14.016099999999994;15.6391444444447
2020-06-10 23:00:00;13.857000000000028;15.501016666667011
2020-06-11 00:00:00;13.11608000000001;14.987280555555882
2020-06-11 01:00:00;12.92130000000003;14.75456666666714
2020-06-11 02:00:00;12.807860000000005;14.493308333333738
2020-06-11 03:00:00;13.221580000000017;14.022361111111293
2020-06-11 04:00:00;13.172480000000007;13.725791666666973
2020-06-11 05:00:00;13.445120000000031;14.000638888889172
2020-06-11 06:00:00;13.602960000000053;14.291427777777695
2020-06-11 07:00:00;13.592160000000035;14.479658333333365
2020-06-11 08:00:00;13.753750000000025;14.89105833333362
2020-06-11 09:00:00;13.906200000000013;15.400388888889124
2020-06-11 10:00:00;14.69292999999999;15.581866666666892
2020-06-11 11:00:00;14.762080000000026;16.0653361111112
2020-06-11 12:00:00;14.25157999999999;16.237298499166492
2020-06-11 13:00:00;15.175800000000038;16.054395665462607
2020-06-11 14:00:00;15.828760000000045;16.105500000000074
2020-06-11 15:00:00;15.43536000000006;16.616527777777883
2020-06-11 16:00:00;15.862540000000024;17.213758333333463
2020-06-11 17:00:00;15.43870000000004;18.043808333333647
2020-06-11 18:00:00;15.400660000000016;17.83653888888887
2020-06-11 19:00:00;15.251060000000052;17.325794444444963
2020-06-11 20:00:00;15.024870000000021;16.92728611111129
2020-06-11 21:00:00;14.434439999999995;16.316519444444662
2020-06-11 22:00:00;14.396720000000016;15.78117777777787
2020-06-11 23:00:00;14.357700000000023;15.422266666667099
2020-06-12 00:00:00;14.042079999999999;15.0350722222221
2020-06-12 01:00:00;13.972280000000012;14.88419444444474
2020-06-12 02:00:00;14.116170000000068;14.72321111111177
2020-06-12 03:00:00;14.633870000000059;14.695148652404098
2020-06-12 04:00:00;14.831600000000037;14.676141666667235
2020-06-12 05:00:00;15.506700000000023;15.139697222222493
2020-06-12 06:00:00;16.358580000000018;16.00994166666677
2020-06-12 07:00:00;17.60487999999998;16.271944444444724
2020-06-12 08:00:00;18.857100000000003;16.732286111111232
2020-06-12 09:00:00;18.93685000000005;17.518394444444475
2020-06-12 10:00:00;20.442070000000058;18.13141388888901
2020-06-12 11:00:00;21.86996000000005;19.244822222222897
2020-06-12 12:00:00;23.018550000000005;21.02049722222278
2020-06-12 13:00:00;23.88900000000001;22.68138611111149
2020-06-12 14:00:00;24.052940000000035;23.749472222222515
2020-06-12 15:00:00;24.66020000000003;24.464238888889337
2020-06-12 16:00:00;24.10420000000005;25.252394444445248
2020-06-12 17:00:00;22.177940000000035;24.911661111111897
2020-06-12 18:00:00;20.235680000000002;23.363844444445117
2020-06-12 19:00:00;18.78994;21.04666851903333
2020-06-12 20:00:00;17.17750000000001;19.743786111111874
2020-06-12 21:00:00;16.670680000000004;18.79903888888971
2020-06-12 22:00:00;16.541500000000042;16.95689166666745
2020-06-12 23:00:00;16.647850000000005;16.17615277777864
2020-06-13 00:00:00;16.450000000000045;16.363777777778918
2020-06-13 01:00:00;16.441520000000025;16.418747222223477
2020-06-13 02:00:00;16.350600000000043;16.204669444445607
2020-06-13 03:00:00;16.120400000000018;16.13079722222325
2020-06-13 04:00:00;15.999480000000005;16.22731111111248
2020-06-13 05:00:00;16.27645000000001;16.368125000001175
2020-06-13 06:00:00;17.24487000000005;17.127722222222665
2020-06-13 07:00:00;18.328970000000027;17.782016666667598
2020-06-13 08:00:00;20.48860000000002;18.646044444445337
2020-06-13 09:00:00;21.489370000000065;19.728583333335713
2020-06-13 10:00:00;22.974360000000047;19.27555277777984
2020-06-13 11:00:00;23.263120000000015;18.500136186771925
2020-06-13 12:00:00;26.97180000000003;20.04718055555752
2020-06-13 13:00:00;27.383170000000064;21.88212777777937
2020-06-13 14:00:00;27.68240000000003;21.978235621007318
2020-06-13 15:00:00;25.90844000000004;22.319547222223548
2020-06-13 16:00:00;21.121939999999995;21.80330000000151
