;cosmo_data;apollo_data
2020-06-18 12:00:00;24.728750000000048;
2020-06-18 13:00:00;24.247950000000003;26.505975000000443
2020-06-18 14:00:00;24.139340000000004;25.007288888888446
2020-06-18 15:00:00;23.849730000000022;20.52016953863261
2020-06-18 16:00:00;20.461180000000013;17.391239233120608
2020-06-18 17:00:00;20.73974000000004;17.924802777778247
2020-06-18 18:00:00;19.75576000000001;18.773177777775913
2020-06-18 19:00:00;19.422360000000026;18.58933055555564
2020-06-18 20:00:00;18.801320000000032;18.12941944444424
2020-06-18 21:00:00;17.697470000000067;17.9018888888888
2020-06-18 22:00:00;17.182920000000024;17.808216666666404
2020-06-18 23:00:00;16.869799999999998;17.71238333333332
2020-06-19 00:00:00;16.37835000000001;17.33249999999973
2020-06-19 01:00:00;16.309529999999995;16.88391666666595
2020-06-19 02:00:00;16.161100000000033;16.79323611111044
2020-06-19 03:00:00;15.894200000000012;16.666841666666702
2020-06-19 04:00:00;15.778200000000027;16.508519444444357
2020-06-19 05:00:00;15.65972000000005;16.302355555555028
2020-06-19 06:00:00;15.433500000000038;16.122080555554362
2020-06-19 07:00:00;15.683950000000038;16.12674999999924
2020-06-19 08:00:00;15.985929999999996;16.387994444444466
2020-06-19 09:00:00;16.09692000000007;16.73554999999969
2020-06-19 10:00:00;16.765440000000012;17.246013888888587
2020-06-19 11:00:00;17.384329999999977;17.395905555555366
2020-06-19 12:00:00;17.069360000000017;17.701911111111073
2020-06-19 13:00:00;18.023979999999995;17.859888888888648
2020-06-19 14:00:00;18.67547000000002;18.026758333333046
2020-06-19 15:00:00;17.64390000000003;18.801938888888216
2020-06-19 16:00:00;17.70060000000001;19.15723888888845
2020-06-19 17:00:00;17.315800000000024;19.204944444444173
2020-06-19 18:00:00;17.27380000000005;19.0473027777773
2020-06-19 19:00:00;16.6053;18.20143611111063
2020-06-19 20:00:00;15.819970000000069;17.472794444444087
2020-06-19 21:00:00;14.560800000000029;16.793011111110278
2020-06-19 22:00:00;13.911860000000047;16.279502777777406
2020-06-19 23:00:00;13.648520000000019;15.797905555554758
2020-06-20 00:00:00;13.672540000000026;15.30699166666631
2020-06-20 01:00:00;13.001400000000046;15.102344444443665
2020-06-20 02:00:00;13.062279999999987;14.91718055555558
2020-06-20 03:00:00;12.82222999999999;14.793177777777949
2020-06-20 04:00:00;12.856100000000026;14.971511111110807
2020-06-20 05:00:00;13.723929999999996;15.812947222221544
2020-06-20 06:00:00;14.963000000000022;16.558988888888546
2020-06-20 07:00:00;16.46914000000004;17.49115833333293
2020-06-20 08:00:00;17.755120000000034;18.015233333332947
2020-06-20 09:00:00;18.54836000000006;18.94463611111038
2020-06-20 10:00:00;19.15242999999998;19.904180555555147
2020-06-20 11:00:00;19.53712999999999;21.054647222221828
2020-06-20 12:00:00;19.841060000000027;21.270341666666287
2020-06-20 13:00:00;19.205560000000048;22.223761111111113
2020-06-20 14:00:00;18.78845000000001;22.562269444444407
2020-06-20 15:00:00;19.602100000000007;22.12581388888886
2020-06-20 16:00:00;18.613400000000013;22.089749999999924
2020-06-20 17:00:00;17.974080000000015;21.247774999999613
2020-06-20 18:00:00;17.495400000000018;19.826588888888537
2020-06-20 19:00:00;16.578730000000007;18.543641666666144
2020-06-20 20:00:00;15.786130000000014;17.223924999999554
2020-06-20 21:00:00;14.609000000000037;16.058438888888322
2020-06-20 22:00:00;14.232600000000048;15.062574999999551
2020-06-20 23:00:00;13.58035000000001;14.321727777777436
2020-06-21 00:00:00;12.296260000000018;13.590141666666188
2020-06-21 01:00:00;11.954250000000002;12.893380555555337
2020-06-21 02:00:00;11.749540000000025;12.472127777777386
2020-06-21 03:00:00;11.757900000000006;12.259483333332618
2020-06-21 04:00:00;11.688679999999977;12.661272222221825
2020-06-21 05:00:00;12.319479999999999;14.116911111110516
2020-06-21 06:00:00;12.961760000000027;15.384697222221668
2020-06-21 07:00:00;14.587030000000027;15.870161111110818
2020-06-21 08:00:00;16.51410000000004;18.634427777777084
2020-06-21 09:00:00;18.48037000000005;20.007466666665906
2020-06-21 10:00:00;20.072929999999985;21.15028055555507
2020-06-21 11:00:00;20.912739999999985;21.926844444443997
2020-06-21 12:00:00;21.809630000000027;23.040711111110834
2020-06-21 13:00:00;22.590970000000027;24.083913888888286
2020-06-21 14:00:00;23.027980000000014;24.590097249235047
2020-06-21 15:00:00;23.156200000000013;24.940969713808517
2020-06-21 16:00:00;23.070280000000025;24.656433333332682
2020-06-21 17:00:00;22.73586000000006;24.94520833333283
2020-06-21 18:00:00;21.94713999999999;23.63190555555471
2020-06-21 19:00:00;20.260000000000048;21.87171666666631
2020-06-21 20:00:00;19.35922000000005;19.016938888888234
2020-06-21 21:00:00;17.48437000000007;17.429791666666148
2020-06-21 22:00:00;16.861170000000016;16.88882499999938
2020-06-21 23:00:00;16.719629999999995;17.598580555555344
2020-06-22 00:00:00;16.54388;18.05701111111065
2020-06-22 01:00:00;16.025320000000022;17.29872499999956
2020-06-22 02:00:00;15.785730000000001;16.757583333332587
2020-06-22 03:00:00;15.521020000000021;16.276988888888564
2020-06-22 04:00:00;15.50157999999999;16.388369444444347
2020-06-22 05:00:00;15.71908000000002;16.83264444444419
2020-06-22 06:00:00;16.28875000000005;17.971636111110787
2020-06-22 07:00:00;17.327229999999986;18.898483333333047
2020-06-22 08:00:00;18.73416000000003;19.928638888888862
2020-06-22 09:00:00;19.689099999999996;20.915633333333325
2020-06-22 10:00:00;20.86694;22.070924999999825
2020-06-22 11:00:00;21.83680000000004;22.788141666666974
2020-06-22 12:00:00;22.78457000000003;23.428219444444533
2020-06-22 13:00:00;22.724000000000046;23.750055555555395
2020-06-22 14:00:00;21.841420000000028;24.08930833333309
2020-06-22 15:00:00;21.12900000000002;23.773469444444284
2020-06-22 16:00:00;20.291200000000003;23.321497222222266
2020-06-22 17:00:00;19.19634000000002;22.613947222222308
2020-06-22 18:00:00;18.070520000000045;21.26604166666669
2020-06-22 19:00:00;16.862760000000037;19.854272222221876
2020-06-22 20:00:00;15.447600000000023;18.267552777777365
2020-06-22 21:00:00;14.162650000000042;16.937013888888586
2020-06-22 22:00:00;13.334130000000016;15.535705555554891
2020-06-22 23:00:00;12.42760000000004;14.108574999999831
2020-06-23 00:00:00;12.084249999999997;13.333547222221705
2020-06-23 01:00:00;11.774260000000027;12.541849999999929
2020-06-23 02:00:00;11.228850000000023;11.909686111110878
2020-06-23 03:00:00;11.014279999999985;11.422588888888752
2020-06-23 04:00:00;10.91482000000002;11.952563888888474
2020-06-23 05:00:00;11.795800000000042;13.947849999999814
2020-06-23 06:00:00;13.686000000000035;16.24860555555516
2020-06-23 07:00:00;15.717650000000049;18.08360833333304
2020-06-23 08:00:00;17.493160000000046;19.437933333332804
2020-06-23 09:00:00;18.91458;20.489547222221848
2020-06-23 10:00:00;19.98138;21.478169444444262
2020-06-23 11:00:00;20.96786000000003;22.357997222222213
2020-06-23 12:00:00;22.164270000000045;23.38701388888865
2020-06-23 13:00:00;22.48004000000003;24.14263333333262
2020-06-23 14:00:00;22.999400000000037;25.11769999999969
2020-06-23 15:00:00;22.830960000000005;25.455977777776862
2020-06-23 16:00:00;22.494349999999997;25.712488888887897
2020-06-23 17:00:00;21.652520000000038;25.429966666665358
2020-06-23 18:00:00;20.327300000000037;23.89513888888852
2020-06-23 19:00:00;19.15242999999998;22.44930555555541
2020-06-23 20:00:00;18.08376000000004;20.405577777777427
2020-06-23 21:00:00;17.032280000000014;18.617274999999303
2020-06-23 22:00:00;15.883399999999995;17.316666666665895
2020-06-23 23:00:00;14.98586000000006;16.170605555554754
2020-06-24 00:00:00;14.136600000000044;15.061208333332717
2020-06-24 01:00:00;13.509150000000034;14.196758333332738
2020-06-24 02:00:00;13.42960000000005;13.47317222222149
2020-06-24 03:00:00;12.891200000000026;12.874572222221627
2020-06-24 04:00:00;12.846060000000023;13.346149999999373
2020-06-24 05:00:00;13.744779999999992;15.480811111110425
2020-06-24 06:00:00;15.449800000000039;17.17877777777711
2020-06-24 07:00:00;17.607230000000015;19.03990833333246
2020-06-24 08:00:00;19.78000000000003;21.039999999999896
2020-06-24 09:00:00;21.828599999999994;22.411069444444298
2020-06-24 10:00:00;23.30435;23.479533333333038
2020-06-24 11:00:00;24.238920000000064;24.511341666666198
2020-06-24 12:00:00;24.66085000000004;25.603513888888568
2020-06-24 13:00:00;26.095450000000028;26.603633333333306
2020-06-24 14:00:00;25.002440000000036;27.338505555555148
2020-06-24 15:00:00;25.022420000000068;27.123022222222037
2020-06-24 16:00:00;24.267720000000054;27.10014166666637
2020-06-24 17:00:00;22.935699999999997;26.005973881633164
2020-06-24 18:00:00;21.72994;24.16134444444395
2020-06-24 19:00:00;20.355920000000026;21.896619444444248
2020-06-24 20:00:00;18.87900000000002;19.98616944444389
2020-06-24 21:00:00;17.81682999999998;18.938538888888363
2020-06-24 22:00:00;16.851130000000012;18.45784444444386
2020-06-24 23:00:00;16.260199999999998;17.603383333333074
2020-06-25 00:00:00;15.531180000000006;16.606966666666167
2020-06-25 01:00:00;14.776100000000042;16.094667963322102
2020-06-25 02:00:00;14.087370000000021;15.599808333332614
2020-06-25 03:00:00;14.401820000000043;15.127993887190163
2020-06-25 04:00:00;15.273500000000013;15.837880555555193
2020-06-25 05:00:00;16.039600000000007;17.251186111110567
2020-06-25 06:00:00;17.340900000000033;18.971486111110615
2020-06-25 07:00:00;19.226740000000007;21.19116111111116
2020-06-25 08:00:00;20.84110000000004;23.230030555555306
2020-06-25 09:00:00;23.379570000000058;24.683661111111046
2020-06-25 10:00:00;23.96392000000003;24.86658611111097
2020-06-25 11:00:00;25.550350000000037;25.595399999999472
2020-06-25 12:00:00;26.289000000000044;27.037183333333214
2020-06-25 13:00:00;27.392200000000003;26.633477777777728
2020-06-25 14:00:00;25.81152000000003;27.5556194444443
2020-06-25 15:00:00;26.00445000000002;28.551652777777637
2020-06-25 16:00:00;26.236320000000035;27.813072222222413
2020-06-25 17:00:00;25.407340000000033;26.902477777777936
2020-06-25 18:00:00;24.70587000000006;25.449402777777586
2020-06-25 19:00:00;23.488699999999994;24.14795555555531
2020-06-25 20:00:00;22.006400000000042;22.703825000000105
2020-06-25 21:00:00;20.235160000000008;21.252883333333443
2020-06-25 22:00:00;19.53665000000001;20.02645555555548
2020-06-25 23:00:00;18.495600000000024;19.194294444444004
2020-06-26 00:00:00;17.718000000000018;18.800366666665898
2020-06-26 01:00:00;17.002740000000017;18.80486388888864
2020-06-26 02:00:00;16.41754000000003;17.875427777777773
2020-06-26 03:00:00;15.936270000000036;17.234255555555333
2020-06-26 04:00:00;15.695370000000025;17.320586111110934
2020-06-26 05:00:00;16.608060000000023;18.0576111111111
2020-06-26 06:00:00;18.307240000000036;19.684697222222365
2020-06-26 07:00:00;20.45830000000001;22.065905555555858
2020-06-26 08:00:00;22.667840000000012;24.515149999999963
2020-06-26 09:00:00;24.77215000000001;26.142150000000115
2020-06-26 10:00:00;26.213400000000036;27.290269444444732
2020-06-26 11:00:00;27.409500000000037;28.331116666666738
2020-06-26 12:00:00;27.682150000000036;29.319536111111113
2020-06-26 13:00:00;28.43795;29.05043055555547
2020-06-26 14:00:00;28.136500000000012;28.93885555555548
2020-06-26 15:00:00;28.252340000000004;29.12368055555555
2020-06-26 16:00:00;27.771450000000016;29.789349999999928
2020-06-26 17:00:00;26.584220000000016;29.5248749999996
2020-06-26 18:00:00;26.01006000000001;28.145622222222272
2020-06-26 19:00:00;24.58960000000002;26.00701388888908
2020-06-26 20:00:00;23.501060000000052;24.4055277777776
