;cosmo_data;apollo_data
2020-06-25 11:00:00;25.143120000000067;
2020-06-25 12:00:00;26.32415000000003;28.064613888888868
2020-06-25 13:00:00;27.293570000000045;26.802008333333138
2020-06-25 14:00:00;26.35253;28.19949444444431
2020-06-25 15:00:00;25.545470000000023;27.729397222222104
2020-06-25 16:00:00;25.771479999999997;26.325813888888774
2020-06-25 17:00:00;25.19933000000003;25.679436111110988
2020-06-25 18:00:00;24.34844000000004;25.14138888888876
2020-06-25 19:00:00;22.69622000000004;23.525383333333245
2020-06-25 20:00:00;21.176800000000014;21.649883333333374
2020-06-25 21:00:00;19.45440000000002;20.611386111111923
2020-06-25 22:00:00;19.66067000000004;19.92494444444425
2020-06-25 23:00:00;18.525379999999984;19.85524722222201
2020-06-26 00:00:00;17.662840000000017;19.523438888888766
2020-06-26 01:00:00;17.029100000000028;19.022194444444253
2020-06-26 02:00:00;16.364800000000002;18.517049999999735
2020-06-26 03:00:00;16.00024000000002;16.937047222222063
2020-06-26 04:00:00;15.652900000000045;16.854641666666506
2020-06-26 05:00:00;16.60122000000007;18.731086111110876
2020-06-26 06:00:00;18.298460000000034;21.70628611111095
2020-06-26 07:00:00;20.599900000000048;23.65905833333304
2020-06-26 08:00:00;23.09020000000004;24.950994444444063
2020-06-26 09:00:00;25.149100000000033;26.43293888888861
2020-06-26 10:00:00;26.266140000000007;27.72510833333314
2020-06-26 11:00:00;27.767899999999997;28.68329444444436
2020-06-26 12:00:00;28.12650000000002;29.475555555555268
2020-06-26 13:00:00;28.075649999999996;29.982683333333092
2020-06-26 14:00:00;28.485130000000026;30.115105555555182
2020-06-26 15:00:00;28.27090000000004;30.154094444444127
2020-06-26 16:00:00;27.934529999999995;29.74708888888854
2020-06-26 17:00:00;26.701400000000035;29.49092499999972
2020-06-26 18:00:00;24.89580000000001;27.05714365101393
2020-06-26 19:00:00;23.592030000000022;26.011108641288857
2020-06-26 20:00:00;22.697839999999985;24.57907752153339
2020-06-26 21:00:00;21.450199999999995;22.761550430674802
2020-06-26 22:00:00;20.65432000000004;21.45609999999955
2020-06-26 23:00:00;19.711600000000033;20.652795220894472
2020-06-27 00:00:00;18.831660000000056;19.18221388888848
2020-06-27 01:00:00;18.60250000000002;18.170094444444185
2020-06-27 02:00:00;18.662800000000004;17.562550708529972
2020-06-27 03:00:00;18.410000000000025;15.95958055555537
2020-06-27 04:00:00;18.49350000000004;17.404313888888634
2020-06-27 05:00:00;19.16470000000004;19.27737427063038
2020-06-27 06:00:00;19.953520000000026;21.60918588496785
2020-06-27 07:00:00;21.91052000000002;23.717472222221875
2020-06-27 08:00:00;23.988;25.968152264517574
2020-06-27 09:00:00;25.999660000000006;27.669708333333197
2020-06-27 10:00:00;27.220060000000046;28.510663888888768
2020-06-27 11:00:00;28.138500000000022;29.73311388888877
2020-06-27 12:00:00;26.521540000000016;30.106608333333103
2020-06-27 13:00:00;25.82427000000007;28.544911111110963
2020-06-27 14:00:00;25.293450000000007;29.461536111110803
2020-06-27 15:00:00;26.34435000000002;26.06641666666632
2020-06-27 16:00:00;21.34426000000002;21.427688888888486
2020-06-27 17:00:00;21.43533000000002;22.62698055555521
2020-06-27 18:00:00;22.187400000000025;22.55283333333307
2020-06-27 19:00:00;21.801840000000027;20.769130555555282
2020-06-27 20:00:00;20.793000000000006;17.672377777777484
2020-06-27 21:00:00;20.706660000000056;16.977383333333034
2020-06-27 22:00:00;20.345540000000028;16.911524999999845
2020-06-27 23:00:00;19.721150000000023;16.75401666666656
2020-06-28 00:00:00;20.063530000000014;16.762233333333256
2020-06-28 01:00:00;19.80740000000003;16.932822222222025
2020-06-28 02:00:00;19.512350000000026;16.9088277777776
2020-06-28 03:00:00;18.59962999999999;16.60007777777799
2020-06-28 04:00:00;18.599199999999996;16.945333333333206
2020-06-28 05:00:00;18.88375000000002;17.406522222222055
2020-06-28 06:00:00;18.44440000000003;18.32029722222209
2020-06-28 07:00:00;18.77000000000004;19.373205555555447
2020-06-28 08:00:00;17.592220000000054;20.4318555555555
2020-06-28 09:00:00;18.195670000000064;18.80856388888881
2020-06-28 10:00:00;18.88384000000002;18.095380555555188
2020-06-28 11:00:00;18.336630000000014;18.685569444444408
2020-06-28 12:00:00;18.888670000000047;19.26460277777752
2020-06-28 13:00:00;18.492729999999995;19.740972222222144
2020-06-28 14:00:00;20.320520000000045;20.26121666666637
2020-06-28 15:00:00;20.561060000000055;20.86632777777756
2020-06-28 16:00:00;20.60555000000005;21.24767777777761
2020-06-28 17:00:00;19.59686000000005;20.757391666666788
2020-06-28 18:00:00;18.94174000000004;20.218080555555648
2020-06-28 19:00:00;18.02950000000004;19.29089444444437
2020-06-28 20:00:00;17.78370000000001;17.682280555555362
2020-06-28 21:00:00;16.446920000000034;15.760633333333043
2020-06-28 22:00:00;15.595600000000047;13.904713888888613
2020-06-28 23:00:00;15.00314000000003;13.066147222221938
2020-06-29 00:00:00;14.137260000000026;12.330991666666295
2020-06-29 01:00:00;13.230000000000018;11.818644444444365
2020-06-29 02:00:00;13.224450000000047;12.338218949707901
2020-06-29 03:00:00;13.347860000000026;12.342953598221404
2020-06-29 04:00:00;13.251800000000003;12.756154487357328
2020-06-29 05:00:00;14.144860000000051;13.835805555555256
2020-06-29 06:00:00;15.306020000000046;16.211325368157684
2020-06-29 07:00:00;16.105340000000012;18.29180555555535
2020-06-29 08:00:00;17.46742999999998;19.487862701500724
2020-06-29 09:00:00;19.800440000000037;21.341178105029048
2020-06-29 10:00:00;20.027600000000007;20.72819444444444
2020-06-29 11:00:00;20.876760000000047;20.61175277777798
2020-06-29 12:00:00;20.612480000000005;18.130724999999828
2020-06-29 13:00:00;20.58400000000006;18.074786111111077
2020-06-29 14:00:00;21.11718000000002;20.631339260905925
2020-06-29 15:00:00;21.881920000000036;21.10370833333329
2020-06-29 16:00:00;20.89596000000006;20.977791666666857
2020-06-29 17:00:00;18.40922999999998;20.188330555555748
2020-06-29 18:00:00;17.48720000000003;18.813502777777646
2020-06-29 19:00:00;16.58184;17.812327777777444
2020-06-29 20:00:00;15.81152000000003;17.22154444444404
2020-06-29 21:00:00;15.501900000000035;15.865374999999526
2020-06-29 22:00:00;15.208100000000002;15.737877777777248
2020-06-29 23:00:00;14.615440000000035;15.21969444444407
2020-06-30 00:00:00;14.83776000000006;14.718147222221697
2020-06-30 01:00:00;14.59962999999999;14.988311111110654
2020-06-30 02:00:00;14.193540000000041;14.899916666666158
2020-06-30 03:00:00;13.52090000000004;14.820572222221735
2020-06-30 04:00:00;12.854849999999999;14.400102777777235
2020-06-30 05:00:00;12.907500000000027;14.334861111110499
2020-06-30 06:00:00;13.140739999999994;14.852333333332716
2020-06-30 07:00:00;13.530730000000005;15.667063888888512
2020-06-30 08:00:00;14.534170000000017;15.863766666666198
2020-06-30 09:00:00;14.682120000000054;15.618494444444007
2020-06-30 10:00:00;14.385700000000043;15.260463888888511
2020-06-30 11:00:00;15.036370000000034;15.692766666666277
2020-06-30 12:00:00;16.013149999999996;15.895911111110662
2020-06-30 13:00:00;16.328880000000026;16.360833333332867
2020-06-30 14:00:00;16.260520000000042;16.896477777777474
2020-06-30 15:00:00;17.424500000000023;17.13534166666624
2020-06-30 16:00:00;17.257040000000018;15.780149999999544
2020-06-30 17:00:00;16.592129999999997;15.311480555555134
2020-06-30 18:00:00;16.38463999999999;15.88906111111056
2020-06-30 19:00:00;16.362239999999986;16.069077777777352
2020-06-30 20:00:00;15.82946000000004;15.624194444443981
2020-06-30 21:00:00;15.23372999999998;14.919738888888507
2020-06-30 22:00:00;14.96252000000004;14.414786111110637
2020-06-30 23:00:00;14.832120000000032;13.875013888888855
2020-07-01 00:00:00;14.337150000000008;12.725663888888342
2020-07-01 01:00:00;14.357100000000003;13.039677777777564
2020-07-01 02:00:00;14.318230000000028;13.126788888888552
2020-07-01 03:00:00;14.294429999999977;13.236908333332893
2020-07-01 04:00:00;13.913499999999999;13.428866666666048
2020-07-01 05:00:00;14.754079999999988;14.031222222221766
2020-07-01 06:00:00;15.974480000000028;15.136936111110671
2020-07-01 07:00:00;17.17538000000002;16.547641666666323
2020-07-01 08:00:00;18.14620000000002;17.00969722222186
2020-07-01 09:00:00;19.810050000000047;17.76628126737024
2020-07-01 10:00:00;18.077050000000042;18.63076944444402
2020-07-01 11:00:00;18.496879999999976;19.098105555555307
2020-07-01 12:00:00;19.814200000000028;18.921603223117216
2020-07-01 13:00:00;18.869560000000035;19.685241666666325
2020-07-01 14:00:00;19.00836000000004;20.209863888888645
2020-07-01 15:00:00;19.44350000000003;18.882378438454506
2020-07-01 16:00:00;20.192529999999977;19.063116666666264
2020-07-01 17:00:00;19.877830000000017;19.603445401499872
2020-07-01 18:00:00;18.27233000000001;18.99895277777744
2020-07-01 19:00:00;17.67240000000004;18.098922222221788
2020-07-01 20:00:00;17.22307999999998;16.959666666666376
2020-07-01 21:00:00;17.264729999999986;16.388283333332875
2020-07-01 22:00:00;16.469870000000014;15.632898027229045
2020-07-01 23:00:00;16.058470000000057;14.565757154764752
2020-07-02 00:00:00;15.348960000000034;13.304805555554967
2020-07-02 01:00:00;15.25970000000001;12.816808333332913
2020-07-02 02:00:00;14.988500000000045;12.486688888888342
2020-07-02 03:00:00;14.353780000000029;13.37273333333275
2020-07-02 04:00:00;14.575220000000058;14.074811111110673
2020-07-02 05:00:00;14.864039999999989;14.28517222222173
2020-07-02 06:00:00;15.310940000000016;15.361722222221728
