;cosmo_data;apollo_data
2020-06-08 11:00:00;17.108640000000037;
2020-06-08 12:00:00;16.885250000000042;16.757558333333286
2020-06-08 13:00:00;18.408299999999997;16.475847222222303
2020-06-08 14:00:00;18.207400000000007;16.337269444444424
2020-06-08 15:00:00;18.661860000000047;15.526094444444487
2020-06-08 16:00:00;17.367940000000033;14.788374999999936
2020-06-08 17:00:00;17.250940000000014;14.284033333333259
2020-06-08 18:00:00;16.34707000000003;14.577080555555543
2020-06-08 19:00:00;15.115999999999985;14.833622222222154
2020-06-08 20:00:00;14.233940000000018;13.887808333333323
2020-06-08 21:00:00;13.380460000000028;12.918813888888929
2020-06-08 22:00:00;12.562620000000038;12.3516166666664
2020-06-08 23:00:00;12.256200000000035;11.335600000000115
2020-06-09 00:00:00;11.323480000000018;10.363044444444396
2020-06-09 01:00:00;10.64855;9.801822222221418
2020-06-09 02:00:00;10.444450000000018;9.335791666666507
2020-06-09 03:00:00;9.974199999999996;9.436433333333133
2020-06-09 04:00:00;10.078520000000026;9.834291666666592
2020-06-09 05:00:00;10.553160000000048;10.76806388888886
2020-06-09 06:00:00;11.274220000000014;11.556650000000074
2020-06-09 07:00:00;12.921440000000018;12.774686111111116
2020-06-09 08:00:00;14.668200000000013;13.664563888888805
2020-06-09 09:00:00;16.24970000000002;14.383163888888767
2020-06-09 10:00:00;17.869560000000035;15.28826944444437
2020-06-09 11:00:00;18.31304;16.11621666666664
2020-06-09 12:00:00;19.230740000000026;16.910775215337473
2020-06-09 13:00:00;19.22457000000003;17.874849999999963
2020-06-09 14:00:00;19.764920000000018;18.291891666666448
2020-06-09 15:00:00;18.48010000000005;18.140513888888822
2020-06-09 16:00:00;18.051900000000046;18.32074722222217
2020-06-09 17:00:00;17.122000000000014;18.19405555555543
2020-06-09 18:00:00;16.378629999999987;16.893524999999773
2020-06-09 19:00:00;15.60110000000003;15.744161111111078
2020-06-09 20:00:00;14.843600000000038;14.733388888888767
2020-06-09 21:00:00;14.123400000000004;13.186683333333178
2020-06-09 22:00:00;13.58996000000002;12.429647222221837
2020-06-09 23:00:00;13.008540000000039;11.605133333333326
2020-06-10 00:00:00;12.674829999999986;10.702064462350563
2020-06-10 01:00:00;12.381600000000049;9.997652777777043
2020-06-10 02:00:00;12.054620000000057;9.581294444443788
2020-06-10 03:00:00;12.258800000000008;9.213280555555542
2020-06-10 04:00:00;12.192960000000028;10.329130555555297
2020-06-10 05:00:00;12.475030000000004;11.573636111111114
2020-06-10 06:00:00;13.101830000000007;13.04503055555527
2020-06-10 07:00:00;13.942000000000007;14.417221450402806
2020-06-10 08:00:00;15.019220000000018;16.297769444444313
2020-06-10 09:00:00;16.546040000000005;17.864844182825372
2020-06-10 10:00:00;18.000120000000038;18.480802777777427
2020-06-10 11:00:00;18.906600000000026;19.189741666666173
2020-06-10 12:00:00;19.238339999999994;19.612141666666304
2020-06-10 13:00:00;19.300100000000043;
2020-06-10 14:00:00;19.703599999999994;20.905558333333104
2020-06-10 15:00:00;18.825900000000047;20.799925
2020-06-10 16:00:00;18.219780000000014;20.278186111111072
2020-06-10 17:00:00;17.64450000000005;19.8845194444443
