;cosmo_data;apollo_data
2020-05-29 12:00:00;20.2817;
2020-05-29 13:00:00;21.051660000000027;20.850805555555514
2020-05-29 14:00:00;20.975760000000037;20.99021944444461
2020-05-29 15:00:00;22.034970000000044;21.192938888888985
2020-05-29 16:00:00;20.97417999999999;19.92672777777779
2020-05-29 17:00:00;20.263480000000015;19.173663888889035
2020-05-29 18:00:00;18.985960000000034;18.781844444444364
2020-05-29 19:00:00;15.979179999999985;17.76155598777425
2020-05-29 20:00:00;14.063470000000052;16.29037222222222
2020-05-29 21:00:00;12.483120000000042;14.984913888888798
2020-05-29 22:00:00;11.329300000000046;14.076869444444199
2020-05-29 23:00:00;10.41840000000002;12.854927777777958
2020-05-30 00:00:00;10.032280000000014;12.134569444444173
2020-05-30 01:00:00;9.354970000000037;11.158366666666726
2020-05-30 02:00:00;8.905150000000049;9.316750000000027
2020-05-30 03:00:00;8.500729999999976;7.844847222222325
2020-05-30 04:00:00;8.840420000000051;8.962525000000069
2020-05-30 05:00:00;9.948880000000031;12.546022222222344
2020-05-30 06:00:00;10.91595000000001;14.717694444444554
2020-05-30 07:00:00;13.534500000000037;16.423652777777907
2020-05-30 08:00:00;14.32534000000004;18.539602777777894
2020-05-30 09:00:00;16.29003;18.922008333333444
2020-05-30 10:00:00;19.0419;20.031716666666853
2020-05-30 11:00:00;20.318780000000004;20.481850000000385
2020-05-30 12:00:00;21.063170000000014;20.658730555555888
2020-05-30 13:00:00;20.99816000000004;19.83516111111138
2020-05-30 14:00:00;20.476679999999988;20.336147222222408
2020-05-30 15:00:00;20.611400000000003;20.332177777778114
2020-05-30 16:00:00;19.811030000000017;19.79111388888885
2020-05-30 17:00:00;18.947839999999985;19.170819444444607
2020-05-30 18:00:00;17.971640000000036;18.31753333333329
2020-05-30 19:00:00;16.841850000000022;17.42820277777793
2020-05-30 20:00:00;15.82370000000003;16.43883611111128
2020-05-30 21:00:00;13.23275000000001;15.404013888889013
2020-05-30 22:00:00;12.44598000000002;14.840763888889072
2020-05-30 23:00:00;11.995780000000025;13.549950000000024
2020-05-31 00:00:00;10.73422000000005;12.33724444444453
2020-05-31 01:00:00;10.123160000000041;11.784197222222405
2020-05-31 02:00:00;9.63250000000005;11.443327777777775
2020-05-31 03:00:00;9.175999999999988;11.198149485968456
2020-05-31 04:00:00;9.266350000000045;11.842930555555615
2020-05-31 05:00:00;10.108640000000037;12.910986111111296
2020-05-31 06:00:00;12.11080000000004;14.614011111111159
2020-05-31 07:00:00;14.240400000000022;15.125425000000035
2020-05-31 08:00:00;15.78857000000005;16.287675000000142
2020-05-31 09:00:00;16.58566000000002;17.245452777778052
