;cosmo_data;apollo_data
2020-06-02 08:00:00;18.504700000000014;
2020-06-02 09:00:00;20.477379999999982;21.177555555555546
2020-06-02 10:00:00;22.277220000000057;22.45288055555563
2020-06-02 11:00:00;23.54644000000002;23.846413888888932
2020-06-02 12:00:00;24.55346000000003;24.911594444444624
2020-06-02 13:00:00;25.029870000000017;24.682091666666913
2020-06-02 14:00:00;25.139200000000017;24.89974444444495
2020-06-02 15:00:00;25.029600000000016;25.285522222222642
2020-06-02 16:00:00;24.915279999999996;24.81523055555599
2020-06-02 17:00:00;24.15563000000003;24.80248888888905
2020-06-02 18:00:00;22.99734000000001;24.07689166666666
2020-06-02 19:00:00;20.59450000000004;22.67002222222243
2020-06-02 20:00:00;18.589400000000012;20.730713888888854
2020-06-02 21:00:00;16.893579999999986;19.044333333333498
2020-06-02 22:00:00;15.943750000000023;17.049436111111238
2020-06-02 23:00:00;15.557000000000016;15.937335370936449
2020-06-03 00:00:00;14.78588000000002;15.128780555555752
2020-06-03 01:00:00;14.16342000000003;14.713700000000019
2020-06-03 02:00:00;13.754500000000007;14.463319444444542
2020-06-03 03:00:00;13.584500000000048;13.962619444444465
2020-06-03 04:00:00;13.738100000000031;14.231769444444414
2020-06-03 05:00:00;14.454200000000014;15.702577777777787
2020-06-03 06:00:00;15.968960000000038;17.920311111111253
2020-06-03 07:00:00;17.17982999999998;20.17458333333329
2020-06-03 08:00:00;18.498770000000036;21.52563611111084
2020-06-03 09:00:00;20.930600000000027;22.830091666666625
2020-06-03 10:00:00;22.717700000000036;24.05571944444457
2020-06-03 11:00:00;23.20582999999999;25.48265555555543
2020-06-03 12:00:00;24.763420000000053;26.116102777777833
2020-06-03 13:00:00;22.926570000000027;26.362811111111178
2020-06-03 14:00:00;17.552300000000002;25.843747222222405
2020-06-03 15:00:00;15.715570000000014;23.932919444444604
2020-06-03 16:00:00;16.58820000000003;17.635194444444554
2020-06-03 17:00:00;17.51663000000002;16.586008333333506
2020-06-03 18:00:00;17.163800000000037;17.03951944444406
2020-06-03 19:00:00;16.73788000000002;16.38950555555562
2020-06-03 20:00:00;16.107500000000016;16.31456515698816
2020-06-03 21:00:00;16.819360000000017;16.297747222222352
2020-06-03 22:00:00;16.4144;16.197172222222303
2020-06-03 23:00:00;15.969320000000039;15.438919444444576
2020-06-04 00:00:00;14.963860000000011;15.25194444444459
2020-06-04 01:00:00;14.455500000000029;14.667119444444394
2020-06-04 02:00:00;14.055900000000008;14.187697222222084
2020-06-04 03:00:00;13.823720000000037;13.796266666666913
2020-06-04 04:00:00;13.836700000000008;13.570402777778089
2020-06-04 05:00:00;14.334160000000054;14.033947222222256
2020-06-04 06:00:00;15.185540000000003;15.155155555555625
2020-06-04 07:00:00;16.179300000000012;16.571222222222346
2020-06-04 08:00:00;17.314020000000028;18.33621561544891
2020-06-04 09:00:00;18.790400000000034;19.443736111111114
2020-06-04 10:00:00;19.150230000000022;20.137586111111048
2020-06-04 11:00:00;18.657200000000046;17.528391666666966
2020-06-04 12:00:00;17.40844000000004;15.52076944444482
2020-06-04 13:00:00;17.096300000000042;14.9227361111114
2020-06-04 14:00:00;17.123860000000036;14.649511111111405
2020-06-04 15:00:00;16.78472000000005;15.130536111111445
2020-06-04 16:00:00;16.952720000000056;15.552561111111586
2020-06-04 17:00:00;15.454920000000016;14.45398444012231
2020-06-04 18:00:00;13.900840000000017;13.749949986107788
2020-06-04 19:00:00;13.221300000000042;13.264788888889015
2020-06-04 20:00:00;12.551500000000033;12.72475277777798
2020-06-04 21:00:00;11.879480000000001;12.491969444444967
2020-06-04 22:00:00;11.601500000000044;12.352902777778189
2020-06-04 23:00:00;11.34390000000002;12.158188888889086
2020-06-05 00:00:00;11.098000000000013;12.088508333333635
2020-06-05 01:00:00;10.713070000000016;11.700433333333775
2020-06-05 02:00:00;10.491539999999986;10.66118611111143
2020-06-05 03:00:00;9.876460000000009;10.320738888889363
2020-06-05 04:00:00;9.818020000000047;10.337486111111684
2020-06-05 05:00:00;9.973079999999982;10.502863888889411
2020-06-05 06:00:00;10.30224000000004;11.076072222222574
2020-06-05 07:00:00;10.851650000000006;11.911144444444762
2020-06-05 08:00:00;12.028160000000014;12.826355555555756
2020-06-05 09:00:00;13.02660000000003;13.366838888889193
2020-06-05 10:00:00;13.663870000000031;13.827947222222368
2020-06-05 11:00:00;15.386380000000031;15.623561111111393
2020-06-05 12:00:00;16.01003000000003;16.99736871353178
2020-06-05 13:00:00;16.92935;17.237966666666807
2020-06-05 14:00:00;16.529660000000035;17.054450000000216
