;cosmo_data;apollo_data
2020-06-05 07:00:00;11.350430000000017;
2020-06-05 08:00:00;11.94106000000005;
2020-06-05 09:00:00;13.063870000000065;
2020-06-05 10:00:00;14.377830000000017;
2020-06-05 11:00:00;14.963070000000016;
2020-06-05 12:00:00;15.672020000000032;
2020-06-05 13:00:00;15.710020000000043;
2020-06-05 14:00:00;16.713770000000068;
2020-06-05 15:00:00;15.267570000000035;
2020-06-05 16:00:00;13.313649999999996;
2020-06-05 17:00:00;12.65685000000002;
2020-06-05 18:00:00;11.317499999999995;
2020-06-05 19:00:00;10.96593999999999;
2020-06-05 20:00:00;10.906949999999995;
2020-06-05 21:00:00;9.644070000000056;
2020-06-05 22:00:00;8.988;
2020-06-05 23:00:00;8.875940000000014;
2020-06-06 00:00:00;7.726740000000007;
2020-06-06 01:00:00;7.6840799999999945;
2020-06-06 02:00:00;6.902370000000019;
2020-06-06 03:00:00;6.737540000000024;
2020-06-06 04:00:00;6.6812700000000405;
2020-06-06 05:00:00;7.8373000000000275;
2020-06-06 06:00:00;9.048429999999996;
2020-06-06 07:00:00;10.465700000000027;
2020-06-06 08:00:00;12.269370000000038;
2020-06-06 09:00:00;13.364070000000027;
2020-06-06 10:00:00;14.87322000000006;
2020-06-06 11:00:00;16.068700000000035;
2020-06-06 12:00:00;13.03860000000003;14.127747336377421
2020-06-06 13:00:00;15.726500000000044;14.141725000000124
2020-06-06 14:00:00;15.021299999999997;14.765697222222329
2020-06-06 15:00:00;15.722440000000006;13.23070853014726
2020-06-06 16:00:00;13.944360000000017;14.281458738538403
2020-06-06 17:00:00;13.632229999999993;13.863624999999907
2020-06-06 18:00:00;13.11578000000003;11.733291666666679
2020-06-06 19:00:00;12.756040000000041;11.694036111110606
2020-06-06 20:00:00;12.082150000000013;11.334483333333267
2020-06-06 21:00:00;11.590840000000014;10.725522222222038
2020-06-06 22:00:00;11.304300000000012;9.847777777777596
2020-06-06 23:00:00;11.211970000000065;9.053177777777586
2020-06-07 00:00:00;10.812040000000025;9.009386111110858
2020-06-07 01:00:00;10.390500000000031;9.436905555554835
2020-06-07 02:00:00;10.28982000000002;9.665033333333332
2020-06-07 03:00:00;9.70577000000003;9.46852222222176
2020-06-07 04:00:00;9.978170000000034;9.328416666666376
2020-06-07 05:00:00;10.251860000000022;10.613327777777434
2020-06-07 06:00:00;11.117820000000052;12.219299999999588
2020-06-07 07:00:00;12.717579999999998;13.77663239788754
2020-06-07 08:00:00;13.302970000000016;14.269241455959904
2020-06-07 09:00:00;12.869170000000054;15.397419444444294
2020-06-07 10:00:00;14.102400000000046;15.965261111110792
2020-06-07 11:00:00;16.09692000000007;16.535041666666327
2020-06-07 12:00:00;15.670830000000024;17.32231944444422
2020-06-07 13:00:00;16.817679999999996;17.282780555555313
2020-06-07 14:00:00;17.71908000000002;15.284886111110893
2020-06-07 15:00:00;15.201380000000029;15.216491666666306
2020-06-07 16:00:00;15.225000000000023;16.09744722222207
2020-06-07 17:00:00;15.248160000000041;15.854430555555243
2020-06-07 18:00:00;14.12322000000006;15.396547222221956
2020-06-07 19:00:00;12.872830000000022;14.477716666666277
2020-06-07 20:00:00;11.455650000000048;13.26854999999925
2020-06-07 21:00:00;11.050260000000037;12.997174999998094
2020-06-07 22:00:00;11.133540000000039;12.988802777775895
