;cosmo_data;apollo_data
2020-06-02 15:00:00;24.61456000000004;
2020-06-02 16:00:00;24.45825000000002;25.797405555555507
2020-06-02 17:00:00;23.39100000000002;25.64379444444439
2020-06-02 18:00:00;22.18386000000004;24.28859722222236
2020-06-02 19:00:00;19.975370000000055;22.531375382050733
2020-06-02 20:00:00;18.291560000000004;20.79516388888896
2020-06-02 21:00:00;16.786160000000052;19.12422500000009
2020-06-02 22:00:00;15.893460000000005;16.568822222222302
2020-06-02 23:00:00;15.264520000000061;15.098100000000029
2020-06-03 00:00:00;14.515860000000032;14.072219444444475
2020-06-03 01:00:00;14.063320000000033;13.389363888888994
2020-06-03 02:00:00;13.65246000000002;13.135850000000033
2020-06-03 03:00:00;13.465840000000014;12.6889083333334
2020-06-03 04:00:00;13.60820000000001;14.455169444444493
2020-06-03 05:00:00;14.636320000000069;16.952822222222277
2020-06-03 06:00:00;15.743370000000027;18.970747222222297
2020-06-03 07:00:00;17.232570000000067;20.12309999999994
2020-06-03 08:00:00;18.18040000000002;21.82858611111116
2020-06-03 09:00:00;21.019949999999994;23.100444444444467
2020-06-03 10:00:00;22.69915000000003;23.89190555555561
2020-06-03 11:00:00;23.11306000000002;24.881691666666732
2020-06-03 12:00:00;24.23802999999998;25.237972222222176
2020-06-03 13:00:00;23.186329999999998;25.823819444444513
2020-06-03 14:00:00;18.049370000000067;25.067369444444548
2020-06-03 15:00:00;16.374750000000006;21.501197222222444
2020-06-03 16:00:00;16.832330000000013;15.484211111111286
2020-06-03 17:00:00;17.216330000000028;15.73119444444457
2020-06-03 18:00:00;17.052480000000003;16.174672222222306
2020-06-03 19:00:00;16.71932000000004;15.477586111111215
2020-06-03 20:00:00;16.20956000000001;15.801925534871007
2020-06-03 21:00:00;16.965360000000032;15.90028888888896
2020-06-03 22:00:00;16.449550000000045;15.21396666666682
2020-06-03 23:00:00;15.96884;14.429208333333538
2020-06-04 00:00:00;15.264639999999986;13.954947222222387
2020-06-04 01:00:00;15.052670000000035;14.351863888889211
2020-06-04 02:00:00;14.619870000000049;13.759986111111223
2020-06-04 03:00:00;13.919429999999977;13.550408333333571
2020-06-04 04:00:00;14.179470000000038;13.337977777778091
2020-06-04 05:00:00;14.323420000000056;13.868022222222564
2020-06-04 06:00:00;15.28710000000001;15.229372222222331
2020-06-04 07:00:00;16.662230000000022;16.637236111111232
2020-06-04 08:00:00;17.655329999999992;17.942677777777842
2020-06-04 09:00:00;18.760130000000004;19.218613888888942
2020-06-04 10:00:00;18.702000000000055;20.138158333333443
2020-06-04 11:00:00;18.587850000000003;17.478380555555315
2020-06-04 12:00:00;17.7688;15.261922222221965
2020-06-04 13:00:00;17.186149999999998;14.867466666666285
2020-06-04 14:00:00;17.008629999999982;14.504494444444294
2020-06-04 15:00:00;16.025930000000017;15.719652777777481
2020-06-04 16:00:00;16.927329999999984;15.201922222221992
2020-06-04 17:00:00;15.690270000000055;14.07511666666646
2020-06-04 18:00:00;14.253379999999993;13.728458333332929
2020-06-04 19:00:00;13.555300000000045;12.749149527515092
2020-06-04 20:00:00;12.752679999999998;12.331730555555383
2020-06-04 21:00:00;12.002529999999979;11.991380555555475
2020-06-04 22:00:00;11.656180000000006;11.688322222221801
2020-06-04 23:00:00;11.334130000000016;11.682199999999659
2020-06-05 00:00:00;11.269860000000051;11.465666666666314
2020-06-05 01:00:00;10.888360000000034;10.931786111110835
2020-06-05 02:00:00;10.661460000000034;10.271191666666391
2020-06-05 03:00:00;10.029300000000035;10.067847222221904
2020-06-05 04:00:00;9.962060000000008;10.107802777777502
2020-06-05 05:00:00;10.181570000000022;10.205102777777476
2020-06-05 06:00:00;10.47120000000001;11.062405555555324
2020-06-05 07:00:00;11.221770000000049;11.930344444444234
2020-06-05 08:00:00;12.280100000000004;12.786091666666556
2020-06-05 09:00:00;12.99633;13.76706666666649
2020-06-05 10:00:00;13.655079999999998;14.608386111110839
2020-06-05 11:00:00;14.541650000000004;15.261577777777555
