;cosmo_data;apollo_data
2020-06-16 15:00:00;22.975600000000043;
2020-06-16 16:00:00;22.56295;25.51699999999993
2020-06-16 17:00:00;21.879880000000014;25.435347222222447
2020-06-16 18:00:00;20.228570000000047;23.9341717620902
2020-06-16 19:00:00;18.902250000000038;21.63186944444484
2020-06-16 20:00:00;17.035150000000044;18.893230555555498
2020-06-16 21:00:00;17.45350000000002;16.655663888888864
2020-06-16 22:00:00;16.613850000000014;15.46062500000007
2020-06-16 23:00:00;16.31313;14.295597222222387
2020-06-17 00:00:00;15.478850000000023;13.387313888888832
2020-06-17 01:00:00;16.00854000000004;12.558833333333304
2020-06-17 02:00:00;15.429680000000019;11.936850000000069
2020-06-17 03:00:00;15.305999999999983;11.607813888888884
2020-06-17 04:00:00;14.820460000000026;12.400272222222256
2020-06-17 05:00:00;15.432520000000068;15.45684444444441
2020-06-17 06:00:00;16.5394;18.559688888888786
2020-06-17 07:00:00;17.303060000000016;21.42975826618496
2020-06-17 08:00:00;19.621500000000026;23.210394554042768
2020-06-17 09:00:00;20.799599999999998;24.38236454570693
2020-06-17 10:00:00;22.02224000000001;25.25429999999989
2020-06-17 11:00:00;23.16763000000003;25.972655555555463
2020-06-17 12:00:00;23.654720000000054;26.763294444444465
2020-06-17 13:00:00;24.583950000000016;27.191466666666663
2020-06-17 14:00:00;22.523650000000032;27.66554722222222
2020-06-17 15:00:00;22.237099999999998;27.39486666666655
2020-06-17 16:00:00;22.18870000000004;27.181033333333286
2020-06-17 17:00:00;21.396839999999997;26.139705555555487
2020-06-17 18:00:00;20.674770000000024;24.695676576826802
2020-06-17 19:00:00;19.11178000000001;22.46419166666686
2020-06-17 20:00:00;17.88620000000003;20.436276743539747
2020-06-17 21:00:00;16.913540000000012;19.078999999999606
2020-06-17 22:00:00;16.44730000000004;18.08688333333277
2020-06-17 23:00:00;15.83184;17.28346388888839
2020-06-18 00:00:00;15.65560000000005;16.62371666666631
2020-06-18 01:00:00;15.291500000000042;15.82327499999974
2020-06-18 02:00:00;14.876400000000046;15.04427222222176
2020-06-18 03:00:00;14.94810000000001;14.595488888888614
2020-06-18 04:00:00;14.723600000000033;14.65193055555506
2020-06-18 05:00:00;15.492200000000025;16.084586111110784
2020-06-18 06:00:00;16.170500000000004;17.601644444443945
2020-06-18 07:00:00;17.623440000000016;19.317891666666135
2020-06-18 08:00:00;18.91613000000001;21.51136388888862
2020-06-18 09:00:00;18.80758000000003;22.813861111110946
2020-06-18 10:00:00;21.045620000000042;24.248855237565454
2020-06-18 11:00:00;22.495300000000043;24.868027777777442
2020-06-18 12:00:00;24.7774;24.923409280355138
2020-06-18 13:00:00;25.55340000000001;24.51236388888839
2020-06-18 14:00:00;25.11447000000004;23.347830555555163
2020-06-18 15:00:00;23.78230000000002;22.213344444443955
2020-06-18 16:00:00;22.734280000000012;21.109969444443927
2020-06-18 17:00:00;20.27570000000003;20.81489722222182
2020-06-18 18:00:00;19.508170000000064;20.70975833333285
2020-06-18 19:00:00;18.55346000000003;20.35090277777709
2020-06-18 20:00:00;17.657620000000065;19.666783333332788
2020-06-18 21:00:00;17.435820000000035;18.111677777777
2020-06-18 22:00:00;16.997950000000003;17.30447499999916
2020-06-18 23:00:00;16.23720000000003;16.835049999999057
2020-06-19 00:00:00;16.259900000000016;16.424956932480537
2020-06-19 01:00:00;15.852300000000014;16.425066666665945
2020-06-19 02:00:00;15.668200000000013;16.541088888888126
2020-06-19 03:00:00;16.547500000000014;16.150161111110357
2020-06-19 04:00:00;16.460260000000005;16.577355555554806
2020-06-19 05:00:00;16.37136000000004;16.705336111110302
2020-06-19 06:00:00;15.930499999999995;16.87019722222142
2020-06-19 07:00:00;15.484520000000032;16.88932222222137
2020-06-19 08:00:00;15.268329999999992;17.43893888888811
2020-06-19 09:00:00;15.88463999999999;18.558499999998983
2020-06-19 10:00:00;16.636250000000018;19.221336111109995
2020-06-19 11:00:00;16.729700000000037;18.62544166666556
2020-06-19 12:00:00;16.212730000000022;18.849280555554486
2020-06-19 13:00:00;16.26513;19.71378888888761
2020-06-19 14:00:00;16.16512000000006;19.990922222220732
2020-06-19 15:00:00;16.80645000000004;19.849263684355225
2020-06-19 16:00:00;16.404570000000035;19.688555154208373
2020-06-19 17:00:00;16.151880000000006;19.278016666665536
2020-06-19 18:00:00;16.776200000000017;18.80705277777677
2020-06-19 19:00:00;16.089750000000038;18.492972222220804
2020-06-19 20:00:00;14.9957;17.7203666666658
2020-06-19 21:00:00;14.583640000000003;17.086433333332693
2020-06-19 22:00:00;14.327229999999986;16.553627777776953
2020-06-19 23:00:00;14.004200000000026;16.081308333333055
2020-06-20 00:00:00;13.66088000000002;15.716988888888118
2020-06-20 01:00:00;13.491200000000049;15.323847222220776
2020-06-20 02:00:00;13.326300000000003;15.023536111110394
2020-06-20 03:00:00;13.301930000000027;14.769352777777236
2020-06-20 04:00:00;13.457360000000051;15.169399999999195
2020-06-20 05:00:00;14.347770000000025;15.613437065850615
2020-06-20 06:00:00;15.75045;16.362599999999468
2020-06-20 07:00:00;16.947020000000066;17.64459166666586
2020-06-20 08:00:00;18.42837000000003;18.39382050569497
2020-06-20 09:00:00;19.340400000000045;18.91313055555456
2020-06-20 10:00:00;20.517000000000053;19.80011944444305
2020-06-20 11:00:00;21.23547000000002;20.087502777776304
2020-06-20 12:00:00;20.764700000000005;20.8448694444435
2020-06-20 13:00:00;21.11306000000002;21.61413055555485
2020-06-20 14:00:00;20.384329999999977;21.059569444443934
2020-06-20 15:00:00;20.509820000000047;20.889299999999086
2020-06-20 16:00:00;19.912500000000023;21.126758333332585
2020-06-20 17:00:00;18.836479999999995;21.03581666666584
2020-06-20 18:00:00;16.945600000000013;19.82104444444318
2020-06-20 19:00:00;15.547450000000026;18.69893333333227
2020-06-20 20:00:00;14.11993000000001;17.471016949151412
2020-06-20 21:00:00;14.077139999999986;16.221169444443454
2020-06-20 22:00:00;13.51364000000001;15.073944444443267
2020-06-20 23:00:00;13.06837999999999;14.355261111110014
2020-06-21 00:00:00;12.557100000000048;13.736544444443519
2020-06-21 01:00:00;12.095570000000066;12.996663888887756
2020-06-21 02:00:00;11.519860000000051;12.306761111109648
2020-06-21 03:00:00;11.228720000000067;11.163908333332193
2020-06-21 04:00:00;11.486170000000016;12.160230555554412
2020-06-21 05:00:00;12.256740000000036;14.048722222221198
2020-06-21 06:00:00;14.125500000000045;16.01619444444335
2020-06-21 07:00:00;15.802549999999997;17.621986111109905
2020-06-21 08:00:00;17.560699999999997;18.571452777776447
2020-06-21 09:00:00;18.613200000000006;19.72283611110968
2020-06-21 10:00:00;20.08462000000003;20.86912475687589
2020-06-21 11:00:00;21.174739999999986;21.69744999999901
2020-06-21 12:00:00;22.11447000000004;22.548522222221322
2020-06-21 13:00:00;22.342129999999997;23.124195609890656
2020-06-21 14:00:00;22.516320000000064;23.85191388888769
2020-06-21 15:00:00;22.339470000000063;24.09244722222104
2020-06-21 16:00:00;21.94182999999998;23.862102777776496
2020-06-21 17:00:00;21.28660000000002;23.490833333331985
2020-06-21 18:00:00;19.7423;23.54279722222132
2020-06-21 19:00:00;18.512800000000027;22.045574999998998
2020-06-21 20:00:00;17.07507000000004;18.98844999999857
2020-06-21 21:00:00;16.474800000000016;17.1823583333321
2020-06-21 22:00:00;16.335300000000018;16.65675555555418
2020-06-21 23:00:00;16.17285000000004;17.320922222221053
2020-06-22 00:00:00;15.800620000000038;17.675401500415607
2020-06-22 01:00:00;15.957360000000051;17.498644444443272
2020-06-22 02:00:00;16.142570000000035;17.088505555554452
2020-06-22 03:00:00;15.553250000000048;16.532599999998702
2020-06-22 04:00:00;15.74187999999998;16.427569444443073
2020-06-22 05:00:00;16.302300000000002;16.779588888887606
2020-06-22 06:00:00;16.770320000000027;17.65103055555433
2020-06-22 07:00:00;17.76832999999999;18.778883333331926
2020-06-22 08:00:00;19.048879999999997;19.738422222220567
2020-06-22 09:00:00;20.062770000000057;20.640066666665337
2020-06-22 10:00:00;21.2783;21.446591666665732
2020-06-22 11:00:00;22.086760000000027;22.100522222221226
2020-06-22 12:00:00;22.310100000000034;23.003919444443454
2020-06-22 13:00:00;22.14062000000007;23.232211111109727
2020-06-22 14:00:00;21.467250000000035;23.3714615170867
2020-06-22 15:00:00;20.583030000000008;23.293573214780675
2020-06-22 16:00:00;19.495100000000036;22.718324999998995
2020-06-22 17:00:00;18.290639999999996;22.224417893858195
2020-06-22 18:00:00;17.685900000000004;21.564391666665703
2020-06-22 19:00:00;16.07990000000001;20.062972222220626
2020-06-22 20:00:00;14.309600000000046;18.242069444443146
2020-06-22 21:00:00;13.458900000000028;16.655316666665538
2020-06-22 22:00:00;12.427030000000002;15.45624166666525
2020-06-22 23:00:00;11.665340000000015;13.75867499999872
2020-06-23 00:00:00;11.198300000000017;11.701819444443233
2020-06-23 01:00:00;10.462300000000027;10.708108333332484
2020-06-23 02:00:00;10.063560000000052;9.832283333332091
2020-06-23 03:00:00;9.599480000000028;9.354072222221006
2020-06-23 04:00:00;9.959100000000035;10.200161155875517
2020-06-23 05:00:00;11.236400000000003;13.281388888887653
2020-06-23 06:00:00;13.168570000000045;16.096273964989017
2020-06-23 07:00:00;15.471699999999998;17.824880555554248
2020-06-23 08:00:00;17.490200000000016;19.337911111109573
2020-06-23 09:00:00;18.880200000000002;20.330872222220787
2020-06-23 10:00:00;20.14530000000002;21.257330555554553
2020-06-23 11:00:00;21.25157999999999;22.270766666665555
2020-06-23 12:00:00;22.068629999999985;22.948216666665438
2020-06-23 13:00:00;22.552030000000002;23.72010555555414
2020-06-23 14:00:00;22.98788000000002;24.01410277777628
2020-06-23 15:00:00;22.500729999999976;24.513805555554143
2020-06-23 16:00:00;21.942000000000007;24.868852777776407
2020-06-23 17:00:00;20.78872000000007;24.564929146983825
2020-06-23 18:00:00;19.196770000000015;23.85475409835919
2020-06-23 19:00:00;17.902900000000045;21.82920833333221
2020-06-23 20:00:00;16.74000000000001;19.063424999998325
2020-06-23 21:00:00;15.798600000000022;17.17555833333163
2020-06-23 22:00:00;15.190400000000011;15.483216666665301
2020-06-23 23:00:00;14.481870000000015;14.339502777776135
2020-06-24 00:00:00;14.287230000000022;13.376824999998536
2020-06-24 01:00:00;13.856800000000021;12.538369444442875
2020-06-24 02:00:00;13.55110000000002;11.966544444442608
2020-06-24 03:00:00;14.184050000000013;11.459736111109596
2020-06-24 04:00:00;13.586000000000013;12.425219444442856
2020-06-24 05:00:00;14.435020000000065;15.262561111109537
2020-06-24 06:00:00;15.86318;18.256608333331627
2020-06-24 07:00:00;18.07680000000005;20.22721589330193
2020-06-24 08:00:00;20.04693000000003;21.66850833333215
2020-06-24 09:00:00;21.408800000000042;22.632058333331965
2020-06-24 10:00:00;22.65220000000005;23.95956388888727
2020-06-24 11:00:00;23.57623000000001;25.10899444444291
2020-06-24 12:00:00;24.129940000000033;25.466691666665007
2020-06-24 13:00:00;24.41550000000001;26.22147777777621
2020-06-24 14:00:00;24.349900000000048;26.409691666665058
2020-06-24 15:00:00;23.809870000000046;26.44889166666498
2020-06-24 16:00:00;23.07415000000003;26.09374722222063
2020-06-24 17:00:00;21.722280000000012;25.62356765768117
2020-06-24 18:00:00;19.628720000000044;23.22759655459701
2020-06-24 19:00:00;18.26410000000004;20.886849999998567
2020-06-24 20:00:00;17.131860000000017;19.205530850470584
2020-06-24 21:00:00;15.979200000000048;18.337852777776057
2020-06-24 22:00:00;15.115049999999997;18.25087777777649
2020-06-24 23:00:00;14.904080000000022;17.619258333331853
2020-06-25 00:00:00;14.250630000000001;16.66389999999861
2020-06-25 01:00:00;13.573800000000006;16.393502777776373
2020-06-25 02:00:00;13.18685000000005;15.993241666665929
2020-06-25 03:00:00;13.455600000000004;15.962036111110768
2020-06-25 04:00:00;14.067560000000014;16.413613888887614
2020-06-25 05:00:00;15.271779999999978;17.989211111109714
2020-06-25 06:00:00;17.01418000000001;19.52800833333169
2020-06-25 07:00:00;19.077080000000024;21.78764999999881
2020-06-25 08:00:00;21.049860000000024;23.79922222222075
2020-06-25 09:00:00;19.92327000000006;24.256847222220806
2020-06-25 10:00:00;22.028650000000027;24.461686579604244
2020-06-25 11:00:00;23.046600000000012;26.755251458737288
2020-06-25 12:00:00;25.31976000000003;27.551222222220996
2020-06-25 13:00:00;26.232100000000003;27.309783333332
2020-06-25 14:00:00;25.890700000000038;28.34193055555438
2020-06-25 15:00:00;26.124480000000005;27.405191666665477
2020-06-25 16:00:00;26.02290000000005;24.37056944444324
