;cosmo_data;apollo_data
2020-06-09 14:00:00;18.113640000000032;
2020-06-09 15:00:00;18.322699999999998;19.203247222222238
2020-06-09 16:00:00;18.06940000000003;19.55358055555545
2020-06-09 17:00:00;16.648979999999995;18.684641666666664
2020-06-09 18:00:00;15.61984000000001;17.766599999999855
2020-06-09 19:00:00;14.292930000000013;17.001802777777595
2020-06-09 20:00:00;13.200620000000015;16.26351388888873
2020-06-09 21:00:00;12.800560000000019;15.400433333333135
2020-06-09 22:00:00;12.161070000000052;14.650338888888806
2020-06-09 23:00:00;11.323450000000037;14.171699999999747
2020-06-10 00:00:00;11.13784000000004;13.629305555555543
2020-06-10 01:00:00;10.889860000000056;13.167533333333044
2020-06-10 02:00:00;10.625879999999995;12.981900000000095
2020-06-10 03:00:00;10.955560000000048;12.984822222222064
2020-06-10 04:00:00;11.089170000000024;13.182038888888533
2020-06-10 05:00:00;11.67937999999998;13.824601278132652
2020-06-10 06:00:00;12.777860000000032;14.737561111111116
2020-06-10 07:00:00;13.892820000000029;15.58211388888883
2020-06-10 08:00:00;14.766099999999994;16.898474999999863
2020-06-10 09:00:00;16.437040000000025;17.782072222222013
2020-06-10 10:00:00;17.80592999999999;18.75687777777747
2020-06-10 11:00:00;18.937130000000025;19.804183333332976
2020-06-10 12:00:00;19.557729999999992;20.13869444444432
2020-06-10 13:00:00;19.442529999999977;20.66258055555535
2020-06-10 14:00:00;19.493550000000027;20.627741666666374
2020-06-10 15:00:00;19.29006000000004;20.54066666666644
2020-06-10 16:00:00;18.329770000000053;20.34293055555532
2020-06-10 17:00:00;17.150750000000016;19.735697222222022
2020-06-10 18:00:00;15.885400000000004;18.580324999999643
2020-06-10 19:00:00;14.784780000000012;17.95921111111101
2020-06-10 20:00:00;14.175380000000018;17.197191666666704
2020-06-10 21:00:00;13.961300000000051;16.632238888888665
2020-06-10 22:00:00;14.055870000000027;16.00746111111099
2020-06-10 23:00:00;13.820030000000031;15.999097222222247
2020-06-11 00:00:00;13.745229999999992;15.560147222222085
2020-06-11 01:00:00;13.411500000000046;15.214363888888869
2020-06-11 02:00:00;13.051420000000064;15.192002777777722
2020-06-11 03:00:00;13.048800000000028;14.930105555555302
2020-06-11 04:00:00;13.136320000000069;14.263091666666613
2020-06-11 05:00:00;13.317700000000002;14.238377777777558
2020-06-11 06:00:00;13.631400000000042;14.454109474854276
2020-06-11 07:00:00;13.812460000000044;14.495894444444582
2020-06-11 08:00:00;14.083520000000021;14.706124999999886
2020-06-11 09:00:00;14.08444000000003;14.780280555555265
2020-06-11 10:00:00;13.97453999999999;15.147244444444356
2020-06-11 11:00:00;14.706660000000056;15.412180555555494
2020-06-11 12:00:00;15.13375000000002;15.852272222221945
2020-06-11 13:00:00;15.3673;16.183886111111086
2020-06-11 14:00:00;15.23380000000003;17.050547222222132
2020-06-11 15:00:00;15.467650000000049;17.418366666666586
2020-06-11 16:00:00;15.585700000000031;17.582863888888696
2020-06-11 17:00:00;15.272000000000048;17.83814166666655
2020-06-11 18:00:00;14.780480000000011;17.689211111110986
2020-06-11 19:00:00;14.560699999999997;17.039463888888818
2020-06-11 20:00:00;14.393329999999992;16.16998055555543
2020-06-11 21:00:00;14.393579999999986;15.485174999999751
2020-06-11 22:00:00;14.32000000000005;15.210505555555606
2020-06-11 23:00:00;14.196740000000034;15.197952777777882
2020-06-12 00:00:00;14.024620000000027;15.156294444444525
2020-06-12 01:00:00;13.993520000000046;14.743663888888635
2020-06-12 02:00:00;14.06844000000001;14.523075000000048
2020-06-12 03:00:00;14.045130000000029;14.408602777777851
2020-06-12 04:00:00;14.280760000000043;14.395866666666741
2020-06-12 05:00:00;14.804070000000024;14.686280555555431
2020-06-12 06:00:00;15.40115000000003;15.681616666666525
2020-06-12 07:00:00;16.28448000000003;16.29632675743269
2020-06-12 08:00:00;17.025570000000016;16.641949999999806
2020-06-12 09:00:00;18.131250000000023;17.11414722222223
2020-06-12 10:00:00;20.053920000000062;17.988174492914606
2020-06-12 11:00:00;21.570429999999988;19.759280555555467
2020-06-12 12:00:00;23.051800000000014;20.774733333333387
2020-06-12 13:00:00;23.794150000000002;22.263158333333333
2020-06-12 14:00:00;24.321500000000015;23.0899333333334
2020-06-12 15:00:00;24.590540000000033;23.735063888888828
2020-06-12 16:00:00;24.348660000000052;24.10107499999977
2020-06-12 17:00:00;22.105860000000007;22.774872222222115
2020-06-12 18:00:00;20.558600000000013;20.872688888888852
2020-06-12 19:00:00;19.207730000000026;19.812219444444317
2020-06-12 20:00:00;17.819500000000005;18.150844444444466
2020-06-12 21:00:00;18.100180000000023;16.91073611111123
2020-06-12 22:00:00;17.927579999999978;17.126816666667136
2020-06-12 23:00:00;17.746270000000038;17.147638888889215
2020-06-13 00:00:00;16.830960000000005;16.95407500000016
2020-06-13 01:00:00;16.228850000000023;16.66342499999994
2020-06-13 02:00:00;16.04662000000002;16.387727777777762
2020-06-13 03:00:00;15.949100000000044;15.684794444444453
2020-06-13 04:00:00;16.159140000000036;15.45690000000024
2020-06-13 05:00:00;16.846600000000024;15.542877777777989
2020-06-13 06:00:00;17.105500000000006;15.985186111111087
2020-06-13 07:00:00;18.403920000000028;16.626168380105618
2020-06-13 08:00:00;20.017300000000034;17.231152777777965
2020-06-13 09:00:00;21.39602000000002;18.74479999999986
2020-06-13 10:00:00;23.799950000000024;19.59445123645438
2020-06-13 11:00:00;25.132960000000026;18.147080555555416
2020-06-13 12:00:00;23.11456000000004;17.936858333333273
2020-06-13 13:00:00;23.06576000000001;19.718530555555198
2020-06-13 14:00:00;22.178500000000042;20.37348055555494
2020-06-13 15:00:00;21.170470000000023;20.092038888888524
2020-06-13 16:00:00;22.346100000000035;20.38699722222184
2020-06-13 17:00:00;22.717160000000035;19.912169444443983
2020-06-13 18:00:00;18.472650000000044;18.71917222222189
2020-06-13 19:00:00;16.615320000000054;18.83595277777728
2020-06-13 20:00:00;16.14315000000005;17.982155555555327
2020-06-13 21:00:00;17.365620000000035;17.573422222221662
2020-06-13 22:00:00;17.549680000000023;17.288224999999734
2020-06-13 23:00:00;17.46102000000002;16.384783333333054
