;cosmo_data;apollo_data
2020-06-09 11:00:00;18.27602999999999;
2020-06-09 12:00:00;18.47476000000006;17.361458333333154
2020-06-09 13:00:00;19.59023000000002;17.85252500000011
2020-06-09 14:00:00;18.93664000000001;18.111863888889047
2020-06-09 15:00:00;19.071529999999996;18.740847222222047
2020-06-09 16:00:00;18.112570000000062;18.38540277777832
2020-06-09 17:00:00;17.59250000000003;18.565602777777645
2020-06-09 18:00:00;16.161699999999996;17.64080022228388
2020-06-09 19:00:00;14.63137000000006;16.714744444444605
2020-06-09 20:00:00;13.800229999999999;15.787088888889068
2020-06-09 21:00:00;13.157560000000046;14.779386111111364
2020-06-09 22:00:00;12.717429999999979;13.877699999999946
2020-06-09 23:00:00;12.26266000000004;13.579230555555158
2020-06-10 00:00:00;10.754480000000001;13.177735482078607
2020-06-10 01:00:00;10.271200000000022;12.732911111111695
2020-06-10 02:00:00;10.273979999999995;12.428619444444534
2020-06-10 03:00:00;9.865400000000022;12.708097222222994
2020-06-10 04:00:00;10.579160000000059;13.01458055555638
2020-06-10 05:00:00;11.061820000000068;13.50853292581241
2020-06-10 06:00:00;13.537500000000023;14.455305555555842
2020-06-10 07:00:00;15.174070000000029;15.383441757019666
2020-06-10 08:00:00;17.127440000000036;16.486350000000247
2020-06-10 09:00:00;17.904899999999998;17.393269444444527
2020-06-10 10:00:00;19.371100000000013;18.081208333333763
2020-06-10 11:00:00;20.262500000000045;18.905683333333453
2020-06-10 12:00:00;20.752400000000023;19.620086111110705
2020-06-10 13:00:00;20.59396000000004;20.15686388888881
2020-06-10 14:00:00;20.625479999999982;20.31583657587534
2020-06-10 15:00:00;19.684960000000046;20.025502777777234
2020-06-10 16:00:00;18.88076000000001;19.75673611111104
2020-06-10 17:00:00;18.175070000000062;19.00742428452311
2020-06-10 18:00:00;16.44058000000001;18.089386111110688
2020-06-10 19:00:00;15.425999999999988;17.564699999998734
2020-06-10 20:00:00;14.248160000000041;16.863308333331915
2020-06-10 21:00:00;13.645140000000026;16.35232073373983
2020-06-10 22:00:00;13.262699999999995;15.810169444443035
2020-06-10 23:00:00;13.173400000000015;15.65451944444329
2020-06-11 00:00:00;13.412960000000055;15.348547222220596
2020-06-11 01:00:00;13.252340000000004;15.001363888887385
2020-06-11 02:00:00;13.052000000000021;14.910805555554688
2020-06-11 03:00:00;13.23818;14.724956932479934
2020-06-11 04:00:00;13.310170000000028;14.030505555554376
2020-06-11 05:00:00;13.621879999999976;13.930641844955609
2020-06-11 06:00:00;13.677670000000035;14.176852777776954
2020-06-11 07:00:00;13.573599999999999;14.271580555555046
2020-06-11 08:00:00;13.718600000000038;14.454891666665981
2020-06-11 09:00:00;13.949670000000026;14.511491666665918
2020-06-11 10:00:00;14.555229999999995;14.839472075575474
2020-06-11 11:00:00;14.845100000000002;14.98707777777635
2020-06-11 12:00:00;14.694940000000031;15.562711111109646
2020-06-11 13:00:00;15.794950000000028;15.72659444444338
2020-06-11 14:00:00;16.28090000000003;16.58035833333206
2020-06-11 15:00:00;15.787900000000036;17.108372222220527
2020-06-11 16:00:00;15.226800000000026;17.337594444443358
2020-06-11 17:00:00;14.947500000000048;17.385448735759322
2020-06-11 18:00:00;15.840100000000007;17.40283134203854
2020-06-11 19:00:00;15.578700000000026;16.83359166666531
2020-06-11 20:00:00;15.266560000000027;16.025338888887827
2020-06-11 21:00:00;14.63757000000004;15.276994444442868
2020-06-11 22:00:00;14.626700000000028;15.015988888887284
2020-06-11 23:00:00;14.59110000000004;15.003648235619506
2020-06-12 00:00:00;14.213950000000011;14.93231944444318
2020-06-12 01:00:00;14.322870000000023;14.582883333332562
2020-06-12 02:00:00;14.429650000000038;14.322830555554841
2020-06-12 03:00:00;14.904870000000017;14.363922222221493
2020-06-12 04:00:00;15.174860000000024;14.348077777777092
2020-06-12 05:00:00;15.83680000000004;14.704199999999032
2020-06-12 06:00:00;16.652030000000025;15.597907752151912
2020-06-12 07:00:00;17.786040000000014;16.140483333332075
2020-06-12 08:00:00;19.02312999999998;16.285613888888108
2020-06-12 09:00:00;18.881200000000035;16.862974999998585
2020-06-12 10:00:00;20.84540000000004;17.616422222221058
2020-06-12 11:00:00;22.260580000000004;19.038722222220823
2020-06-12 12:00:00;23.402340000000038;19.76198888888779
