;cosmo_data;apollo_data
2020-06-02 17:00:00;23.32652999999999;
2020-06-02 18:00:00;21.943629999999985;22.79850833333333
2020-06-02 19:00:00;19.862099999999998;21.07557222222251
2020-06-02 20:00:00;18.228079999999977;19.48288888888908
2020-06-02 21:00:00;16.799829999999986;16.182622222222136
2020-06-02 22:00:00;15.93643000000003;13.766416666666705
2020-06-02 23:00:00;15.259150000000034;12.621986111111068
2020-06-03 00:00:00;14.582760000000007;11.912608333333447
2020-06-03 01:00:00;14.052579999999978;11.441519444444545
2020-06-03 02:00:00;13.63635000000005;10.998702777777508
2020-06-03 03:00:00;13.626000000000033;10.412061111111186
2020-06-03 04:00:00;13.755179999999996;12.172163888888962
2020-06-03 05:00:00;14.612880000000018;15.061736593498216
2020-06-03 06:00:00;15.823450000000037;19.089880555555858
2020-06-03 07:00:00;17.257960000000026;20.390313976105077
2020-06-03 08:00:00;18.022199999999998;22.41343611111182
2020-06-03 09:00:00;21.056100000000015;23.499788830231115
2020-06-03 10:00:00;22.71234000000004;24.426165601555788
2020-06-03 11:00:00;22.92750000000001;24.863802777777842
2020-06-03 12:00:00;24.263420000000053;25.383184217838746
2020-06-03 13:00:00;23.637500000000045;25.763405555556158
2020-06-03 14:00:00;17.751520000000028;24.551963888889
2020-06-03 15:00:00;16.014400000000023;17.793972222222553
2020-06-03 16:00:00;16.62823000000003;14.302975826618633
2020-06-03 17:00:00;17.060080000000028;14.727104751320072
2020-06-03 18:00:00;16.987540000000024;15.207952777777894
2020-06-03 19:00:00;16.664150000000006;14.37322777777775
2020-06-03 20:00:00;16.150000000000034;13.921583333333906
2020-06-03 21:00:00;17.00833;13.395897222222548
2020-06-03 22:00:00;16.43783000000002;13.53553333333354
2020-06-03 23:00:00;15.9332;13.154258333333607
2020-06-04 00:00:00;15.259760000000028;12.790283333333615
2020-06-04 01:00:00;15.044849999999997;12.723800000000153
2020-06-04 02:00:00;14.55052999999998;12.297372222222586
2020-06-04 03:00:00;13.773430000000019;11.852102777778207
2020-06-04 04:00:00;13.991480000000024;11.716180555555756
2020-06-04 05:00:00;14.222340000000031;12.812600000000373
2020-06-04 06:00:00;15.259760000000028;14.109961111111346
2020-06-04 07:00:00;16.742800000000045;16.27563611111135
2020-06-04 08:00:00;17.564020000000028;18.026516666667174
2020-06-04 09:00:00;18.75720000000001;19.141005555555697
2020-06-04 10:00:00;18.74203;19.686744444444727
2020-06-04 11:00:00;18.63864000000001;17.226150000000366
2020-06-04 12:00:00;17.75120000000004;14.95774999999997
2020-06-04 13:00:00;17.108029999999985;14.795988888889301
2020-06-04 14:00:00;16.86605000000003;14.307811111111338
2020-06-04 15:00:00;15.747600000000034;15.502605555555892
2020-06-04 16:00:00;16.87850000000003;14.807519444444795
