;cosmo_data;apollo_data
2020-06-16 16:00:00;22.78460000000001;
2020-06-16 17:00:00;21.892270000000053;25.51278333333324
2020-06-16 18:00:00;21.046260000000018;23.986719444444443
2020-06-16 19:00:00;19.904899999999998;21.836377777777557
2020-06-16 20:00:00;18.344479999999976;18.81366111111105
2020-06-16 21:00:00;17.35310000000004;17.565574999999995
2020-06-16 22:00:00;16.392970000000048;15.431422222222366
2020-06-16 23:00:00;15.871400000000051;14.16701944444435
2020-06-17 00:00:00;16.228750000000048;13.151755555555564
2020-06-17 01:00:00;16.033929999999998;12.622411111111207
2020-06-17 02:00:00;15.707449999999994;12.389533333333324
2020-06-17 03:00:00;16.76310000000001;11.871530555555358
2020-06-17 04:00:00;16.373100000000022;12.229049999999855
2020-06-17 05:00:00;16.417400000000043;14.554444444444472
2020-06-17 06:00:00;17.13470000000001;18.304455555555517
2020-06-17 07:00:00;18.97076000000004;22.073894444444495
2020-06-17 08:00:00;20.27992999999998;24.897341666666836
2020-06-17 09:00:00;21.977870000000053;25.82475000000016
2020-06-17 10:00:00;23.556050000000027;26.532898027230104
2020-06-17 11:00:00;24.585900000000038;27.1385611111113
2020-06-17 12:00:00;25.503300000000024;27.7292055555558
2020-06-17 13:00:00;26.307500000000005;28.068697222222475
2020-06-17 14:00:00;25.672450000000026;28.382808333333678
2020-06-17 15:00:00;25.455039999999997;27.558125000000185
2020-06-17 16:00:00;24.60940000000005;27.137286111111454
2020-06-17 17:00:00;22.89172000000002;25.828163888889183
2020-06-17 18:00:00;21.58680000000004;24.75042222222266
2020-06-17 19:00:00;19.802639999999997;23.0302444444448
2020-06-17 20:00:00;18.054300000000012;21.350416666666813
2020-06-17 21:00:00;16.376520000000028;19.94786666666679
2020-06-17 22:00:00;15.771200000000022;18.898783333333625
2020-06-17 23:00:00;15.860220000000027;17.587277777777796
2020-06-18 00:00:00;14.60223000000002;16.5148944444444
2020-06-18 01:00:00;14.37533000000002;15.55097222222225
2020-06-18 02:00:00;13.97305;15.328408333333245
2020-06-18 03:00:00;13.865620000000035;14.776591666666773
2020-06-18 04:00:00;14.13680000000005;14.864608333333305
2020-06-18 05:00:00;14.73284000000001;16.321758333333115
2020-06-18 06:00:00;15.678250000000048;18.277994444444502
2020-06-18 07:00:00;17.212900000000047;20.47811666666669
2020-06-18 08:00:00;18.70703000000003;22.76840277777792
2020-06-18 09:00:00;19.447020000000066;23.883777777778093
2020-06-18 10:00:00;22.369600000000048;25.218508333333602
