;cosmo_data;apollo_data
2020-06-12 11:00:00;22.24624;
2020-06-12 12:00:00;22.8476;20.240277777777862
2020-06-12 13:00:00;23.450199999999995;22.218638888889323
2020-06-12 14:00:00;23.85522000000003;23.133077777778297
2020-06-12 15:00:00;24.324180000000013;23.52881944444494
2020-06-12 16:00:00;24.243370000000027;24.48293888888917
2020-06-12 17:00:00;22.431820000000016;24.084586111111463
2020-06-12 18:00:00;20.410360000000026;22.830102777777988
2020-06-12 19:00:00;18.980600000000038;20.898255555556094
2020-06-12 20:00:00;18.218680000000006;19.58099722222265
2020-06-12 21:00:00;17.23443000000003;18.57600555555552
2020-06-12 22:00:00;16.566250000000025;16.99862777777778
2020-06-12 23:00:00;16.183339999999987;15.924416666667323
2020-06-13 00:00:00;15.949800000000039;15.947122222222578
2020-06-13 01:00:00;15.916600000000017;16.107594444444505
2020-06-13 02:00:00;15.949900000000014;15.87901944444511
2020-06-13 03:00:00;15.91894000000002;15.842961111111991
2020-06-13 04:00:00;16.050260000000037;15.852152777778993
2020-06-13 05:00:00;16.480200000000025;16.04462777777856
2020-06-13 06:00:00;17.302970000000016;16.82022228396764
2020-06-13 07:00:00;18.295800000000042;17.364323423173097
2020-06-13 08:00:00;19.214139999999986;17.98446388888905
2020-06-13 09:00:00;23.10310000000004;18.944811111111548
2020-06-13 10:00:00;24.922540000000026;18.70892500000034
2020-06-13 11:00:00;26.224850000000004;18.22088357877248
2020-06-13 12:00:00;26.996700000000033;19.295519444445123
2020-06-13 13:00:00;27.3673;20.93910555555647
2020-06-13 14:00:00;25.66357000000005;21.241986111112357
2020-06-13 15:00:00;22.79192999999998;21.43360833333432
2020-06-13 16:00:00;21.477930000000015;21.19938611111229
2020-06-13 17:00:00;20.96520000000004;19.483352777778705
2020-06-13 18:00:00;19.386300000000006;18.831558766324786
2020-06-13 19:00:00;18.342550000000017;18.881200000000906
2020-06-13 20:00:00;18.438530000000014;18.650863888888733
2020-06-13 21:00:00;18.34432000000004;18.236729647124648
2020-06-13 22:00:00;18.585140000000024;17.81584328980336
2020-06-13 23:00:00;18.656920000000014;17.162777777778413
2020-06-14 00:00:00;17.70160000000004;16.338813559323004
2020-06-14 01:00:00;17.309200000000033;15.922997222222653
2020-06-14 02:00:00;17.228400000000022;15.918433333333994
2020-06-14 03:00:00;16.113800000000026;15.85173055555719
2020-06-14 04:00:00;15.956720000000018;16.11928055555643
2020-06-14 05:00:00;16.162900000000036;16.127191666667432
2020-06-14 06:00:00;16.689800000000048;16.242017227008432
2020-06-14 07:00:00;17.796500000000037;16.858186111111607
2020-06-14 08:00:00;18.422000000000025;17.217641666667095
2020-06-14 09:00:00;18.756280000000004;17.416277777778724
2020-06-14 10:00:00;19.533140000000003;17.78445000000098
2020-06-14 11:00:00;19.347440000000006;17.869927777778436
2020-06-14 12:00:00;19.220150000000046;18.42681666666756
2020-06-14 13:00:00;19.617670000000032;20.26556111111202
2020-06-14 14:00:00;19.164120000000025;21.36026111111252
2020-06-14 15:00:00;21.50967000000003;21.423072222224146
2020-06-14 16:00:00;21.06310000000002;22.182222222222887
2020-06-14 17:00:00;20.040670000000034;21.997091666667682
2020-06-14 18:00:00;18.41097000000002;21.236555555556734
2020-06-14 19:00:00;16.929250000000025;19.659847222223405
2020-06-14 20:00:00;15.453700000000026;18.039155555556164
2020-06-14 21:00:00;13.917349999999999;16.84861666666713
2020-06-14 22:00:00;12.92297000000002;16.208955555556287
2020-06-14 23:00:00;12.228720000000067;14.338452777778391
2020-06-15 00:00:00;12.099730000000022;13.124650000000644
2020-06-15 01:00:00;11.424220000000048;13.065027777778386
2020-06-15 02:00:00;11.26556000000005;12.651150000000579
2020-06-15 03:00:00;11.525540000000035;12.17971388888947
2020-06-15 04:00:00;10.727599999999995;12.492405555556212
2020-06-15 05:00:00;11.482799999999997;14.035377777778356
2020-06-15 06:00:00;13.191300000000012;15.942908333334136
2020-06-15 07:00:00;15.064099999999996;17.139577777778207
2020-06-15 08:00:00;16.887500000000045;18.41612777777829
2020-06-15 09:00:00;18.469960000000015;19.955530555556184
2020-06-15 10:00:00;19.795600000000036;21.529766666667623
2020-06-15 11:00:00;20.75436000000002;22.209463888889502
2020-06-15 12:00:00;21.419670000000053;23.89783888889021
2020-06-15 13:00:00;21.81990000000002;23.282650000000825
2020-06-15 14:00:00;22.20550000000003;23.84298611111269
2020-06-15 15:00:00;22.384580000000028;24.15579166666752
2020-06-15 16:00:00;20.59435000000002;24.196869444445554
2020-06-15 17:00:00;19.310940000000016;23.162158333334823
2020-06-15 18:00:00;17.853660000000048;21.759077777778593
2020-06-15 19:00:00;16.12700000000001;19.71789166666736
2020-06-15 20:00:00;14.63348000000002;15.872175000000661
2020-06-15 21:00:00;14.482540000000029;14.635783333333842
2020-06-15 22:00:00;13.57140000000004;13.507694444444807
2020-06-15 23:00:00;13.222680000000025;13.404419444444985
2020-06-16 00:00:00;13.939940000000036;11.91881666666715
2020-06-16 01:00:00;13.482050000000015;11.258808333333695
2020-06-16 02:00:00;13.014830000000018;10.810061111111471
2020-06-16 03:00:00;13.461760000000027;10.596483333333637
2020-06-16 04:00:00;13.442620000000034;11.453505555555976
2020-06-16 05:00:00;14.500670000000014;14.32742777777836
2020-06-16 06:00:00;16.482260000000053;16.76042777777831
2020-06-16 07:00:00;17.30970000000002;18.47317500000035
2020-06-16 08:00:00;18.819000000000017;20.135608333334122
2020-06-16 09:00:00;20.774200000000008;21.734277777778892
2020-06-16 10:00:00;22.417260000000056;22.648363888889666
