;cosmo_data;apollo_data
2020-06-09 12:00:00;19.042260000000056;
2020-06-09 13:00:00;19.60934000000003;18.48421505973889
2020-06-09 14:00:00;19.812770000000057;18.698266666666697
2020-06-09 15:00:00;18.732050000000015;19.216322222222434
2020-06-09 16:00:00;18.06167000000005;18.69452195664264
2020-06-09 17:00:00;17.431100000000015;18.839966666666815
2020-06-09 18:00:00;15.963600000000042;17.804322222222336
2020-06-09 19:00:00;14.687520000000063;16.770419444444858
2020-06-09 20:00:00;13.780100000000004;15.84295359822196
2020-06-09 21:00:00;13.461300000000051;14.881736111111467
2020-06-09 22:00:00;12.818480000000022;14.063788888889274
2020-06-09 23:00:00;12.150140000000022;13.677913309252682
2020-06-10 00:00:00;12.028830000000028;13.194208333333744
2020-06-10 01:00:00;11.697500000000048;12.868786111112046
2020-06-10 02:00:00;11.593200000000024;12.469175000000137
2020-06-10 03:00:00;11.966330000000028;12.71191111111176
2020-06-10 04:00:00;12.008870000000059;13.058541666667638
2020-06-10 05:00:00;12.50970000000001;13.538730555555727
2020-06-10 06:00:00;13.183860000000038;14.53894722222276
2020-06-10 07:00:00;14.132440000000031;15.466369444444823
2020-06-10 08:00:00;15.50018;16.66465277777811
2020-06-10 09:00:00;16.639800000000037;17.759625000000252
2020-06-10 10:00:00;18.120229999999992;18.53118333333381
2020-06-10 11:00:00;19.108760000000018;19.191508333333886
2020-06-10 12:00:00;19.695370000000025;19.885222222222637
2020-06-10 13:00:00;20.123350000000016;20.21573888888915
2020-06-10 14:00:00;19.65870000000001;20.373491666666773
2020-06-10 15:00:00;19.809300000000007;20.2604361111113
2020-06-10 16:00:00;18.71392000000003;19.845513888889226
2020-06-10 17:00:00;17.910600000000045;19.101127777778537
2020-06-10 18:00:00;16.987300000000005;18.19037777777826
2020-06-10 19:00:00;15.659750000000031;17.732538888889767
2020-06-10 20:00:00;14.927270000000021;17.024175000001126
2020-06-10 21:00:00;13.98920000000004;16.53236666666744
2020-06-10 22:00:00;13.738699999999994;15.91453611111212
2020-06-10 23:00:00;13.836820000000046;15.820219444445529
2020-06-11 00:00:00;13.372430000000008;15.470941666667681
2020-06-11 01:00:00;13.170279999999991;15.210075000000815
