;cosmo_data;apollo_data
2020-06-16 16:00:00;22.37628000000001;
2020-06-16 17:00:00;21.81057000000004;25.51278333333324
2020-06-16 18:00:00;20.88122000000004;23.986719444444443
2020-06-16 19:00:00;19.37414000000001;21.836377777777557
2020-06-16 20:00:00;18.267700000000048;18.81366111111105
2020-06-16 21:00:00;17.379660000000058;17.565574999999995
2020-06-16 22:00:00;17.39987000000002;15.431422222222366
2020-06-16 23:00:00;17.028340000000014;14.16701944444435
2020-06-17 00:00:00;15.236229999999978;13.151755555555564
2020-06-17 01:00:00;15.376000000000033;12.622411111111207
2020-06-17 02:00:00;14.791860000000042;12.389533333333324
2020-06-17 03:00:00;15.120400000000018;11.871530555555358
2020-06-17 04:00:00;15.540729999999996;12.229049999999855
2020-06-17 05:00:00;16.16494;14.554444444444472
2020-06-17 06:00:00;17.22497000000004;18.304455555555517
2020-06-17 07:00:00;19.02633000000003;22.073894444444495
2020-06-17 08:00:00;20.541380000000004;24.897341666666836
2020-06-17 09:00:00;21.77660000000003;25.82475000000016
2020-06-17 10:00:00;23.424300000000017;26.532898027230104
2020-06-17 11:00:00;24.630029999999977;27.1385611111113
2020-06-17 12:00:00;25.410600000000045;27.7292055555558
2020-06-17 13:00:00;25.70852000000002;28.068697222222475
2020-06-17 14:00:00;25.99734000000001;28.382808333333678
2020-06-17 15:00:00;25.48995000000002;27.558125000000185
2020-06-17 16:00:00;24.909780000000012;27.137286111111454
2020-06-17 17:00:00;22.89916000000005;25.828163888889183
2020-06-17 18:00:00;20.86877000000004;24.75042222222266
2020-06-17 19:00:00;18.573140000000024;23.0302444444448
2020-06-17 20:00:00;16.815330000000017;21.350416666666813
2020-06-17 21:00:00;15.79970000000003;19.94786666666679
2020-06-17 22:00:00;15.21768000000003;18.898783333333625
2020-06-17 23:00:00;14.86930000000001;17.587277777777796
2020-06-18 00:00:00;14.43957000000006;16.5148944444444
2020-06-18 01:00:00;13.741360000000043;15.55097222222225
2020-06-18 02:00:00;13.247299999999996;15.328408333333245
2020-06-18 03:00:00;13.014670000000024;14.776591666666773
2020-06-18 04:00:00;13.08200000000005;14.864608333333305
2020-06-18 05:00:00;14.272600000000011;16.321758333333115
2020-06-18 06:00:00;15.89715000000001;18.277994444444502
2020-06-18 07:00:00;17.33140000000003;20.47811666666669
2020-06-18 08:00:00;18.978200000000015;22.76840277777792
2020-06-18 09:00:00;20.773900000000026;23.883777777778093
2020-06-18 10:00:00;22.356679999999983;25.218508333333602
2020-06-18 11:00:00;23.24203;26.119044444444537
2020-06-18 12:00:00;23.74633;26.441238888889043
2020-06-18 13:00:00;24.357320000000016;26.437063888889078
2020-06-18 14:00:00;23.855160000000012;24.75413333333346
2020-06-18 15:00:00;23.058700000000044;22.599636111111426
2020-06-18 16:00:00;22.487540000000024;20.25268055555499
2020-06-18 17:00:00;21.299300000000017;20.231608333333273
2020-06-18 18:00:00;20.664450000000045;20.4698583333331
2020-06-18 19:00:00;19.84814;20.19172222222231
2020-06-18 20:00:00;19.30767000000003;19.77934166666649
2020-06-18 21:00:00;18.171600000000012;18.97395000000008
2020-06-18 22:00:00;17.581350000000043;17.75563611111145
2020-06-18 23:00:00;17.161800000000028;17.335750000000413
2020-06-19 00:00:00;16.445250000000044;17.621722222222182
2020-06-19 01:00:00;16.281200000000013;17.853066666666965
2020-06-19 02:00:00;16.132300000000043;17.539986111111425
2020-06-19 03:00:00;15.952780000000018;17.320347222222793
2020-06-19 04:00:00;15.908070000000066;16.981105555555466
2020-06-19 05:00:00;15.890680000000032;16.714923589886247
2020-06-19 06:00:00;15.865620000000035;16.366276743540045
2020-06-19 07:00:00;16.293330000000026;16.558725000000123
2020-06-19 08:00:00;16.614829999999984;17.167827777777894
2020-06-19 09:00:00;17.637929999999983;18.30376388888907
2020-06-19 10:00:00;18.316220000000044;18.394994444444315
2020-06-19 11:00:00;19.26714000000004;18.831138888888923
2020-06-19 12:00:00;18.69337999999999;19.751447222222048
2020-06-19 13:00:00;19.23394000000002;19.84744444444429
2020-06-19 14:00:00;20.11687999999998;19.838991666666512
2020-06-19 15:00:00;18.909539999999993;19.53653333333328
2020-06-19 16:00:00;18.34707000000003;19.9467861111112
2020-06-19 17:00:00;17.682000000000016;19.71070000000005
2020-06-19 18:00:00;17.009150000000034;19.325072222222406
2020-06-19 19:00:00;16.36605000000003;18.617827777777926
2020-06-19 20:00:00;15.54946000000001;17.948833333333212
2020-06-19 21:00:00;14.864980000000003;17.274572222222034
2020-06-19 22:00:00;14.43774000000002;16.526452777777433
2020-06-19 23:00:00;13.982500000000016;16.129408333332655
2020-06-20 00:00:00;14.086600000000033;15.938322222221727
2020-06-20 01:00:00;13.747500000000002;15.647141666666194
2020-06-20 02:00:00;13.331320000000062;15.198908333333089
2020-06-20 03:00:00;12.796350000000018;15.080074999999828
2020-06-20 04:00:00;13.021140000000003;15.611033333333024
2020-06-20 05:00:00;13.805000000000007;16.05472499999941
2020-06-20 06:00:00;14.929300000000012;16.613424999999594
2020-06-20 07:00:00;16.317770000000053;18.254383333333067
2020-06-20 08:00:00;17.835200000000043;18.687000000000133
2020-06-20 09:00:00;17.743679999999983;19.145038888888852
