;cosmo_data;apollo_data
2020-05-29 13:00:00;21.68010000000004;
2020-05-29 14:00:00;22.009150000000034;
2020-05-29 15:00:00;22.483300000000042;
2020-05-29 16:00:00;21.39422000000002;
2020-05-29 17:00:00;19.948080000000004;
2020-05-29 18:00:00;17.682729999999992;
2020-05-29 19:00:00;15.782700000000034;
2020-05-29 20:00:00;13.839929999999981;
2020-05-29 21:00:00;12.288700000000006;
2020-05-29 22:00:00;11.006129999999985;
2020-05-29 23:00:00;10.047329999999988;
2020-05-30 00:00:00;9.042050000000017;
2020-05-30 01:00:00;8.412900000000036;
2020-05-30 02:00:00;7.68374;
2020-05-30 03:00:00;8.288350000000037;
2020-05-30 04:00:00;8.270780000000002;
2020-05-30 05:00:00;9.183770000000038;
2020-05-30 06:00:00;11.390800000000013;
2020-05-30 07:00:00;13.311400000000049;
2020-05-30 08:00:00;15.579060000000027;
2020-05-30 09:00:00;17.844840000000033;
2020-05-30 10:00:00;19.095180000000028;
2020-05-30 11:00:00;19.264340000000004;
2020-05-30 12:00:00;19.950000000000045;
2020-05-30 13:00:00;20.302670000000035;
2020-05-30 14:00:00;20.169240000000002;
2020-05-30 15:00:00;19.975400000000036;
2020-05-30 16:00:00;18.991629999999986;
2020-05-30 17:00:00;17.530820000000062;
2020-05-30 18:00:00;16.53167000000002;
2020-05-30 19:00:00;15.449900000000014;
2020-05-30 20:00:00;14.677940000000035;
2020-05-30 21:00:00;13.828970000000027;
2020-05-30 22:00:00;13.014250000000004;
2020-05-30 23:00:00;12.59197000000006;
2020-05-31 00:00:00;11.72756000000004;
2020-05-31 01:00:00;11.703599999999994;
2020-05-31 02:00:00;11.478780000000029;
2020-05-31 03:00:00;10.814140000000009;
2020-05-31 04:00:00;10.934560000000033;
2020-05-31 05:00:00;11.804700000000025;
2020-05-31 06:00:00;13.436820000000068;
2020-05-31 07:00:00;14.562160000000006;
2020-05-31 08:00:00;15.72836000000001;
2020-05-31 09:00:00;16.57122000000004;
2020-05-31 10:00:00;17.535150000000044;
2020-05-31 11:00:00;18.757229999999993;
