;cosmo_data;apollo_data
2020-06-03 12:00:00;19.175400000000025;
2020-06-03 13:00:00;18.239340000000027;25.020130555555358
2020-06-03 14:00:00;17.84582000000006;24.92045277777752
2020-06-03 15:00:00;18.468800000000044;23.139772222222142
2020-06-03 16:00:00;17.615350000000035;20.078663888888816
2020-06-03 17:00:00;17.082700000000045;16.27516388888889
2020-06-03 18:00:00;18.80642000000006;15.615819444444261
2020-06-03 19:00:00;18.24087000000003;15.524022222221936
2020-06-03 20:00:00;17.19497000000007;15.433808333333385
2020-06-03 21:00:00;16.724400000000003;15.828180555555518
2020-06-03 22:00:00;15.843770000000063;15.690286111110904
2020-06-03 23:00:00;14.994740000000036;15.455577777777606
2020-06-04 00:00:00;13.83767000000006;14.579774999999994
2020-06-04 01:00:00;13.36047000000002;13.797341666666412
2020-06-04 02:00:00;13.356070000000045;13.480558333333105
2020-06-04 03:00:00;13.266200000000026;13.369888888888802
2020-06-04 04:00:00;13.28807999999998;13.28035555555578
2020-06-04 05:00:00;13.75585000000001;13.770647222221859
2020-06-04 06:00:00;14.172300000000007;14.989919444444576
2020-06-04 07:00:00;14.89572000000004;15.906297222222193
2020-06-04 08:00:00;15.104670000000056;17.871611111111072
2020-06-04 09:00:00;17.201040000000035;19.282883333333046
2020-06-04 10:00:00;17.547300000000007;19.735622222221675
2020-06-04 11:00:00;17.32412000000005;16.85164166666619
2020-06-04 12:00:00;17.833500000000015;15.585419444444193
2020-06-04 13:00:00;16.982100000000003;15.178155555555337
2020-06-04 14:00:00;16.896570000000054;14.264402777777768
2020-06-04 15:00:00;15.974570000000028;13.870391666666373
2020-06-04 16:00:00;14.893520000000024;14.317811111110895
2020-06-04 17:00:00;13.76785000000001;14.160175000000025
2020-06-04 18:00:00;13.582670000000064;13.094147222221453
2020-06-04 19:00:00;12.804280000000006;12.887544444444025
2020-06-04 20:00:00;12.524900000000002;12.212586111110678
2020-06-04 21:00:00;11.885950000000037;12.006905555555186
2020-06-04 22:00:00;11.701200000000028;11.700730555555422
2020-06-04 23:00:00;11.335300000000018;11.428216666666545
2020-06-05 00:00:00;10.918180000000007;11.231258333332583
2020-06-05 01:00:00;10.532220000000052;10.980411111110923
2020-06-05 02:00:00;9.570300000000032;10.180444444444012
2020-06-05 03:00:00;8.564450000000022;9.627602777777492
2020-06-05 04:00:00;9.233970000000056;9.470002777777834
2020-06-05 05:00:00;9.482100000000003;9.773663888888748
2020-06-05 06:00:00;10.56030000000004;10.246588888888915
2020-06-05 07:00:00;11.503750000000025;10.787358333333238
2020-06-05 08:00:00;12.308100000000024;11.395319444444256
2020-06-05 09:00:00;13.040400000000034;12.088411111110856
2020-06-05 10:00:00;14.031180000000006;13.573927777777367
2020-06-05 11:00:00;15.24517000000003;14.379472222221882
2020-06-05 12:00:00;15.996760000000052;14.90483611111079
2020-06-05 13:00:00;16.502300000000048;15.412402777777464
2020-06-05 14:00:00;17.152760000000058;15.799127777777489
2020-06-05 15:00:00;15.73266000000001;15.689619444444054
2020-06-05 16:00:00;12.977800000000002;15.288661111110839
2020-06-05 17:00:00;12.261830000000032;11.002774999999609
2020-06-05 18:00:00;11.755800000000022;9.966511111111057
2020-06-05 19:00:00;11.525500000000022;9.273744444444503
2020-06-05 20:00:00;11.278340000000014;9.249316666666392
2020-06-05 21:00:00;9.03703999999999;9.14631944444415
2020-06-05 22:00:00;8.549980000000005;8.217019444443807
2020-06-05 23:00:00;8.649040000000014;7.890330555554527
2020-06-06 00:00:00;8.726740000000007;7.91323888888778
2020-06-06 01:00:00;8.555700000000002;7.4799388888884035
2020-06-06 02:00:00;8.222960000000057;7.035397222221946
2020-06-06 03:00:00;7.105700000000013;6.839799999999353
2020-06-06 04:00:00;6.737630000000024;7.116588888888552
2020-06-06 05:00:00;7.389029999999991;8.035986111110608
2020-06-06 06:00:00;9.089470000000063;9.191741666666363
2020-06-06 07:00:00;10.567860000000053;10.724330555554932
2020-06-06 08:00:00;12.103499999999997;12.000424999999517
2020-06-06 09:00:00;11.849700000000041;12.875855555555141
2020-06-06 10:00:00;13.823080000000004;13.720624999999425
2020-06-06 11:00:00;14.365440000000035;15.090530555555198
2020-06-06 12:00:00;15.326870000000042;13.879244444444206
2020-06-06 13:00:00;15.128379999999993;13.626236111110645
2020-06-06 14:00:00;14.88333;14.621430555555232
2020-06-06 15:00:00;14.203100000000006;12.261230555555027
2020-06-06 16:00:00;13.954920000000016;11.641849999999563
2020-06-06 17:00:00;13.700739999999996;12.89774999999953
2020-06-06 18:00:00;13.464800000000025;12.294763888888413
2020-06-06 19:00:00;12.690200000000004;11.263333333332591
2020-06-06 20:00:00;11.98144000000002;10.829852777777443
2020-06-06 21:00:00;10.68792000000002;10.676688888888537
2020-06-06 22:00:00;10.262300000000039;10.061997222221683
2020-06-06 23:00:00;9.76006000000001;9.420522222222187
2020-06-07 00:00:00;10.503629999999987;9.325947222222627
2020-06-07 01:00:00;10.148500000000013;9.221099999999476
2020-06-07 02:00:00;9.946650000000034;8.990886111110983
2020-06-07 03:00:00;10.365000000000009;8.94396666666659
2020-06-07 04:00:00;10.222200000000043;9.049844444444354
2020-06-07 05:00:00;10.531300000000044;10.137822222222194
2020-06-07 06:00:00;10.527920000000051;11.603961111111035
2020-06-07 07:00:00;11.49236000000002;13.060733333333369
2020-06-07 08:00:00;12.42446000000001;13.516341666666902
2020-06-07 09:00:00;14.477100000000007;14.818466240622325
2020-06-07 10:00:00;15.82340000000005;15.340169444444276
2020-06-07 11:00:00;16.564099999999996;15.929847222222204
2020-06-07 12:00:00;16.72980000000001;16.19701944444438
2020-06-07 13:00:00;17.24970000000002;16.501805555555507
2020-06-07 14:00:00;12.937999999999988;15.413741666666516
2020-06-07 15:00:00;12.968200000000024;14.684141666666624
2020-06-07 16:00:00;14.07080000000002;15.495494444444265
2020-06-07 17:00:00;14.644679999999994;15.721697222222094
2020-06-07 18:00:00;13.576099999999997;15.010519444444284
2020-06-07 19:00:00;12.707640000000026;14.36591666666656
2020-06-07 20:00:00;11.963900000000024;13.386430555555327
2020-06-07 21:00:00;10.849150000000009;12.184261111111187
2020-06-07 22:00:00;10.77206000000001;12.156777777777743
2020-06-07 23:00:00;10.950620000000015;11.450497222222085
2020-06-08 00:00:00;9.090970000000027;11.350377777777824
2020-06-08 01:00:00;9.044240000000002;10.691599999999765
2020-06-08 02:00:00;9.09532999999999;10.092644444444062
2020-06-08 03:00:00;9.84050000000002;10.476749999999651
2020-06-08 04:00:00;9.863200000000006;10.503399999999804
2020-06-08 05:00:00;10.314840000000004;10.665958333333199
2020-06-08 06:00:00;11.410120000000063;11.797788888888734
2020-06-08 07:00:00;13.120999999999981;14.138677777777724
2020-06-08 08:00:00;14.69722999999999;14.711686111110945
2020-06-08 09:00:00;15.771200000000022;14.813094444444374
2020-06-08 10:00:00;15.495870000000025;15.057588888888901
2020-06-08 11:00:00;16.491420000000062;15.393594444444066
2020-06-08 12:00:00;14.993460000000027;15.701455555555226
2020-06-08 13:00:00;17.055440000000033;16.157627777777595
2020-06-08 14:00:00;16.46352999999999;16.900874999999854
2020-06-08 15:00:00;16.769830000000013;16.825686111110965
2020-06-08 16:00:00;16.041530000000023;16.420291666666614
2020-06-08 17:00:00;15.405900000000031;16.213661111110607
2020-06-08 18:00:00;14.092550000000017;16.01379166666671
2020-06-08 19:00:00;13.041800000000023;15.39413333333336
2020-06-08 20:00:00;11.854200000000048;14.421972222222355
2020-06-08 21:00:00;11.830930000000023;13.61615555555536
