;cosmo_data;apollo_data
2020-06-15 16:00:00;19.216150000000027;
2020-06-15 17:00:00;18.361500000000035;21.94780833333333
2020-06-15 18:00:00;18.035600000000045;20.911155555555645
2020-06-15 19:00:00;16.911249999999995;19.71425277777788
2020-06-15 20:00:00;15.793200000000013;17.314575000000186
2020-06-15 21:00:00;15.155700000000024;15.083161111111359
2020-06-15 22:00:00;15.235929999999996;13.991027777777958
2020-06-15 23:00:00;14.971520000000055;12.564291666666977
2020-06-16 00:00:00;14.757100000000037;11.68076666666725
2020-06-16 01:00:00;14.19204000000002;10.990627777777366
2020-06-16 02:00:00;13.908929999999998;10.800083333333287
2020-06-16 03:00:00;12.66980000000001;10.235958333333784
2020-06-16 04:00:00;12.743460000000027;11.206977777777524
2020-06-16 05:00:00;13.939600000000041;14.25432777777807
2020-06-16 06:00:00;14.885550000000023;17.46352222222245
2020-06-16 07:00:00;16.766930000000002;20.218177777778106
2020-06-16 08:00:00;18.684349999999995;22.14423888888884
2020-06-16 09:00:00;20.10220000000004;23.01602777777801
2020-06-16 10:00:00;21.541350000000023;23.979300000000357
2020-06-16 11:00:00;22.728049999999996;24.659352597944107
2020-06-16 12:00:00;23.435170000000028;25.30718333333354
2020-06-16 13:00:00;23.735529999999983;25.92858333333357
2020-06-16 14:00:00;23.63612999999998;25.91004722222248
2020-06-16 15:00:00;23.644100000000037;25.379625000000356
2020-06-16 16:00:00;22.724050000000034;24.72035000000031
2020-06-16 17:00:00;21.851740000000007;24.427211111111212
2020-06-16 18:00:00;21.04480000000001;23.684069444444688
2020-06-16 19:00:00;19.881460000000004;21.596080555555762
2020-06-16 20:00:00;18.178950000000043;18.013280555556086
2020-06-16 21:00:00;17.10653000000002;16.00286666666721
2020-06-16 22:00:00;16.260640000000024;15.21191944444473
2020-06-16 23:00:00;15.798640000000034;13.958763888889365
2020-06-17 00:00:00;15.966060000000027;13.137641666667204
2020-06-17 01:00:00;16.003660000000025;12.459386111111385
2020-06-17 02:00:00;15.723570000000052;11.799772222222671
2020-06-17 03:00:00;16.068750000000023;11.397280555556009
2020-06-17 04:00:00;15.930720000000065;12.05767777777846
2020-06-17 05:00:00;15.720640000000003;15.123230555556086
2020-06-17 06:00:00;17.345640000000003;18.92278333333375
2020-06-17 07:00:00;19.14020000000005;21.633120311197885
2020-06-17 08:00:00;20.465480000000014;23.564941666667018
2020-06-17 09:00:00;22.154629999999997;24.97090555555604
2020-06-17 10:00:00;23.54237999999998;25.503933333333627
2020-06-17 11:00:00;24.28805;26.28931111111136
2020-06-17 12:00:00;25.338250000000016;26.44834166666709
2020-06-17 13:00:00;25.460800000000006;27.082144444444953
2020-06-17 14:00:00;25.78866000000005;26.91108055555586
2020-06-17 15:00:00;25.687460000000044;26.7717805555558
2020-06-17 16:00:00;24.97756000000004;26.098422222222585
2020-06-17 17:00:00;23.66613000000001;24.975519444444718
2020-06-17 18:00:00;21.48962000000006;24.167654904140342
2020-06-17 19:00:00;19.63612999999998;22.67548055555604
2020-06-17 20:00:00;17.933700000000044;20.88952777777788
2020-06-17 21:00:00;16.367240000000038;19.550291666667192
2020-06-17 22:00:00;15.914760000000058;18.117883333333605
2020-06-17 23:00:00;15.994000000000028;16.880041666666912
2020-06-18 00:00:00;14.770700000000033;15.559027777777992
2020-06-18 01:00:00;14.70297000000005;14.720294444444393
2020-06-18 02:00:00;14.072660000000042;14.767324999999996
2020-06-18 03:00:00;13.969140000000039;14.528783333333402
2020-06-18 04:00:00;14.125100000000032;14.69463055555572
2020-06-18 05:00:00;14.778740000000028;16.352680555555697
2020-06-18 06:00:00;15.750500000000045;17.73367222222243
2020-06-18 07:00:00;17.32815000000005;19.41453888888941
2020-06-18 08:00:00;18.90527000000003;21.046105555555826
2020-06-18 09:00:00;20.326900000000023;22.67868333333345
2020-06-18 10:00:00;22.382300000000043;23.91276111111145
2020-06-18 11:00:00;23.83087000000006;24.6147833333336
2020-06-18 12:00:00;24.110130000000026;24.74543611111146
2020-06-18 13:00:00;24.966270000000065;24.373763888889194
2020-06-18 14:00:00;23.62790000000001;23.62614166666703
2020-06-18 15:00:00;23.00463000000002;22.264266666666995
2020-06-18 16:00:00;22.411040000000014;21.72025277777796
2020-06-18 17:00:00;19.84725000000003;21.23516388888905
2020-06-18 18:00:00;20.946200000000033;20.755658333333578
2020-06-18 19:00:00;19.479550000000017;20.311788888889307
2020-06-18 20:00:00;19.432000000000016;19.293263888889527
2020-06-18 21:00:00;18.87480000000005;18.069713888889424
2020-06-18 22:00:00;17.985400000000027;16.88354166666723
2020-06-18 23:00:00;17.83746000000002;16.070608333334107
2020-06-19 00:00:00;16.84590000000003;15.910488888889502
2020-06-19 01:00:00;16.541600000000017;16.725586111111852
2020-06-19 02:00:00;16.231130000000007;16.914916666667292
2020-06-19 03:00:00;16.213770000000068;16.733880555556276
2020-06-19 04:00:00;16.132900000000006;16.483308333333543
2020-06-19 05:00:00;16.290639999999996;16.597050000000706
2020-06-19 06:00:00;16.07680000000005;16.869805555556162
2020-06-19 07:00:00;15.670100000000048;17.00680277777838
2020-06-19 08:00:00;15.578800000000001;18.097619444445048
2020-06-19 09:00:00;16.321799999999996;19.367913888889905
2020-06-19 10:00:00;17.119349999999997;19.607547222223864
2020-06-19 11:00:00;17.351300000000037;18.524247222223305
2020-06-19 12:00:00;18.61614000000003;19.83189166666761
2020-06-19 13:00:00;18.88503000000003;20.636294444445078
2020-06-19 14:00:00;19.072050000000047;20.592263888889466
2020-06-19 15:00:00;19.839200000000005;20.26753333333404
2020-06-19 16:00:00;19.431240000000003;19.834300000000827
2020-06-19 17:00:00;18.809379999999976;19.39288888889035
2020-06-19 18:00:00;18.167660000000012;18.890383333334498
2020-06-19 19:00:00;17.011600000000044;18.100683333334363
2020-06-19 20:00:00;16.100270000000023;17.01147500000107
2020-06-19 21:00:00;15.324639999999988;16.531188888889847
2020-06-19 22:00:00;14.986020000000053;15.809463888890164
2020-06-19 23:00:00;14.682029999999997;15.309616666667733
2020-06-20 00:00:00;13.795900000000017;15.154663888890017
2020-06-20 01:00:00;13.620900000000006;14.810944444445337
2020-06-20 02:00:00;13.480600000000038;14.320175000000749
2020-06-20 03:00:00;12.95956000000001;14.035091666667464
2020-06-20 04:00:00;13.202020000000061;14.801297222223141
2020-06-20 05:00:00;14.077870000000019;15.550091666667681
2020-06-20 06:00:00;15.17434000000003;16.876877777778827
2020-06-20 07:00:00;16.66604000000001;18.78316666666792
2020-06-20 08:00:00;18.256500000000017;19.18235000000152
2020-06-20 09:00:00;19.34976000000006;19.715269444445514
2020-06-20 10:00:00;20.333550000000002;20.49928888888972
2020-06-20 11:00:00;21.18367999999998;20.902325000000697
2020-06-20 12:00:00;20.83322000000004;21.42897500000075
2020-06-20 13:00:00;21.11727000000002;22.273341666667477
2020-06-20 14:00:00;21.349400000000003;22.043569444445023
2020-06-20 15:00:00;19.99676000000005;21.871950000000645
2020-06-20 16:00:00;19.142270000000053;21.12921111111204
2020-06-20 17:00:00;17.86892000000006;20.462194444445238
2020-06-20 18:00:00;17.160030000000006;19.322002777779158
2020-06-20 19:00:00;16.255360000000053;17.925811111112562
2020-06-20 20:00:00;15.286200000000008;16.33307222222378
2020-06-20 21:00:00;14.31932999999998;15.010611111112544
2020-06-20 22:00:00;13.844929999999977;13.57748611111254
2020-06-20 23:00:00;13.187430000000006;12.901541666668232
2020-06-21 00:00:00;12.385280000000023;12.276377777779247
2020-06-21 01:00:00;11.981840000000034;11.532777777779176
2020-06-21 02:00:00;11.791300000000035;10.985844444445041
2020-06-21 03:00:00;11.604820000000018;10.805277777779294
2020-06-21 04:00:00;11.93136000000004;11.672183333334615
2020-06-21 05:00:00;12.671560000000056;14.123663888890405
2020-06-21 06:00:00;13.436599999999999;16.3192388888904
2020-06-21 07:00:00;15.066220000000044;18.45326111111264
2020-06-21 08:00:00;16.90730000000002;19.19488055555716
2020-06-21 09:00:00;18.803980000000024;20.55630000000117
2020-06-21 10:00:00;20.203900000000033;21.880516666667678
2020-06-21 11:00:00;21.48275000000001;22.466347222223163
2020-06-21 12:00:00;23.02380000000005;23.131163888890228
2020-06-21 13:00:00;23.343320000000062;23.690416666668252
2020-06-21 14:00:00;23.29920000000004;24.134155555556923
2020-06-21 15:00:00;23.291600000000017;24.110411225341693
2020-06-21 16:00:00;22.732320000000016;23.285447222223524
2020-06-21 17:00:00;22.10487999999998;22.71747222222348
2020-06-21 18:00:00;20.919340000000034;22.49784444444601
2020-06-21 19:00:00;19.609980000000007;20.646427777779735
2020-06-21 20:00:00;17.854900000000043;17.808958333334843
2020-06-21 21:00:00;16.87220000000002;16.326405555557262
2020-06-21 22:00:00;16.91210000000001;16.641694444446074
2020-06-21 23:00:00;16.36605000000003;17.62405555555721
2020-06-22 00:00:00;16.042260000000056;17.891366666668343
2020-06-22 01:00:00;16.30583999999999;17.086308333334966
2020-06-22 02:00:00;15.746450000000038;16.394300000001508
2020-06-22 03:00:00;15.24105000000003;15.2388944444459
2020-06-22 04:00:00;15.414480000000026;15.585427777779305
2020-06-22 05:00:00;15.91497000000004;16.572713888890448
2020-06-22 06:00:00;16.484770000000026;18.083991666668318
2020-06-22 07:00:00;17.41497000000004;19.528813888890454
2020-06-22 08:00:00;18.721100000000035;20.647155555556875
2020-06-22 09:00:00;20.39987000000002;21.975636111112184
2020-06-22 10:00:00;21.568200000000047;22.496733333334575
2020-06-22 11:00:00;22.442600000000027;23.345258333334804
2020-06-22 12:00:00;22.97708;23.933222222223826
2020-06-22 13:00:00;23.07000000000005;23.789388888890503
2020-06-22 14:00:00;22.754170000000045;23.775919444446355
2020-06-22 15:00:00;22.353400000000022;23.56174444444612
2020-06-22 16:00:00;21.01832999999999;22.09612222222331
2020-06-22 17:00:00;19.800100000000043;21.198563888891076
2020-06-22 18:00:00;18.39960000000002;20.310869444446155
2020-06-22 19:00:00;16.873500000000035;18.74021666666844
2020-06-22 20:00:00;14.998900000000049;16.937183333335106
2020-06-22 21:00:00;13.831960000000038;14.95643055555728
2020-06-22 22:00:00;12.879240000000038;13.111872222223866
2020-06-22 23:00:00;12.016099999999994;12.139400000001894
2020-06-23 00:00:00;11.40730000000002;11.306075000001377
2020-06-23 01:00:00;10.81457000000006;10.533508333335122
2020-06-23 02:00:00;10.411800000000028;9.909102777779626
2020-06-23 03:00:00;9.60336000000001;9.700772222224225
2020-06-23 04:00:00;9.783650000000023;10.47719166666835
2020-06-23 05:00:00;10.756740000000036;13.272363888890467
2020-06-23 06:00:00;12.986800000000017;16.174312308976436
2020-06-23 07:00:00;15.220700000000022;18.38506666666854
2020-06-23 08:00:00;17.438750000000027;20.037413888890427
2020-06-23 09:00:00;19.331260000000043;20.98000555555676
2020-06-23 10:00:00;20.585320000000024;22.026000000001282
2020-06-23 11:00:00;21.722280000000012;22.9804111111126
2020-06-23 12:00:00;22.818780000000004;23.554897222223808
2020-06-23 13:00:00;23.25290000000001;24.363891666668266
2020-06-23 14:00:00;23.452260000000024;24.598286111112767
2020-06-23 15:00:00;23.50985000000003;24.49809669352756
2020-06-23 16:00:00;22.958280000000002;23.813108333335077
2020-06-23 17:00:00;22.40270000000004;23.381953320368318
2020-06-23 18:00:00;20.883500000000026;22.968786111112898
2020-06-23 19:00:00;18.910300000000007;21.80674166666853
2020-06-23 20:00:00;17.241330000000005;19.45707777777942
2020-06-23 21:00:00;16.12752999999998;17.569752777779698
2020-06-23 22:00:00;15.542400000000043;15.848591666668641
2020-06-23 23:00:00;14.841499999999996;14.32336944444626
2020-06-24 00:00:00;13.622979999999984;13.488925000001919
2020-06-24 01:00:00;13.766470000000027;12.843616666668751
2020-06-24 02:00:00;13.999480000000005;12.173994444446414
2020-06-24 03:00:00;12.601770000000045;11.828641666668513
2020-06-24 04:00:00;12.99980000000005;12.503994444446516
2020-06-24 05:00:00;13.475850000000037;15.42061388889076
2020-06-24 06:00:00;16.401760000000024;18.108555555557484
2020-06-24 07:00:00;18.50747000000007;19.96286944444647
2020-06-24 08:00:00;20.42027999999999;21.514800000001813
2020-06-24 09:00:00;21.561500000000024;22.732797222223986
2020-06-24 10:00:00;22.857260000000053;23.85145000000196
2020-06-24 11:00:00;23.65900000000005;24.49470833333537
2020-06-24 12:00:00;24.454430000000002;25.42810277777987
2020-06-24 13:00:00;24.933920000000057;25.816747222224173
2020-06-24 14:00:00;24.90010000000001;25.89590277777968
2020-06-24 15:00:00;24.620750000000044;25.705016666668676
2020-06-24 16:00:00;23.770100000000014;24.97359166666863
2020-06-24 17:00:00;22.298900000000003;24.5985194444462
2020-06-24 18:00:00;20.729270000000042;23.262294444446464
2020-06-24 19:00:00;19.511439999999993;21.530408333335682
2020-06-24 20:00:00;17.914000000000044;20.01636111111316
2020-06-24 21:00:00;16.63665000000003;19.110661111113046
2020-06-24 22:00:00;16.630150000000015;18.40347318699825
2020-06-24 23:00:00;15.36877000000004;17.962652777779795
2020-06-25 00:00:00;14.960930000000019;17.165344444446546
2020-06-25 01:00:00;14.161200000000008;16.598625000002002
2020-06-25 02:00:00;13.489300000000014;15.434811111113243
2020-06-25 03:00:00;13.467340000000036;15.199383333335508
2020-06-25 04:00:00;14.273950000000013;16.27162777777999
2020-06-25 05:00:00;15.210840000000019;18.055238888890973
2020-06-25 06:00:00;16.566160000000025;19.784266666669133
2020-06-25 07:00:00;18.11212000000006;21.715147222224523
2020-06-25 08:00:00;19.169849999999997;23.74748611111324
2020-06-25 09:00:00;20.572500000000048;24.204830555557777
2020-06-25 10:00:00;22.0967;24.307191666668995
2020-06-25 11:00:00;23.888420000000053;26.03799166666886
2020-06-25 12:00:00;25.857420000000047;26.91351111111328
2020-06-25 13:00:00;26.918200000000013;26.33931111111313
2020-06-25 14:00:00;27.076620000000048;26.38760833333529
2020-06-25 15:00:00;26.284629999999993;26.82216111111341
2020-06-25 16:00:00;25.54806000000002;25.136287857740435
2020-06-25 17:00:00;25.14602000000002;24.25648235621224
2020-06-25 18:00:00;24.290900000000022;24.062566666668786
2020-06-25 19:00:00;22.819120000000055;23.174052777779853
2020-06-25 20:00:00;21.462120000000027;21.942475000002155
2020-06-25 21:00:00;20.209339999999997;20.716169444446887
2020-06-25 22:00:00;19.280079999999998;20.224766666668632
2020-06-25 23:00:00;18.539000000000044;19.851172222224235
2020-06-26 00:00:00;17.90650000000005;19.351311111114093
2020-06-26 01:00:00;16.85080000000005;18.319569444447005
2020-06-26 02:00:00;16.56260000000003;17.73535000000266
