;cosmo_data;apollo_data
2020-05-29 13:00:00;21.051660000000027;
2020-05-29 14:00:00;20.975760000000037;
2020-05-29 15:00:00;22.034970000000044;
2020-05-29 16:00:00;20.97417999999999;
2020-05-29 17:00:00;20.263480000000015;
2020-05-29 18:00:00;18.985960000000034;
2020-05-29 19:00:00;15.979179999999985;
2020-05-29 20:00:00;14.063470000000052;
2020-05-29 21:00:00;12.483120000000042;
2020-05-29 22:00:00;11.329300000000046;
2020-05-29 23:00:00;10.41840000000002;
2020-05-30 00:00:00;10.032280000000014;
2020-05-30 01:00:00;9.354970000000037;
2020-05-30 02:00:00;8.905150000000049;
2020-05-30 03:00:00;8.500729999999976;
2020-05-30 04:00:00;8.840420000000051;
2020-05-30 05:00:00;9.948880000000031;
2020-05-30 06:00:00;10.91595000000001;
2020-05-30 07:00:00;13.534500000000037;
2020-05-30 08:00:00;14.32534000000004;
2020-05-30 09:00:00;16.29003;
2020-05-30 10:00:00;19.0419;
2020-05-30 11:00:00;20.318780000000004;
2020-05-30 12:00:00;21.063170000000014;
2020-05-30 13:00:00;20.99816000000004;
2020-05-30 14:00:00;20.476679999999988;
2020-05-30 15:00:00;20.611400000000003;
2020-05-30 16:00:00;19.811030000000017;
2020-05-30 17:00:00;18.947839999999985;
2020-05-30 18:00:00;17.971640000000036;
2020-05-30 19:00:00;16.841850000000022;
2020-05-30 20:00:00;15.82370000000003;
2020-05-30 21:00:00;13.23275000000001;
2020-05-30 22:00:00;12.44598000000002;
2020-05-30 23:00:00;11.995780000000025;
2020-05-31 00:00:00;10.73422000000005;
2020-05-31 01:00:00;10.123160000000041;
2020-05-31 02:00:00;9.63250000000005;
2020-05-31 03:00:00;9.175999999999988;
2020-05-31 04:00:00;9.266350000000045;
2020-05-31 05:00:00;10.108640000000037;
2020-05-31 06:00:00;12.11080000000004;
2020-05-31 07:00:00;14.240400000000022;
2020-05-31 08:00:00;15.78857000000005;
2020-05-31 09:00:00;16.58566000000002;
2020-05-31 10:00:00;17.73912999999999;
2020-05-31 11:00:00;19.46130000000005;
2020-05-31 12:00:00;20.52096000000006;
2020-05-31 13:00:00;20.897820000000024;
2020-05-31 14:00:00;20.694200000000023;
2020-05-31 15:00:00;20.288170000000036;
2020-05-31 16:00:00;19.742060000000038;
2020-05-31 17:00:00;18.520530000000008;
2020-05-31 18:00:00;17.168450000000007;
2020-05-31 19:00:00;15.550560000000019;
2020-05-31 20:00:00;13.72756000000004;
2020-05-31 21:00:00;12.453640000000007;
2020-05-31 22:00:00;11.858120000000042;
2020-05-31 23:00:00;11.102900000000034;
2020-06-01 00:00:00;10.315449999999998;
2020-06-01 01:00:00;9.229849999999999;
2020-06-01 02:00:00;8.23992000000004;
2020-06-01 03:00:00;7.568540000000041;
2020-06-01 04:00:00;8.23586000000006;
2020-06-01 05:00:00;9.45052000000004;
