;cosmo_data;apollo_data
2020-06-03 08:00:00;17.478200000000015;
2020-06-03 09:00:00;20.1712;
2020-06-03 10:00:00;20.37094000000002;
2020-06-03 11:00:00;21.09686000000005;
2020-06-03 12:00:00;24.12545;
2020-06-03 13:00:00;17.50436000000002;
2020-06-03 14:00:00;18.08337000000006;
2020-06-03 15:00:00;18.98565000000002;
2020-06-03 16:00:00;18.67175000000003;
2020-06-03 17:00:00;18.319450000000018;
2020-06-03 18:00:00;16.679100000000005;
2020-06-03 19:00:00;16.02080000000001;
2020-06-03 20:00:00;15.82412000000005;
2020-06-03 21:00:00;16.25400000000002;
2020-06-03 22:00:00;15.46935000000002;
2020-06-03 23:00:00;14.859800000000007;
2020-06-04 00:00:00;14.291250000000048;
2020-06-04 01:00:00;13.959860000000049;
2020-06-04 02:00:00;13.800620000000038;
2020-06-04 03:00:00;13.982779999999991;
2020-06-04 04:00:00;13.928830000000005;
2020-06-04 05:00:00;14.196680000000015;
2020-06-04 06:00:00;14.392080000000021;
2020-06-04 07:00:00;15.856870000000015;
2020-06-04 08:00:00;16.99786000000006;
2020-06-04 09:00:00;18.49727999999999;
2020-06-04 10:00:00;19.64602000000002;
2020-06-04 11:00:00;19.772850000000005;
2020-06-04 12:00:00;17.648770000000013;
2020-06-04 13:00:00;17.566670000000045;
2020-06-04 14:00:00;17.043600000000026;
2020-06-04 15:00:00;16.25540000000001;
2020-06-04 16:00:00;15.893239999999992;
2020-06-04 17:00:00;16.531600000000026;
2020-06-04 18:00:00;14.537350000000004;
2020-06-04 19:00:00;13.757600000000025;
2020-06-04 20:00:00;12.913630000000012;
2020-06-04 21:00:00;11.815420000000017;
2020-06-04 22:00:00;11.538170000000036;
2020-06-04 23:00:00;10.851800000000026;
2020-06-05 00:00:00;10.566670000000045;
2020-06-05 01:00:00;10.272420000000068;
2020-06-05 02:00:00;10.139100000000042;
2020-06-05 03:00:00;10.06940000000003;
2020-06-05 04:00:00;9.949600000000032;
2020-06-05 05:00:00;10.048240000000021;
2020-06-05 06:00:00;10.491020000000049;
2020-06-05 07:00:00;11.242880000000014;
2020-06-05 08:00:00;12.232200000000034;
2020-06-05 09:00:00;14.167470000000037;
2020-06-05 10:00:00;14.011600000000044;
2020-06-05 11:00:00;14.08346000000006;
2020-06-05 12:00:00;15.017629999999997;
2020-06-05 13:00:00;16.39337000000006;
2020-06-05 14:00:00;16.249870000000044;
2020-06-05 15:00:00;15.744620000000054;
2020-06-05 16:00:00;13.739829999999984;
2020-06-05 17:00:00;12.503440000000012;
2020-06-05 18:00:00;12.172050000000013;
2020-06-05 19:00:00;11.519900000000007;
2020-06-05 20:00:00;10.437000000000012;
2020-06-05 21:00:00;10.292349999999999;
2020-06-05 22:00:00;9.163450000000012;
2020-06-05 23:00:00;8.735929999999996;
2020-06-06 00:00:00;7.734800000000007;
2020-06-06 01:00:00;7.559529999999995;
2020-06-06 02:00:00;7.586150000000032;
2020-06-06 03:00:00;7.047500000000014;
2020-06-06 04:00:00;7.219100000000026;
2020-06-06 05:00:00;8.240380000000016;
2020-06-06 06:00:00;9.597829999999988;
2020-06-06 07:00:00;10.889729999999986;
2020-06-06 08:00:00;12.055200000000013;
2020-06-06 09:00:00;13.559720000000027;
2020-06-06 10:00:00;14.773650000000032;
2020-06-06 11:00:00;15.737880000000018;
2020-06-06 12:00:00;16.47958;
2020-06-06 13:00:00;16.819120000000055;
2020-06-06 14:00:00;16.753900000000044;
2020-06-06 15:00:00;15.855920000000026;
2020-06-06 16:00:00;16.17960000000005;
2020-06-06 17:00:00;15.03964000000002;
2020-06-06 18:00:00;13.945860000000039;
2020-06-06 19:00:00;12.957030000000032;
2020-06-06 20:00:00;12.130980000000022;
2020-06-06 21:00:00;11.374480000000005;
2020-06-06 22:00:00;10.90440000000001;
2020-06-06 23:00:00;11.088900000000024;
