;cosmo_data;apollo_data
2020-06-18 15:00:00;24.397730000000024;
2020-06-18 16:00:00;20.487420000000043;19.44260833333328
2020-06-18 17:00:00;19.51934;19.577622222222107
2020-06-18 18:00:00;20.035500000000013;19.40925833333346
2020-06-18 19:00:00;20.11587000000003;19.367977777778002
2020-06-18 20:00:00;19.687279999999987;19.03069166666692
2020-06-18 21:00:00;18.502620000000036;18.771986111111637
2020-06-18 22:00:00;18.311900000000037;18.226633333333865
2020-06-18 23:00:00;17.86620000000005;18.104936111111783
2020-06-19 00:00:00;17.05242000000004;17.803258333334288
2020-06-19 01:00:00;16.869500000000016;17.343586111111904
2020-06-19 02:00:00;16.670920000000024;17.078436111112044
2020-06-19 03:00:00;16.286370000000034;17.01460555555649
2020-06-19 04:00:00;16.06185000000005;16.913050000000943
2020-06-19 05:00:00;15.619529999999997;16.630200055571716
2020-06-19 06:00:00;15.606929999999977;16.392575000000875
2020-06-19 07:00:00;15.313500000000033;16.76728333333426
2020-06-19 08:00:00;15.026200000000017;17.4159250000009
2020-06-19 09:00:00;16.4658;17.624655555556483
2020-06-19 10:00:00;16.92040000000003;17.875441666667626
2020-06-19 11:00:00;18.138179999999977;18.504652777778748
2020-06-19 12:00:00;15.695150000000012;18.818655555556507
2020-06-19 13:00:00;15.815420000000017;18.83401388888987
2020-06-19 14:00:00;16.78594000000004;18.608952777778736
2020-06-19 15:00:00;18.558370000000025;19.361811111111848
2020-06-19 16:00:00;18.36205000000001;19.895705555556265
2020-06-19 17:00:00;17.92837000000003;19.390363888889283
2020-06-19 18:00:00;17.390950000000032;19.043511111112114
2020-06-19 19:00:00;16.889670000000024;18.397415948875672
2020-06-19 20:00:00;15.803800000000024;17.701491666667646
2020-06-19 21:00:00;15.817960000000028;17.123638888890103
2020-06-19 22:00:00;15.256200000000035;16.712966666667512
2020-06-19 23:00:00;14.63900000000001;16.271755555556652
2020-06-20 00:00:00;14.628800000000012;15.78825000000096
2020-06-20 01:00:00;14.37673000000001;15.486958333334384
2020-06-20 02:00:00;14.201560000000029;15.20114166666784
2020-06-20 03:00:00;13.814940000000036;15.05827222222328
2020-06-20 04:00:00;13.987420000000043;15.461480555556513
2020-06-20 05:00:00;14.536400000000015;16.342580555556527
2020-06-20 06:00:00;15.424739999999986;16.85465833333445
2020-06-20 07:00:00;17.008420000000058;17.283698249514785
2020-06-20 08:00:00;18.319639999999993;18.13132222222324
2020-06-20 09:00:00;19.480340000000012;19.050636111111697
2020-06-20 10:00:00;20.246849999999995;20.326086111111763
2020-06-20 11:00:00;21.65817000000004;21.221327777778615
2020-06-20 12:00:00;21.993830000000003;22.13932500000068
2020-06-20 13:00:00;22.18130000000002;22.3613166666673
2020-06-20 14:00:00;21.928220000000067;22.378919444445092
2020-06-20 15:00:00;21.235070000000064;22.36265277777837
2020-06-20 16:00:00;20.45944000000003;22.025777777778316
2020-06-20 17:00:00;19.48254000000003;20.61184166666784
2020-06-20 18:00:00;18.015770000000032;19.64604166666733
2020-06-20 19:00:00;16.696620000000053;18.68671388888968
2020-06-20 20:00:00;15.268640000000005;17.536700000000966
2020-06-20 21:00:00;14.383050000000026;16.431486111112054
2020-06-20 22:00:00;13.552579999999978;15.642061111112087
2020-06-20 23:00:00;12.861500000000035;15.026050000001018
2020-06-21 00:00:00;12.761870000000044;14.442211111112002
2020-06-21 01:00:00;12.273579999999981;14.078502777778564
2020-06-21 02:00:00;11.988500000000045;13.908519444445446
2020-06-21 03:00:00;11.446560000000034;13.921683333334384
2020-06-21 04:00:00;11.37814000000003;13.854361111112034
2020-06-21 05:00:00;12.407250000000033;14.342289524869047
2020-06-21 06:00:00;13.890250000000037;15.447572222223268
2020-06-21 07:00:00;15.7894;16.371997222223225
2020-06-21 08:00:00;17.65020000000004;18.14229786051776
2020-06-21 09:00:00;19.36070000000001;19.785893303696227
2020-06-21 10:00:00;20.46690000000001;21.062505555556616
2020-06-21 11:00:00;21.50448;21.795416666667567
2020-06-21 12:00:00;21.891400000000033;22.66380555555659
2020-06-21 13:00:00;22.266930000000002;23.488783333334254
2020-06-21 14:00:00;22.848600000000033;24.027736111111928
2020-06-21 15:00:00;23.25833;24.30726388888986
2020-06-21 16:00:00;22.926450000000045;23.96181944444531
2020-06-21 17:00:00;22.3322;23.48100277777852
2020-06-21 18:00:00;21.2294;23.314940261184532
2020-06-21 19:00:00;19.940200000000004;23.032383333334398
2020-06-21 20:00:00;18.96078;22.249908333333767
2020-06-21 21:00:00;17.94824;21.93689166666773
2020-06-21 22:00:00;17.309379999999976;21.483080555556747
2020-06-21 23:00:00;16.999570000000062;20.075100000000837
2020-06-22 00:00:00;16.83370000000002;19.352133333334226
2020-06-22 01:00:00;16.818200000000047;17.81675000000096
2020-06-22 02:00:00;16.320280000000025;17.327600000000988
2020-06-22 03:00:00;16.180960000000027;16.990452777778756
2020-06-22 04:00:00;15.884360000000015;16.825497222223408
2020-06-22 05:00:00;16.19485000000003;17.347200000001074
2020-06-22 06:00:00;16.775779999999997;17.653477777778736
2020-06-22 07:00:00;17.723400000000026;18.803608333334296
2020-06-22 08:00:00;19.156029999999987;20.314981939428545
2020-06-22 09:00:00;20.45393999999999;21.429541666667596
