;cosmo_data;apollo_data
2020-06-23 18:00:00;22.238980000000026;
2020-06-23 19:00:00;20.7106;22.848480555555412
2020-06-23 20:00:00;18.34435000000002;20.971522222222152
2020-06-23 21:00:00;16.63485000000003;19.38938611111108
2020-06-23 22:00:00;15.987239999999986;18.349891666666704
2020-06-23 23:00:00;15.383000000000038;17.35590000000008
2020-06-24 00:00:00;14.266050000000007;16.485325000000046
2020-06-24 01:00:00;14.375360000000057;16.124544444444478
2020-06-24 02:00:00;14.60494;15.665866666666727
2020-06-24 03:00:00;13.998250000000041;15.042872222222192
2020-06-24 04:00:00;13.376760000000047;16.072050000000054
2020-06-24 05:00:00;13.760030000000029;17.68937222222232
2020-06-24 06:00:00;16.428120000000035;19.393336111111232
2020-06-24 07:00:00;18.81704000000002;21.05367222222231
2020-06-24 08:00:00;20.99645000000004;21.8790611111112
2020-06-24 09:00:00;22.33053000000001;23.104444444444518
2020-06-24 10:00:00;23.572600000000023;23.580691666666784
2020-06-24 11:00:00;24.671700000000044;24.22994722222229
2020-06-24 12:00:00;25.403650000000027;24.74825277777769
2020-06-24 13:00:00;25.591150000000027;25.23297777777791
2020-06-24 14:00:00;26.172570000000064;25.276668519033198
2020-06-24 15:00:00;25.895170000000064;25.429977777777857
2020-06-24 16:00:00;25.110929999999996;25.173811111111192
2020-06-24 17:00:00;23.67294000000004;24.86402250351624
2020-06-24 18:00:00;21.87283000000002;23.718863888888922
2020-06-24 19:00:00;20.44210000000004;22.035533333333472
2020-06-24 20:00:00;18.977960000000053;20.75896944444442
2020-06-24 21:00:00;17.368600000000015;19.965886111111086
2020-06-24 22:00:00;16.7654;19.414616666666767
2020-06-24 23:00:00;16.092900000000043;19.07981666666688
2020-06-25 00:00:00;15.157220000000052;18.27604166666668
2020-06-25 01:00:00;14.878960000000006;17.66249444444455
2020-06-25 02:00:00;13.979060000000004;17.17056944444444
2020-06-25 03:00:00;13.922900000000027;16.49103611111122
2020-06-25 04:00:00;14.38087999999999;17.212286111111126
2020-06-25 05:00:00;15.267000000000053;18.626574999999963
2020-06-25 06:00:00;17.12524000000002;20.420544444444356
2020-06-25 07:00:00;18.914360000000045;22.084352777777838
2020-06-25 08:00:00;19.56585000000001;23.8307527777777
2020-06-25 09:00:00;20.87817000000007;24.417266666666645
2020-06-25 10:00:00;22.723660000000052;24.280858333333345
2020-06-25 11:00:00;24.15014000000002;25.498358333333357
2020-06-25 12:00:00;26.19726000000003;26.606494444444422
2020-06-25 13:00:00;27.35766000000001;26.971919444444453
2020-06-25 14:00:00;27.733850000000018;27.07588888888877
2020-06-25 15:00:00;26.801230000000032;27.51493055555553
