;cosmo_data;apollo_data
2020-06-05 13:00:00;15.121879999999976;
2020-06-05 14:00:00;15.714720000000057;16.606833333333206
2020-06-05 15:00:00;13.42040000000003;15.809950000000105
2020-06-05 16:00:00;11.894130000000018;12.310702777777893
2020-06-05 17:00:00;11.805200000000013;10.509900000000648
2020-06-05 18:00:00;11.483100000000036;9.874097222222028
2020-06-05 19:00:00;10.908070000000066;9.677113888888384
2020-06-05 20:00:00;9.217280000000017;9.526577777777746
2020-06-05 21:00:00;8.815800000000024;8.879952777778056
2020-06-05 22:00:00;8.36608000000001;8.341836111111087
2020-06-05 23:00:00;7.673429999999996;8.42211388888907
2020-06-06 00:00:00;6.879329999999982;7.874591666666754
2020-06-06 01:00:00;7.138149999999996;7.363444444444664
2020-06-06 02:00:00;6.640340000000037;6.974330555555775
2020-06-06 03:00:00;6.373199999999997;6.74892777777828
2020-06-06 04:00:00;6.550650000000019;7.372858333333332
2020-06-06 05:00:00;7.470360000000028;8.409716666666693
2020-06-06 06:00:00;9.121270000000038;9.68056944444447
2020-06-06 07:00:00;10.303300000000036;11.360047222222198
2020-06-06 08:00:00;11.518579999999986;12.748216666666586
2020-06-06 09:00:00;12.519679999999994;14.110519444444346
2020-06-06 10:00:00;13.773650000000032;15.135441666666567
2020-06-06 11:00:00;14.001550000000009;15.323138888888867
2020-06-06 12:00:00;15.201260000000048;14.281333333333269
2020-06-06 13:00:00;14.249779999999987;14.991186111111036
2020-06-06 14:00:00;15.392570000000035;14.666433333333256
2020-06-06 15:00:00;14.678200000000004;14.483919444444286
2020-06-06 16:00:00;15.376860000000022;14.228302777777664
2020-06-06 17:00:00;14.733479999999986;14.487133333333313
2020-06-06 18:00:00;13.10504000000003;12.961469444444491
2020-06-06 19:00:00;12.255360000000053;11.161647222222214
2020-06-06 20:00:00;11.258420000000058;10.399569444444527
2020-06-06 21:00:00;10.545370000000048;10.573852777777928
2020-06-06 22:00:00;10.40832000000006;10.397605555555916
2020-06-06 23:00:00;10.642600000000016;9.488669444444518
2020-06-07 00:00:00;10.114400000000046;8.842874999999964
2020-06-07 01:00:00;9.83080000000001;8.50441666666664
2020-06-07 02:00:00;9.122830000000022;8.927269444444493
2020-06-07 03:00:00;8.823200000000043;9.588611111110726
2020-06-07 04:00:00;8.50830000000002;10.065302777778005
2020-06-07 05:00:00;9.380550000000028;11.033125000000048
2020-06-07 06:00:00;10.204770000000053;12.350452777777527
2020-06-07 07:00:00;11.17960000000005;13.232966666666654
2020-06-07 08:00:00;12.665700000000015;14.454561111110845
2020-06-07 09:00:00;13.551840000000027;14.676727777777623
2020-06-07 10:00:00;15.250729999999976;15.320052777777462
2020-06-07 11:00:00;14.667840000000012;15.496608333333102
2020-06-07 12:00:00;15.666380000000004;15.78189166666644
2020-06-07 13:00:00;16.333860000000016;16.196072222221964
2020-06-07 14:00:00;13.611260000000016;14.639963888888607
2020-06-07 15:00:00;14.293240000000026;12.640744444444351
2020-06-07 16:00:00;14.193570000000022;14.086850000000009
2020-06-07 17:00:00;13.692499999999995;14.720166666666444
2020-06-07 18:00:00;13.439999999999998;14.437691666666517
2020-06-07 19:00:00;12.258500000000026;13.305208333333018
2020-06-07 20:00:00;11.30583999999999;11.952049999999534
2020-06-07 21:00:00;10.531060000000025;12.059797222222242
2020-06-07 22:00:00;10.317740000000015;11.126924999999769
2020-06-07 23:00:00;10.39572000000004;11.164763888888784
2020-06-08 00:00:00;9.14303000000001;10.706508333333064
2020-06-08 01:00:00;9.07668000000001;10.258372222222807
2020-06-08 02:00:00;9.261300000000006;10.580363888889341
2020-06-08 03:00:00;10.073800000000006;10.366411111111113
2020-06-08 04:00:00;10.51257000000004;9.963177777777613
2020-06-08 05:00:00;11.085750000000019;10.705311111111296
2020-06-08 06:00:00;11.097620000000063;12.713930555555606
2020-06-08 07:00:00;12.4067;14.331058333333065
2020-06-08 08:00:00;13.78490000000005;14.990361111110936
2020-06-08 09:00:00;12.755670000000066;14.994730555555284
2020-06-08 10:00:00;15.21514000000002;16.164619444444206
2020-06-08 11:00:00;15.41802000000007;16.58520833333296
2020-06-08 12:00:00;17.438679999999977;16.53618333333287
2020-06-08 13:00:00;17.141260000000045;17.906249999999787
2020-06-08 14:00:00;17.669760000000053;16.01945833333302
2020-06-08 15:00:00;17.15548000000001;14.004097222222061
2020-06-08 16:00:00;16.74218000000002;15.197444444444209
