;cosmo_data;apollo_data
2020-06-02 18:00:00;21.695700000000045;
2020-06-02 19:00:00;19.627560000000017;23.154277777778173
2020-06-02 20:00:00;18.101;21.53851388888941
2020-06-02 21:00:00;17.229030000000023;20.417647222222573
2020-06-02 22:00:00;16.12243000000001;19.725330555555907
2020-06-02 23:00:00;15.370800000000031;18.575447222222536
2020-06-03 00:00:00;14.708799999999997;17.540183333333854
2020-06-03 01:00:00;14.341760000000022;17.026477777777938
2020-06-03 02:00:00;13.918540000000007;16.686572222222537
2020-06-03 03:00:00;13.972470000000044;16.2546861111119
2020-06-03 04:00:00;14.040250000000015;16.564800000000364
2020-06-03 05:00:00;14.822839999999985;17.772350000000547
2020-06-03 06:00:00;16.32800000000003;19.291230555556144
2020-06-03 07:00:00;17.200560000000053;20.716788888889468
2020-06-03 08:00:00;17.96210000000002;22.39835277777834
2020-06-03 09:00:00;20.0539;23.631908333333893
2020-06-03 10:00:00;19.53540000000004;24.961366666667033
2020-06-03 11:00:00;18.736720000000048;25.399141666667102
2020-06-03 12:00:00;19.517200000000003;25.95988888888938
2020-06-03 13:00:00;19.1456;25.86381388888939
2020-06-03 14:00:00;19.647580000000005;25.533633333333913
2020-06-03 15:00:00;19.167050000000017;23.29071111111176
2020-06-03 16:00:00;18.573360000000037;16.343191666667117
2020-06-03 17:00:00;19.075860000000034;16.428722222222614
2020-06-03 18:00:00;18.687770000000057;16.49230000000039
2020-06-03 19:00:00;18.31167000000005;16.640463888889247
2020-06-03 20:00:00;17.69448;16.85060000000027
2020-06-03 21:00:00;16.704860000000053;17.01194722222261
2020-06-03 22:00:00;15.91360000000003;16.639516666666925
2020-06-03 23:00:00;15.118280000000027;15.928011111111546
2020-06-04 00:00:00;14.36990000000003;15.242197222222547
2020-06-04 01:00:00;14.198360000000037;15.307530555556033
2020-06-04 02:00:00;14.002560000000017;14.660941666667005
2020-06-04 03:00:00;13.935630000000003;14.408308333333785
2020-06-04 04:00:00;13.895500000000027;14.32018055555598
2020-06-04 05:00:00;14.12402000000003;14.899619444444753
2020-06-04 06:00:00;14.59953999999999;15.5737722222226
2020-06-04 07:00:00;14.73556000000002;16.465911111111595
2020-06-04 08:00:00;15.694020000000023;18.062430555555874
2020-06-04 09:00:00;17.548699999999997;19.443477777778217
2020-06-04 10:00:00;17.692800000000034;20.75109166666698
2020-06-04 11:00:00;18.20986000000005;18.178113888889147
2020-06-04 12:00:00;17.91357000000005;15.93778333333345
2020-06-04 13:00:00;17.488950000000045;15.542038888888955
2020-06-04 14:00:00;17.305750000000046;15.097650000000039
2020-06-04 15:00:00;17.06832000000003;15.869091666666847
2020-06-04 16:00:00;15.44186000000002;16.02126944444484
2020-06-04 17:00:00;14.367940000000033;14.821822222222199
2020-06-04 18:00:00;13.86930000000001;14.24945000000034
2020-06-04 19:00:00;12.85116000000005;13.205505555555675
2020-06-04 20:00:00;12.520000000000039;12.749127777778025
2020-06-04 21:00:00;12.12130000000002;12.496663888889055
2020-06-04 22:00:00;11.779320000000041;12.340577777777849
2020-06-04 23:00:00;11.3519;12.191922222222429
2020-06-05 00:00:00;10.999230000000011;11.999025000000202
2020-06-05 01:00:00;10.053700000000049;11.5173638888889
2020-06-05 02:00:00;9.547360000000026;10.89008055555565
2020-06-05 03:00:00;9.187000000000012;10.636477777777614
2020-06-05 04:00:00;9.070400000000006;10.626413888888784
2020-06-05 05:00:00;9.545100000000048;10.778899999999853
2020-06-05 06:00:00;10.84155000000004;11.217811111111278
2020-06-05 07:00:00;11.794760000000053;12.505954431786735
2020-06-05 08:00:00;12.441900000000032;13.625050000000154
2020-06-05 09:00:00;14.089229999999986;14.565466666666822
2020-06-05 10:00:00;15.122979999999984;15.533975000000089
2020-06-05 11:00:00;16.16020000000003;16.05820555555577
2020-06-05 12:00:00;16.106130000000007;17.11423888888899
2020-06-05 13:00:00;17.10095000000001;17.020527777777847
2020-06-05 14:00:00;17.769949999999994;17.33515555555572
2020-06-05 15:00:00;15.80883;17.17061111111116
2020-06-05 16:00:00;13.176050000000032;15.543825000000167
2020-06-05 17:00:00;12.54797000000002;11.699138888889063
2020-06-05 18:00:00;12.531180000000006;10.982691666666607
2020-06-05 19:00:00;11.75988000000001;10.650219444444328
2020-06-05 20:00:00;11.895039999999995;10.686022222222103
2020-06-05 21:00:00;9.13470000000001;10.211419444444648
2020-06-05 22:00:00;9.099300000000028;9.578583333333519
2020-06-05 23:00:00;8.848260000000039;9.293905555555817
2020-06-06 00:00:00;8.670600000000036;9.171269444444745
2020-06-06 01:00:00;8.478049999999996;8.61950277777797
2020-06-06 02:00:00;7.585750000000019;8.369580555555821
2020-06-06 03:00:00;6.978270000000066;8.132491666667056
2020-06-06 04:00:00;6.69222000000002;8.383047222222464
2020-06-06 05:00:00;7.707400000000007;9.148822222222506
2020-06-06 06:00:00;9.419060000000059;10.080336111111242
2020-06-06 07:00:00;11.045900000000017;11.31111388888906
2020-06-06 08:00:00;12.754400000000032;13.220922222222578
2020-06-06 09:00:00;13.821860000000015;14.519972222222453
2020-06-06 10:00:00;14.618980000000022;15.369191666666968
2020-06-06 11:00:00;15.671100000000024;15.946694444444725
2020-06-06 12:00:00;15.882530000000031;15.671475000000205
2020-06-06 13:00:00;14.998500000000035;15.225936111111364
2020-06-06 14:00:00;15.199729999999988;15.776055555555706
2020-06-06 15:00:00;15.19625000000002;15.332127777777965
2020-06-06 16:00:00;15.126800000000003;13.894069444444744
2020-06-06 17:00:00;14.820370000000025;13.305144444444707
2020-06-06 18:00:00;14.330039999999997;13.470638888889338
2020-06-06 19:00:00;13.03298000000001;13.354388888889373
2020-06-06 20:00:00;12.106929999999977;12.739719444444713
2020-06-06 21:00:00;10.880300000000034;12.369938888889177
2020-06-06 22:00:00;10.54403000000002;11.862905555555775
2020-06-06 23:00:00;9.504700000000014;11.360883333333339
2020-06-07 00:00:00;10.380100000000027;10.720291666666602
2020-06-07 01:00:00;10.590880000000027;10.404530555555947
2020-06-07 02:00:00;10.007679999999993;11.154083333333464
2020-06-07 03:00:00;10.50320000000005;11.920813888889114
2020-06-07 04:00:00;10.623070000000041;12.163972222222881
2020-06-07 05:00:00;10.771050000000002;12.331136111111427
2020-06-07 06:00:00;10.952229999999986;13.33661388888927
2020-06-07 07:00:00;11.884940000000029;13.846391666666742
2020-06-07 08:00:00;13.497700000000009;14.891583333333633
2020-06-07 09:00:00;15.279840000000036;15.662275000000225
2020-06-07 10:00:00;16.671040000000005;16.308263888889197
2020-06-07 11:00:00;17.268200000000036;16.448469444444918
2020-06-07 12:00:00;17.695600000000013;17.239852777778086
2020-06-07 13:00:00;17.940120000000036;16.124913888889164
2020-06-07 14:00:00;17.13137000000006;16.94381388888915
2020-06-07 15:00:00;17.122500000000002;14.449191666667016
2020-06-07 16:00:00;16.215329999999994;14.959569444444707
2020-06-07 17:00:00;16.13100000000003;15.531536111111322
2020-06-07 18:00:00;14.955000000000041;15.55313333333342
2020-06-07 19:00:00;13.710570000000018;15.257480555555894
2020-06-07 20:00:00;12.38137000000006;14.411488888889279
2020-06-07 21:00:00;11.484900000000039;13.834930555555507
2020-06-07 22:00:00;11.141700000000014;13.503066666666793
