;cosmo_data;apollo_data
2020-06-12 11:00:00;21.86996000000005;
2020-06-12 12:00:00;23.018550000000005;20.240277777777862
2020-06-12 13:00:00;23.88900000000001;22.218638888889323
2020-06-12 14:00:00;24.052940000000035;23.133077777778297
2020-06-12 15:00:00;24.66020000000003;23.52881944444494
2020-06-12 16:00:00;24.10420000000005;24.48293888888917
2020-06-12 17:00:00;22.177940000000035;24.084586111111463
2020-06-12 18:00:00;20.235680000000002;22.830102777777988
2020-06-12 19:00:00;18.78994;20.898255555556094
2020-06-12 20:00:00;17.17750000000001;19.58099722222265
2020-06-12 21:00:00;16.670680000000004;18.57600555555552
2020-06-12 22:00:00;16.541500000000042;16.99862777777778
2020-06-12 23:00:00;16.647850000000005;15.924416666667323
2020-06-13 00:00:00;16.450000000000045;15.947122222222578
2020-06-13 01:00:00;16.441520000000025;16.107594444444505
2020-06-13 02:00:00;16.350600000000043;15.87901944444511
2020-06-13 03:00:00;16.120400000000018;15.842961111111991
2020-06-13 04:00:00;15.999480000000005;15.852152777778993
2020-06-13 05:00:00;16.27645000000001;16.04462777777856
2020-06-13 06:00:00;17.24487000000005;16.82022228396764
2020-06-13 07:00:00;18.328970000000027;17.364323423173097
2020-06-13 08:00:00;20.48860000000002;17.98446388888905
2020-06-13 09:00:00;21.489370000000065;18.944811111111548
2020-06-13 10:00:00;22.974360000000047;18.70892500000034
2020-06-13 11:00:00;23.263120000000015;18.22088357877248
2020-06-13 12:00:00;26.97180000000003;19.295519444445123
2020-06-13 13:00:00;27.383170000000064;20.93910555555647
2020-06-13 14:00:00;27.68240000000003;21.241986111112357
2020-06-13 15:00:00;25.90844000000004;21.43360833333432
2020-06-13 16:00:00;21.121939999999995;21.19938611111229
2020-06-13 17:00:00;20.42736000000002;19.483352777778705
2020-06-13 18:00:00;19.69772000000006;18.831558766324786
2020-06-13 19:00:00;19.22476000000006;18.881200000000906
2020-06-13 20:00:00;18.57122000000004;18.650863888888733
2020-06-13 21:00:00;18.30654000000004;18.236729647124648
2020-06-13 22:00:00;17.95150000000001;17.81584328980336
2020-06-13 23:00:00;17.214139999999986;17.162777777778413
2020-06-14 00:00:00;18.080070000000035;16.338813559323004
2020-06-14 01:00:00;17.54522000000003;15.922997222222653
2020-06-14 02:00:00;17.297540000000026;15.918433333333994
2020-06-14 03:00:00;17.243550000000027;15.85173055555719
2020-06-14 04:00:00;17.249630000000025;16.11928055555643
2020-06-14 05:00:00;17.30068;16.127191666667432
2020-06-14 06:00:00;17.09594000000004;16.242017227008432
2020-06-14 07:00:00;17.031600000000026;16.858186111111607
2020-06-14 08:00:00;17.384360000000015;17.217641666667095
2020-06-14 09:00:00;19.526670000000024;17.416277777778724
2020-06-14 10:00:00;20.411699999999996;17.78445000000098
2020-06-14 11:00:00;20.204340000000002;17.869927777778436
2020-06-14 12:00:00;18.944450000000018;18.42681666666756
2020-06-14 13:00:00;19.067499999999995;20.26556111111202
2020-06-14 14:00:00;18.828550000000007;21.36026111111252
2020-06-14 15:00:00;20.84695000000005;21.423072222224146
2020-06-14 16:00:00;19.620020000000068;22.182222222222887
2020-06-14 17:00:00;18.912350000000004;21.997091666667682
2020-06-14 18:00:00;19.13366000000002;21.236555555556734
2020-06-14 19:00:00;18.043200000000013;19.659847222223405
2020-06-14 20:00:00;16.171600000000012;18.039155555556164
2020-06-14 21:00:00;14.22670000000005;16.84861666666713
2020-06-14 22:00:00;13.183950000000038;16.208955555556287
2020-06-14 23:00:00;12.33200000000005;14.338452777778391
2020-06-15 00:00:00;11.584300000000042;13.124650000000644
2020-06-15 01:00:00;10.995999999999981;13.065027777778386
2020-06-15 02:00:00;10.62190000000004;12.651150000000579
2020-06-15 03:00:00;9.824029999999993;12.17971388888947
2020-06-15 04:00:00;10.20544000000001;12.492405555556212
2020-06-15 05:00:00;10.95422000000002;14.035377777778356
2020-06-15 06:00:00;12.965360000000032;15.942908333334136
2020-06-15 07:00:00;14.975150000000042;17.139577777778207
2020-06-15 08:00:00;16.985929999999996;18.41612777777829
2020-06-15 09:00:00;18.415639999999996;19.955530555556184
2020-06-15 10:00:00;19.668479999999988;21.529766666667623
2020-06-15 11:00:00;20.714320000000043;22.209463888889502
2020-06-15 12:00:00;21.34313000000003;23.89783888889021
2020-06-15 13:00:00;21.463160000000016;23.282650000000825
2020-06-15 14:00:00;21.48052000000007;23.84298611111269
2020-06-15 15:00:00;21.431240000000003;24.15579166666752
2020-06-15 16:00:00;20.657340000000033;24.196869444445554
2020-06-15 17:00:00;19.15900000000005;23.162158333334823
2020-06-15 18:00:00;18.00967000000003;21.759077777778593
2020-06-15 19:00:00;16.33325000000002;19.71789166666736
2020-06-15 20:00:00;14.933920000000057;15.872175000000661
2020-06-15 21:00:00;14.593600000000038;14.635783333333842
2020-06-15 22:00:00;13.56976000000003;13.507694444444807
2020-06-15 23:00:00;13.018460000000005;13.404419444444985
2020-06-16 00:00:00;11.63778000000002;11.91881666666715
2020-06-16 01:00:00;11.444940000000031;11.258808333333695
2020-06-16 02:00:00;11.104270000000042;10.810061111111471
2020-06-16 03:00:00;12.067700000000002;10.596483333333637
2020-06-16 04:00:00;12.017879999999991;11.453505555555976
2020-06-16 05:00:00;12.888239999999996;14.32742777777836
2020-06-16 06:00:00;15.187979999999982;16.76042777777831
2020-06-16 07:00:00;17.055660000000046;18.47317500000035
2020-06-16 08:00:00;19.07922000000002;20.135608333334122
2020-06-16 09:00:00;20.934799999999996;21.734277777778892
2020-06-16 10:00:00;22.49096000000003;22.648363888889666
2020-06-16 11:00:00;23.31152000000003;23.418872222223467
2020-06-16 12:00:00;23.93533000000002;23.87511944444594
2020-06-16 13:00:00;24.661520000000053;24.54690555555673
2020-06-16 14:00:00;24.452840000000037;24.930286111112252
2020-06-16 15:00:00;24.124540000000025;24.86294166666761
2020-06-16 16:00:00;23.73434000000003;24.84233888888981
2020-06-16 17:00:00;22.619129999999984;24.25182222222312
2020-06-16 18:00:00;21.686579999999992;21.77000000000097
2020-06-16 19:00:00;20.04824000000002;19.565844444445176
2020-06-16 20:00:00;18.28807999999998;16.198066666667273
2020-06-16 21:00:00;17.82946000000004;15.124244444445253
2020-06-16 22:00:00;17.205160000000035;14.343156432342855
2020-06-16 23:00:00;16.777980000000014;12.788713888889394
2020-06-17 00:00:00;16.193200000000047;12.35595998888625
2020-06-17 01:00:00;16.01977000000005;11.865741666667256
2020-06-17 02:00:00;15.864250000000027;10.824369444444782
2020-06-17 03:00:00;15.760100000000023;10.867941666667287
2020-06-17 04:00:00;15.631000000000029;12.090988888889404
2020-06-17 05:00:00;15.79385000000002;15.245319444445041
2020-06-17 06:00:00;16.643400000000042;18.302422222222894
2020-06-17 07:00:00;17.705900000000042;20.611297222222788
2020-06-17 08:00:00;18.82317999999998;22.488344444445133
2020-06-17 09:00:00;22.18190000000004;23.64000277777902
2020-06-17 10:00:00;23.39332999999999;24.69858611111241
2020-06-17 11:00:00;24.364900000000034;25.177377777779366
2020-06-17 12:00:00;24.990660000000048;25.816336111112232
2020-06-17 13:00:00;23.892539999999997;26.273475000000907
2020-06-17 14:00:00;25.06173000000001;26.57550277777873
2020-06-17 15:00:00;23.615999999999985;26.563941666667358
2020-06-17 16:00:00;23.230700000000013;25.58256388889028
2020-06-17 17:00:00;22.388060000000053;25.30706944444533
2020-06-17 18:00:00;21.622520000000065;24.245738888889925
2020-06-17 19:00:00;20.023900000000026;22.37052222222277
2020-06-17 20:00:00;18.360299999999995;20.5160638888896
2020-06-17 21:00:00;17.81832000000003;17.87760555555584
2020-06-17 22:00:00;16.78762000000006;16.520850000000575
2020-06-17 23:00:00;15.907530000000008;15.132791666667133
2020-06-18 00:00:00;16.380200000000002;14.17165277777824
2020-06-18 01:00:00;15.672360000000026;13.37998333333349
2020-06-18 02:00:00;15.50872000000004;13.029888888889205
2020-06-18 03:00:00;15.682500000000005;12.833922222222713
2020-06-18 04:00:00;15.681120000000021;13.496683333333714
2020-06-18 05:00:00;16.073270000000036;16.057177777778367
2020-06-18 06:00:00;16.68760000000003;17.513994444444698
2020-06-18 07:00:00;18.077050000000042;19.354200000000397
2020-06-18 08:00:00;19.469840000000033;20.851525000000496
2020-06-18 09:00:00;19.45016000000004;22.66423611111177
2020-06-18 10:00:00;20.84152000000006;23.64803055555645
2020-06-18 11:00:00;22.791200000000003;24.587033333334304
2020-06-18 12:00:00;24.88384000000002;25.49368055555657
2020-06-18 13:00:00;25.765300000000025;24.80753611111194
2020-06-18 14:00:00;25.613500000000045;22.094300000000896
2020-06-18 15:00:00;23.254970000000014;19.407294444444577
2020-06-18 16:00:00;18.564360000000022;19.45253888888924
2020-06-18 17:00:00;19.72003000000001;19.062625000000864
2020-06-18 18:00:00;20.11755000000005;19.280202777778406
2020-06-18 19:00:00;19.52465000000001;18.99260000000087
2020-06-18 20:00:00;18.76310000000001;18.108344444444388
2020-06-18 21:00:00;18.102800000000002;17.69765000000038
2020-06-18 22:00:00;17.683500000000038;17.688008333334185
2020-06-18 23:00:00;17.25332000000003;17.61226111111122
2020-06-19 00:00:00;16.87954000000002;17.2671777777776
2020-06-19 01:00:00;16.76927999999998;17.110322222221733
2020-06-19 02:00:00;16.65014000000002;16.84579444444446
2020-06-19 03:00:00;16.61782000000005;16.66191111111116
2020-06-19 04:00:00;16.53448000000003;16.55291388888869
2020-06-19 05:00:00;16.469020000000057;16.271586111111407
2020-06-19 06:00:00;15.308920000000057;16.540325000000166
2020-06-19 07:00:00;15.18180000000001;16.336175000000082
2020-06-19 08:00:00;15.421660000000031;16.329938888889338
2020-06-19 09:00:00;15.659050000000036;16.82921944444456
2020-06-19 10:00:00;16.463400000000036;17.340580555555444
2020-06-19 11:00:00;16.915250000000015;17.970727777778052
2020-06-19 12:00:00;16.194180000000017;17.909008333333585
2020-06-19 13:00:00;16.227039999999988;18.023066666666764
2020-06-19 14:00:00;16.274500000000046;17.94616944444465
2020-06-19 15:00:00;17.137500000000045;18.741361111111207
2020-06-19 16:00:00;16.844020000000057;18.877783333333724
2020-06-19 17:00:00;16.612820000000056;18.75582500000036
2020-06-19 18:00:00;16.943200000000047;18.47377499999966
2020-06-19 19:00:00;16.314840000000004;17.47265277777733
2020-06-19 20:00:00;15.341400000000021;16.64664166666634
2020-06-19 21:00:00;14.643200000000036;16.149822222222248
2020-06-19 22:00:00;14.321370000000059;15.518552777777787
2020-06-19 23:00:00;13.858699999999999;15.063544444444414
2020-06-20 00:00:00;13.585200000000043;14.750558333332965
2020-06-20 01:00:00;13.403800000000047;14.413044444443992
2020-06-20 02:00:00;13.463000000000022;13.963849999999548
2020-06-20 03:00:00;13.41375000000005;13.082199999999665
2020-06-20 04:00:00;13.785500000000013;14.214374999999595
2020-06-20 05:00:00;14.427360000000022;15.51501666666653
2020-06-20 06:00:00;15.87008000000003;16.511888888888688
2020-06-20 07:00:00;17.166740000000004;17.544663888888387
2020-06-20 08:00:00;18.579740000000015;18.332536111110734
2020-06-20 09:00:00;19.393120000000067;18.97619338705146
2020-06-20 10:00:00;20.47305;20.03340555555546
2020-06-20 11:00:00;20.870229999999992;20.85603946637048
2020-06-20 12:00:00;20.501030000000014;21.006080555556018
2020-06-20 13:00:00;20.422630000000026;21.657436111111487
2020-06-20 14:00:00;20.523000000000025;21.617385384829493
2020-06-20 15:00:00;20.458060000000046;21.415061111112
2020-06-20 16:00:00;19.69766000000004;20.86260277777797
2020-06-20 17:00:00;18.58453000000003;20.669986111111324
2020-06-20 18:00:00;17.039360000000045;19.87341111111128
2020-06-20 19:00:00;15.765220000000056;18.59946651847728
2020-06-20 20:00:00;14.452940000000012;16.852336111110887
2020-06-20 21:00:00;13.907700000000034;15.620280555555661
2020-06-20 22:00:00;13.39205000000004;14.300830555555407
2020-06-20 23:00:00;13.053250000000048;13.48946944444406
2020-06-21 00:00:00;12.288049999999998;12.530855555555524
2020-06-21 01:00:00;11.548200000000008;11.350227777777596
2020-06-21 02:00:00;11.300620000000038;11.015463888888972
