;cosmo_data;apollo_data
2020-06-15 12:00:00;21.488640000000032;
2020-06-15 13:00:00;21.991480000000024;23.33536666666668
2020-06-15 14:00:00;21.85943000000003;23.697702777777696
2020-06-15 15:00:00;22.50740000000002;23.92595998888577
2020-06-15 16:00:00;20.31555000000003;23.17992222222218
2020-06-15 17:00:00;19.236140000000034;22.744444444444362
2020-06-15 18:00:00;18.153220000000033;21.960461111111048
2020-06-15 19:00:00;16.814200000000028;21.10267852181148
2020-06-15 20:00:00;15.263500000000022;20.228897222222038
2020-06-15 21:00:00;14.198570000000018;19.07120277777772
2020-06-15 22:00:00;14.144949999999994;18.502099999999963
2020-06-15 23:00:00;13.211820000000046;17.91291944444432
2020-06-16 00:00:00;12.735929999999996;16.900899999999794
2020-06-16 01:00:00;12.444450000000018;16.37629999999985
2020-06-16 02:00:00;12.09304000000003;16.078963888888786
2020-06-16 03:00:00;13.108240000000023;15.855833333333287
2020-06-16 04:00:00;12.796199999999999;16.253922222222112
2020-06-16 05:00:00;13.673879999999997;17.679541666666587
2020-06-16 06:00:00;15.838860000000011;20.281938888888774
2020-06-16 07:00:00;17.393060000000048;23.236438888888745
2020-06-16 08:00:00;19.288200000000018;24.311199999999808
2020-06-16 09:00:00;20.510980000000018;23.85389722222207
2020-06-16 10:00:00;22.35912000000002;24.172597222221984
2020-06-16 11:00:00;23.30468000000002;25.05865240344523
2020-06-16 12:00:00;23.938260000000014;24.879466666666502
2020-06-16 13:00:00;24.105860000000007;24.881655555555266
2020-06-16 14:00:00;21.72433000000001;25.44682222222188
2020-06-16 15:00:00;22.305200000000013;25.332875798832674
2020-06-16 16:00:00;23.380330000000015;24.812688888888754
2020-06-16 17:00:00;22.898920000000032;25.23367499999981
2020-06-16 18:00:00;21.616270000000043;24.914180555555358
2020-06-16 19:00:00;20.131250000000023;24.0438444444443
2020-06-16 20:00:00;18.555170000000032;22.93529722222209
2020-06-16 21:00:00;17.779170000000022;21.646244444444257
2020-06-16 22:00:00;17.350670000000036;21.115705555555376
2020-06-16 23:00:00;17.001599999999996;20.295308333333065
2020-06-17 00:00:00;16.846029999999985;19.75249999999971
2020-06-17 01:00:00;16.29955000000001;18.436730555555386
2020-06-17 02:00:00;16.181150000000002;17.365941666666558
2020-06-17 03:00:00;15.980800000000045;17.95282777777755
2020-06-17 04:00:00;15.820460000000026;18.9082416666666
2020-06-17 05:00:00;15.956450000000018;20.804194444444164
2020-06-17 06:00:00;17.18685000000005;21.952022222222038
2020-06-17 07:00:00;18.227379999999982;23.907744444444297
2020-06-17 08:00:00;20.350520000000017;24.51694166666656
2020-06-17 09:00:00;21.781029999999987;24.937852777777554
2020-06-17 10:00:00;23.17750000000001;25.495827777777578
2020-06-17 11:00:00;24.11587000000003;26.502986111111035
2020-06-17 12:00:00;25.172300000000007;26.336111111110768
2020-06-17 13:00:00;25.494100000000003;26.609538888888856
2020-06-17 14:00:00;25.579300000000046;26.52318611111097
2020-06-17 15:00:00;25.42166000000003;26.565462628507763
2020-06-17 16:00:00;23.546140000000037;26.60527222222193
2020-06-17 17:00:00;22.707400000000007;26.024808333333148
2020-06-17 18:00:00;21.79880000000003;25.22878611111093
2020-06-17 19:00:00;20.39694000000003;24.24068611111092
2020-06-17 20:00:00;18.85347999999999;22.720036121144663
2020-06-17 21:00:00;17.675260000000037;21.40683333333315
2020-06-17 22:00:00;16.89065000000005;20.351891666666347
2020-06-17 23:00:00;16.359200000000044;19.623402777777414
2020-06-18 00:00:00;16.410500000000013;18.85027777777772
2020-06-18 01:00:00;16.027829999999994;17.60123611111111
2020-06-18 02:00:00;15.713800000000049;16.88366666666655
