;cosmo_data;apollo_data
2020-06-03 16:00:00;18.744260000000054;
2020-06-03 17:00:00;19.328300000000013;15.968174492914336
2020-06-03 18:00:00;18.626250000000027;16.180005555554928
2020-06-03 19:00:00;18.282860000000028;15.574358333333318
2020-06-03 20:00:00;17.68667000000005;15.62159488746857
2020-06-03 21:00:00;16.714139999999986;15.550138888889085
2020-06-03 22:00:00;16.025400000000047;15.453458333333321
2020-06-03 23:00:00;15.09582000000006;14.952986111110556
2020-06-04 00:00:00;14.41482000000002;14.506049999999911
2020-06-04 01:00:00;14.181760000000054;14.724930555555394
2020-06-04 02:00:00;13.96350000000001;14.183599999999855
2020-06-04 03:00:00;13.864829999999984;13.585674999999574
2020-06-04 04:00:00;13.86035000000004;13.51911111111082
2020-06-04 05:00:00;14.077139999999986;14.119902777777448
2020-06-04 06:00:00;14.558040000000005;14.797566666666329
2020-06-04 07:00:00;14.73702000000003;16.296527777777094
2020-06-04 08:00:00;15.770200000000045;18.108161111110988
2020-06-04 09:00:00;17.699100000000044;19.81146111111185
2020-06-04 10:00:00;17.810970000000054;19.974394444444773
2020-06-04 11:00:00;18.39640000000003;16.680736111111095
2020-06-04 12:00:00;17.774900000000002;15.123427777777767
2020-06-04 13:00:00;17.137380000000007;14.598288888888936
2020-06-04 14:00:00;17.19833;14.235519444444453
2020-06-04 15:00:00;17.12008000000003;15.535663888888841
2020-06-04 16:00:00;15.247029999999995;14.625030555555158
2020-06-04 17:00:00;14.349400000000003;13.633230555555226
2020-06-04 18:00:00;13.773579999999981;13.381019444444346
2020-06-04 19:00:00;12.796470000000056;12.387294444443764
2020-06-04 20:00:00;12.490720000000067;11.947119444444388
2020-06-04 21:00:00;12.10080000000005;11.661705555555901
2020-06-04 22:00:00;11.745139999999992;11.57142500000023
2020-06-04 23:00:00;11.292320000000018;11.44224228952482
2020-06-05 00:00:00;10.90157000000005;11.174430555555858
2020-06-05 01:00:00;9.927729999999997;10.776908333333663
2020-06-05 02:00:00;9.48535000000004;10.152036111111425
2020-06-05 03:00:00;9.215329999999994;9.669333333332052
2020-06-05 04:00:00;9.046960000000013;9.609027777776356
2020-06-05 05:00:00;9.423520000000053;9.766116666666026
2020-06-05 06:00:00;10.764400000000023;10.327244444444494
2020-06-05 07:00:00;11.807460000000049;11.251788888889092
2020-06-05 08:00:00;12.448720000000037;12.28340277777732
2020-06-05 09:00:00;14.051140000000032;14.037286111110935
2020-06-05 10:00:00;15.028250000000014;15.030430555555473
2020-06-05 11:00:00;15.956100000000049;15.155163888888767
2020-06-05 12:00:00;16.01922000000002;15.859822222222185
2020-06-05 13:00:00;16.96618000000001;16.70080277777786
2020-06-05 14:00:00;17.838300000000004;17.468602777777832
2020-06-05 15:00:00;15.595940000000041;16.669744444444465
2020-06-05 16:00:00;13.115499999999997;14.389858333333493
2020-06-05 17:00:00;12.47180000000003;10.643707927677221
2020-06-05 18:00:00;12.429129999999986;10.056061111111108
2020-06-05 19:00:00;11.69640000000004;9.599844444443065
2020-06-05 20:00:00;11.85208;9.57700277777629
2020-06-05 21:00:00;9.17864000000003;9.25661944444458
2020-06-05 22:00:00;9.146660000000054;8.569191442067371
2020-06-05 23:00:00;8.66760000000005;8.26051666666654
2020-06-06 00:00:00;8.594420000000014;8.175862739649727
2020-06-06 01:00:00;8.502470000000017;7.501766666666651
2020-06-06 02:00:00;7.414360000000045;7.303122222222138
2020-06-06 03:00:00;6.935300000000041;7.014880555555698
2020-06-06 04:00:00;6.688320000000033;7.231155555555657
2020-06-06 05:00:00;7.660030000000006;8.254005555555395
2020-06-06 06:00:00;9.427850000000035;9.419377777777546
2020-06-06 07:00:00;11.05030000000005;10.466852777778042
2020-06-06 08:00:00;12.69580000000002;12.104141666666877
2020-06-06 09:00:00;13.739340000000027;13.580452777778016
2020-06-06 10:00:00;14.59847000000002;14.56358333333342
2020-06-06 11:00:00;15.455300000000022;14.693463888889305
2020-06-06 12:00:00;15.870800000000031;14.903691666666846
2020-06-06 13:00:00;14.940879999999993;15.603555555555696
2020-06-06 14:00:00;15.10110000000003;15.782269444444664
2020-06-06 15:00:00;15.469700000000046;16.401655555555887
2020-06-06 16:00:00;15.063320000000033;14.33425277777803
2020-06-06 17:00:00;14.648000000000025;13.438225000000287
2020-06-06 18:00:00;14.212370000000021;12.237400000000287
2020-06-06 19:00:00;12.94607000000002;10.87464166666714
2020-06-06 20:00:00;12.075199999999995;10.340311111111356
2020-06-06 21:00:00;10.741629999999986;10.802106140595695
2020-06-06 22:00:00;10.532800000000009;10.713538888889284
2020-06-06 23:00:00;9.549129999999991;10.206336111111176
2020-06-07 00:00:00;10.319060000000036;9.414475000000008
2020-06-07 01:00:00;10.479060000000004;9.158933333333474
2020-06-07 02:00:00;9.995000000000005;9.963863888888888
2020-06-07 03:00:00;10.480250000000012;10.51878888888928
2020-06-07 04:00:00;10.612820000000056;11.095100000000684
2020-06-07 05:00:00;10.757380000000012;12.089052777777965
2020-06-07 06:00:00;11.045000000000016;13.132516666666975
2020-06-07 07:00:00;11.90447000000006;13.80156666666681
2020-06-07 08:00:00;13.46646000000004;14.760833333333535
2020-06-07 09:00:00;15.218320000000062;15.084130555555873
2020-06-07 10:00:00;16.576320000000067;16.216780555556
2020-06-07 11:00:00;17.206700000000012;15.910377777778141
2020-06-07 12:00:00;17.506160000000023;16.919505555555887
2020-06-07 13:00:00;17.707700000000045;15.433430555555908
2020-06-07 14:00:00;17.072780000000023;16.395227777778175
2020-06-07 15:00:00;16.560000000000002;13.955197222222585
2020-06-07 16:00:00;16.1284;15.118530555555965
2020-06-07 17:00:00;15.770650000000046;16.021363888889187
2020-06-07 18:00:00;14.704520000000059;15.281130555555835
2020-06-07 19:00:00;13.559200000000033;14.391880555555675
2020-06-07 20:00:00;12.223660000000052;12.822709085857324
2020-06-07 21:00:00;11.436060000000055;12.747627118644536
2020-06-07 22:00:00;11.165120000000059;12.387138888889195
2020-06-07 23:00:00;11.403740000000028;12.136438888888796
2020-06-08 00:00:00;10.862450000000024;12.095288888889153
2020-06-08 01:00:00;10.418270000000064;11.655600000000618
2020-06-08 02:00:00;9.554300000000012;11.501961111111589
2020-06-08 03:00:00;10.16375000000005;10.775486111111748
2020-06-08 04:00:00;9.628840000000025;11.008997222223408
2020-06-08 05:00:00;10.577539999999999;11.40970000000098
2020-06-08 06:00:00;12.120570000000043;12.946533333333607
2020-06-08 07:00:00;13.227930000000015;13.876472222222452
2020-06-08 08:00:00;14.908170000000041;15.306805555555878
2020-06-08 09:00:00;16.136439999999993;15.758116666667274
2020-06-08 10:00:00;16.50173000000001;16.366561111111437
2020-06-08 11:00:00;17.507040000000018;17.352372222222666
2020-06-08 12:00:00;16.31378000000001;17.052258333333718
2020-06-08 13:00:00;16.192160000000058;16.633877777778206
2020-06-08 14:00:00;17.658839999999998;17.2957611111116
2020-06-08 15:00:00;18.51397000000003;16.381308333333706
2020-06-08 16:00:00;17.719750000000033;15.264838888889525
2020-06-08 17:00:00;17.262350000000026;15.422283333333874
2020-06-08 18:00:00;15.478780000000029;15.122127777778216
2020-06-08 19:00:00;14.44073000000003;14.898472222221567
2020-06-08 20:00:00;13.655970000000025;14.190530555555712
2020-06-08 21:00:00;13.246450000000038;13.441941666666994
2020-06-08 22:00:00;12.254940000000033;13.49877777777812
2020-06-08 23:00:00;11.75690000000003;12.66810502917511
2020-06-09 00:00:00;10.811900000000037;11.427988888889725
2020-06-09 01:00:00;9.93380000000002;10.562533333333707
2020-06-09 02:00:00;9.380330000000015;10.193705555556148
2020-06-09 03:00:00;9.804300000000012;10.09763333333392
