;cosmo_data;apollo_data
2020-06-03 16:00:00;16.46905000000004;
2020-06-03 17:00:00;16.864280000000008;15.968174492914336
2020-06-03 18:00:00;16.798100000000034;16.180005555554928
2020-06-03 19:00:00;16.354100000000017;15.574358333333318
2020-06-03 20:00:00;15.909750000000031;15.62159488746857
2020-06-03 21:00:00;16.767600000000016;15.550138888889085
2020-06-03 22:00:00;16.381680000000017;15.453458333333321
2020-06-03 23:00:00;15.966880000000003;14.952986111110556
2020-06-04 00:00:00;15.165999999999997;14.506049999999911
2020-06-04 01:00:00;14.847100000000012;14.724930555555394
2020-06-04 02:00:00;14.532460000000015;14.183599999999855
2020-06-04 03:00:00;13.964350000000024;13.585674999999574
2020-06-04 04:00:00;14.241480000000024;13.51911111111082
2020-06-04 05:00:00;14.345880000000022;14.119902777777448
2020-06-04 06:00:00;15.181629999999984;14.797566666666329
2020-06-04 07:00:00;16.562620000000038;16.296527777777094
2020-06-04 08:00:00;17.804740000000038;18.108161111110988
2020-06-04 09:00:00;19.08630000000005;19.81146111111185
2020-06-04 10:00:00;19.030100000000004;19.974394444444773
2020-06-04 11:00:00;18.51266000000004;16.680736111111095
2020-06-04 12:00:00;17.58227000000005;15.123427777777767
2020-06-04 13:00:00;17.093380000000025;14.598288888888936
2020-06-04 14:00:00;17.031100000000038;14.235519444444453
2020-06-04 15:00:00;16.309140000000014;15.535663888888841
2020-06-04 16:00:00;16.69198;14.625030555555158
2020-06-04 17:00:00;15.425620000000038;13.633230555555226
2020-06-04 18:00:00;14.115200000000016;13.381019444444346
2020-06-04 19:00:00;13.38050000000004;12.387294444443764
2020-06-04 20:00:00;12.703850000000045;11.947119444444388
2020-06-04 21:00:00;11.960530000000006;11.661705555555901
2020-06-04 22:00:00;11.60442999999998;11.57142500000023
2020-06-04 23:00:00;11.255029999999977;11.44224228952482
2020-06-05 00:00:00;11.158529999999985;11.174430555555858
2020-06-05 01:00:00;10.84686000000005;10.776908333333663
2020-06-05 02:00:00;10.59408000000002;10.152036111111425
