;cosmo_data;apollo_data
2020-06-18 15:00:00;25.76278000000002;
2020-06-18 16:00:00;21.124900000000025;19.44260833333328
2020-06-18 17:00:00;19.351860000000045;19.577622222222107
2020-06-18 18:00:00;21.08337000000006;19.40925833333346
2020-06-18 19:00:00;20.271230000000003;19.367977777778002
2020-06-18 20:00:00;19.423729999999978;19.03069166666692
2020-06-18 21:00:00;18.74246000000005;18.771986111111637
2020-06-18 22:00:00;18.30460000000005;18.226633333333865
2020-06-18 23:00:00;18.068750000000023;18.104936111111783
2020-06-19 00:00:00;17.69204000000002;17.803258333334288
2020-06-19 01:00:00;17.25317000000007;17.343586111111904
2020-06-19 02:00:00;16.771230000000003;17.078436111112044
2020-06-19 03:00:00;16.782370000000014;17.01460555555649
2020-06-19 04:00:00;16.72980000000001;16.913050000000943
2020-06-19 05:00:00;16.589620000000025;16.630200055571716
2020-06-19 06:00:00;15.611660000000029;16.392575000000875
2020-06-19 07:00:00;15.30874;16.76728333333426
2020-06-19 08:00:00;15.21365000000003;17.4159250000009
2020-06-19 09:00:00;15.373900000000049;17.624655555556483
2020-06-19 10:00:00;15.88918000000001;17.875441666667626
2020-06-19 11:00:00;16.126179999999977;18.504652777778748
2020-06-19 12:00:00;15.844570000000033;18.818655555556507
2020-06-19 13:00:00;16.322750000000042;18.83401388888987
2020-06-19 14:00:00;16.51278000000002;18.608952777778736
2020-06-19 15:00:00;17.564260000000047;19.361811111111848
2020-06-19 16:00:00;17.39187000000004;19.895705555556265
2020-06-19 17:00:00;17.04836000000006;19.390363888889283
2020-06-19 18:00:00;17.128750000000025;19.043511111112114
2020-06-19 19:00:00;16.287000000000035;18.397415948875672
2020-06-19 20:00:00;15.340420000000051;17.701491666667646
2020-06-19 21:00:00;15.05435;17.123638888890103
2020-06-19 22:00:00;14.725670000000036;16.712966666667512
2020-06-19 23:00:00;14.309870000000046;16.271755555556652
2020-06-20 00:00:00;13.775629999999978;15.78825000000096
2020-06-20 01:00:00;13.6909;15.486958333334384
2020-06-20 02:00:00;13.351200000000006;15.20114166666784
2020-06-20 03:00:00;13.64960000000002;15.05827222222328
2020-06-20 04:00:00;13.717600000000004;15.461480555556513
2020-06-20 05:00:00;14.196900000000028;16.342580555556527
2020-06-20 06:00:00;15.866170000000068;16.85465833333445
2020-06-20 07:00:00;17.12133;17.283698249514785
2020-06-20 08:00:00;18.35220000000004;18.13132222222324
2020-06-20 09:00:00;19.234920000000045;19.050636111111697
2020-06-20 10:00:00;20.743550000000027;20.326086111111763
2020-06-20 11:00:00;21.744260000000054;21.221327777778615
2020-06-20 12:00:00;21.300839999999994;22.13932500000068
2020-06-20 13:00:00;21.24783000000002;22.3613166666673
2020-06-20 14:00:00;21.246640000000014;22.378919444445092
2020-06-20 15:00:00;21.385800000000017;22.36265277777837
2020-06-20 16:00:00;20.426170000000013;22.025777777778316
2020-06-20 17:00:00;19.306200000000047;20.61184166666784
2020-06-20 18:00:00;17.716120000000046;19.64604166666733
2020-06-20 19:00:00;16.325770000000034;18.68671388888968
2020-06-20 20:00:00;14.943170000000066;17.536700000000966
2020-06-20 21:00:00;14.520500000000027;16.431486111112054
2020-06-20 22:00:00;13.75972999999999;15.642061111112087
2020-06-20 23:00:00;13.134299999999996;15.026050000001018
2020-06-21 00:00:00;12.391560000000027;14.442211111112002
2020-06-21 01:00:00;11.971550000000036;14.078502777778564
2020-06-21 02:00:00;11.628750000000025;13.908519444445446
2020-06-21 03:00:00;11.005100000000027;13.921683333334384
2020-06-21 04:00:00;11.269860000000051;13.854361111112034
2020-06-21 05:00:00;12.23965000000004;14.342289524869047
2020-06-21 06:00:00;14.199729999999988;15.447572222223268
2020-06-21 07:00:00;15.967579999999998;16.371997222223225
2020-06-21 08:00:00;17.576320000000067;18.14229786051776
2020-06-21 09:00:00;19.124930000000006;19.785893303696227
2020-06-21 10:00:00;20.55532000000005;21.062505555556616
2020-06-21 11:00:00;21.66497000000004;21.795416666667567
2020-06-21 12:00:00;22.30977999999999;22.66380555555659
2020-06-21 13:00:00;22.78060000000005;23.488783333334254
2020-06-21 14:00:00;23.822000000000003;24.027736111111928
2020-06-21 15:00:00;23.384400000000028;24.30726388888986
2020-06-21 16:00:00;23.19085000000001;23.96181944444531
2020-06-21 17:00:00;22.375479999999982;23.48100277777852
2020-06-21 18:00:00;20.662230000000022;23.314940261184532
2020-06-21 19:00:00;19.512320000000045;23.032383333334398
2020-06-21 20:00:00;18.596550000000036;22.249908333333767
2020-06-21 21:00:00;17.459160000000054;21.93689166666773
2020-06-21 22:00:00;17.079920000000016;21.483080555556747
2020-06-21 23:00:00;16.476560000000006;20.075100000000837
2020-06-22 00:00:00;16.62924000000004;19.352133333334226
2020-06-22 01:00:00;16.70004;17.81675000000096
2020-06-22 02:00:00;16.620100000000036;17.327600000000988
2020-06-22 03:00:00;16.061060000000055;16.990452777778756
2020-06-22 04:00:00;16.28973000000002;16.825497222223408
2020-06-22 05:00:00;16.853079999999977;17.347200000001074
2020-06-22 06:00:00;16.54522000000003;17.653477777778736
2020-06-22 07:00:00;17.670680000000004;18.803608333334296
2020-06-22 08:00:00;18.943900000000042;20.314981939428545
2020-06-22 09:00:00;20.44070000000005;21.429541666667596
2020-06-22 10:00:00;21.481929999999977;22.211555555556522
2020-06-22 11:00:00;22.497900000000016;23.019133333334235
2020-06-22 12:00:00;22.62360000000001;23.782222222223343
2020-06-22 13:00:00;22.69530000000003;24.103836111112138
2020-06-22 14:00:00;22.324670000000026;24.176133333334175
2020-06-22 15:00:00;20.893579999999986;23.71776388888981
2020-06-22 16:00:00;20.00878;23.0320416666677
2020-06-22 17:00:00;18.92736000000002;22.13000833333385
2020-06-22 18:00:00;18.01696000000004;21.369327777778818
2020-06-22 19:00:00;16.629200000000026;20.38487777777881
2020-06-22 20:00:00;15.179220000000043;18.93708888888966
2020-06-22 21:00:00;14.317770000000053;18.066372222223528
2020-06-22 22:00:00;13.353300000000047;17.284475000001493
2020-06-22 23:00:00;12.520320000000027;16.5671388888901
