;cosmo_data;apollo_data
2020-06-09 11:00:00;18.233450000000005;
2020-06-09 12:00:00;18.92977000000002;17.361458333333154
2020-06-09 13:00:00;18.244170000000054;17.85252500000011
2020-06-09 14:00:00;18.391050000000007;18.111863888889047
2020-06-09 15:00:00;19.178950000000043;18.740847222222047
2020-06-09 16:00:00;18.464380000000006;18.38540277777832
2020-06-09 17:00:00;16.747060000000033;18.565602777777645
2020-06-09 18:00:00;15.91980000000001;17.64080022228388
2020-06-09 19:00:00;14.627800000000036;16.714744444444605
2020-06-09 20:00:00;13.789330000000007;15.787088888889068
2020-06-09 21:00:00;13.457500000000039;14.779386111111364
2020-06-09 22:00:00;12.991600000000005;13.877699999999946
2020-06-09 23:00:00;12.605740000000026;13.579230555555158
2020-06-10 00:00:00;12.294500000000028;13.177735482078607
2020-06-10 01:00:00;11.985740000000021;12.732911111111695
2020-06-10 02:00:00;11.773500000000013;12.428619444444534
2020-06-10 03:00:00;11.75;12.708097222222994
2020-06-10 04:00:00;11.981130000000007;13.01458055555638
2020-06-10 05:00:00;12.452000000000055;13.50853292581241
2020-06-10 06:00:00;12.953450000000032;14.455305555555842
2020-06-10 07:00:00;14.119600000000048;15.383441757019666
2020-06-10 08:00:00;15.247100000000046;16.486350000000247
2020-06-10 09:00:00;16.963340000000017;17.393269444444527
2020-06-10 10:00:00;18.16160000000002;18.081208333333766
2020-06-10 11:00:00;19.231960000000015;18.905683333333453
2020-06-10 12:00:00;20.269300000000044;19.620086111110705
2020-06-10 13:00:00;20.29785000000004;20.15686388888881
2020-06-10 14:00:00;20.115660000000048;20.31583657587534
2020-06-10 15:00:00;20.711400000000026;20.025502777777234
2020-06-10 16:00:00;19.256250000000023;19.75673611111104
2020-06-10 17:00:00;17.994349999999997;19.00742428452311
2020-06-10 18:00:00;17.214380000000006;18.089386111110688
2020-06-10 19:00:00;15.769100000000037;17.564699999998734
2020-06-10 20:00:00;14.687400000000025;16.863308333331915
2020-06-10 21:00:00;14.363370000000032;16.35232073373983
2020-06-10 22:00:00;13.952940000000012;15.810169444443035
2020-06-10 23:00:00;13.84152000000006;15.65451944444329
2020-06-11 00:00:00;13.594570000000033;15.348547222220596
2020-06-11 01:00:00;13.528400000000033;15.001363888887385
2020-06-11 02:00:00;13.40773999999999;14.910805555554688
2020-06-11 03:00:00;13.271450000000016;14.724956932479934
2020-06-11 04:00:00;13.31466000000006;14.030505555554376
2020-06-11 05:00:00;13.385199999999998;13.930641844955607
2020-06-11 06:00:00;14.009360000000015;14.176852777776954
2020-06-11 07:00:00;13.987820000000056;14.271580555555046
2020-06-11 08:00:00;13.947870000000023;14.454891666665981
2020-06-11 09:00:00;15.43440000000004;14.511491666665918
2020-06-11 10:00:00;15.429740000000038;14.839472075575475
2020-06-11 11:00:00;14.726040000000012;14.98707777777635
2020-06-11 12:00:00;15.269070000000056;15.562711111109646
2020-06-11 13:00:00;15.249570000000062;15.72659444444338
2020-06-11 14:00:00;16.029570000000035;16.58035833333206
2020-06-11 15:00:00;15.226950000000045;17.108372222220527
2020-06-11 16:00:00;15.526820000000043;17.337594444443358
2020-06-11 17:00:00;16.12533000000002;17.385448735759322
2020-06-11 18:00:00;16.363670000000013;17.40283134203854
2020-06-11 19:00:00;15.882229999999993;16.83359166666531
2020-06-11 20:00:00;15.21593999999999;16.025338888887827
2020-06-11 21:00:00;14.906150000000025;15.276994444442868
2020-06-11 22:00:00;14.483479999999986;15.015988888887286
2020-06-11 23:00:00;14.4529;15.003648235619506
2020-06-12 00:00:00;14.174250000000029;14.93231944444318
2020-06-12 01:00:00;13.985250000000008;14.582883333332562
2020-06-12 02:00:00;13.939140000000009;14.322830555554841
2020-06-12 03:00:00;14.070920000000058;14.363922222221492
2020-06-12 04:00:00;14.10922000000005;14.348077777777092
2020-06-12 05:00:00;14.52290000000005;14.704199999999032
2020-06-12 06:00:00;15.15798000000001;15.597907752151912
2020-06-12 07:00:00;16.002679999999998;16.140483333332075
2020-06-12 08:00:00;16.931240000000003;16.285613888888108
2020-06-12 09:00:00;18.20930000000004;16.862974999998585
2020-06-12 10:00:00;19.530100000000004;17.616422222221058
2020-06-12 11:00:00;20.779200000000003;19.038722222220823
2020-06-12 12:00:00;21.774380000000008;19.76198888888779
2020-06-12 13:00:00;22.773030000000006;21.563823284244684
2020-06-12 14:00:00;23.675440000000037;22.744277777776713
2020-06-12 15:00:00;23.60934000000003;23.37048346762856
2020-06-12 16:00:00;23.249500000000012;23.710844444443136
2020-06-12 17:00:00;22.054900000000032;22.737286111110002
2020-06-12 18:00:00;19.936000000000035;20.46328611110984
2020-06-12 19:00:00;18.371640000000014;19.343908333331566
2020-06-12 20:00:00;17.992200000000025;17.921758821893764
2020-06-12 21:00:00;17.51016000000004;16.706133333332247
2020-06-12 22:00:00;16.51837000000006;16.892998055013813
2020-06-12 23:00:00;16.127920000000017;16.915502777776506
2020-06-13 00:00:00;16.46264000000002;16.83333055555402
2020-06-13 01:00:00;16.497220000000027;16.61261944444312
2020-06-13 02:00:00;16.184750000000008;16.141211447623316
2020-06-13 03:00:00;16.16057999999998;15.56801111110951
2020-06-13 04:00:00;16.173100000000034;15.389908333331745
2020-06-13 05:00:00;16.243070000000046;15.471280555553866
2020-06-13 06:00:00;17.67864000000003;16.014338888887565
2020-06-13 07:00:00;18.34734000000003;16.417527777776698
2020-06-13 08:00:00;18.37234000000001;16.94934166666507
2020-06-13 09:00:00;18.211540000000014;18.281139205333645
2020-06-13 10:00:00;18.308600000000013;19.31532777777652
