;cosmo_data;apollo_data
2020-06-02 17:00:00;23.050929999999994;
2020-06-02 18:00:00;22.03448000000003;23.060883333333287
2020-06-02 19:00:00;19.92953;21.210288888888766
2020-06-02 20:00:00;18.23903999999999;19.508769444444603
2020-06-02 21:00:00;17.149560000000008;17.767344444444202
2020-06-02 22:00:00;16.751030000000014;16.347697222222028
2020-06-02 23:00:00;15.663020000000017;14.340341666666395
2020-06-03 00:00:00;15.143060000000048;13.027808333332969
2020-06-03 01:00:00;14.632000000000005;12.982716666666212
2020-06-03 02:00:00;14.348320000000058;13.058336111110833
2020-06-03 03:00:00;13.68136000000004;12.469033333333018
2020-06-03 04:00:00;14.139499999999998;14.339699999999768
2020-06-03 05:00:00;15.06423000000001;16.19169999999977
2020-06-03 06:00:00;15.821470000000033;18.55126666666641
2020-06-03 07:00:00;17.063199999999995;19.62976666666624
2020-06-03 08:00:00;17.712580000000003;21.442005555555447
2020-06-03 09:00:00;19.914360000000045;22.910636111110712
2020-06-03 10:00:00;20.793800000000033;23.98864444444417
2020-06-03 11:00:00;20.960140000000024;24.746799999999837
2020-06-03 12:00:00;23.54830000000004;24.82885555555541
2020-06-03 13:00:00;17.365700000000004;25.530994720755515
2020-06-03 14:00:00;17.36755000000005;24.445830555555396
2020-06-03 15:00:00;18.181939999999997;22.072973048068906
2020-06-03 16:00:00;18.312860000000057;14.882989719366309
2020-06-03 17:00:00;18.142200000000003;14.99416782439521
2020-06-03 18:00:00;16.426170000000013;15.047499999999786
2020-06-03 19:00:00;16.05060000000003;14.792722978604633
2020-06-03 20:00:00;15.852440000000001;15.078382884133866
2020-06-03 21:00:00;16.33456000000001;14.960161111111026
2020-06-03 22:00:00;15.748649999999998;14.433844444444336
2020-06-03 23:00:00;15.16840000000002;13.566499999999845
2020-06-04 00:00:00;14.736570000000029;13.181294444444273
2020-06-04 01:00:00;14.221100000000035;13.813163888888786
2020-06-04 02:00:00;14.158529999999985;13.115302777777623
2020-06-04 03:00:00;14.100460000000055;12.820061111111036
2020-06-04 04:00:00;14.23547000000002;12.76150555555524
2020-06-04 05:00:00;14.61710000000005;13.334077777777713
2020-06-04 06:00:00;14.941900000000032;14.701122222221928
2020-06-04 07:00:00;15.975999999999999;16.13635833333353
2020-06-04 08:00:00;17.32842000000005;17.658133333333094
2020-06-04 09:00:00;18.902060000000006;18.882566666666442
2020-06-04 10:00:00;20.096220000000017;19.748105555555192
2020-06-04 11:00:00;19.689840000000004;17.120052777777715
2020-06-04 12:00:00;18.307950000000005;14.756736111110705
2020-06-04 13:00:00;18.07546000000002;14.518169444443984
2020-06-04 14:00:00;17.66372000000007;13.985533333333144
2020-06-04 15:00:00;16.82083;15.316066666666364
2020-06-04 16:00:00;15.437200000000018;14.73046111111107
2020-06-04 17:00:00;16.90026000000006;13.57780555555517
2020-06-04 18:00:00;14.867430000000013;13.322794444444256
2020-06-04 19:00:00;13.941200000000038;12.247147222221816
2020-06-04 20:00:00;13.12700000000001;11.807358333332862
2020-06-04 21:00:00;11.898430000000019;11.437594444444075
2020-06-04 22:00:00;11.706140000000005;11.152722222222366
2020-06-04 23:00:00;10.967030000000022;11.180913888889018
2020-06-05 00:00:00;10.719020000000057;10.86273611111066
2020-06-05 01:00:00;10.346640000000036;10.44051666666652
2020-06-05 02:00:00;10.291440000000023;9.758547222221793
2020-06-05 03:00:00;10.19047999999998;9.629666666666033
2020-06-05 04:00:00;10.096100000000035;9.641120378092284
2020-06-05 05:00:00;10.164940000000001;9.780580555555392
2020-06-05 06:00:00;10.564260000000047;10.471275354264783
2020-06-05 07:00:00;11.473350000000039;11.456587941094437
2020-06-05 08:00:00;12.540800000000047;12.515508333333006
2020-06-05 09:00:00;14.297360000000026;13.412747985551341
2020-06-05 10:00:00;13.594600000000014;14.324723534314778
2020-06-05 11:00:00;15.182100000000048;15.152808333332862
2020-06-05 12:00:00;15.83892000000003;16.08990555555529
2020-06-05 13:00:00;16.36700000000002;16.273202777777566
2020-06-05 14:00:00;17.152220000000057;16.544747222222107
2020-06-05 15:00:00;15.680170000000032;16.21040277777762
2020-06-05 16:00:00;14.903900000000021;14.6854055555553
2020-06-05 17:00:00;12.926300000000026;10.743102777777493
2020-06-05 18:00:00;12.356130000000007;10.224813888888784
2020-06-05 19:00:00;11.64294000000001;9.804074999999804
2020-06-05 20:00:00;10.475099999999998;9.757338888888759
2020-06-05 21:00:00;10.386099999999999;9.09564166666649
2020-06-05 22:00:00;9.285030000000006;8.477594444444092
2020-06-05 23:00:00;8.897550000000024;8.243841666666755
2020-06-06 00:00:00;7.9384000000000015;8.205958333333358
2020-06-06 01:00:00;7.2797500000000355;7.739602777777777
2020-06-06 02:00:00;7.417200000000037;7.54924722222216
2020-06-06 03:00:00;6.698880000000031;7.41918888888859
2020-06-06 04:00:00;6.9036800000000085;7.727002777777813
2020-06-06 05:00:00;7.890770000000032;8.85229999999993
2020-06-06 06:00:00;9.634450000000015;9.510966666666585
2020-06-06 07:00:00;11.091400000000021;10.697958333333203
2020-06-06 08:00:00;12.417500000000018;12.066383333333158
2020-06-06 09:00:00;13.979150000000004;13.354286111111074
2020-06-06 10:00:00;14.849820000000022;14.53948888888876
2020-06-06 11:00:00;15.831630000000018;14.68289722222198
2020-06-06 12:00:00;15.92294000000004;14.666827777777714
2020-06-06 13:00:00;16.249779999999987;14.852747985551384
2020-06-06 14:00:00;16.848630000000014;15.376013888888671
2020-06-06 15:00:00;16.547329999999988;15.14716310086118
2020-06-06 16:00:00;16.313379999999995;13.35917199221981
2020-06-06 17:00:00;15.568930000000023;12.683294444444206
2020-06-06 18:00:00;14.229060000000004;12.346854681855982
2020-06-06 19:00:00;13.043450000000007;11.506136111110964
2020-06-06 20:00:00;12.227660000000014;11.254352777777676
2020-06-06 21:00:00;11.393520000000024;11.549874999999993
2020-06-06 22:00:00;11.239370000000065;11.026897222222262
2020-06-06 23:00:00;11.345730000000003;10.489236111110971
2020-06-07 00:00:00;10.423000000000002;9.785722222222114
2020-06-07 01:00:00;10.034420000000068;9.345397222222255
2020-06-07 02:00:00;9.776639999999986;9.41638333333333
2020-06-07 03:00:00;9.517539999999997;9.765763888888817
2020-06-07 04:00:00;9.035150000000044;10.731886111111072
2020-06-07 05:00:00;9.855160000000012;11.455388888888812
2020-06-07 06:00:00;11.132000000000005;12.99306388888899
2020-06-07 07:00:00;12.29630000000003;13.479213888888948
2020-06-07 08:00:00;13.724800000000016;14.30076388888874
2020-06-07 09:00:00;14.59480000000002;15.033552777777635
2020-06-07 10:00:00;16.408929999999998;15.641486111111007
2020-06-07 11:00:00;16.913929999999993;15.4909333333332
2020-06-07 12:00:00;17.222039999999993;16.598397222222108
2020-06-07 13:00:00;17.156120000000044;15.367211111111047
2020-06-07 14:00:00;17.945250000000044;16.057347222222063
2020-06-07 15:00:00;17.24246000000005;13.908869444444273
2020-06-07 16:00:00;15.542200000000037;14.608416666666422
2020-06-07 17:00:00;15.044060000000059;14.76876666666624
2020-06-07 18:00:00;14.834040000000016;14.802277777777455
2020-06-07 19:00:00;13.294150000000002;14.137877777777655
2020-06-07 20:00:00;11.717460000000017;13.260733333333258
2020-06-07 21:00:00;10.877740000000017;12.701786607390636
2020-06-07 22:00:00;10.227900000000034;12.366136111111016
2020-06-07 23:00:00;10.220420000000047;11.650130555555673
2020-06-08 00:00:00;9.502900000000011;11.476077777777586
2020-06-08 01:00:00;9.437999999999988;11.090933592664717
2020-06-08 02:00:00;9.215880000000027;10.967149999999972
2020-06-08 03:00:00;10.938530000000014;10.059772158932935
2020-06-08 04:00:00;11.005730000000028;10.62737222222216
2020-06-08 05:00:00;11.659000000000049;12.335612670186059
2020-06-08 06:00:00;11.874480000000005;13.486547222222045
2020-06-08 07:00:00;12.911580000000015;14.194194444444387
2020-06-08 08:00:00;14.832760000000007;14.953638888888607
2020-06-08 09:00:00;13.155079999999998;15.449002777777476
2020-06-08 10:00:00;14.446600000000046;16.222505555555465
2020-06-08 11:00:00;17.28814;17.392941666666545
2020-06-08 12:00:00;16.706260000000043;17.61076111111088
2020-06-08 13:00:00;17.832670000000064;16.858763888888625
2020-06-08 14:00:00;18.986170000000016;17.12562222222217
2020-06-08 15:00:00;18.666220000000067;16.859094444444235
2020-06-08 16:00:00;17.923820000000035;16.018391666666354
2020-06-08 17:00:00;17.285150000000044;15.442319444444554
2020-06-08 18:00:00;16.076870000000042;15.030913888888502
2020-06-08 19:00:00;14.69064000000003;14.574066666666475
2020-06-08 20:00:00;13.577020000000061;13.177447222222042
2020-06-08 21:00:00;12.97195000000005;13.006477777777645
2020-06-08 22:00:00;12.026450000000011;12.970694444444435
2020-06-08 23:00:00;11.313400000000001;12.077977777777653
2020-06-09 00:00:00;11.51950000000005;10.855955555555596
2020-06-09 01:00:00;11.14715000000001;10.044544444444174
2020-06-09 02:00:00;10.82710000000003;9.592144444444113
2020-06-09 03:00:00;10.65658000000002;9.50770555555536
2020-06-09 04:00:00;10.536400000000015;9.482677777777676
2020-06-09 05:00:00;10.997430000000008;10.431219444444316
2020-06-09 06:00:00;11.803429999999992;12.297691666666449
2020-06-09 07:00:00;13.455200000000048;13.51784444444458
2020-06-09 08:00:00;15.071439999999996;14.645005555555414
2020-06-09 09:00:00;16.869470000000035;15.374886111110914
2020-06-09 10:00:00;17.36302999999998;16.21040555555543
2020-06-09 11:00:00;18.453820000000064;17.324641666666484
2020-06-09 12:00:00;18.98245000000003;17.874774999999865
2020-06-09 13:00:00;19.196500000000015;18.13807499999984
2020-06-09 14:00:00;18.80867999999998;18.620711111110975
2020-06-09 15:00:00;18.503800000000012;18.39218888888871
2020-06-09 16:00:00;17.82362999999998;18.591900000000038
2020-06-09 17:00:00;17.64828;18.700158333333352
2020-06-09 18:00:00;16.839229999999986;17.293861111110882
2020-06-09 19:00:00;15.697440000000029;15.974459572103216
2020-06-09 20:00:00;14.217700000000036;14.547566666666329
2020-06-09 21:00:00;12.906060000000025;13.264687413170073
2020-06-09 22:00:00;12.39984000000004;12.402066666666428
2020-06-09 23:00:00;12.02852999999999;11.398883333333115
2020-06-10 00:00:00;11.636320000000069;10.700355654348481
2020-06-10 01:00:00;11.342980000000011;10.668713888888682
2020-06-10 02:00:00;10.761380000000031;9.397047222222362
2020-06-10 03:00:00;10.067000000000007;9.516636111111179
2020-06-10 04:00:00;10.430050000000051;11.323852777777555
2020-06-10 05:00:00;11.542050000000017;12.52555555555527
2020-06-10 06:00:00;12.63217000000003;14.184366666666387
2020-06-10 07:00:00;13.943780000000004;15.569430555555556
2020-06-10 08:00:00;14.79060000000004;16.849383333333172
2020-06-10 09:00:00;17.653250000000014;18.01693055555547
