;cosmo_data;apollo_data
2020-05-29 16:00:00;20.28958;
2020-05-29 17:00:00;18.226200000000006;
2020-05-29 18:00:00;16.421040000000005;
2020-05-29 19:00:00;14.510860000000037;
2020-05-29 20:00:00;12.645379999999989;
2020-05-29 21:00:00;11.466240000000028;
2020-05-29 22:00:00;10.429160000000024;
2020-05-29 23:00:00;9.409020000000055;
2020-05-30 00:00:00;8.542349999999999;
2020-05-30 01:00:00;8.233330000000024;
2020-05-30 02:00:00;7.991100000000017;
2020-05-30 03:00:00;8.03158000000002;
2020-05-30 04:00:00;7.944880000000012;
2020-05-30 05:00:00;9.557639999999992;
2020-05-30 06:00:00;10.960320000000024;
2020-05-30 07:00:00;12.532100000000014;
2020-05-30 08:00:00;13.960140000000024;
2020-05-30 09:00:00;15.729150000000004;
2020-05-30 10:00:00;17.628960000000006;
2020-05-30 11:00:00;19.12620000000004;
2020-05-30 12:00:00;19.889499999999998;
2020-05-30 13:00:00;20.39196000000004;
2020-05-30 14:00:00;18.24938000000003;
2020-05-30 15:00:00;19.474480000000028;
2020-05-30 16:00:00;17.95986000000005;
2020-05-30 17:00:00;16.867060000000038;
2020-05-30 18:00:00;16.055200000000013;
2020-05-30 19:00:00;14.975670000000036;
2020-05-30 20:00:00;14.118700000000047;
2020-05-30 21:00:00;13.131430000000023;
2020-05-30 22:00:00;12.749230000000011;
2020-05-30 23:00:00;11.579700000000003;
2020-05-31 00:00:00;12.215450000000033;
2020-05-31 01:00:00;11.74078000000003;
2020-05-31 02:00:00;11.460840000000019;
2020-05-31 03:00:00;11.00200000000001;
2020-05-31 04:00:00;10.57140000000004;
2020-05-31 05:00:00;11.51275000000004;
2020-05-31 06:00:00;12.834249999999997;
2020-05-31 07:00:00;14.314360000000022;
2020-05-31 08:00:00;15.742400000000032;
2020-05-31 09:00:00;15.971339999999998;
2020-05-31 10:00:00;17.639580000000024;
2020-05-31 11:00:00;18.665460000000053;
2020-05-31 12:00:00;19.178860000000043;
2020-05-31 13:00:00;19.911699999999996;
2020-05-31 14:00:00;19.854000000000042;
2020-05-31 15:00:00;19.162300000000016;
2020-05-31 16:00:00;18.530079999999998;
2020-05-31 17:00:00;17.23180000000002;
2020-05-31 18:00:00;15.568170000000066;
2020-05-31 19:00:00;13.79806000000002;
2020-05-31 20:00:00;12.338099999999997;
2020-05-31 21:00:00;12.13757000000004;
2020-05-31 22:00:00;10.175000000000011;
2020-05-31 23:00:00;9.131560000000036;
2020-06-01 00:00:00;9.484280000000012;
2020-06-01 01:00:00;8.383230000000026;
2020-06-01 02:00:00;7.81268;
2020-06-01 03:00:00;7.1253300000000195;
2020-06-01 04:00:00;6.915950000000009;
2020-06-01 05:00:00;8.370600000000024;
2020-06-01 06:00:00;10.68804;
2020-06-01 07:00:00;13.437160000000006;
2020-06-01 08:00:00;15.84110000000004;
2020-06-01 09:00:00;17.506200000000035;
2020-06-01 10:00:00;19.329770000000053;
2020-06-01 11:00:00;20.481130000000007;
2020-06-01 12:00:00;21.503960000000006;
2020-06-01 13:00:00;21.530100000000004;
2020-06-01 14:00:00;21.86035000000004;
2020-06-01 15:00:00;21.527520000000038;
2020-06-01 16:00:00;20.722620000000063;
2020-06-01 17:00:00;19.766930000000002;
2020-06-01 18:00:00;17.954700000000003;
2020-06-01 19:00:00;16.149500000000046;
2020-06-01 20:00:00;14.745200000000011;
2020-06-01 21:00:00;13.306480000000022;
2020-06-01 22:00:00;12.614700000000028;
2020-06-01 23:00:00;11.939900000000023;
2020-06-02 00:00:00;11.433220000000063;
2020-06-02 01:00:00;10.747979999999984;
2020-06-02 02:00:00;10.431600000000003;
2020-06-02 03:00:00;10.02852999999999;
2020-06-02 04:00:00;10.771749999999997;
2020-06-02 05:00:00;11.129970000000014;
2020-06-02 06:00:00;13.444450000000018;
2020-06-02 07:00:00;16.067200000000014;
2020-06-02 08:00:00;18.614599999999996;
2020-06-02 09:00:00;20.863920000000064;
2020-06-02 10:00:00;22.5831;
2020-06-02 11:00:00;23.86280000000005;
2020-06-02 12:00:00;24.596600000000024;
2020-06-02 13:00:00;24.40408000000002;
2020-06-02 14:00:00;24.91882000000004;
2020-06-02 15:00:00;24.599900000000048;
2020-06-02 16:00:00;24.34250000000003;
2020-06-02 17:00:00;23.511529999999993;
2020-06-02 18:00:00;22.352400000000046;
2020-06-02 19:00:00;19.737660000000005;
2020-06-02 20:00:00;18.097739999999988;
2020-06-02 21:00:00;17.09817000000004;
2020-06-02 22:00:00;16.143820000000062;
2020-06-02 23:00:00;15.275840000000017;
2020-06-03 00:00:00;14.766320000000064;
2020-06-03 01:00:00;14.187860000000057;
2020-06-03 02:00:00;13.767970000000048;
2020-06-03 03:00:00;13.966000000000008;
2020-06-03 04:00:00;13.669150000000002;
2020-06-03 05:00:00;14.48947000000004;
2020-06-03 06:00:00;16.34158000000002;
