;cosmo_data;apollo_data
2020-06-08 12:00:00;16.95165000000003;
2020-06-08 13:00:00;17.500699999999995;16.7698333333332
2020-06-08 14:00:00;17.998350000000016;15.809261111111336
2020-06-08 15:00:00;17.681100000000015;16.572363888889264
2020-06-08 16:00:00;17.484550000000013;16.775519444444626
2020-06-08 17:00:00;16.713250000000016;15.491175000000124
2020-06-08 18:00:00;15.870630000000006;15.336963888889224
2020-06-08 19:00:00;14.373739999999998;14.745216666666831
2020-06-08 20:00:00;13.603850000000023;13.652883333333289
2020-06-08 21:00:00;12.839170000000024;11.933550986385233
2020-06-08 22:00:00;12.47476000000006;11.269038621839227
2020-06-08 23:00:00;11.798500000000047;12.240736111111488
2020-06-09 00:00:00;10.82525000000004;11.2435638888888
2020-06-09 01:00:00;10.176629999999989;10.05117222222202
2020-06-09 02:00:00;10.102260000000058;9.404316666666633
2020-06-09 03:00:00;10.113339999999994;9.031772222222628
2020-06-09 04:00:00;10.110160000000008;9.51269722222234
2020-06-09 05:00:00;10.62820000000005;9.867263888889221
2020-06-09 06:00:00;11.501400000000046;11.777194444444653
2020-06-09 07:00:00;12.888850000000048;13.86067500000007
2020-06-09 08:00:00;14.714350000000024;15.021150000000253
2020-06-09 09:00:00;15.681970000000035;15.520127777778134
2020-06-09 10:00:00;17.149260000000027;15.820711111111322
2020-06-09 11:00:00;16.318629999999985;17.193830555555778
2020-06-09 12:00:00;18.198750000000018;17.731369444444613
2020-06-09 13:00:00;17.441100000000006;18.40164722222245
2020-06-09 14:00:00;18.138060000000053;18.522761111111446
2020-06-09 15:00:00;17.725030000000004;19.093919444444644
2020-06-09 16:00:00;17.491270000000043;18.64283888888892
2020-06-09 17:00:00;16.38530000000003;17.64162777777814
2020-06-09 18:00:00;15.402060000000006;16.762777777778187
2020-06-09 19:00:00;14.160600000000045;15.787969444444867
2020-06-09 20:00:00;12.950130000000001;14.671261111111624
2020-06-09 21:00:00;12.491480000000024;13.84667685468192
2020-06-09 22:00:00;12.214780000000019;13.11833333333384
2020-06-09 23:00:00;11.148160000000018;12.382583333333676
2020-06-10 00:00:00;11.12124;12.059419444444954
2020-06-10 01:00:00;10.75216000000006;11.76024166666719
2020-06-10 02:00:00;10.42960000000005;11.41504722222268
