;cosmo_data;apollo_data
2020-05-29 11:00:00;19.815120000000036;
2020-05-29 12:00:00;20.00726000000003;21.25714444444433
2020-05-29 13:00:00;20.404350000000022;21.596402777777644
2020-05-29 14:00:00;20.68960000000004;22.235263888888866
2020-05-29 15:00:00;20.236500000000035;22.585491666666837
2020-05-29 16:00:00;19.889200000000017;22.953394444444452
2020-05-29 17:00:00;19.420999999999992;22.481377777777734
2020-05-29 18:00:00;17.02710000000002;20.039652777777732
2020-05-29 19:00:00;15.341200000000015;18.555191666666527
2020-05-29 20:00:00;13.656120000000044;17.206112809113627
2020-05-29 21:00:00;12.210900000000038;15.91438611111116
2020-05-29 22:00:00;11.177760000000035;15.26260833333329
2020-05-29 23:00:00;10.304100000000005;14.668213888888856
2020-05-30 00:00:00;10.587820000000022;13.647232564601188
2020-05-30 01:00:00;10.242500000000007;12.898833333333178
2020-05-30 02:00:00;9.568930000000023;12.147472222222301
2020-05-30 03:00:00;8.619960000000049;11.741311111111068
2020-05-30 04:00:00;8.566000000000031;12.085924999999778
2020-05-30 05:00:00;9.935100000000034;12.780538888888982
2020-05-30 06:00:00;11.710930000000019;13.937549999999993
2020-05-30 07:00:00;13.862270000000024;15.870038888888814
2020-05-30 08:00:00;15.086400000000026;17.3258638888889
2020-05-30 09:00:00;17.374300000000005;18.493344444444393
2020-05-30 10:00:00;19.404200000000003;20.06783888888884
2020-05-30 11:00:00;20.331230000000005;21.15283611111096
2020-05-30 12:00:00;20.83438000000001;21.671669444444326
2020-05-30 13:00:00;19.626599999999996;21.024758333333274
2020-05-30 14:00:00;20.152250000000038;21.98360555555554
2020-05-30 15:00:00;18.40112000000005;22.138661111111112
2020-05-30 16:00:00;17.783960000000036;21.085472222221988
2020-05-30 17:00:00;17.987300000000005;20.586766666666595
2020-05-30 18:00:00;17.682240000000036;19.96124444444426
2020-05-30 19:00:00;16.621849999999995;18.317044444444488
2020-05-30 20:00:00;15.52072000000004;17.006683333333193
2020-05-30 21:00:00;14.714620000000025;15.873425000000054
2020-05-30 22:00:00;13.991750000000025;15.306361111110954
2020-05-30 23:00:00;13.413000000000011;14.127402777777816
2020-05-31 00:00:00;12.893640000000005;13.104833333333307
2020-05-31 01:00:00;12.11596000000003;12.751938888888484
2020-05-31 02:00:00;11.048270000000059;12.826622222222118
2020-05-31 03:00:00;9.615620000000035;12.90461794943042
2020-05-31 04:00:00;10.21105;12.667849999999746
2020-05-31 05:00:00;10.53370000000001;13.152813888888867
2020-05-31 06:00:00;12.072100000000034;14.23549722222211
2020-05-31 07:00:00;14.260400000000004;15.13324444444426
2020-05-31 08:00:00;15.721520000000055;16.04664629063621
2020-05-31 09:00:00;16.74617999999998;17.328633333333226
2020-05-31 10:00:00;18.124930000000006;17.84436111111114
