;cosmo_data;apollo_data
2020-06-15 12:00:00;20.679470000000038;
2020-06-15 13:00:00;21.04516000000001;24.174536111111266
2020-06-15 14:00:00;21.456350000000043;24.283786111111265
2020-06-15 15:00:00;20.45532000000003;24.903220338983232
2020-06-15 16:00:00;19.347000000000037;23.748813888889075
2020-06-15 17:00:00;18.31072000000006;23.47809669352621
2020-06-15 18:00:00;17.76120000000003;22.173241666666986
2020-06-15 19:00:00;16.68664000000001;20.310438888889
2020-06-15 20:00:00;15.739000000000033;17.903647222222354
2020-06-15 21:00:00;15.336360000000013;16.597800000000106
2020-06-15 22:00:00;14.980070000000069;15.64222500000014
2020-06-15 23:00:00;14.934900000000027;15.623022222222259
2020-06-16 00:00:00;14.64530000000002;14.634766666666765
2020-06-16 01:00:00;14.026029999999992;14.003455555555565
2020-06-16 02:00:00;14.01927999999998;13.556705555555718
2020-06-16 03:00:00;12.464229999999986;12.624425000000146
2020-06-16 04:00:00;12.857230000000015;12.959244444444534
2020-06-16 05:00:00;13.812160000000006;14.962311111111202
2020-06-16 06:00:00;14.676570000000027;18.131788888889
2020-06-16 07:00:00;16.77914000000004;20.431775000000144
2020-06-16 08:00:00;18.717550000000017;21.94581666666672
2020-06-16 09:00:00;20.14028000000002;22.908363888889063
2020-06-16 10:00:00;21.34408000000002;23.63956111111132
2020-06-16 11:00:00;22.187040000000025;24.495116666666828
2020-06-16 12:00:00;22.56310000000002;24.723375000000075
2020-06-16 13:00:00;22.938649999999996;25.377116666666797
2020-06-16 14:00:00;23.192770000000053;25.59584722222229
2020-06-16 15:00:00;23.271050000000002;25.6474166666668
2020-06-16 16:00:00;22.716729999999984;25.85786111111135
2020-06-16 17:00:00;21.919600000000003;25.736216666666927
2020-06-16 18:00:00;20.969100000000026;24.27980277777781
2020-06-16 19:00:00;19.884400000000028;22.39718611111147
2020-06-16 20:00:00;18.283929999999998;19.668902777777728
2020-06-16 21:00:00;17.305260000000033;17.91308333333339
2020-06-16 22:00:00;16.484280000000012;16.95162222222236
2020-06-16 23:00:00;15.998350000000016;15.883877777777998
2020-06-17 00:00:00;16.235600000000034;15.15867777777784
2020-06-17 01:00:00;15.976300000000037;14.141147222222266
2020-06-17 02:00:00;15.720640000000003;13.678119444444615
2020-06-17 03:00:00;16.586820000000046;13.310141666666881
2020-06-17 04:00:00;16.24517000000003;13.721969444444563
2020-06-17 05:00:00;16.50920000000002;15.96008333333342
2020-06-17 06:00:00;17.096600000000024;18.56835555555564
2020-06-17 07:00:00;18.949760000000026;21.564377777777786
2020-06-17 08:00:00;20.326320000000067;23.378247222222363
2020-06-17 09:00:00;21.81722000000002;24.533991666666694
2020-06-17 10:00:00;23.266020000000026;25.34670277777803
2020-06-17 11:00:00;24.205039999999997;26.10014166666679
2020-06-17 12:00:00;25.179070000000024;26.684816666666897
2020-06-17 13:00:00;25.88757000000004;27.359302777777916
2020-06-17 14:00:00;25.197839999999985;27.72591666666667
2020-06-17 15:00:00;25.018520000000024;27.42353611111113
2020-06-17 16:00:00;24.40432000000004;26.98522500000001
2020-06-17 17:00:00;22.680780000000027;26.089600000000118
2020-06-17 18:00:00;21.46374000000003;25.19933888888885
2020-06-17 19:00:00;19.92130000000003;23.169825000000127
2020-06-17 20:00:00;18.098749999999995;21.192230555555746
2020-06-17 21:00:00;16.43804;19.804138888888907
2020-06-17 22:00:00;15.71505000000002;18.737483333333376
2020-06-17 23:00:00;15.70640000000003;17.814002777777837
2020-06-18 00:00:00;14.565120000000036;17.070530555555628
2020-06-18 01:00:00;14.466150000000027;16.245580555555655
2020-06-18 02:00:00;14.00332000000003;15.617538888888955
2020-06-18 03:00:00;13.86220000000003;14.956405555555587
2020-06-18 04:00:00;14.160239999999988;14.897797222222236
2020-06-18 05:00:00;14.748470000000054;16.152488888888904
2020-06-18 06:00:00;15.678250000000048;18.364872222222353
2020-06-18 07:00:00;17.122100000000046;20.29483055555563
2020-06-18 08:00:00;18.621100000000013;21.75937222222236
2020-06-18 09:00:00;19.689200000000028;22.979272222222352
2020-06-18 10:00:00;22.23580000000004;24.3500666666667
2020-06-18 11:00:00;23.870900000000006;25.617211111111235
2020-06-18 12:00:00;24.000760000000014;26.146126596980558
2020-06-18 13:00:00;24.716270000000065;26.03612777777809
2020-06-18 14:00:00;22.84957000000003;24.449650000000172
2020-06-18 15:00:00;22.913800000000037;22.429825
2020-06-18 16:00:00;22.180570000000046;19.847905555555478
2020-06-18 17:00:00;20.31600000000003;19.673708333333376
2020-06-18 18:00:00;20.98135000000002;20.25425277777744
2020-06-18 19:00:00;20.12797999999998;19.841930555555166
2020-06-18 20:00:00;19.44372000000004;19.578561111111267
2020-06-18 21:00:00;18.529600000000016;18.894155555555717
2020-06-18 22:00:00;18.607000000000028;18.095519444444328
2020-06-18 23:00:00;17.489300000000014;17.620969444444253
2020-06-19 00:00:00;16.736050000000034;17.652488888888918
2020-06-19 01:00:00;16.40682000000004;17.809758333333193
2020-06-19 02:00:00;16.173520000000053;17.438577777777528
2020-06-19 03:00:00;16.10635000000002;17.192477777777654
2020-06-19 04:00:00;15.985929999999996;16.814063888888807
