DTIME;TT
2020-06-14 23:00:00;15.358333333333254
2020-06-15 00:00:00;14.386908077994388
2020-06-15 01:00:00;13.6933333333334
2020-06-15 02:00:00;13.223333333333303
2020-06-15 03:00:00;12.639444444444434
2020-06-15 04:00:00;13.087222222222223
2020-06-15 05:00:00;14.343333333333273
2020-06-15 06:00:00;15.553055555555538
2020-06-15 07:00:00;16.718055555555477
2020-06-15 08:00:00;18.11361111111101
2020-06-15 09:00:00;19.662777777777727
2020-06-15 10:00:00;21.000277777777697
2020-06-15 11:00:00;21.775555555555545
2020-06-15 12:00:00;22.671944444444446
2020-06-15 13:00:00;23.304166666666504
2020-06-15 14:00:00;23.98583333333321
2020-06-15 15:00:00;24.223055555555565
2020-06-15 16:00:00;23.95916666666672
2020-06-15 17:00:00;23.274722222222195
2020-06-15 18:00:00;22.21777777777775
2020-06-15 19:00:00;20.701944444444468
2020-06-15 20:00:00;19.107777777777795
2020-06-15 21:00:00;17.243611111111157
2020-06-15 22:00:00;16.067499999999946
2020-06-15 23:00:00;15.644444444444357
2020-06-16 00:00:00;14.95487465181063
2020-06-16 01:00:00;14.496666666666558
2020-06-16 02:00:00;13.752500000000065
2020-06-16 03:00:00;13.061666666666639
2020-06-16 04:00:00;14.066111111111164
2020-06-16 05:00:00;15.959444444444479
2020-06-16 06:00:00;17.43527777777779
2020-06-16 07:00:00;19.08833333333337
2020-06-16 08:00:00;20.845277777777845
2020-06-16 09:00:00;22.596944444444432
2020-06-16 10:00:00;23.624166666666685
2020-06-16 11:00:00;24.072500000000158
2020-06-16 12:00:00;24.576111111111317
2020-06-16 13:00:00;24.72555555555568
2020-06-16 14:00:00;24.844999999999956
2020-06-16 15:00:00;24.911388888888947
2020-06-16 16:00:00;25.11361111111137
2020-06-16 17:00:00;25.01305555555571
2020-06-16 18:00:00;24.20750000000016
2020-06-16 19:00:00;22.33444444444465
2020-06-16 20:00:00;19.8383333333335
2020-06-16 21:00:00;18.70694444444463
2020-06-16 22:00:00;17.47250000000012
2020-06-16 23:00:00;16.461388888889182
2020-06-17 00:00:00;15.98412256267434
2020-06-17 01:00:00;15.434722222222401
2020-06-17 02:00:00;15.336111111111304
2020-06-17 03:00:00;14.876388888889112
2020-06-17 04:00:00;15.01194444444473
2020-06-17 05:00:00;17.47027777777798
2020-06-17 06:00:00;19.160833333333468
2020-06-17 07:00:00;21.143055555555776
2020-06-17 08:00:00;22.360277777777963
2020-06-17 09:00:00;23.263055555555916
2020-06-17 10:00:00;24.12972222222259
2020-06-17 11:00:00;24.890277777777985
2020-06-17 12:00:00;25.653611111111463
2020-06-17 13:00:00;26.389166666667037
2020-06-17 14:00:00;26.620277777778348
2020-06-17 15:00:00;26.521666666667052
2020-06-17 16:00:00;26.513333333333797
2020-06-17 17:00:00;26.0600000000005
2020-06-17 18:00:00;24.946944444444707
2020-06-17 19:00:00;23.36500000000021
2020-06-17 20:00:00;21.97750000000022
2020-06-17 21:00:00;20.67055555555573
2020-06-17 22:00:00;19.56194444444461
2020-06-17 23:00:00;18.58444444444465
2020-06-18 00:00:00;17.932033426184088
2020-06-18 01:00:00;17.318055555555716
2020-06-18 02:00:00;16.662222222222404
2020-06-18 03:00:00;15.984166666666827
2020-06-18 04:00:00;15.988888888889088
2020-06-18 05:00:00;16.843055555555743
2020-06-18 06:00:00;17.954444444444615
2020-06-18 07:00:00;19.50333333333354
2020-06-18 08:00:00;20.733055555555698
2020-06-18 09:00:00;22.085277777777996
2020-06-18 10:00:00;23.360000000000248
2020-06-18 11:00:00;24.260277777778036
2020-06-18 12:00:00;25.135277777777905
2020-06-18 13:00:00;25.478888888888974
2020-06-18 14:00:00;24.634166666666868
2020-06-18 15:00:00;21.049166666666657
2020-06-18 16:00:00;18.156666666666624
2020-06-18 17:00:00;18.4294444444444
2020-06-18 18:00:00;19.124444444444404
2020-06-18 19:00:00;19.035277777777846
2020-06-18 20:00:00;18.72694444444448
2020-06-18 21:00:00;18.523333333333387
2020-06-18 22:00:00;18.367222222222072
2020-06-18 23:00:00;18.326944444444283
2020-06-19 00:00:00;17.940111420612837
2020-06-19 01:00:00;17.527500000000025
2020-06-19 02:00:00;17.26138888888891
2020-06-19 03:00:00;16.98555555555547
2020-06-19 04:00:00;16.97749999999989
2020-06-19 05:00:00;16.622777777777646
2020-06-19 06:00:00;16.41305555555524
2020-06-19 07:00:00;16.468611111110967
2020-06-19 08:00:00;16.698055555555666
2020-06-19 09:00:00;17.072777777777727
2020-06-19 10:00:00;17.610555555555564
2020-06-19 11:00:00;18.048055555555507
2020-06-19 12:00:00;18.31194444444436
2020-06-19 13:00:00;18.278611111111033
2020-06-19 14:00:00;18.358333333333356
2020-06-19 15:00:00;18.988888888888827
2020-06-19 16:00:00;19.449722222222007
2020-06-19 17:00:00;19.47444444444434
2020-06-19 18:00:00;19.336388888888724
2020-06-19 19:00:00;18.495833333333312
2020-06-19 20:00:00;17.86611111111112
2020-06-19 21:00:00;17.097222222222147
2020-06-19 22:00:00;16.54083333333329
2020-06-19 23:00:00;16.050833333333383
2020-06-20 00:00:00;15.368245125348169
2020-06-20 01:00:00;15.100833333333513
2020-06-20 02:00:00;14.90527777777774
2020-06-20 03:00:00;14.669722222222283
2020-06-20 04:00:00;15.11444444444432
2020-06-20 05:00:00;15.894999999999976
2020-06-20 06:00:00;16.700833333333385
2020-06-20 07:00:00;17.363333333333244
2020-06-20 08:00:00;18.28222222222221
2020-06-20 09:00:00;19.263611111111054
2020-06-20 10:00:00;20.210833333333348
2020-06-20 11:00:00;21.144444444444385
2020-06-20 12:00:00;21.47499999999986
2020-06-20 13:00:00;22.123611111111117
2020-06-20 14:00:00;21.814722222222166
2020-06-20 15:00:00;21.867777777777714
2020-06-20 16:00:00;21.718055555555527
2020-06-20 17:00:00;21.10305555555543
2020-06-20 18:00:00;19.683611111111116
2020-06-20 19:00:00;18.61611111111112
2020-06-20 20:00:00;17.49305555555552
2020-06-20 21:00:00;16.54305555555555
2020-06-20 22:00:00;15.805555555555436
2020-06-20 23:00:00;14.911666666666616
2020-06-21 00:00:00;14.006685236768675
2020-06-21 01:00:00;13.274166666666607
2020-06-21 02:00:00;12.870833333333204
2020-06-21 03:00:00;12.874166666666413
2020-06-21 04:00:00;13.214166666666523
2020-06-21 05:00:00;14.401111111111122
2020-06-21 06:00:00;16.2294444444444
2020-06-21 07:00:00;16.331944444444293
2020-06-21 08:00:00;18.73222222222212
2020-06-21 09:00:00;20.04388888888883
2020-06-21 10:00:00;20.911944444444394
2020-06-21 11:00:00;21.606388888888883
2020-06-21 12:00:00;21.916111111111043
2020-06-21 13:00:00;22.57388888888886
2020-06-21 14:00:00;23.534722222222413
2020-06-21 15:00:00;23.51250000000005
2020-06-21 16:00:00;23.7847222222223
2020-06-21 17:00:00;24.06444444444443
2020-06-21 18:00:00;23.564444444444618
2020-06-21 19:00:00;21.785555555555533
2020-06-21 20:00:00;19.47194444444444
2020-06-21 21:00:00;18.178611111111174
2020-06-21 22:00:00;17.331111111111063
2020-06-21 23:00:00;18.136944444444712
2020-06-22 00:00:00;18.288579387186658
2020-06-22 01:00:00;17.660833333333287
2020-06-22 02:00:00;17.29944444444443
2020-06-22 03:00:00;16.608888888889023
2020-06-22 04:00:00;16.904166666666598
2020-06-22 05:00:00;17.398611111111073
2020-06-22 06:00:00;18.165555555555507
2020-06-22 07:00:00;19.334166666666633
2020-06-22 08:00:00;20.201111111111068
2020-06-22 09:00:00;21.229166666666675
2020-06-22 10:00:00;21.874999999999996
2020-06-22 11:00:00;22.571388888888848
2020-06-22 12:00:00;22.890277777777758
2020-06-22 13:00:00;23.117777777777874
2020-06-22 14:00:00;23.483055555555644
2020-06-22 15:00:00;23.41527777777805
2020-06-22 16:00:00;22.831388888888966
2020-06-22 17:00:00;22.293611111111172
2020-06-22 18:00:00;21.386666666666688
2020-06-22 19:00:00;20.03111111111125
2020-06-22 20:00:00;18.525000000000148
2020-06-22 21:00:00;17.27500000000015
2020-06-22 22:00:00;15.791111111111238
2020-06-22 23:00:00;14.963888888888988
2020-06-23 00:00:00;14.40835654596113
2020-06-23 01:00:00;13.51277777777784
2020-06-23 02:00:00;12.910000000000082
2020-06-23 03:00:00;12.558888888888994
2020-06-23 04:00:00;13.108888888888941
2020-06-23 05:00:00;14.576944444444527
2020-06-23 06:00:00;16.27472222222237
2020-06-23 07:00:00;18.54638888888906
2020-06-23 08:00:00;19.74000000000012
2020-06-23 09:00:00;20.504166666666844
2020-06-23 10:00:00;21.21750000000016
2020-06-23 11:00:00;21.996666666666798
2020-06-23 12:00:00;22.855833333333354
2020-06-23 13:00:00;23.574722222222462
2020-06-23 14:00:00;24.001666666666782
2020-06-23 15:00:00;24.42111111111116
2020-06-23 16:00:00;24.47861111111109
2020-06-23 17:00:00;24.305833333333386
2020-06-23 18:00:00;23.790000000000255
2020-06-23 19:00:00;22.53277777777783
2020-06-23 20:00:00;20.949166666666724
2020-06-23 21:00:00;19.04861111111119
2020-06-23 22:00:00;17.863611111111208
2020-06-23 23:00:00;16.458888888888925
2020-06-24 00:00:00;15.643055555555552
2020-06-24 01:00:00;15.2116666666667
2020-06-24 02:00:00;14.518611111111131
2020-06-24 03:00:00;14.209722222222348
2020-06-24 04:00:00;14.825277777777918
2020-06-24 05:00:00;16.446388888888915
2020-06-24 06:00:00;17.729166666666806
2020-06-24 07:00:00;19.033055555555592
2020-06-24 08:00:00;20.408333333333466
2020-06-24 09:00:00;21.470555555555634
2020-06-24 10:00:00;22.454722222222212
2020-06-24 11:00:00;23.491666666666667
2020-06-24 12:00:00;24.11611111111074
2020-06-24 13:00:00;24.72416666666647
2020-06-24 14:00:00;25.304444444444556
2020-06-24 15:00:00;25.54277777777781
2020-06-24 16:00:00;25.606944444444537
2020-06-24 17:00:00;25.242500000000074
2020-06-24 18:00:00;23.913611111111166
2020-06-24 19:00:00;21.990277777777848
2020-06-24 20:00:00;20.539444444444577
2020-06-24 21:00:00;19.409722222222374
2020-06-24 22:00:00;18.905833333333256
2020-06-24 23:00:00;19.076388888889117
2020-06-25 00:00:00;17.992200557103207
2020-06-25 01:00:00;17.330000000000073
2020-06-25 02:00:00;16.461111111111205
2020-06-25 03:00:00;15.938611111111193
2020-06-25 04:00:00;16.83222222222232
2020-06-25 05:00:00;18.25583333333345
2020-06-25 06:00:00;19.693333333333374
2020-06-25 07:00:00;21.40166666666678
2020-06-25 08:00:00;23.296388888889002
2020-06-25 09:00:00;24.563611111111044
2020-06-25 10:00:00;24.334722222222297
2020-06-25 11:00:00;25.304166666666653
2020-06-25 12:00:00;26.37583333333317
2020-06-25 13:00:00;26.093888888888902
2020-06-25 14:00:00;26.336388888888788
2020-06-25 15:00:00;27.17777777777774
2020-06-25 16:00:00;26.522777777777957
2020-06-25 17:00:00;26.216388888888737
2020-06-25 18:00:00;25.353211009174313
2020-06-25 19:00:00;24.211944444444402
2020-06-25 20:00:00;23.1594444444445
2020-06-25 21:00:00;22.01111111111115
2020-06-25 22:00:00;20.690833333333405
2020-06-25 23:00:00;19.840000000000117
2020-06-26 00:00:00;19.782222222222348
2020-06-26 01:00:00;19.302222222222248
2020-06-26 02:00:00;18.82722222222229
2020-06-26 03:00:00;18.35861111111107
2020-06-26 04:00:00;18.256944444444418
2020-06-26 05:00:00;18.793611111111154
2020-06-26 06:00:00;20.397222222222233
2020-06-26 07:00:00;21.95305555555555
2020-06-26 08:00:00;23.5997222222222
2020-06-26 09:00:00;25.105000000000242
2020-06-26 10:00:00;26.032222222222295
2020-06-26 11:00:00;26.8461111111112
2020-06-26 12:00:00;27.517222222222326
2020-06-26 13:00:00;27.631388888888992
2020-06-26 14:00:00;28.140555555555654
2020-06-26 15:00:00;28.293055555555505
2020-06-26 16:00:00;28.532500000000184
2020-06-26 17:00:00;28.48555555555562
2020-06-26 18:00:00;27.55277777777797
2020-06-26 19:00:00;26.153333333333602
2020-06-26 20:00:00;25.15722222222242
2020-06-26 21:00:00;23.61388888888879
2020-06-26 22:00:00;22.17583333333342
2020-06-26 23:00:00;21.035833333333496
2020-06-27 00:00:00;20.523676880222887
2020-06-27 01:00:00;19.97277777777796
2020-06-27 02:00:00;19.202777777777907
2020-06-27 03:00:00;18.845833333333303
2020-06-27 04:00:00;18.53055555555566
2020-06-27 05:00:00;19.127222222222223
2020-06-27 06:00:00;20.604722222222367
2020-06-27 07:00:00;22.612222222222346
2020-06-27 08:00:00;24.52055555555562
2020-06-27 09:00:00;26.18861111111134
2020-06-27 10:00:00;27.22722222222226
2020-06-27 11:00:00;28.042222222222296
2020-06-27 12:00:00;28.159444444444713
2020-06-27 13:00:00;27.955000000000155
2020-06-27 14:00:00;28.276944444444634
2020-06-27 15:00:00;25.01194444444462
2020-06-27 16:00:00;24.47333333333339
2020-06-27 17:00:00;26.013888888888946
2020-06-27 18:00:00;25.391388888888983
2020-06-27 19:00:00;22.51833333333346
2020-06-27 20:00:00;18.809999999999995
2020-06-27 21:00:00;18.3644444444446
2020-06-27 22:00:00;18.169999999999966
2020-06-27 23:00:00;17.960277777777655
2020-06-28 00:00:00;18.109192200557214
2020-06-28 01:00:00;17.88361111111112
2020-06-28 02:00:00;17.71888888888894
2020-06-28 03:00:00;17.48555555555563
2020-06-28 04:00:00;17.455833333333405
2020-06-28 05:00:00;17.90833333333342
2020-06-28 06:00:00;19.046388888889016
2020-06-28 07:00:00;20.117500000000053
2020-06-28 08:00:00;20.916944444444457
2020-06-28 09:00:00;19.344444444444445
2020-06-28 10:00:00;18.39055555555569
2020-06-28 11:00:00;19.384722222222177
2020-06-28 12:00:00;19.98027777777777
2020-06-28 13:00:00;20.281944444444672
2020-06-28 14:00:00;20.655277777777773
2020-06-28 15:00:00;21.163888888888994
2020-06-28 16:00:00;21.42805555555557
2020-06-28 17:00:00;21.440277777777826
2020-06-28 18:00:00;20.960277777777858
2020-06-28 19:00:00;20.14083333333344
2020-06-28 20:00:00;18.170555555555595
2020-06-28 21:00:00;17.026944444444524
2020-06-28 22:00:00;16.566111111111184
2020-06-28 23:00:00;15.626944444444558
2020-06-29 00:00:00;14.793036211699093
2020-06-29 01:00:00;14.31472222222221
2020-06-29 02:00:00;13.383055555555725
2020-06-29 03:00:00;13.260555555555632
2020-06-29 04:00:00;13.405833333333373
2020-06-29 05:00:00;15.050277777777806
2020-06-29 06:00:00;17.30416666666675
2020-06-29 07:00:00;18.823333333333437
2020-06-29 08:00:00;19.639722222222254
2020-06-29 09:00:00;20.255555555555503
2020-06-29 10:00:00;21.2813888888889
2020-06-29 11:00:00;20.946944444444487
2020-06-29 12:00:00;20.266944444444498
2020-06-29 13:00:00;19.167222222222307
2020-06-29 14:00:00;20.53611111111117
2020-06-29 15:00:00;21.862500000000082
2020-06-29 16:00:00;21.492777777777864
2020-06-29 17:00:00;21.255000000000017
2020-06-29 18:00:00;20.32666666666676
2020-06-29 19:00:00;19.38694444444453
2020-06-29 20:00:00;18.53500000000005
2020-06-29 21:00:00;17.96944444444458
2020-06-29 22:00:00;17.61222222222224
2020-06-29 23:00:00;17.33583333333325
2020-06-30 00:00:00;16.993314763231233
2020-06-30 01:00:00;16.42888888888891
2020-06-30 02:00:00;16.083888888889238
2020-06-30 03:00:00;15.796666666666708
2020-06-30 04:00:00;15.243888888889028
2020-06-30 05:00:00;15.30972222222223
2020-06-30 06:00:00;15.595555555555752
2020-06-30 07:00:00;16.145277777777935
2020-06-30 08:00:00;16.259722222222244
2020-06-30 09:00:00;16.155833333333355
2020-06-30 10:00:00;15.933611111110961
2020-06-30 11:00:00;16.23722222222217
2020-06-30 12:00:00;16.59972222222233
2020-06-30 13:00:00;16.961666666666734
2020-06-30 14:00:00;17.53277777777786
2020-06-30 15:00:00;17.546388888889023
2020-06-30 16:00:00;15.893611111111166
2020-06-30 17:00:00;15.916388888889065
2020-06-30 18:00:00;16.491111111111284
2020-06-30 19:00:00;16.801944444444516
2020-06-30 20:00:00;16.305833333333315
2020-06-30 21:00:00;15.662500000000147
2020-06-30 22:00:00;15.002222222222308
2020-06-30 23:00:00;14.185277777777737
2020-07-01 00:00:00;13.087743732590834
2020-07-01 01:00:00;13.265833333333411
2020-07-01 02:00:00;13.590555555555953
2020-07-01 03:00:00;13.659444444444643
2020-07-01 04:00:00;13.981944444444544
2020-07-01 05:00:00;14.846388888888999
2020-07-01 06:00:00;15.511388888888963
2020-07-01 07:00:00;16.522777777777822
2020-07-01 08:00:00;16.913888888888923
2020-07-01 09:00:00;17.200555555555624
2020-07-01 10:00:00;17.677777777777845
2020-07-01 11:00:00;18.383611111111218
2020-07-01 12:00:00;18.50722222222219
2020-07-01 13:00:00;19.39388888888899
2020-07-01 14:00:00;19.664166666666645
2020-07-01 15:00:00;19.0311111111112
2020-07-01 16:00:00;19.319166666666767
2020-07-01 17:00:00;19.75527777777789
2020-07-01 18:00:00;19.47555555555559
2020-07-01 19:00:00;18.797777777777842
2020-07-01 20:00:00;17.813333333333308
2020-07-01 21:00:00;17.055833333333364
2020-07-01 22:00:00;16.478611111111153
2020-07-01 23:00:00;16.21444444444441
2020-07-02 00:00:00;15.588300835654557
2020-07-02 01:00:00;14.946944444444624
2020-07-02 02:00:00;14.698611111111116
2020-07-02 03:00:00;15.197500000000069
2020-07-02 04:00:00;15.627222222222414
2020-07-02 05:00:00;15.55416666666678
2020-07-02 06:00:00;16.1791666666667
2020-07-02 07:00:00;16.893055555555694
2020-07-02 08:00:00;17.23972222222236
2020-07-02 09:00:00;17.940555555555704
2020-07-02 10:00:00;19.04638888888899
2020-07-02 11:00:00;19.961666666666744
2020-07-02 12:00:00;19.807222222222247
2020-07-02 13:00:00;20.29305555555571
2020-07-02 14:00:00;18.727222222222306
2020-07-02 15:00:00;17.951388888888946
2020-07-02 16:00:00;16.72611111111123
2020-07-02 17:00:00;16.98972222222232
2020-07-02 18:00:00;16.973611111111268
2020-07-02 19:00:00;16.989722222222365
2020-07-02 20:00:00;16.675833333333316
2020-07-02 21:00:00;16.48000000000002
2020-07-02 22:00:00;15.88305555555569
2020-07-02 23:00:00;14.879722222222215
2020-07-03 00:00:00;14.810027855153326
2020-07-03 01:00:00;14.281944444444433
2020-07-03 02:00:00;14.220000000000082
2020-07-03 03:00:00;13.99750000000006
2020-07-03 04:00:00;13.939999999999928
2020-07-03 05:00:00;14.408055555555716
2020-07-03 06:00:00;14.524166666666785
2020-07-03 07:00:00;14.748888888889034
2020-07-03 08:00:00;15.743333333333371
2020-07-03 09:00:00;17.53750000000003
2020-07-03 10:00:00;18.251944444444455
2020-07-03 11:00:00;18.86583333333342
2020-07-03 12:00:00;20.01833333333337
2020-07-03 13:00:00;20.633333333333514
2020-07-03 14:00:00;20.59083333333336
2020-07-03 15:00:00;20.130555555555677
2020-07-03 16:00:00;20.994166666666697
2020-07-03 17:00:00;19.725833333333394
2020-07-03 18:00:00;19.028333333333347
2020-07-03 19:00:00;18.646944444444504
2020-07-03 20:00:00;18.276944444444467
2020-07-03 21:00:00;18.086944444444693
2020-07-03 22:00:00;17.908888888889006
2020-07-03 23:00:00;17.32583333333337
2020-07-04 00:00:00;17.06406685236799
2020-07-04 01:00:00;17.135555555555747
2020-07-04 02:00:00;17.175000000000196
2020-07-04 03:00:00;16.959444444444447
2020-07-04 04:00:00;16.825277777777846
2020-07-04 05:00:00;15.951666666666775
2020-07-04 06:00:00;15.746111111111153
2020-07-04 07:00:00;16.08833333333332
2020-07-04 08:00:00;16.97777777777789
2020-07-04 09:00:00;17.50416666666675
2020-07-04 10:00:00;17.696666666666722
2020-07-04 11:00:00;18.04361111111107
2020-07-04 12:00:00;18.20472222222226
2020-07-04 13:00:00;19.58083333333338
2020-07-04 14:00:00;18.53305555555555
2020-07-04 15:00:00;17.81138888888883
2020-07-04 16:00:00;17.764999999999965
2020-07-04 17:00:00;17.93166666666659
2020-07-04 18:00:00;17.75916666666666
2020-07-04 19:00:00;17.853611111111068
2020-07-04 20:00:00;17.755000000000088
2020-07-04 21:00:00;17.668888888888944
2020-07-04 22:00:00;17.548333333333552
2020-07-04 23:00:00;17.650555555555712
2020-07-05 00:00:00;17.721448467966614
2020-07-05 01:00:00;17.8655555555555
2020-07-05 02:00:00;17.977222222222206
2020-07-05 03:00:00;18.199722222222302
2020-07-05 04:00:00;18.390000000000086
2020-07-05 05:00:00;18.623055555555784
2020-07-05 06:00:00;19.089722222222274
2020-07-05 07:00:00;19.134722222222283
2020-07-05 08:00:00;19.134444444444576
2020-07-05 09:00:00;19.24416666666661
2020-07-05 10:00:00;18.517777777777788
2020-07-05 11:00:00;
2020-07-05 12:00:00;
2020-07-05 13:00:00;
2020-07-05 14:00:00;
2020-07-05 15:00:00;
2020-07-05 16:00:00;
2020-07-05 17:00:00;
2020-07-05 18:00:00;
2020-07-05 19:00:00;
2020-07-05 20:00:00;
2020-07-05 21:00:00;
2020-07-05 22:00:00;
2020-07-05 23:00:00;
2020-07-06 00:00:00;
2020-07-06 01:00:00;14.32250000000002
2020-07-06 02:00:00;13.896388888889048
2020-07-06 03:00:00;12.647222222222256
2020-07-06 04:00:00;12.50472222222226
2020-07-06 05:00:00;13.849166666666777
2020-07-06 06:00:00;14.944444444444517
2020-07-06 07:00:00;15.469166666666736
2020-07-06 08:00:00;15.950555555555646
2020-07-06 09:00:00;17.023333333333415
2020-07-06 10:00:00;13.45277777777785
2020-07-06 11:00:00;14.067777777777918
2020-07-06 12:00:00;16.827222222222318
2020-07-06 13:00:00;17.677500000000105
2020-07-06 14:00:00;17.610277777777853
2020-07-06 15:00:00;15.826111111111231
2020-07-06 16:00:00;15.999722222222289
2020-07-06 17:00:00;15.82333333333341
2020-07-06 18:00:00;15.080000000000107
2020-07-06 19:00:00;14.903888888888973
2020-07-06 20:00:00;14.425555555555649
2020-07-06 21:00:00;14.071944444444583
2020-07-06 22:00:00;13.2622222222224
2020-07-06 23:00:00;12.53722222222237
2020-07-07 00:00:00;12.200557103064115
2020-07-07 01:00:00;12.160555555555794
2020-07-07 02:00:00;11.51500000000009
2020-07-07 03:00:00;10.98555555555575
2020-07-07 04:00:00;11.145555555555765
2020-07-07 05:00:00;12.507777777778054
2020-07-07 06:00:00;13.908333333333548
2020-07-07 07:00:00;14.83888888888908
2020-07-07 08:00:00;15.35805555555575
2020-07-07 09:00:00;16.25777777777801
2020-07-07 10:00:00;16.97222222222244
2020-07-07 11:00:00;17.183611111111386
2020-07-07 12:00:00;18.09500000000018
2020-07-07 13:00:00;18.796111111111394
2020-07-07 14:00:00;17.935555555555695
2020-07-07 15:00:00;13.942500000000233
2020-07-07 16:00:00;13.49666666666679
2020-07-07 17:00:00;14.155277777777911
2020-07-07 18:00:00;14.190277777777922
2020-07-07 19:00:00;13.430833333333565
2020-07-07 20:00:00;13.224444444444574
2020-07-07 21:00:00;13.083055555555914
2020-07-07 22:00:00;12.960833333333383
2020-07-07 23:00:00;13.121666666666998
2020-07-08 00:00:00;12.84233983286933
2020-07-08 01:00:00;12.566944444444797
2020-07-08 02:00:00;11.860833333333584
2020-07-08 03:00:00;11.420833333333427
