DTIME;TT
2020-06-13 19:00:00;17.930277777777782
2020-06-13 20:00:00;17.296666666666805
2020-06-13 21:00:00;17.001388888888897
2020-06-13 22:00:00;16.815277777777656
2020-06-13 23:00:00;16.204722222222188
2020-06-14 00:00:00;15.383844011142036
2020-06-14 01:00:00;14.968888888888777
2020-06-14 02:00:00;14.890833333333022
2020-06-14 03:00:00;14.971388888888788
2020-06-14 04:00:00;15.334999999999981
2020-06-14 05:00:00;15.630555555555704
2020-06-14 06:00:00;15.772222222222162
2020-06-14 07:00:00;16.43777777777784
2020-06-14 08:00:00;16.62722222222232
2020-06-14 09:00:00;16.882777777777736
2020-06-14 10:00:00;17.166944444444578
2020-06-14 11:00:00;17.29527777777769
2020-06-14 12:00:00;18.9827777777778
2020-06-14 13:00:00;20.449166666666596
