DTIME;TT
2020-06-14 02:00:00;14.548611111111573
2020-06-14 03:00:00;14.663333333333707
2020-06-14 04:00:00;15.04388888888921
2020-06-14 05:00:00;15.268888888889117
2020-06-14 06:00:00;15.420555555555847
2020-06-14 07:00:00;15.964166666667056
2020-06-14 08:00:00;16.457777777778038
2020-06-14 09:00:00;16.69000000000022
2020-06-14 10:00:00;16.738055555555796
2020-06-14 11:00:00;17.057777777777968
2020-06-14 12:00:00;19.475555555555857
2020-06-14 13:00:00;20.75111111111134
2020-06-14 14:00:00;21.31777777777804
2020-06-14 15:00:00;21.63388888888915
2020-06-14 16:00:00;21.845277777778037
2020-06-14 17:00:00;21.532777777778037
2020-06-14 18:00:00;20.16305555555589
2020-06-14 19:00:00;18.294444444444714
2020-06-14 20:00:00;16.435833333333584
2020-06-14 21:00:00;15.1355555555558
2020-06-14 22:00:00;14.332222222222455
2020-06-14 23:00:00;13.519722222222605
2020-06-15 00:00:00;12.908913649025369
2020-06-15 01:00:00;12.133888888889194
2020-06-15 02:00:00;11.63861111111155
2020-06-15 03:00:00;11.461388888889186
2020-06-15 04:00:00;11.920555555555875
2020-06-15 05:00:00;13.496111111111423
2020-06-15 06:00:00;15.881388888889198
2020-06-15 07:00:00;17.712777777778086
2020-06-15 08:00:00;19.096944444444716
2020-06-15 09:00:00;20.41194444444462
2020-06-15 10:00:00;21.27305555555588
2020-06-15 11:00:00;22.288055555555843
2020-06-15 12:00:00;22.982500000000268
2020-06-15 13:00:00;23.47138888888912
2020-06-15 14:00:00;23.802222222222365
2020-06-15 15:00:00;23.802222222222323
2020-06-15 16:00:00;23.06138888888896
2020-06-15 17:00:00;22.306666666666843
2020-06-15 18:00:00;20.817222222222334
2020-06-15 19:00:00;18.872777777777955
2020-06-15 20:00:00;16.865833333333452
2020-06-15 21:00:00;15.375277777777908
2020-06-15 22:00:00;14.584444444444527
2020-06-15 23:00:00;12.726666666666734
2020-06-16 00:00:00;12.022284122562725
2020-06-16 01:00:00;11.835277777777849
2020-06-16 02:00:00;10.94250000000008
2020-06-16 03:00:00;11.166666666666721
2020-06-16 04:00:00;11.378888888888977
2020-06-16 05:00:00;14.370000000000143
2020-06-16 06:00:00;17.155833333333423
2020-06-16 07:00:00;19.862777777777957
2020-06-16 08:00:00;21.112500000000132
2020-06-16 09:00:00;22.02250000000012
2020-06-16 10:00:00;22.676944444444498
2020-06-16 11:00:00;23.609999999999996
2020-06-16 12:00:00;24.234444444444435
2020-06-16 13:00:00;25.008333333333358
2020-06-16 14:00:00;25.53083333333351
2020-06-16 15:00:00;25.205555555555584
2020-06-16 16:00:00;25.35222222222198
2020-06-16 17:00:00;24.49944444444466
2020-06-16 18:00:00;22.924166666666647
2020-06-16 19:00:00;20.954722222222255
2020-06-16 20:00:00;17.58472222222222
2020-06-16 21:00:00;16.302777777777838
2020-06-16 22:00:00;15.03000000000002
2020-06-16 23:00:00;13.791388888888916
2020-06-17 00:00:00;12.550139275766034
2020-06-17 01:00:00;11.770555555555594
2020-06-17 02:00:00;11.412499999999959
2020-06-17 03:00:00;11.069722222222296
2020-06-17 04:00:00;11.321111111111188
2020-06-17 05:00:00;15.105555555555595
2020-06-17 06:00:00;19.474722222222237
2020-06-17 07:00:00;21.45611111111114
2020-06-17 08:00:00;23.04444444444452
2020-06-17 09:00:00;24.050833333333138
2020-06-17 10:00:00;24.940833333333234
2020-06-17 11:00:00;25.492777777777626
2020-06-17 12:00:00;26.306111111111033
2020-06-17 13:00:00;26.523611111111045
2020-06-17 14:00:00;26.51444444444435
2020-06-17 15:00:00;26.51472222222225
2020-06-17 16:00:00;25.958611111111
2020-06-17 17:00:00;24.92666666666667
2020-06-17 18:00:00;23.578611111111165
2020-06-17 19:00:00;21.896666666666643
2020-06-17 20:00:00;19.785277777777743
2020-06-17 21:00:00;18.555555555555493
2020-06-17 22:00:00;17.639166666666583
2020-06-17 23:00:00;16.808055555555597
2020-06-18 00:00:00;16.194707520891384
2020-06-18 01:00:00;15.466666666666615
2020-06-18 02:00:00;14.586111111110958
2020-06-18 03:00:00;14.143888888888831
2020-06-18 04:00:00;14.143333333333175
2020-06-18 05:00:00;15.61305555555555
2020-06-18 06:00:00;17.193611111111014
2020-06-18 07:00:00;18.93777777777779
2020-06-18 08:00:00;20.976111111111063
2020-06-18 09:00:00;22.24666666666662
2020-06-18 10:00:00;23.602222222222316
2020-06-18 11:00:00;23.883055555555742
2020-06-18 12:00:00;24.056666666666796
2020-06-18 13:00:00;23.985277777777945
2020-06-18 14:00:00;22.75166666666691
2020-06-18 15:00:00;21.766111111111265
2020-06-18 16:00:00;21.78666666666691
2020-06-18 17:00:00;21.29611111111126
2020-06-18 18:00:00;20.933611111111315
2020-06-18 19:00:00;20.234444444444748
2020-06-18 20:00:00;19.105000000000167
2020-06-18 21:00:00;17.558055555555796
2020-06-18 22:00:00;16.546388888889044
2020-06-18 23:00:00;15.740833333333496
2020-06-19 00:00:00;15.401671309192174
2020-06-19 01:00:00;15.22777777777789
2020-06-19 02:00:00;15.30000000000039
2020-06-19 03:00:00;15.271944444444783
2020-06-19 04:00:00;15.340555555555667
2020-06-19 05:00:00;16.105555555555792
2020-06-19 06:00:00;17.733888888889034
2020-06-19 07:00:00;17.340277777777892
2020-06-19 08:00:00;18.01861111111139
2020-06-19 09:00:00;19.070277777777946
2020-06-19 10:00:00;19.45305555555581
2020-06-19 11:00:00;18.578055555555764
2020-06-19 12:00:00;17.863055555555842
2020-06-19 13:00:00;19.402777777778002
2020-06-19 14:00:00;20.374166666666877
2020-06-19 15:00:00;20.023333333333518
2020-06-19 16:00:00;19.517500000000066
2020-06-19 17:00:00;19.18222222222265
2020-06-19 18:00:00;18.70888888888909
2020-06-19 19:00:00;18.068888888889088
2020-06-19 20:00:00;17.17277777777797
2020-06-19 21:00:00;16.327500000000217
2020-06-19 22:00:00;15.815833333333446
2020-06-19 23:00:00;15.344444444444745
2020-06-20 00:00:00;15.001944444444659
2020-06-20 01:00:00;14.78222222222228
2020-06-20 02:00:00;14.513611111111368
2020-06-20 03:00:00;14.227777777777904
2020-06-20 04:00:00;14.575555555555733
2020-06-20 05:00:00;15.159444444444615
2020-06-20 06:00:00;15.91944444444461
2020-06-20 07:00:00;17.091944444444596
2020-06-20 08:00:00;18.240555555555787
2020-06-20 09:00:00;18.80555555555581
2020-06-20 10:00:00;19.5436111111113
2020-06-20 11:00:00;20.407500000000187
2020-06-20 12:00:00;20.58444444444471
2020-06-20 13:00:00;20.53222222222246
2020-06-20 14:00:00;20.254166666666826
2020-06-20 15:00:00;20.109444444444772
2020-06-20 16:00:00;20.05194444444471
2020-06-20 17:00:00;20.483611111111337
2020-06-20 18:00:00;20.047500000000255
2020-06-20 19:00:00;18.64638888888912
2020-06-20 20:00:00;17.16333333333353
2020-06-20 21:00:00;15.522777777777934
2020-06-20 22:00:00;14.238333333333644
2020-06-20 23:00:00;13.488055555555674
2020-06-21 00:00:00;12.862500000000207
2020-06-21 01:00:00;11.803888888889135
2020-06-21 02:00:00;11.010833333333604
2020-06-21 03:00:00;10.912222222222567
2020-06-21 04:00:00;11.884166666667046
2020-06-21 05:00:00;13.660555555555886
2020-06-21 06:00:00;15.951111111111482
2020-06-21 07:00:00;17.512777777778126
2020-06-21 08:00:00;19.11888888888919
2020-06-21 09:00:00;20.05472222222253
2020-06-21 10:00:00;20.71527777777812
2020-06-21 11:00:00;21.69833333333374
2020-06-21 12:00:00;22.525277777778122
2020-06-21 13:00:00;23.260277777778228
2020-06-21 14:00:00;23.835555555555693
2020-06-21 15:00:00;23.961944444444747
2020-06-21 16:00:00;24.143333333333537
2020-06-21 17:00:00;23.850833333333508
2020-06-21 18:00:00;23.173333333333513
2020-06-21 19:00:00;21.339166666666845
2020-06-21 20:00:00;17.673333333333503
2020-06-21 21:00:00;15.316666666666816
2020-06-21 22:00:00;16.079166666666936
2020-06-21 23:00:00;16.10444444444463
2020-06-22 00:00:00;16.407520891365003
2020-06-22 01:00:00;16.849166666666793
2020-06-22 02:00:00;16.447222222222397
2020-06-22 03:00:00;15.56888888888911
2020-06-22 04:00:00;15.616666666666742
2020-06-22 05:00:00;16.173888888889017
2020-06-22 06:00:00;17.446666666666903
2020-06-22 07:00:00;19.089166666666806
2020-06-22 08:00:00;19.86694444444466
2020-06-22 09:00:00;20.767500000000165
2020-06-22 10:00:00;21.528055555555664
2020-06-22 11:00:00;22.371111111111272
2020-06-22 12:00:00;23.017222222222433
2020-06-22 13:00:00;23.063888888889228
2020-06-22 14:00:00;23.30194444444461
2020-06-22 15:00:00;23.250000000000192
2020-06-22 16:00:00;22.535277777777903
2020-06-22 17:00:00;22.21111111111123
2020-06-22 18:00:00;21.330277777778026
2020-06-22 19:00:00;19.64722222222244
2020-06-22 20:00:00;17.483333333333537
2020-06-22 21:00:00;15.390000000000198
2020-06-22 22:00:00;13.161111111111303
2020-06-22 23:00:00;13.4022222222225
2020-06-23 00:00:00;12.99526462395565
2020-06-23 01:00:00;11.267222222222351
2020-06-23 02:00:00;9.40916666666679
2020-06-23 03:00:00;8.626388888888924
2020-06-23 04:00:00;8.9602777777779
2020-06-23 05:00:00;12.144444444444558
2020-06-23 06:00:00;16.176388888888987
2020-06-23 07:00:00;18.06027777777786
2020-06-23 08:00:00;19.28527777777788
2020-06-23 09:00:00;20.18000000000002
2020-06-23 10:00:00;21.214722222222253
2020-06-23 11:00:00;22.280555555555754
2020-06-23 12:00:00;23.33194444444447
2020-06-23 13:00:00;23.855277777777797
2020-06-23 14:00:00;24.315833333333334
2020-06-23 15:00:00;24.395555555555454
2020-06-23 16:00:00;24.377499999999888
2020-06-23 17:00:00;24.00916666666675
2020-06-23 18:00:00;23.15555555555584
2020-06-23 19:00:00;20.610833333333492
2020-06-23 20:00:00;17.88777777777796
2020-06-23 21:00:00;16.09611111111125
2020-06-23 22:00:00;14.983333333333553
2020-06-23 23:00:00;13.051388888889061
2020-06-24 00:00:00;12.117548746518247
2020-06-24 01:00:00;11.578611111111304
2020-06-24 02:00:00;10.934722222222499
2020-06-24 03:00:00;10.579444444444674
2020-06-24 04:00:00;11.097222222222518
2020-06-24 05:00:00;14.331944444444636
2020-06-24 06:00:00;18.098333333333564
2020-06-24 07:00:00;20.03583333333351
2020-06-24 08:00:00;21.08916666666689
2020-06-24 09:00:00;22.146666666666878
2020-06-24 10:00:00;23.521111111111267
2020-06-24 11:00:00;24.188611111111104
2020-06-24 12:00:00;24.835000000000253
2020-06-24 13:00:00;25.365833333333466
2020-06-24 14:00:00;25.377777777777847
2020-06-24 15:00:00;25.410000000000114
2020-06-24 16:00:00;25.053888888889006
2020-06-24 17:00:00;24.249444444444574
2020-06-24 18:00:00;21.38888888888904
2020-06-24 19:00:00;19.915277777777877
2020-06-24 20:00:00;18.476944444444587
2020-06-24 21:00:00;17.702222222222417
2020-06-24 22:00:00;17.338888888889134
2020-06-24 23:00:00;16.653055555555706
2020-06-25 00:00:00;16.145403899721554
2020-06-25 01:00:00;15.524444444444601
2020-06-25 02:00:00;15.251111111111156
2020-06-25 03:00:00;15.340833333333345
2020-06-25 04:00:00;15.791111111111281
2020-06-25 05:00:00;17.44472222222239
2020-06-25 06:00:00;19.103888888889056
2020-06-25 07:00:00;21.49583333333348
2020-06-25 08:00:00;23.488611111111283
2020-06-25 09:00:00;23.367777777777924
2020-06-25 10:00:00;24.08000000000015
2020-06-25 11:00:00;26.201111111111256
2020-06-25 12:00:00;26.672500000000355
2020-06-25 13:00:00;26.721388888889063
2020-06-25 14:00:00;26.901666666666692
2020-06-25 15:00:00;26.71027777777785
2020-06-25 16:00:00;25.158055555555475
2020-06-25 17:00:00;24.926388888889072
2020-06-25 18:00:00;23.698333333333462
2020-06-25 19:00:00;22.591111111111303
2020-06-25 20:00:00;20.91638888888905
2020-06-25 21:00:00;19.8094444444446
2020-06-25 22:00:00;19.522500000000232
2020-06-25 23:00:00;19.27972222222227
2020-06-26 00:00:00;18.57130919220063
2020-06-26 01:00:00;17.891944444444572
2020-06-26 02:00:00;17.381944444444436
2020-06-26 03:00:00;16.868333333333517
2020-06-26 04:00:00;16.8977777777779
2020-06-26 05:00:00;18.115277777777923
2020-06-26 06:00:00;20.375833333333485
2020-06-26 07:00:00;22.549444444444585
2020-06-26 08:00:00;24.248888888889077
2020-06-26 09:00:00;25.499166666666785
2020-06-26 10:00:00;26.603333333333403
2020-06-26 11:00:00;27.400277777778182
2020-06-26 12:00:00;28.113055555555846
2020-06-26 13:00:00;27.864444444444725
2020-06-26 14:00:00;29.05916666666686
2020-06-26 15:00:00;28.020833333333556
2020-06-26 16:00:00;28.202500000000256
2020-06-26 17:00:00;26.900277777777735
2020-06-26 18:00:00;25.697222222222358
2020-06-26 19:00:00;24.602777777778076
2020-06-26 20:00:00;23.23583333333356
2020-06-26 21:00:00;21.70194444444467
2020-06-26 22:00:00;20.52750000000021
2020-06-26 23:00:00;19.647222222222375
2020-06-27 00:00:00;18.459052924791212
2020-06-27 01:00:00;17.50194444444472
2020-06-27 02:00:00;16.921944444444495
2020-06-27 03:00:00;16.48888888888901
2020-06-27 04:00:00;16.646944444444674
2020-06-27 05:00:00;18.28694444444463
2020-06-27 06:00:00;20.751111111111303
2020-06-27 07:00:00;23.143333333333395
2020-06-27 08:00:00;25.13972222222223
2020-06-27 09:00:00;26.787222222222297
2020-06-27 10:00:00;27.813333333333624
2020-06-27 11:00:00;28.27055555555578
2020-06-27 12:00:00;29.30000000000011
2020-06-27 13:00:00;28.76472222222237
2020-06-27 14:00:00;28.074722222222235
2020-06-27 15:00:00;27.491111111111497
2020-06-27 16:00:00;20.71277777777804
2020-06-27 17:00:00;23.1025000000001
2020-06-27 18:00:00;22.91750000000018
2020-06-27 19:00:00;21.494444444444618
2020-06-27 20:00:00;18.877500000000268
2020-06-27 21:00:00;17.04583333333356
2020-06-27 22:00:00;16.858611111111276
2020-06-27 23:00:00;16.713333333333562
2020-06-28 00:00:00;16.310863509749613
2020-06-28 01:00:00;16.26277777777807
2020-06-28 02:00:00;16.226666666667015
2020-06-28 03:00:00;16.110833333333595
2020-06-28 04:00:00;16.650277777777987
2020-06-28 05:00:00;17.530555555555832
2020-06-28 06:00:00;18.39694444444469
2020-06-28 07:00:00;18.94833333333367
2020-06-28 08:00:00;20.19027777777813
2020-06-28 09:00:00;19.89111111111138
2020-06-28 10:00:00;17.590833333333656
2020-06-28 11:00:00;18.426111111111343
2020-06-28 12:00:00;18.71611111111143
2020-06-28 13:00:00;19.201944444444816
2020-06-28 14:00:00;19.600277777778096
2020-06-28 15:00:00;19.74361111111137
2020-06-28 16:00:00;20.731111111111296
2020-06-28 17:00:00;20.528333333333553
2020-06-28 18:00:00;19.749166666666746
2020-06-28 19:00:00;18.70194444444467
2020-06-28 20:00:00;16.803333333333622
2020-06-28 21:00:00;14.525833333333637
2020-06-28 22:00:00;13.073055555555758
2020-06-28 23:00:00;12.297222222222421
2020-06-29 00:00:00;11.430919220055923
2020-06-29 01:00:00;10.751388888889155
2020-06-29 02:00:00;10.414166666666961
2020-06-29 03:00:00;10.52777777777801
2020-06-29 04:00:00;11.479722222222431
2020-06-29 05:00:00;13.537777777777988
2020-06-29 06:00:00;15.963055555555767
2020-06-29 07:00:00;18.12916666666685
2020-06-29 08:00:00;19.550833333333557
2020-06-29 09:00:00;20.271388888889092
2020-06-29 10:00:00;20.6825000000002
2020-06-29 11:00:00;20.671388888889084
2020-06-29 12:00:00;19.648611111111315
2020-06-29 13:00:00;16.859722222222473
2020-06-29 14:00:00;20.000000000000153
2020-06-29 15:00:00;19.742500000000224
2020-06-29 16:00:00;20.915555555555773
2020-06-29 17:00:00;20.159722222222456
2020-06-29 18:00:00;19.529444444444643
2020-06-29 19:00:00;18.575833333333534
2020-06-29 20:00:00;17.555833333333553
2020-06-29 21:00:00;16.78194444444467
2020-06-29 22:00:00;16.03277777777797
2020-06-29 23:00:00;15.891111111111346
2020-06-30 00:00:00;14.994150417827502
2020-06-30 01:00:00;15.059166666666968
2020-06-30 02:00:00;14.876111111111305
2020-06-30 03:00:00;14.644444444444671
2020-06-30 04:00:00;14.287777777777933
2020-06-30 05:00:00;14.104722222222623
2020-06-30 06:00:00;14.492500000000135
2020-06-30 07:00:00;15.322222222222427
2020-06-30 08:00:00;15.102777777777982
2020-06-30 09:00:00;15.2269444444447
2020-06-30 10:00:00;14.882222222222312
2020-06-30 11:00:00;14.980000000000205
2020-06-30 12:00:00;14.82777777777792
2020-06-30 13:00:00;15.107222222222473
2020-06-30 14:00:00;15.862777777777954
2020-06-30 15:00:00;16.327222222222236
2020-06-30 16:00:00;15.059444444444688
2020-06-30 17:00:00;14.691666666666823
2020-06-30 18:00:00;15.548611111111253
2020-06-30 19:00:00;15.966111111111202
2020-06-30 20:00:00;15.670000000000242
2020-06-30 21:00:00;14.482222222222367
2020-06-30 22:00:00;13.513888888889154
2020-06-30 23:00:00;13.099444444444616
2020-07-01 00:00:00;12.234540389972304
2020-07-01 01:00:00;12.508055555555734
2020-07-01 02:00:00;12.774722222222527
2020-07-01 03:00:00;12.79222222222257
2020-07-01 04:00:00;12.939722222222217
2020-07-01 05:00:00;13.47750000000033
2020-07-01 06:00:00;14.279722222222384
2020-07-01 07:00:00;15.393333333333484
2020-07-01 08:00:00;16.118055555555852
2020-07-01 09:00:00;17.06166666666684
2020-07-01 10:00:00;17.917777777778003
2020-07-01 11:00:00;18.74777777777799
2020-07-01 12:00:00;19.159722222222445
2020-07-01 13:00:00;18.87916666666685
2020-07-01 14:00:00;19.371944444444658
2020-07-01 15:00:00;19.163333333333522
2020-07-01 16:00:00;18.167500000000214
2020-07-01 17:00:00;18.755833333333566
2020-07-01 18:00:00;18.747777777777983
2020-07-01 19:00:00;17.040833333333453
2020-07-01 20:00:00;15.765555555555645
2020-07-01 21:00:00;15.767500000000314
2020-07-01 22:00:00;15.272500000000118
2020-07-01 23:00:00;14.596666666666808
2020-07-02 00:00:00;13.711699164345738
2020-07-02 01:00:00;13.329444444444562
2020-07-02 02:00:00;13.277222222222536
2020-07-02 03:00:00;13.137500000000296
2020-07-02 04:00:00;13.884444444444693
2020-07-02 05:00:00;14.413055555555747
2020-07-02 06:00:00;13.974166666666793
2020-07-02 07:00:00;14.486388888889078
2020-07-02 08:00:00;15.135833333333547
2020-07-02 09:00:00;17.135833333333533
2020-07-02 10:00:00;18.061111111111185
2020-07-02 11:00:00;18.459444444444657
2020-07-02 12:00:00;19.737777777778014
2020-07-02 13:00:00;19.950000000000266
2020-07-02 14:00:00;17.33222222222242
2020-07-02 15:00:00;15.733888888889123
2020-07-02 16:00:00;16.16777777777794
2020-07-02 17:00:00;15.621944444444717
2020-07-02 18:00:00;15.744722222222418
2020-07-02 19:00:00;15.676388888889027
2020-07-02 20:00:00;15.103611111111288
2020-07-02 21:00:00;14.971388888889075
2020-07-02 22:00:00;15.291388888889234
2020-07-02 23:00:00;14.739166666666788
2020-07-03 00:00:00;14.211420612813443
2020-07-03 01:00:00;13.330833333333599
2020-07-03 02:00:00;13.28694444444469
2020-07-03 03:00:00;13.700000000000033
2020-07-03 04:00:00;13.631666666666737
2020-07-03 05:00:00;13.737500000000104
2020-07-03 06:00:00;14.956111111111358
2020-07-03 07:00:00;15.410277777778024
2020-07-03 08:00:00;15.69666666666687
2020-07-03 09:00:00;17.078055555555785
2020-07-03 10:00:00;17.38972222222246
2020-07-03 11:00:00;18.223611111111307
2020-07-03 12:00:00;19.408888888889088
2020-07-03 13:00:00;20.03944444444456
2020-07-03 14:00:00;20.080277777777972
2020-07-03 15:00:00;19.784444444444684
2020-07-03 16:00:00;19.80722222222245
2020-07-03 17:00:00;18.72027777777791
2020-07-03 18:00:00;17.265833333333543
2020-07-03 19:00:00;17.40222222222243
2020-07-03 20:00:00;17.027777777778017
2020-07-03 21:00:00;16.599166666667056
2020-07-03 22:00:00;16.440555555555893
2020-07-03 23:00:00;15.807500000000125
2020-07-04 00:00:00;15.855710306406973
2020-07-04 01:00:00;15.744444444444735
2020-07-04 02:00:00;15.608333333333592
2020-07-04 03:00:00;15.83333333333336
2020-07-04 04:00:00;15.448055555555715
2020-07-04 05:00:00;14.985277777778085
2020-07-04 06:00:00;14.54027777777794
2020-07-04 07:00:00;15.078333333333601
2020-07-04 08:00:00;15.782222222222364
2020-07-04 09:00:00;16.478333333333488
2020-07-04 10:00:00;16.609166666666997
2020-07-04 11:00:00;16.901944444444617
2020-07-04 12:00:00;16.827777777778206
2020-07-04 13:00:00;16.674444444444813
2020-07-04 14:00:00;17.30194444444457
2020-07-04 15:00:00;16.918888888889075
2020-07-04 16:00:00;16.59722222222271
2020-07-04 17:00:00;16.776944444444574
2020-07-04 18:00:00;16.641944444444793
2020-07-04 19:00:00;16.630277777778193
2020-07-04 20:00:00;16.718055555555825
2020-07-04 21:00:00;16.629722222222632
2020-07-04 22:00:00;16.500000000000213
2020-07-04 23:00:00;16.548055555555944
2020-07-05 00:00:00;16.646796657381948
2020-07-05 01:00:00;16.85861111111117
2020-07-05 02:00:00;17.009166666666914
2020-07-05 03:00:00;17.12583333333377
2020-07-05 04:00:00;17.39138888888895
2020-07-05 05:00:00;17.470277777777813
2020-07-05 06:00:00;17.873888888888956
2020-07-05 07:00:00;18.50361111111119
2020-07-05 08:00:00;18.245555555555732
2020-07-05 09:00:00;18.148611111111418
2020-07-05 10:00:00;17.66083333333358
2020-07-05 11:00:00;18.05500000000014
2020-07-05 12:00:00;19.371666666666876
2020-07-05 13:00:00;19.783888888889127
2020-07-05 14:00:00;21.347777777777978
2020-07-05 15:00:00;21.429444444444638
2020-07-05 16:00:00;21.327777777777968
2020-07-05 17:00:00;19.712222222222376
2020-07-05 18:00:00;18.414722222222412
2020-07-05 19:00:00;17.10027777777803
2020-07-05 20:00:00;15.516388888889118
2020-07-05 21:00:00;13.993888888889167
2020-07-05 22:00:00;14.127222222222311
2020-07-05 23:00:00;14.403055555555774
2020-07-06 00:00:00;13.353203342618656
2020-07-06 01:00:00;12.605277777778
2020-07-06 02:00:00;12.75583333333354
2020-07-06 03:00:00;12.297500000000165
2020-07-06 04:00:00;11.580833333333453
2020-07-06 05:00:00;12.451666666666867
2020-07-06 06:00:00;13.848888888889096
2020-07-06 07:00:00;14.432500000000251
2020-07-06 08:00:00;15.093333333333645
2020-07-06 09:00:00;14.263055555555798
2020-07-06 10:00:00;12.881111111111336
2020-07-06 11:00:00;14.561388888889102
2020-07-06 12:00:00;14.568888888889111
2020-07-06 13:00:00;15.52027777777795
2020-07-06 14:00:00;15.201944444444615
2020-07-06 15:00:00;15.110555555555788
2020-07-06 16:00:00;15.832777777778016
2020-07-06 17:00:00;14.907500000000235
2020-07-06 18:00:00;14.50305555555573
2020-07-06 19:00:00;13.944166666666899
2020-07-06 20:00:00;13.070833333333606
2020-07-06 21:00:00;12.66138888888922
2020-07-06 22:00:00;12.284166666666817
2020-07-06 23:00:00;11.603888888889328
2020-07-07 00:00:00;11.568888888889056
2020-07-07 01:00:00;11.232500000000236
2020-07-07 02:00:00;10.851111111111381
