DTIME;TT
2020-06-15 16:00:00;24.14194444444449
2020-06-15 17:00:00;23.308333333333458
2020-06-15 18:00:00;21.823888888889115
2020-06-15 19:00:00;20.21055555555575
2020-06-15 20:00:00;18.432500000000203
2020-06-15 21:00:00;15.743333333333538
2020-06-15 22:00:00;13.840555555555666
2020-06-15 23:00:00;13.514444444444752
2020-06-16 00:00:00;13.133426183844223
2020-06-16 01:00:00;11.899444444444677
2020-06-16 02:00:00;11.304722222222429
2020-06-16 03:00:00;10.767222222222465
2020-06-16 04:00:00;11.812777777777958
2020-06-16 05:00:00;14.873333333333544
2020-06-16 06:00:00;16.7958333333336
2020-06-16 07:00:00;18.62916666666689
2020-06-16 08:00:00;20.297222222222437
2020-06-16 09:00:00;21.823055555555833
2020-06-16 10:00:00;22.912222222222503
2020-06-16 11:00:00;23.532777777777948
2020-06-16 12:00:00;24.083333333333435
2020-06-16 13:00:00;24.66194444444471
2020-06-16 14:00:00;25.10722222222222
2020-06-16 15:00:00;25.209722222222418
2020-06-16 16:00:00;25.240000000000403
2020-06-16 17:00:00;24.800555555555665
2020-06-16 18:00:00;23.623611111111266
2020-06-16 19:00:00;22.23388888888907
2020-06-16 20:00:00;19.358055555555705
2020-06-16 21:00:00;16.31722222222237
2020-06-16 22:00:00;15.308611111111272
2020-06-16 23:00:00;14.19111111111124
2020-06-17 00:00:00;13.104178272980723
2020-06-17 01:00:00;11.928888888889011
2020-06-17 02:00:00;11.73138888888909
2020-06-17 03:00:00;10.737500000000223
2020-06-17 04:00:00;12.129166666666846
2020-06-17 05:00:00;15.709444444444568
2020-06-17 06:00:00;18.428055555555737
2020-06-17 07:00:00;20.478611111111313
2020-06-17 08:00:00;22.19194444444465
2020-06-17 09:00:00;23.429166666666784
2020-06-17 10:00:00;24.393888888889144
2020-06-17 11:00:00;25.027222222222345
2020-06-17 12:00:00;25.764722222222403
2020-06-17 13:00:00;26.37500000000029
2020-06-17 14:00:00;26.535833333333656
2020-06-17 15:00:00;26.584166666667073
2020-06-17 16:00:00;26.051944444444665
2020-06-17 17:00:00;25.547222222222352
2020-06-17 18:00:00;24.526944444444613
2020-06-17 19:00:00;22.941388888889126
2020-06-17 20:00:00;21.080833333333494
2020-06-17 21:00:00;19.565833333333487
2020-06-17 22:00:00;18.493611111111242
2020-06-17 23:00:00;16.486388888889056
2020-06-18 00:00:00;14.657103064066986
2020-06-18 01:00:00;13.8350000000002
2020-06-18 02:00:00;13.401388888889002
2020-06-18 03:00:00;13.150000000000217
2020-06-18 04:00:00;14.047500000000163
2020-06-18 05:00:00;16.110555555555738
2020-06-18 06:00:00;17.352500000000223
2020-06-18 07:00:00;19.136388888889073
2020-06-18 08:00:00;20.486944444444585
2020-06-18 09:00:00;22.24194444444462
2020-06-18 10:00:00;23.511388888889204
2020-06-18 11:00:00;24.385277777777898
2020-06-18 12:00:00;25.334444444444554
2020-06-18 13:00:00;25.297500000000053
2020-06-18 14:00:00;22.96777777777804
2020-06-18 15:00:00;20.039722222222377
2020-06-18 16:00:00;19.497500000000176
2020-06-18 17:00:00;19.038888888889076
2020-06-18 18:00:00;19.258888888889096
2020-06-18 19:00:00;19.00611111111137
2020-06-18 20:00:00;18.273333333333543
2020-06-18 21:00:00;17.786388888889196
2020-06-18 22:00:00;17.699999999999992
2020-06-18 23:00:00;17.67777777777789
2020-06-19 00:00:00;17.464345403899813
2020-06-19 01:00:00;17.133611111111325
2020-06-19 02:00:00;16.847777777777875
2020-06-19 03:00:00;16.66888888888925
2020-06-19 04:00:00;16.500000000000174
2020-06-19 05:00:00;16.22611111111135
2020-06-19 06:00:00;16.396944444444443
2020-06-19 07:00:00;16.278333333333336
2020-06-19 08:00:00;16.235833333333353
2020-06-19 09:00:00;16.722500000000117
2020-06-19 10:00:00;17.120555555555743
2020-06-19 11:00:00;17.67777777777797
2020-06-19 12:00:00;17.676111111111258
2020-06-19 13:00:00;17.734444444444637
2020-06-19 14:00:00;17.61166666666691
2020-06-19 15:00:00;18.57055555555575
2020-06-19 16:00:00;18.854444444444667
2020-06-19 17:00:00;18.76972222222247
2020-06-19 18:00:00;18.505000000000216
2020-06-19 19:00:00;17.61027777777798
2020-06-19 20:00:00;16.726944444444786
2020-06-19 21:00:00;16.2447222222224
2020-06-19 22:00:00;15.698055555555786
2020-06-19 23:00:00;15.198611111111267
2020-06-20 00:00:00;14.842339832869172
2020-06-20 01:00:00;14.575000000000434
2020-06-20 02:00:00;14.251111111111168
2020-06-20 03:00:00;13.596666666666975
2020-06-20 04:00:00;14.098333333333532
2020-06-20 05:00:00;15.414722222222359
2020-06-20 06:00:00;16.412222222222404
2020-06-20 07:00:00;17.301388888889036
2020-06-20 08:00:00;18.085555555555743
2020-06-20 09:00:00;18.808611111111286
2020-06-20 10:00:00;19.79833333333349
2020-06-20 11:00:00;20.624166666666834
2020-06-20 12:00:00;20.978333333333516
2020-06-20 13:00:00;21.518055555555716
2020-06-20 14:00:00;21.558055555555796
2020-06-20 15:00:00;21.50500000000021
2020-06-20 16:00:00;21.06611111111129
2020-06-20 17:00:00;20.548055555555752
2020-06-20 18:00:00;19.890277777777904
2020-06-20 19:00:00;18.68055555555575
2020-06-20 20:00:00;16.91694444444459
2020-06-20 21:00:00;15.68166666666688
2020-06-20 22:00:00;14.344166666666819
2020-06-20 23:00:00;13.521944444444605
2020-06-21 00:00:00;12.920612813370736
2020-06-21 01:00:00;12.033333333333434
2020-06-21 02:00:00;11.499444444444592
2020-06-21 03:00:00;10.981111111111165
2020-06-21 04:00:00;11.705277777777761
2020-06-21 05:00:00;13.191666666666709
2020-06-21 06:00:00;15.520555555555585
2020-06-21 07:00:00;17.36194444444452
2020-06-21 08:00:00;18.15666666666672
2020-06-21 09:00:00;19.714166666666674
2020-06-21 10:00:00;20.77527777777787
2020-06-21 11:00:00;21.500597014925432
2020-06-21 12:00:00;22.171666666666653
2020-06-21 13:00:00;22.79666666666676
2020-06-21 14:00:00;23.486388888888946
2020-06-21 15:00:00;23.767499999999817
2020-06-21 16:00:00;23.49861111111095
2020-06-21 17:00:00;23.532222222222217
2020-06-21 18:00:00;23.36861111111131
2020-06-21 19:00:00;22.287500000000097
2020-06-21 20:00:00;18.932222222222318
2020-06-21 21:00:00;16.64194444444455
2020-06-21 22:00:00;15.879444444444545
2020-06-21 23:00:00;16.62472222222233
2020-06-22 00:00:00;15.814484679665934
2020-06-22 01:00:00;16.447222222222347
2020-06-22 02:00:00;16.09361111111141
2020-06-22 03:00:00;15.345277777777865
2020-06-22 04:00:00;15.62166666666685
2020-06-22 05:00:00;16.662222222222308
2020-06-22 06:00:00;17.715833333333343
2020-06-22 07:00:00;18.758888888888954
2020-06-22 08:00:00;19.93916666666674
2020-06-22 09:00:00;20.645555555555703
2020-06-22 10:00:00;21.751944444444533
2020-06-22 11:00:00;22.391666666666847
2020-06-22 12:00:00;22.93500000000008
2020-06-22 13:00:00;23.173888888888825
2020-06-22 14:00:00;23.287777777777986
2020-06-22 15:00:00;23.185885885886073
2020-06-22 16:00:00;22.5361111111113
2020-06-22 17:00:00;22.018333333333462
2020-06-22 18:00:00;21.088333333333495
2020-06-22 19:00:00;19.245000000000182
2020-06-22 20:00:00;17.16555555555578
2020-06-22 21:00:00;15.622222222222383
2020-06-22 22:00:00;13.851944444444674
2020-06-22 23:00:00;12.464166666666815
2020-06-23 00:00:00;11.144846796657571
2020-06-23 01:00:00;10.145555555555813
2020-06-23 02:00:00;9.373055555555803
2020-06-23 03:00:00;8.559166666666906
2020-06-23 04:00:00;10.224444444444686
2020-06-23 05:00:00;12.839166666666863
2020-06-23 06:00:00;15.865555555555787
2020-06-23 07:00:00;17.66027777777806
2020-06-23 08:00:00;19.014722222222513
2020-06-23 09:00:00;20.33527777777807
2020-06-23 10:00:00;21.1225000000003
2020-06-23 11:00:00;21.830833333333636
2020-06-23 12:00:00;22.651388888889112
2020-06-23 13:00:00;23.358611111111333
2020-06-23 14:00:00;23.80111111111145
2020-06-23 15:00:00;24.131666666667172
2020-06-23 16:00:00;24.295000000000336
2020-06-23 17:00:00;24.113055555556013
2020-06-23 18:00:00;23.626388888889036
2020-06-23 19:00:00;22.518888888889098
2020-06-23 20:00:00;20.078333333333564
2020-06-23 21:00:00;18.292222222222442
2020-06-23 22:00:00;16.01944444444468
2020-06-23 23:00:00;13.852222222222414
2020-06-24 00:00:00;13.10111420612834
2020-06-24 01:00:00;12.197777777778056
2020-06-24 02:00:00;11.320555555555794
2020-06-24 03:00:00;10.926666666666897
2020-06-24 04:00:00;11.377500000000229
2020-06-24 05:00:00;15.040277777777964
2020-06-24 06:00:00;16.905833333333558
2020-06-24 07:00:00;18.942500000000276
2020-06-24 08:00:00;20.648055555555796
2020-06-24 09:00:00;21.7433333333336
2020-06-24 10:00:00;22.821111111111353
2020-06-24 11:00:00;23.841388888889078
2020-06-24 12:00:00;24.52750000000017
2020-06-24 13:00:00;25.275833333333626
2020-06-24 14:00:00;25.78916666666683
2020-06-24 15:00:00;26.117777777777953
2020-06-24 16:00:00;26.032500000000084
2020-06-24 17:00:00;24.97750000000014
2020-06-24 18:00:00;22.348055555555774
2020-06-24 19:00:00;20.831944444444684
2020-06-24 20:00:00;19.434722222222415
2020-06-24 21:00:00;18.5594444444446
2020-06-24 22:00:00;18.405000000000047
2020-06-24 23:00:00;17.57055555555579
2020-06-25 00:00:00;15.832869080780132
2020-06-25 01:00:00;14.47083333333349
2020-06-25 02:00:00;13.975555555555871
2020-06-25 03:00:00;15.191388888889072
2020-06-25 04:00:00;15.843611111111322
2020-06-25 05:00:00;17.239166666666907
2020-06-25 06:00:00;18.909722222222456
2020-06-25 07:00:00;21.03944444444473
2020-06-25 08:00:00;23.100277777778032
2020-06-25 09:00:00;23.80527777777783
2020-06-25 10:00:00;24.265555555555824
2020-06-25 11:00:00;25.9519444444447
2020-06-25 12:00:00;26.423611111111185
2020-06-25 13:00:00;26.49777777777793
2020-06-25 14:00:00;27.229166666666767
2020-06-25 15:00:00;27.706944444444648
2020-06-25 16:00:00;27.342777777777908
2020-06-25 17:00:00;27.433055555555867
2020-06-25 18:00:00;26.999166666666735
2020-06-25 19:00:00;25.503055555555733
2020-06-25 20:00:00;23.48361111111131
2020-06-25 21:00:00;21.749166666666948
2020-06-25 22:00:00;20.57444444444472
2020-06-25 23:00:00;19.755555555555738
2020-06-26 00:00:00;19.234540389972437
2020-06-26 01:00:00;18.605833333333596
2020-06-26 02:00:00;17.381388888889227
2020-06-26 03:00:00;15.853333333333575
2020-06-26 04:00:00;16.77083333333365
2020-06-26 05:00:00;18.076666666666924
2020-06-26 06:00:00;20.149166666666964
2020-06-26 07:00:00;22.696666666666932
2020-06-26 08:00:00;24.637777777778037
2020-06-26 09:00:00;25.89861111111145
2020-06-26 10:00:00;26.87583333333337
2020-06-26 11:00:00;27.730555555555828
2020-06-26 12:00:00;28.258611111111293
2020-06-26 13:00:00;28.235833333333655
2020-06-26 14:00:00;28.72500000000004
2020-06-26 15:00:00;28.67472222222256
2020-06-26 16:00:00;29.014444444444493
2020-06-26 17:00:00;28.410277777778305
2020-06-26 18:00:00;27.454166666666865
2020-06-26 19:00:00;26.138333333333552
2020-06-26 20:00:00;24.780277777778014
2020-06-26 21:00:00;23.085833333333518
2020-06-26 22:00:00;21.53111111111135
2020-06-26 23:00:00;20.092222222222386
2020-06-27 00:00:00;19.63972222222244
2020-06-27 01:00:00;18.6363888888891
2020-06-27 02:00:00;17.453888888889217
2020-06-27 03:00:00;17.02944444444466
2020-06-27 04:00:00;17.499722222222452
2020-06-27 05:00:00;18.989722222222504
2020-06-27 06:00:00;20.99750000000023
2020-06-27 07:00:00;23.393611111111355
2020-06-27 08:00:00;24.956111111111376
2020-06-27 09:00:00;26.704722222222518
2020-06-27 10:00:00;27.777222222222463
2020-06-27 11:00:00;28.210555555555796
2020-06-27 12:00:00;28.30611111111156
2020-06-27 13:00:00;27.76166666666675
2020-06-27 14:00:00;28.38527777777816
2020-06-27 15:00:00;24.733333333333615
2020-06-27 16:00:00;23.542500000000487
2020-06-27 17:00:00;24.684166666666993
2020-06-27 18:00:00;24.294722222222546
2020-06-27 19:00:00;21.230000000000302
2020-06-27 20:00:00;18.834444444444756
2020-06-27 21:00:00;17.678055555555844
2020-06-27 22:00:00;17.55666666666702
2020-06-27 23:00:00;16.990000000000283
2020-06-28 00:00:00;16.95403899721461
2020-06-28 01:00:00;17.006666666667016
2020-06-28 02:00:00;17.108888888889133
2020-06-28 03:00:00;16.905277777777897
2020-06-28 04:00:00;17.250000000000213
2020-06-28 05:00:00;18.17000000000025
2020-06-28 06:00:00;19.45083333333364
2020-06-28 07:00:00;20.40027777777813
2020-06-28 08:00:00;21.23805555555579
2020-06-28 09:00:00;19.43888888888923
2020-06-28 10:00:00;17.537500000000257
2020-06-28 11:00:00;18.391944444444736
2020-06-28 12:00:00;19.17500000000023
2020-06-28 13:00:00;19.448611111111326
2020-06-28 14:00:00;19.664444444444847
2020-06-28 15:00:00;19.981104651163086
2020-06-28 16:00:00;20.64000000000027
2020-06-28 17:00:00;20.438055555555714
2020-06-28 18:00:00;19.90916666666703
2020-06-28 19:00:00;19.321388888889327
2020-06-28 20:00:00;17.933055555555846
2020-06-28 21:00:00;16.18000000000026
2020-06-28 22:00:00;14.244722222222512
2020-06-28 23:00:00;12.987500000000235
2020-06-29 00:00:00;12.230640668524039
2020-06-29 01:00:00;11.877777777778142
2020-06-29 02:00:00;11.35138888888912
2020-06-29 03:00:00;10.893333333333446
2020-06-29 04:00:00;11.9913888888891
2020-06-29 05:00:00;13.899444444444672
2020-06-29 06:00:00;16.228888888889102
2020-06-29 07:00:00;17.36694444444471
2020-06-29 08:00:00;18.815000000000243
2020-06-29 09:00:00;20.18194444444475
2020-06-29 10:00:00;20.253333333333543
2020-06-29 11:00:00;20.14000000000015
2020-06-29 12:00:00;18.526666666666888
2020-06-29 13:00:00;16.93694444444469
2020-06-29 14:00:00;19.930833333333577
2020-06-29 15:00:00;21.127500000000225
2020-06-29 16:00:00;21.002777777777958
2020-06-29 17:00:00;20.71583333333363
2020-06-29 18:00:00;19.642222222222475
2020-06-29 19:00:00;18.599444444444682
2020-06-29 20:00:00;16.947777777778008
2020-06-29 21:00:00;15.948611111111314
2020-06-29 22:00:00;15.569166666666977
2020-06-29 23:00:00;15.534444444444627
2020-06-30 00:00:00;15.401114206128415
2020-06-30 01:00:00;14.759166666666925
2020-06-30 02:00:00;14.804166666666882
2020-06-30 03:00:00;14.645277777778018
2020-06-30 04:00:00;14.202500000000263
2020-06-30 05:00:00;14.354444444444539
2020-06-30 06:00:00;14.712222222222497
2020-06-30 07:00:00;15.305833333333597
2020-06-30 08:00:00;15.6850000000001
2020-06-30 09:00:00;15.665000000000228
2020-06-30 10:00:00;15.322222222222363
2020-06-30 11:00:00;15.728333333333563
2020-06-30 12:00:00;16.185000000000223
2020-06-30 13:00:00;16.330555555555833
2020-06-30 14:00:00;16.958611111111452
2020-06-30 15:00:00;17.383888888889132
2020-06-30 16:00:00;15.87416666666684
2020-06-30 17:00:00;14.756111111111228
2020-06-30 18:00:00;15.243333333333632
2020-06-30 19:00:00;15.706388888889135
2020-06-30 20:00:00;15.358055555555767
2020-06-30 21:00:00;15.160000000000334
2020-06-30 22:00:00;14.978055555555843
2020-06-30 23:00:00;14.408611111111261
2020-07-01 00:00:00;13.697214484679938
2020-07-01 01:00:00;12.718888888889015
2020-07-01 02:00:00;12.966666666666859
2020-07-01 03:00:00;13.26000000000033
2020-07-01 04:00:00;13.486388888889078
2020-07-01 05:00:00;14.373055555555766
2020-07-01 06:00:00;15.101944444444477
2020-07-01 07:00:00;15.883888888889052
2020-07-01 08:00:00;16.574166666666912
2020-07-01 09:00:00;16.90333333333355
2020-07-01 10:00:00;17.6955555555557
2020-07-01 11:00:00;18.363055555555754
2020-07-01 12:00:00;18.4097222222226
2020-07-01 13:00:00;19.093333333333664
2020-07-01 14:00:00;19.200833333333495
2020-07-01 15:00:00;18.84083333333373
2020-07-01 16:00:00;19.006666666666952
2020-07-01 17:00:00;19.048611111111327
2020-07-01 18:00:00;19.014444444444774
2020-07-01 19:00:00;18.333333333333506
2020-07-01 20:00:00;17.503333333333597
2020-07-01 21:00:00;16.651388888888984
2020-07-01 22:00:00;15.953333333333584
2020-07-01 23:00:00;15.324444444444685
2020-07-02 00:00:00;14.090529247911087
2020-07-02 01:00:00;13.812777777777821
2020-07-02 02:00:00;13.816944444444587
2020-07-02 03:00:00;13.625277777778079
2020-07-02 04:00:00;14.13111111111141
2020-07-02 05:00:00;14.644444444444671
2020-07-02 06:00:00;15.902500000000186
2020-07-02 07:00:00;16.673611111111423
2020-07-02 08:00:00;17.447222222222507
2020-07-02 09:00:00;17.85500000000016
2020-07-02 10:00:00;18.660833333333603
2020-07-02 11:00:00;19.43388888888909
2020-07-02 12:00:00;17.477500000000212
2020-07-02 13:00:00;19.278055555555753
2020-07-02 14:00:00;19.31694444444466
2020-07-02 15:00:00;18.55583333333358
2020-07-02 16:00:00;16.34250000000018
2020-07-02 17:00:00;16.789722222222412
2020-07-02 18:00:00;17.15055555555577
2020-07-02 19:00:00;16.460277777777993
2020-07-02 20:00:00;15.466111111111303
2020-07-02 21:00:00;15.366111111111412
2020-07-02 22:00:00;15.601388888889334
2020-07-02 23:00:00;14.658055555555766
2020-07-03 00:00:00;14.509749303621392
2020-07-03 01:00:00;13.747222222222394
2020-07-03 02:00:00;13.334166666666887
2020-07-03 03:00:00;13.011944444444577
2020-07-03 04:00:00;12.730555555555792
2020-07-03 05:00:00;13.674444444444696
2020-07-03 06:00:00;13.899166666666744
2020-07-03 07:00:00;14.475277777777885
2020-07-03 08:00:00;15.664166666666848
2020-07-03 09:00:00;17.242777777777913
2020-07-03 10:00:00;17.843055555555754
2020-07-03 11:00:00;18.797777777777966
2020-07-03 12:00:00;19.296388888889137
2020-07-03 13:00:00;20.23944444444462
2020-07-03 14:00:00;19.826666666666878
2020-07-03 15:00:00;20.019444444444623
2020-07-03 16:00:00;20.723333333333507
2020-07-03 17:00:00;19.603055555555787
2020-07-03 18:00:00;17.712777777778
2020-07-03 19:00:00;17.73583333333352
2020-07-03 20:00:00;17.573055555555744
2020-07-03 21:00:00;17.363611111111165
2020-07-03 22:00:00;17.076388888889127
2020-07-03 23:00:00;16.299166666666917
2020-07-04 00:00:00;16.108635097493536
2020-07-04 01:00:00;16.02333333333371
2020-07-04 02:00:00;15.425277777778014
2020-07-04 03:00:00;15.910000000000142
2020-07-04 04:00:00;16.21305555555583
2020-07-04 05:00:00;16.113333333333507
2020-07-04 06:00:00;15.762777777777943
2020-07-04 07:00:00;15.678333333333487
2020-07-04 08:00:00;16.60777777777798
2020-07-04 09:00:00;17.24388888888924
2020-07-04 10:00:00;17.249166666666806
2020-07-04 11:00:00;17.698333333333526
2020-07-04 12:00:00;18.270000000000174
2020-07-04 13:00:00;19.756666666666945
2020-07-04 14:00:00;19.129722222222423
2020-07-04 15:00:00;18.39861111111134
2020-07-04 16:00:00;17.65222222222259
2020-07-04 17:00:00;17.932500000000246
2020-07-04 18:00:00;17.24222222222257
2020-07-04 19:00:00;17.248888888889105
2020-07-04 20:00:00;17.187777777778134
2020-07-04 21:00:00;17.15222222222264
2020-07-04 22:00:00;17.007500000000093
2020-07-04 23:00:00;17.103333333333516
2020-07-05 00:00:00;17.217270194986178
2020-07-05 01:00:00;17.433611111111134
2020-07-05 02:00:00;17.547222222222615
2020-07-05 03:00:00;17.938611111111385
2020-07-05 04:00:00;18.099166666666868
2020-07-05 05:00:00;18.458611111111313
2020-07-05 06:00:00;18.753333333333558
2020-07-05 07:00:00;19.183611111111407
2020-07-05 08:00:00;19.27861111111137
2020-07-05 09:00:00;19.275833333333523
2020-07-05 10:00:00;18.520000000000223
2020-07-05 11:00:00;18.451944444444596
2020-07-05 12:00:00;19.657777777778016
2020-07-05 13:00:00;19.882500000000253
2020-07-05 14:00:00;21.940555555555747
2020-07-05 15:00:00;21.874444444444705
2020-07-05 16:00:00;22.184444444444665
2020-07-05 17:00:00;21.744444444444753
2020-07-05 18:00:00;19.50166666666694
2020-07-05 19:00:00;17.685555555555794
2020-07-05 20:00:00;16.62361111111128
2020-07-05 21:00:00;15.544444444444581
2020-07-05 22:00:00;14.619166666666931
2020-07-05 23:00:00;14.477777777778018
2020-07-06 00:00:00;14.153760445682753
2020-07-06 01:00:00;13.861111111111361
2020-07-06 02:00:00;13.768055555555772
2020-07-06 03:00:00;12.719166666666888
2020-07-06 04:00:00;11.576944444444637
2020-07-06 05:00:00;12.829444444444668
2020-07-06 06:00:00;14.211666666666899
2020-07-06 07:00:00;14.88222222222245
2020-07-06 08:00:00;15.562222222222385
2020-07-06 09:00:00;16.1316666666669
2020-07-06 10:00:00;14.819166666666888
2020-07-06 11:00:00;13.878333333333542
2020-07-06 12:00:00;16.354166666666895
2020-07-06 13:00:00;17.433888888889182
2020-07-06 14:00:00;17.40833333333358
2020-07-06 15:00:00;16.433055555555775
2020-07-06 16:00:00;14.678888888889057
2020-07-06 17:00:00;14.899166666666861
2020-07-06 18:00:00;14.055833333333489
2020-07-06 19:00:00;13.840000000000169
2020-07-06 20:00:00;13.085277777778106
2020-07-06 21:00:00;12.84833333333334
2020-07-06 22:00:00;12.096944444444675
2020-07-06 23:00:00;11.870833333333664
2020-07-07 00:00:00;11.378830083565617
2020-07-07 01:00:00;11.533611111111385
2020-07-07 02:00:00;10.894444444444801
2020-07-07 03:00:00;10.038611111111532
2020-07-07 04:00:00;10.376388888889219
2020-07-07 05:00:00;11.526666666667044
2020-07-07 06:00:00;12.942222222222515
2020-07-07 07:00:00;14.066944444444811
2020-07-07 08:00:00;14.74638888888919
2020-07-07 09:00:00;15.882222222222493
2020-07-07 10:00:00;16.730833333333642
2020-07-07 11:00:00;17.088888888889333
2020-07-07 12:00:00;18.08638888888931
2020-07-07 13:00:00;18.91916666666701
2020-07-07 14:00:00;17.612500000000367
2020-07-07 15:00:00;15.176944444444729
2020-07-07 16:00:00;13.30416666666704
2020-07-07 17:00:00;13.335555555556034
2020-07-07 18:00:00;13.60444444444475
2020-07-07 19:00:00;12.646111111111711
2020-07-07 20:00:00;12.673888888889211
2020-07-07 21:00:00;12.491111111111572
2020-07-07 22:00:00;12.043888888889361
2020-07-07 23:00:00;12.309444444444782
2020-07-08 00:00:00;12.116155988858306
2020-07-08 01:00:00;11.541111111111459
2020-07-08 02:00:00;10.874166666666907
2020-07-08 03:00:00;10.06361111111141
2020-07-08 04:00:00;10.392500000000197
2020-07-08 05:00:00;11.78583333333356
2020-07-08 06:00:00;13.009722222222493
2020-07-08 07:00:00;14.311111111111261
2020-07-08 08:00:00;15.5513888888891
2020-07-08 09:00:00;16.17722222222247
2020-07-08 10:00:00;15.700555555555674
2020-07-08 11:00:00;14.674444444444715
2020-07-08 12:00:00;15.7597222222225
2020-07-08 13:00:00;16.705277777778008
2020-07-08 14:00:00;15.591388888889133
2020-07-08 15:00:00;15.323055555555822
2020-07-08 16:00:00;15.871111111111306
2020-07-08 17:00:00;15.936666666666857
2020-07-08 18:00:00;15.974722222222477
2020-07-08 19:00:00;15.033333333333577
2020-07-08 20:00:00;13.607222222222397
2020-07-08 21:00:00;12.31666666666684
2020-07-08 22:00:00;11.122222222222403
2020-07-08 23:00:00;10.28388888888898
2020-07-09 00:00:00;10.020833333333474
2020-07-09 01:00:00;9.987500000000162
2020-07-09 02:00:00;10.389166666666913
2020-07-09 03:00:00;10.928333333333502
2020-07-09 04:00:00;11.395833333333576
2020-07-09 05:00:00;11.52333333333391
2020-07-09 06:00:00;11.041111111111796
2020-07-09 07:00:00;10.988888888889562
2020-07-09 08:00:00;11.0563888888895
2020-07-09 09:00:00;11.483333333333988
2020-07-09 10:00:00;12.084166666667262
2020-07-09 11:00:00;12.4650000000006
2020-07-09 12:00:00;12.60166666666738
2020-07-09 13:00:00;13.162777777778375
2020-07-09 14:00:00;13.661666666667273
2020-07-09 15:00:00;13.706944444445153
2020-07-09 16:00:00;13.47472222222274
2020-07-09 17:00:00;13.496388888889484
2020-07-09 18:00:00;13.49444444444503
2020-07-09 19:00:00;13.394722222222558
2020-07-09 20:00:00;13.133055555556266
2020-07-09 21:00:00;12.641388888889644
