DTIME;TT
2020-06-10 00:00:00;9.702785515320487
2020-06-10 01:00:00;9.272222222222434
2020-06-10 02:00:00;9.225833333333467
2020-06-10 03:00:00;9.42750000000015
2020-06-10 04:00:00;10.472777777777907
2020-06-10 05:00:00;11.55472222222235
2020-06-10 06:00:00;12.338611111111279
2020-06-10 07:00:00;13.61527777777796
2020-06-10 08:00:00;16.260833333333416
2020-06-10 09:00:00;18.226944444444587
2020-06-10 10:00:00;19.45083333333345
2020-06-10 11:00:00;20.037777777777947
2020-06-10 12:00:00;20.408611111111252
2020-06-10 13:00:00;21.068611111111238
2020-06-10 14:00:00;21.001666666666804
2020-06-10 15:00:00;21.08361111111129
2020-06-10 16:00:00;20.45194444444456
2020-06-10 17:00:00;19.766111111111158
2020-06-10 18:00:00;18.825277777777885
2020-06-10 19:00:00;17.255833333333335
2020-06-10 20:00:00;16.73638888888907
2020-06-10 21:00:00;16.537222222222397
2020-06-10 22:00:00;15.017222222222335
2020-06-10 23:00:00;13.985555555555653
2020-06-11 00:00:00;14.045682451253787
2020-06-11 01:00:00;14.050833333333657
2020-06-11 02:00:00;14.125555555555945
2020-06-11 03:00:00;14.30000000000032
2020-06-11 04:00:00;14.058888888889156
2020-06-11 05:00:00;13.904722222222025
2020-06-11 06:00:00;14.030000000000248
2020-06-11 07:00:00;14.33194444444443
2020-06-11 08:00:00;14.393055555555728
2020-06-11 09:00:00;14.675277777777948
2020-06-11 10:00:00;14.77472222222224
2020-06-11 11:00:00;15.2625000000002
2020-06-11 12:00:00;15.765277777778
2020-06-11 13:00:00;16.040277777777856
2020-06-11 14:00:00;16.43333333333351
2020-06-11 15:00:00;16.911944444444543
2020-06-11 16:00:00;17.333055555555667
2020-06-11 17:00:00;17.620277777777925
2020-06-11 18:00:00;17.24750000000021
2020-06-11 19:00:00;16.96388888888911
2020-06-11 20:00:00;16.417222222222378
2020-06-11 21:00:00;15.398611111111286
2020-06-11 22:00:00;15.118333333333734
2020-06-11 23:00:00;15.045000000000302
2020-06-12 00:00:00;14.954317548746541
2020-06-12 01:00:00;14.668333333333633
2020-06-12 02:00:00;14.448333333333332
2020-06-12 03:00:00;14.257500000000165
2020-06-12 04:00:00;14.213888888888905
2020-06-12 05:00:00;14.870555555555736
2020-06-12 06:00:00;15.650833333333482
2020-06-12 07:00:00;16.37250000000013
2020-06-12 08:00:00;17.04000000000012
2020-06-12 09:00:00;17.909166666666838
2020-06-12 10:00:00;18.540000000000212
2020-06-12 11:00:00;19.59305555555567
2020-06-12 12:00:00;20.256666666666806
2020-06-12 13:00:00;21.480000000000068
2020-06-12 14:00:00;22.82305555555568
2020-06-12 15:00:00;23.681388888888918
2020-06-12 16:00:00;24.015000000000363
2020-06-12 17:00:00;23.929722222222445
2020-06-12 18:00:00;22.02777777777811
2020-06-12 19:00:00;19.7547222222225
2020-06-12 20:00:00;18.326388888889163
2020-06-12 21:00:00;17.19972222222249
2020-06-12 22:00:00;16.219444444444704
2020-06-12 23:00:00;16.196666666666875
2020-06-13 00:00:00;16.116434540390475
2020-06-13 01:00:00;16.302222222222465
2020-06-13 02:00:00;16.203333333333564
2020-06-13 03:00:00;15.800555555555755
2020-06-13 04:00:00;15.683333333333525
2020-06-13 05:00:00;15.950277777778101
2020-06-13 06:00:00;17.08833333333361
2020-06-13 07:00:00;17.106944444444704
2020-06-13 08:00:00;18.35361111111139
2020-06-13 09:00:00;19.223888888889192
2020-06-13 10:00:00;20.554444444444798
2020-06-13 11:00:00;20.27722222222251
2020-06-13 12:00:00;19.51444444444478
2020-06-13 13:00:00;19.784166666666966
2020-06-13 14:00:00;21.142777777777994
2020-06-13 15:00:00;21.99166666666688
2020-06-13 16:00:00;21.726944444444683
2020-06-13 17:00:00;20.565555555555854
2020-06-13 18:00:00;19.65055555555585
2020-06-13 19:00:00;18.77944444444488
2020-06-13 20:00:00;18.32055555555595
2020-06-13 21:00:00;17.99027777777808
2020-06-13 22:00:00;17.18083333333358
2020-06-13 23:00:00;16.496388888889133
2020-06-14 00:00:00;15.944846796657663
2020-06-14 01:00:00;15.660555555555934
2020-06-14 02:00:00;15.46777777777806
2020-06-14 03:00:00;15.29972222222259
2020-06-14 04:00:00;15.624166666666902
2020-06-14 05:00:00;15.999722222222504
2020-06-14 06:00:00;15.974722222222413
2020-06-14 07:00:00;16.02138888888896
2020-06-14 08:00:00;16.5141666666671
2020-06-14 09:00:00;17.012222222222498
2020-06-14 10:00:00;17.250000000000355
2020-06-14 11:00:00;17.32833333333359
2020-06-14 12:00:00;17.753888888889133
2020-06-14 13:00:00;19.101666666666972
2020-06-14 14:00:00;20.808055555555807
2020-06-14 15:00:00;20.81777777777804
2020-06-14 16:00:00;21.109722222222743
2020-06-14 17:00:00;20.694722222222545
2020-06-14 18:00:00;19.56722222222248
2020-06-14 19:00:00;18.545277777778082
2020-06-14 20:00:00;17.165277777778037
2020-06-14 21:00:00;17.11277777777808
2020-06-14 22:00:00;16.127222222222443
2020-06-14 23:00:00;14.712222222222398
2020-06-15 00:00:00;14.039832869081163
2020-06-15 01:00:00;13.458611111111384
2020-06-15 02:00:00;12.541944444444676
2020-06-15 03:00:00;11.973888888889196
2020-06-15 04:00:00;12.883611111111382
2020-06-15 05:00:00;14.51388888888917
2020-06-15 06:00:00;16.201388888889234
2020-06-15 07:00:00;17.861944444444752
2020-06-15 08:00:00;19.159166666666916
2020-06-15 09:00:00;20.503611111111365
2020-06-15 10:00:00;21.909444444444766
2020-06-15 11:00:00;23.01222222222241
2020-06-15 12:00:00;23.451666666666846
2020-06-15 13:00:00;24.029722222222485
2020-06-15 14:00:00;24.48722222222237
2020-06-15 15:00:00;24.8119444444445
2020-06-15 16:00:00;24.529166666667102
2020-06-15 17:00:00;23.47527777777792
2020-06-15 18:00:00;22.186944444444674
2020-06-15 19:00:00;20.313333333333535
2020-06-15 20:00:00;17.677777777777994
2020-06-15 21:00:00;15.70055555555575
2020-06-15 22:00:00;13.328055555555705
2020-06-15 23:00:00;13.41361111111131
2020-06-16 00:00:00;13.78105849582187
2020-06-16 01:00:00;12.470555555555793
2020-06-16 02:00:00;10.887222222222352
2020-06-16 03:00:00;10.064166666666758
2020-06-16 04:00:00;11.612500000000109
2020-06-16 05:00:00;14.968611111111224
2020-06-16 06:00:00;17.39305555555569
2020-06-16 07:00:00;19.044444444444487
2020-06-16 08:00:00;20.667500000000164
2020-06-16 09:00:00;21.886666666666773
2020-06-16 10:00:00;23.0633333333335
2020-06-16 11:00:00;23.53388888888898
2020-06-16 12:00:00;24.19472222222241
2020-06-16 13:00:00;24.50388888888905
2020-06-16 14:00:00;24.644444444444485
2020-06-16 15:00:00;24.658888888888992
2020-06-16 16:00:00;24.629722222222263
2020-06-16 17:00:00;23.853888888889045
2020-06-16 18:00:00;22.418055555555693
2020-06-16 19:00:00;20.33638888888902
2020-06-16 20:00:00;18.10138888888902
2020-06-16 21:00:00;16.408055555555737
2020-06-16 22:00:00;14.803055555555673
2020-06-16 23:00:00;13.192500000000093
2020-06-17 00:00:00;12.29052924791098
2020-06-17 01:00:00;11.758333333333486
2020-06-17 02:00:00;11.178611111111211
2020-06-17 03:00:00;11.095833333333488
2020-06-17 04:00:00;12.125555555555712
2020-06-17 05:00:00;15.292777777777957
2020-06-17 06:00:00;18.16666666666686
2020-06-17 07:00:00;20.320277777777914
2020-06-17 08:00:00;22.363888888889033
2020-06-17 09:00:00;24.078888888889068
2020-06-17 10:00:00;25.001944444444543
2020-06-17 11:00:00;25.811388888889105
2020-06-17 12:00:00;26.009166666666715
2020-06-17 13:00:00;26.33555555555562
2020-06-17 14:00:00;26.654444444444707
2020-06-17 15:00:00;26.663611111111337
2020-06-17 16:00:00;26.15777777777781
2020-06-17 17:00:00;25.539722222222352
2020-06-17 18:00:00;24.586388888889033
2020-06-17 19:00:00;23.156111111111322
2020-06-17 20:00:00;21.415555555555606
2020-06-17 21:00:00;19.894444444444517
2020-06-17 22:00:00;18.35694444444456
2020-06-17 23:00:00;16.975000000000012
2020-06-18 00:00:00;16.023398328690888
2020-06-18 01:00:00;15.594444444444607
2020-06-18 02:00:00;15.028888888889046
2020-06-18 03:00:00;14.446388888888972
2020-06-18 04:00:00;15.286944444444531
2020-06-18 05:00:00;16.959444444444543
2020-06-18 06:00:00;18.64000000000008
2020-06-18 07:00:00;20.050555555555547
2020-06-18 08:00:00;21.480277777777868
2020-06-18 09:00:00;22.697500000000062
2020-06-18 10:00:00;23.29583333333364
2020-06-18 11:00:00;24.6475000000002
2020-06-18 12:00:00;25.316111111111358
2020-06-18 13:00:00;25.578611111111336
2020-06-18 14:00:00;24.15583333333367
2020-06-18 15:00:00;21.96666666666712
2020-06-18 16:00:00;19.17611111111159
2020-06-18 17:00:00;18.52694444444486
2020-06-18 18:00:00;18.500000000000465
2020-06-18 19:00:00;18.285000000000455
2020-06-18 20:00:00;17.857500000000428
2020-06-18 21:00:00;17.61305555555631
2020-06-18 22:00:00;17.585277777778213
2020-06-18 23:00:00;17.013055555555987
2020-06-19 00:00:00;16.501114206128463
2020-06-19 01:00:00;16.359444444444765
2020-06-19 02:00:00;16.350000000000374
2020-06-19 03:00:00;16.155277777778437
2020-06-19 04:00:00;15.99861111111157
2020-06-19 05:00:00;15.749444444444837
2020-06-19 06:00:00;15.607222222223012
2020-06-19 07:00:00;15.81138888888928
2020-06-19 08:00:00;16.08250000000055
2020-06-19 09:00:00;16.253888888889378
2020-06-19 10:00:00;16.491666666667122
2020-06-19 11:00:00;17.3227777777784
2020-06-19 12:00:00;17.492500000000437
2020-06-19 13:00:00;17.25750000000057
2020-06-19 14:00:00;17.555555555556026
2020-06-19 15:00:00;18.58916666666726
2020-06-19 16:00:00;18.505000000000482
2020-06-19 17:00:00;18.655833333334037
2020-06-19 18:00:00;18.61444444444488
2020-06-19 19:00:00;17.66944444444487
2020-06-19 20:00:00;16.044444444444835
2020-06-19 21:00:00;14.832500000000426
2020-06-19 22:00:00;13.781666666667046
2020-06-19 23:00:00;13.689166666667026
2020-06-20 00:00:00;13.292200557103568
2020-06-20 01:00:00;13.246666666667188
2020-06-20 02:00:00;13.16527777777807
2020-06-20 03:00:00;12.84722222222261
2020-06-20 04:00:00;13.507500000000428
2020-06-20 05:00:00;14.734166666667186
2020-06-20 06:00:00;15.962222222222636
2020-06-20 07:00:00;16.58500000000041
2020-06-20 08:00:00;17.604722222222627
2020-06-20 09:00:00;18.432500000000438
2020-06-20 10:00:00;19.566111111111542
2020-06-20 11:00:00;19.97333333333381
2020-06-20 12:00:00;20.6722222222227
2020-06-20 13:00:00;21.3658333333337
2020-06-20 14:00:00;21.31472222222269
2020-06-20 15:00:00;21.404722222222638
2020-06-20 16:00:00;20.75888888888937
2020-06-20 17:00:00;19.88694444444495
2020-06-20 18:00:00;18.934722222222685
2020-06-20 19:00:00;17.50305555555603
2020-06-20 20:00:00;15.491944444444925
2020-06-20 21:00:00;14.008888888889338
2020-06-20 22:00:00;12.442500000000468
2020-06-20 23:00:00;11.241666666667092
2020-06-21 00:00:00;10.840947075209456
2020-06-21 01:00:00;9.799722222222664
2020-06-21 02:00:00;8.927500000000522
2020-06-21 03:00:00;8.890555555556045
2020-06-21 04:00:00;10.258333333333784
2020-06-21 05:00:00;13.170277777778209
2020-06-21 06:00:00;15.495277777778236
2020-06-21 07:00:00;17.114166666667145
2020-06-21 08:00:00;18.575277777778275
2020-06-21 09:00:00;19.217222222222713
2020-06-21 10:00:00;20.31055555555601
2020-06-21 11:00:00;21.691666666667174
2020-06-21 12:00:00;22.543333333333806
2020-06-21 13:00:00;
2020-06-21 14:00:00;
2020-06-21 15:00:00;
2020-06-21 16:00:00;
2020-06-21 17:00:00;
2020-06-21 18:00:00;
2020-06-21 19:00:00;
2020-06-21 20:00:00;
2020-06-21 21:00:00;
2020-06-21 22:00:00;
2020-06-21 23:00:00;
2020-06-22 00:00:00;
2020-06-22 01:00:00;15.838611111111527
2020-06-22 02:00:00;14.609444444444856
2020-06-22 03:00:00;13.839444444445002
2020-06-22 04:00:00;14.423888888889357
2020-06-22 05:00:00;16.344722222222636
2020-06-22 06:00:00;17.753333333333728
2020-06-22 07:00:00;18.615277777778378
2020-06-22 08:00:00;19.978055555556068
2020-06-22 09:00:00;20.569166666667165
2020-06-22 10:00:00;21.317222222222696
2020-06-22 11:00:00;22.157222222222682
2020-06-22 12:00:00;21.60138888888932
2020-06-22 13:00:00;21.57305555555605
2020-06-22 14:00:00;21.364444444444885
2020-06-22 15:00:00;22.138888888889472
2020-06-22 16:00:00;21.732777777778296
2020-06-22 17:00:00;20.861666666667183
2020-06-22 18:00:00;19.748055555556043
2020-06-22 19:00:00;18.16916666666714
2020-06-22 20:00:00;15.752777777778265
2020-06-22 21:00:00;13.667777777778268
2020-06-22 22:00:00;12.20333333333385
2020-06-22 23:00:00;9.981944444445004
2020-06-23 00:00:00;9.216991643454568
2020-06-23 01:00:00;8.592777777778311
2020-06-23 02:00:00;8.203055555556068
2020-06-23 03:00:00;7.892222222222691
2020-06-23 04:00:00;9.282222222222769
2020-06-23 05:00:00;12.17555555555611
2020-06-23 06:00:00;15.501111111111678
2020-06-23 07:00:00;17.975277777778377
2020-06-23 08:00:00;19.222222222222815
2020-06-23 09:00:00;20.187500000000664
2020-06-23 10:00:00;21.229722222222765
2020-06-23 11:00:00;22.111111111111647
2020-06-23 12:00:00;22.851111111111756
2020-06-23 13:00:00;23.383055555556243
2020-06-23 14:00:00;23.718333333333874
2020-06-23 15:00:00;23.769722222222942
2020-06-23 16:00:00;23.37305555555622
2020-06-23 17:00:00;22.87555555555627
2020-06-23 18:00:00;21.64055555555615
2020-06-23 19:00:00;20.02472222222277
2020-06-23 20:00:00;16.421944444445018
2020-06-23 21:00:00;13.280555555556067
2020-06-23 22:00:00;11.57500000000062
2020-06-23 23:00:00;10.518055555556133
2020-06-24 00:00:00;10.008356545961616
2020-06-24 01:00:00;9.615833333333894
2020-06-24 02:00:00;9.080833333333933
2020-06-24 03:00:00;9.082777777778322
2020-06-24 04:00:00;10.777777777778391
2020-06-24 05:00:00;14.97750000000061
2020-06-24 06:00:00;18.54277777777836
2020-06-24 07:00:00;20.08555555555622
2020-06-24 08:00:00;21.34861111111167
2020-06-24 09:00:00;22.42888888888942
2020-06-24 10:00:00;23.51166666666713
2020-06-24 11:00:00;24.287222222222727
2020-06-24 12:00:00;25.06444444444494
2020-06-24 13:00:00;25.720555555556086
2020-06-24 14:00:00;26.325833333333886
2020-06-24 15:00:00;26.45277777777811
2020-06-24 16:00:00;26.267777777778065
2020-06-24 17:00:00;25.489444444444896
2020-06-24 18:00:00;24.87750000000051
2020-06-24 19:00:00;22.986666666667112
2020-06-24 20:00:00;20.676388888889306
2020-06-24 21:00:00;19.03194444444485
2020-06-24 22:00:00;17.61888888888925
2020-06-24 23:00:00;17.9477777777782
2020-06-25 00:00:00;16.67966573816198
2020-06-25 01:00:00;14.103333333333785
2020-06-25 02:00:00;14.222777777778212
2020-06-25 03:00:00;13.754444444444955
2020-06-25 04:00:00;16.064166666667045
2020-06-25 05:00:00;18.23194444444488
2020-06-25 06:00:00;19.817500000000436
2020-06-25 07:00:00;21.59083333333366
2020-06-25 08:00:00;23.21027777777826
2020-06-25 09:00:00;24.580000000000403
2020-06-25 10:00:00;25.670833333333782
2020-06-25 11:00:00;25.843333333333703
2020-06-25 12:00:00;26.486666666667062
2020-06-25 13:00:00;26.582777777778194
2020-06-25 14:00:00;27.16722222222279
2020-06-25 15:00:00;27.666666666667233
2020-06-25 16:00:00;27.215000000000504
2020-06-25 17:00:00;25.56694444444487
2020-06-25 18:00:00;25.191944444445046
2020-06-25 19:00:00;23.78555555555603
2020-06-25 20:00:00;21.979166666667044
2020-06-25 21:00:00;20.470000000000468
2020-06-25 22:00:00;19.477222222222547
2020-06-25 23:00:00;18.97361111111156
2020-06-26 00:00:00;17.331476323120167
2020-06-26 01:00:00;17.12861111111154
2020-06-26 02:00:00;17.735833333333726
2020-06-26 03:00:00;17.14555555555592
2020-06-26 04:00:00;17.62888888888928
2020-06-26 05:00:00;19.123333333333708
2020-06-26 06:00:00;20.970555555555922
2020-06-26 07:00:00;22.843055555555956
2020-06-26 08:00:00;24.545555555555943
2020-06-26 09:00:00;25.801111111111354
2020-06-26 10:00:00;27.002500000000346
2020-06-26 11:00:00;27.758333333333574
2020-06-26 12:00:00;28.44611111111147
2020-06-26 13:00:00;28.261944444444705
2020-06-26 14:00:00;28.16583333333369
2020-06-26 15:00:00;28.728333333333563
2020-06-26 16:00:00;27.84527777777806
2020-06-26 17:00:00;28.31944444444463
2020-06-26 18:00:00;26.828611111111297
2020-06-26 19:00:00;25.554444444444844
2020-06-26 20:00:00;24.13055555555594
2020-06-26 21:00:00;22.975555555556006
2020-06-26 22:00:00;21.721666666667065
2020-06-26 23:00:00;19.698055555555896
2020-06-27 00:00:00;18.79610027855194
2020-06-27 01:00:00;19.155833333333664
2020-06-27 02:00:00;18.168055555555963
2020-06-27 03:00:00;17.688055555555874
2020-06-27 04:00:00;17.029444444444778
2020-06-27 05:00:00;19.89666666666701
2020-06-27 06:00:00;21.52222222222263
2020-06-27 07:00:00;23.951666666667194
2020-06-27 08:00:00;26.05472222222285
2020-06-27 09:00:00;26.904444444444813
2020-06-27 10:00:00;27.440277777778324
2020-06-27 11:00:00;27.32916666666691
2020-06-27 12:00:00;27.243611111111488
2020-06-27 13:00:00;27.846388888889432
2020-06-27 14:00:00;27.265000000000473
2020-06-27 15:00:00;26.355833333333912
2020-06-27 16:00:00;26.31944444444492
2020-06-27 17:00:00;25.410277777778216
2020-06-27 18:00:00;22.59472222222271
2020-06-27 19:00:00;20.343055555556155
2020-06-27 20:00:00;18.871111111111773
2020-06-27 21:00:00;18.301111111111652
2020-06-27 22:00:00;17.87166666666705
2020-06-27 23:00:00;17.418055555556094
2020-06-28 00:00:00;16.771309192201183
2020-06-28 01:00:00;16.518333333333754
2020-06-28 02:00:00;16.614722222222948
2020-06-28 03:00:00;16.47055555555615
2020-06-28 04:00:00;16.455000000000474
2020-06-28 05:00:00;17.73916666666722
2020-06-28 06:00:00;18.581944444444865
2020-06-28 07:00:00;19.373611111111654
2020-06-28 08:00:00;19.140833333333774
2020-06-28 09:00:00;18.72166666666711
2020-06-28 10:00:00;18.82444444444508
2020-06-28 11:00:00;19.154444444445115
2020-06-28 12:00:00;19.34194444444506
2020-06-28 13:00:00;19.78166666666714
2020-06-28 14:00:00;20.594722222222686
2020-06-28 15:00:00;21.053611111111636
2020-06-28 16:00:00;21.277222222222843
2020-06-28 17:00:00;20.275555555556178
2020-06-28 18:00:00;19.387500000000536
2020-06-28 19:00:00;17.511666666667207
2020-06-28 20:00:00;14.652222222222727
2020-06-28 21:00:00;13.531388888889362
2020-06-28 22:00:00;12.494444444444992
2020-06-28 23:00:00;11.208888888889454
2020-06-29 00:00:00;11.650696378830583
2020-06-29 01:00:00;10.84472222222278
2020-06-29 02:00:00;10.938888888889522
2020-06-29 03:00:00;10.983611111111717
2020-06-29 04:00:00;11.976388888889604
2020-06-29 05:00:00;13.982500000000714
2020-06-29 06:00:00;16.003888888889584
2020-06-29 07:00:00;17.698611111111823
2020-06-29 08:00:00;19.019166666667395
2020-06-29 09:00:00;20.425833333334047
2020-06-29 10:00:00;19.970555555556253
2020-06-29 11:00:00;19.808888888889545
2020-06-29 12:00:00;20.911944444445137
2020-06-29 13:00:00;21.005555555556267
2020-06-29 14:00:00;21.601944444445117
2020-06-29 15:00:00;21.14972222222294
2020-06-29 16:00:00;21.125833333334047
2020-06-29 17:00:00;20.118333333333982
2020-06-29 18:00:00;18.88750000000062
2020-06-29 19:00:00;17.881944444445104
2020-06-29 20:00:00;16.783611111111853
2020-06-29 21:00:00;15.908611111111806
2020-06-29 22:00:00;15.444444444445075
2020-06-29 23:00:00;15.328055555556231
2020-06-30 00:00:00;15.703064066853063
2020-06-30 01:00:00;15.318333333333875
2020-06-30 02:00:00;15.031944444445058
2020-06-30 03:00:00;14.841944444445042
2020-06-30 04:00:00;14.330000000000625
2020-06-30 05:00:00;14.173333333334085
2020-06-30 06:00:00;14.706944444445202
2020-06-30 07:00:00;15.320833333333962
2020-06-30 08:00:00;15.184166666667448
2020-06-30 09:00:00;14.710833333334014
2020-06-30 10:00:00;15.068611111111796
2020-06-30 11:00:00;15.114444444445171
2020-06-30 12:00:00;15.120277777778437
2020-06-30 13:00:00;15.859166666667383
2020-06-30 14:00:00;16.29472222222291
2020-06-30 15:00:00;15.696666666667303
2020-06-30 16:00:00;14.27527777777844
2020-06-30 17:00:00;14.913888888889604
2020-06-30 18:00:00;15.715277777778438
2020-06-30 19:00:00;15.850277777778496
2020-06-30 20:00:00;15.155000000000811
2020-06-30 21:00:00;13.721388888889601
2020-06-30 22:00:00;12.057777777778323
2020-06-30 23:00:00;12.018888888889645
2020-07-01 00:00:00;12.242061281337783
2020-07-01 01:00:00;12.525833333334115
2020-07-01 02:00:00;12.621388888889824
2020-07-01 03:00:00;12.764722222222847
2020-07-01 04:00:00;13.082777777778384
2020-07-01 05:00:00;13.887500000000607
2020-07-01 06:00:00;15.233055555556192
2020-07-01 07:00:00;15.76500000000067
2020-07-01 08:00:00;16.717222222222922
2020-07-01 09:00:00;17.695000000000615
2020-07-01 10:00:00;18.406388888889452
2020-07-01 11:00:00;18.8652777777785
2020-07-01 12:00:00;19.096111111111803
2020-07-01 13:00:00;19.70250000000073
2020-07-01 14:00:00;20.787222222222915
2020-07-01 15:00:00;19.11361111111167
2020-07-01 16:00:00;19.81472222222293
2020-07-01 17:00:00;20.237222222222904
2020-07-01 18:00:00;18.76750000000074
2020-07-01 19:00:00;17.621111111111787
2020-07-01 20:00:00;16.627222222222905
2020-07-01 21:00:00;15.731111111111815
2020-07-01 22:00:00;15.125555555556172
2020-07-01 23:00:00;13.75833333333404
2020-07-02 00:00:00;13.31894150417885
2020-07-02 01:00:00;13.169722222222926
2020-07-02 02:00:00;13.392777777778399
2020-07-02 03:00:00;13.514166666667363
2020-07-02 04:00:00;13.963055555556265
2020-07-02 05:00:00;14.22555555555637
2020-07-02 06:00:00;14.840833333333883
2020-07-02 07:00:00;15.49055555555623
2020-07-02 08:00:00;16.553611111111838
2020-07-02 09:00:00;17.577500000000637
2020-07-02 10:00:00;18.390833333334076
2020-07-02 11:00:00;19.42611111111187
2020-07-02 12:00:00;20.311388888889617
2020-07-02 13:00:00;18.194166666667368
2020-07-02 14:00:00;15.871944444445148
2020-07-02 15:00:00;16.33666666666737
2020-07-02 16:00:00;16.59916666666728
2020-07-02 17:00:00;16.847222222222822
2020-07-02 18:00:00;16.80638888888941
2020-07-02 19:00:00;16.614722222222873
2020-07-02 20:00:00;16.078055555556325
2020-07-02 21:00:00;15.412222222222951
2020-07-02 22:00:00;14.624444444445114
2020-07-02 23:00:00;13.841111111111854
2020-07-03 00:00:00;13.777437325905995
2020-07-03 01:00:00;13.498888888889573
