DTIME;TT
2020-06-06 16:00:00;13.399444444444452
2020-06-06 17:00:00;14.347222222222399
2020-06-06 18:00:00;13.002222222222384
2020-06-06 19:00:00;11.870555555555585
2020-06-06 20:00:00;10.820277777777802
2020-06-06 21:00:00;10.569999999999967
2020-06-06 22:00:00;9.373055555555593
2020-06-06 23:00:00;8.40361111111118
2020-06-07 00:00:00;7.890807799442939
2020-06-07 01:00:00;7.868333333333433
2020-06-07 02:00:00;8.398888888888935
2020-06-07 03:00:00;8.362222222222234
2020-06-07 04:00:00;8.893611111111216
2020-06-07 05:00:00;10.592777777777812
2020-06-07 06:00:00;12.161388888888878
2020-06-07 07:00:00;13.6391666666667
2020-06-07 08:00:00;13.923333333333401
2020-06-07 09:00:00;15.247222222222291
2020-06-07 10:00:00;15.82888888888892
2020-06-07 11:00:00;16.3391666666667
2020-06-07 12:00:00;16.5900000000001
2020-06-07 13:00:00;17.01888888888893
2020-06-07 14:00:00;15.920000000000066
2020-06-07 15:00:00;14.963055555555568
2020-06-07 16:00:00;15.683055555555644
2020-06-07 17:00:00;15.957222222222095
2020-06-07 18:00:00;15.48999999999995
2020-06-07 19:00:00;14.81333333333343
2020-06-07 20:00:00;13.488611111111199
2020-06-07 21:00:00;12.143055555555707
2020-06-07 22:00:00;11.617500000000005
2020-06-07 23:00:00;10.317500000000033
2020-06-08 00:00:00;10.519777158774398
2020-06-08 01:00:00;9.171111111111157
2020-06-08 02:00:00;8.525277777777896
2020-06-08 03:00:00;9.070277777777823
2020-06-08 04:00:00;9.926388888888917
2020-06-08 05:00:00;11.588055555555616
2020-06-08 06:00:00;13.076944444444488
2020-06-08 07:00:00;14.87500000000016
2020-06-08 08:00:00;15.500833333333278
2020-06-08 09:00:00;15.363611111111082
2020-06-08 10:00:00;15.718333333333398
2020-06-08 11:00:00;15.96916666666671
2020-06-08 12:00:00;16.297222222222306
2020-06-08 13:00:00;16.933333333333355
2020-06-08 14:00:00;17.615555555555595
2020-06-08 15:00:00;17.557500000000008
2020-06-08 16:00:00;16.721944444444574
2020-06-08 17:00:00;16.31694444444454
2020-06-08 18:00:00;16.172500000000106
2020-06-08 19:00:00;15.586666666666725
2020-06-08 20:00:00;14.582777777777867
2020-06-08 21:00:00;12.810833333333377
2020-06-08 22:00:00;12.663888888888938
2020-06-08 23:00:00;13.31388888888895
2020-06-09 00:00:00;12.155431754874687
2020-06-09 01:00:00;11.664444444444442
2020-06-09 02:00:00;11.252777777777887
2020-06-09 03:00:00;10.798333333333415
2020-06-09 04:00:00;10.71750000000006
2020-06-09 05:00:00;11.0652777777778
2020-06-09 06:00:00;11.939999999999973
2020-06-09 07:00:00;13.515833333333267
2020-06-09 08:00:00;15.531666666666633
2020-06-09 09:00:00;16.799444444444376
2020-06-09 10:00:00;16.489999999999927
2020-06-09 11:00:00;17.499166666666653
2020-06-09 12:00:00;18.284722222222193
2020-06-09 13:00:00;18.42722222222221
2020-06-09 14:00:00;19.342777777777705
2020-06-09 15:00:00;19.358888888888814
2020-06-09 16:00:00;18.08805555555566
2020-06-09 17:00:00;17.7594444444445
2020-06-09 18:00:00;17.284999999999936
2020-06-09 19:00:00;16.436388888888846
2020-06-09 20:00:00;15.714722222222203
2020-06-09 21:00:00;15.079999999999908
2020-06-09 22:00:00;14.601666666666686
2020-06-09 23:00:00;13.947222222222182
2020-06-10 00:00:00;13.461559888579396
2020-06-10 01:00:00;12.92527777777784
2020-06-10 02:00:00;12.578055555555627
2020-06-10 03:00:00;12.503333333333128
2020-06-10 04:00:00;12.844999999999963
2020-06-10 05:00:00;13.730555555555513
2020-06-10 06:00:00;15.034444444444304
2020-06-10 07:00:00;15.604999999999844
2020-06-10 08:00:00;16.771666666666626
2020-06-10 09:00:00;17.382222222222143
2020-06-10 10:00:00;
2020-06-10 11:00:00;
2020-06-10 12:00:00;
2020-06-10 13:00:00;
2020-06-10 14:00:00;
2020-06-10 15:00:00;
2020-06-10 16:00:00;
2020-06-10 17:00:00;
2020-06-10 18:00:00;
2020-06-10 19:00:00;
2020-06-10 20:00:00;
2020-06-10 21:00:00;
2020-06-10 22:00:00;
2020-06-10 23:00:00;
2020-06-11 00:00:00;
2020-06-11 01:00:00;14.658611111111219
2020-06-11 02:00:00;14.522777777777875
2020-06-11 03:00:00;14.131388888888866
2020-06-11 04:00:00;13.645555555555669
2020-06-11 05:00:00;13.906666666666654
2020-06-11 06:00:00;14.195555555555654
2020-06-11 07:00:00;14.394722222222315
2020-06-11 08:00:00;14.860277777777798
2020-06-11 09:00:00;15.16083333333338
2020-06-11 10:00:00;15.333888888888785
2020-06-11 11:00:00;15.56194444444443
2020-06-11 12:00:00;16.069166666666664
2020-06-11 13:00:00;15.979722222222271
2020-06-11 14:00:00;16.31333333333334
2020-06-11 15:00:00;16.63388888888875
2020-06-11 16:00:00;17.643888888888902
2020-06-11 17:00:00;17.741666666666806
2020-06-11 18:00:00;17.616944444444705
2020-06-11 19:00:00;17.37444444444455
2020-06-11 20:00:00;16.717222222222198
2020-06-11 21:00:00;15.918333333333385
2020-06-11 22:00:00;15.196666666666609
2020-06-11 23:00:00;14.934166666666442
2020-06-12 00:00:00;14.689693593314916
2020-06-12 01:00:00;14.531666666666798
2020-06-12 02:00:00;14.344444444444441
2020-06-12 03:00:00;14.164722222222249
2020-06-12 04:00:00;14.329722222222184
2020-06-12 05:00:00;14.941944444444504
2020-06-12 06:00:00;15.832777777777899
2020-06-12 07:00:00;16.138055555555603
2020-06-12 08:00:00;16.534722222222324
2020-06-12 09:00:00;17.060277777777717
2020-06-12 10:00:00;17.93277777777773
2020-06-12 11:00:00;19.014444444444493
2020-06-12 12:00:00;20.209722222222243
2020-06-12 13:00:00;22.167222222222243
2020-06-12 14:00:00;23.435277777777888
2020-06-12 15:00:00;23.855833333333386
2020-06-12 16:00:00;24.28722222222223
2020-06-12 17:00:00;23.82500000000007
2020-06-12 18:00:00;22.18750000000019
2020-06-12 19:00:00;20.298333333333545
2020-06-12 20:00:00;18.92388888888908
2020-06-12 21:00:00;17.605277777778003
2020-06-12 22:00:00;16.528888888889085
2020-06-12 23:00:00;16.321666666666793
2020-06-13 00:00:00;16.40584958217262
2020-06-13 01:00:00;16.265277777777907
2020-06-13 02:00:00;15.97472222222233
2020-06-13 03:00:00;15.899444444444326
2020-06-13 04:00:00;15.733611111111216
2020-06-13 05:00:00;15.801388888889058
2020-06-13 06:00:00;16.556944444444643
2020-06-13 07:00:00;17.27305555555574
2020-06-13 08:00:00;17.37250000000033
2020-06-13 09:00:00;18.601944444444676
2020-06-13 10:00:00;18.70305555555573
2020-06-13 11:00:00;17.80055555555583
2020-06-13 12:00:00;18.86333333333356
2020-06-13 13:00:00;20.6058333333335
2020-06-13 14:00:00;20.69250000000023
2020-06-13 15:00:00;20.462222222222433
2020-06-13 16:00:00;20.589722222222452
2020-06-13 17:00:00;19.066666666666933
2020-06-13 18:00:00;18.443055555555752
2020-06-13 19:00:00;18.544722222222482
2020-06-13 20:00:00;18.091944444444547
2020-06-13 21:00:00;17.920000000000034
2020-06-13 22:00:00;17.5363888888891
2020-06-13 23:00:00;16.816111111111333
2020-06-14 00:00:00;15.810584958217458
2020-06-14 01:00:00;15.600000000000563
2020-06-14 02:00:00;15.564444444444879
2020-06-14 03:00:00;15.6386111111114
2020-06-14 04:00:00;16.0566666666668
2020-06-14 05:00:00;16.038611111111432
2020-06-14 06:00:00;16.278333333333695
2020-06-14 07:00:00;16.98166666666682
2020-06-14 08:00:00;16.997777777778026
2020-06-14 09:00:00;17.273055555555636
2020-06-14 10:00:00;17.610000000000316
2020-06-14 11:00:00;17.56916666666698
2020-06-14 12:00:00;18.97722222222246
2020-06-14 13:00:00;20.531388888889097
2020-06-14 14:00:00;21.036944444444696
2020-06-14 15:00:00;21.784722222222456
2020-06-14 16:00:00;21.877777777777982
2020-06-14 17:00:00;22.14555555555577
2020-06-14 18:00:00;20.674166666666856
2020-06-14 19:00:00;19.14361111111128
2020-06-14 20:00:00;17.172777777777974
2020-06-14 21:00:00;16.01000000000019
2020-06-14 22:00:00;15.615277777777921
2020-06-14 23:00:00;14.620833333333472
2020-06-15 00:00:00;13.411699164345563
2020-06-15 01:00:00;12.770555555555744
2020-06-15 02:00:00;12.079444444444674
2020-06-15 03:00:00;11.689722222222377
2020-06-15 04:00:00;12.473888888889071
2020-06-15 05:00:00;14.314166666666825
2020-06-15 06:00:00;16.02861111111139
2020-06-15 07:00:00;17.64055555555575
2020-06-15 08:00:00;19.300833333333507
2020-06-15 09:00:00;20.73861111111132
2020-06-15 10:00:00;21.859722222222448
2020-06-15 11:00:00;22.721666666666927
2020-06-15 12:00:00;23.005833333333424
2020-06-15 13:00:00;24.06583333333364
2020-06-15 14:00:00;23.542500000000054
2020-06-15 15:00:00;23.670555555555705
2020-06-15 16:00:00;23.258333333333592
2020-06-15 17:00:00;22.679722222222384
2020-06-15 18:00:00;21.17527777777792
2020-06-15 19:00:00;19.45583333333361
2020-06-15 20:00:00;17.88583333333352
2020-06-15 21:00:00;16.294444444444625
2020-06-15 22:00:00;15.013611111111272
2020-06-15 23:00:00;15.322222222222507
2020-06-16 00:00:00;14.242339832869236
2020-06-16 01:00:00;14.029166666666827
2020-06-16 02:00:00;12.53111111111135
2020-06-16 03:00:00;11.501944444444707
2020-06-16 04:00:00;12.636388888889115
2020-06-16 05:00:00;15.727222222222377
2020-06-16 06:00:00;17.372222222222366
2020-06-16 07:00:00;19.619722222222425
2020-06-16 08:00:00;21.28277777777793
2020-06-16 09:00:00;22.051111111111357
2020-06-16 10:00:00;22.811666666666728
2020-06-16 11:00:00;23.559722222222444
2020-06-16 12:00:00;24.195833333333454
2020-06-16 13:00:00;24.52111111111141
2020-06-16 14:00:00;24.7861111111113
2020-06-16 15:00:00;24.96027777777809
2020-06-16 16:00:00;25.171111111111404
2020-06-16 17:00:00;24.604444444444546
2020-06-16 18:00:00;22.372222222222458
2020-06-16 19:00:00;20.268888888889112
2020-06-16 20:00:00;17.934444444444644
2020-06-16 21:00:00;16.310277777777955
2020-06-16 22:00:00;14.604444444444669
2020-06-16 23:00:00;13.345833333333589
2020-06-17 00:00:00;12.916155988858105
2020-06-17 01:00:00;12.060277777778
2020-06-17 02:00:00;11.699722222222418
2020-06-17 03:00:00;11.140000000000297
2020-06-17 04:00:00;12.070833333333669
2020-06-17 05:00:00;15.4025000000003
2020-06-17 06:00:00;17.888611111111377
2020-06-17 07:00:00;20.33083333333367
2020-06-17 08:00:00;22.436111111111423
2020-06-17 09:00:00;24.127222222222635
2020-06-17 10:00:00;24.904444444445197
2020-06-17 11:00:00;25.52638888888948
2020-06-17 12:00:00;26.016944444445016
2020-06-17 13:00:00;26.338333333334052
2020-06-17 14:00:00;25.84527777777822
2020-06-17 15:00:00;26.251666666667223
2020-06-17 16:00:00;25.62027777777835
2020-06-17 17:00:00;24.820555555555938
2020-06-17 18:00:00;23.687500000000338
2020-06-17 19:00:00;21.977777777778307
2020-06-17 20:00:00;20.151111111111675
2020-06-17 21:00:00;19.23472222222281
2020-06-17 22:00:00;18.405277777778377
2020-06-17 23:00:00;17.62083333333394
2020-06-18 00:00:00;16.23398328690864
2020-06-18 01:00:00;15.654166666667233
2020-06-18 02:00:00;14.946944444444968
2020-06-18 03:00:00;14.438055555556208
2020-06-18 04:00:00;14.863888888889457
2020-06-18 05:00:00;16.586944444445006
2020-06-18 06:00:00;17.856944444445052
2020-06-18 07:00:00;19.793611111111634
2020-06-18 08:00:00;21.175277777778287
2020-06-18 09:00:00;22.790277777778318
2020-06-18 10:00:00;23.886666666667097
2020-06-18 11:00:00;25.012777777778187
2020-06-18 12:00:00;25.48111111111155
2020-06-18 13:00:00;25.13916666666698
2020-06-18 14:00:00;23.58833333333367
2020-06-18 15:00:00;20.47777777777821
2020-06-18 16:00:00;19.34722222222266
2020-06-18 17:00:00;18.197777777778317
2020-06-18 18:00:00;18.76027777777815
2020-06-18 19:00:00;18.964444444444748
2020-06-18 20:00:00;18.626666666667177
2020-06-18 21:00:00;18.451111111111494
2020-06-18 22:00:00;17.241944444444897
2020-06-18 23:00:00;16.495833333333753
2020-06-19 00:00:00;16.3693593314768
2020-06-19 01:00:00;16.4977777777782
2020-06-19 02:00:00;16.730277777778227
2020-06-19 03:00:00;16.581388888889272
2020-06-19 04:00:00;16.486666666667052
2020-06-19 05:00:00;16.555833333333922
2020-06-19 06:00:00;16.23000000000042
2020-06-19 07:00:00;16.452500000000526
2020-06-19 08:00:00;16.715833333333645
2020-06-19 09:00:00;17.035555555556144
2020-06-19 10:00:00;17.638333333333826
2020-06-19 11:00:00;18.15055555555603
2020-06-19 12:00:00;18.798888888889238
2020-06-19 13:00:00;18.95527777777827
2020-06-19 14:00:00;18.569444444444837
2020-06-19 15:00:00;18.624444444444887
2020-06-19 16:00:00;19.37333333333389
2020-06-19 17:00:00;19.48527777777816
2020-06-19 18:00:00;19.219722222222668
2020-06-19 19:00:00;18.560833333333655
2020-06-19 20:00:00;17.970000000000347
2020-06-19 21:00:00;17.314166666667017
2020-06-19 22:00:00;16.781666666667167
2020-06-19 23:00:00;16.312222222222616
2020-06-20 00:00:00;15.809470752089636
2020-06-20 01:00:00;15.312777777778193
2020-06-20 02:00:00;14.791666666667142
2020-06-20 03:00:00;14.246666666667057
2020-06-20 04:00:00;14.554444444444844
2020-06-20 05:00:00;15.663055555556022
2020-06-20 06:00:00;16.548055555555987
2020-06-20 07:00:00;17.63416666666716
2020-06-20 08:00:00;18.21916666666706
2020-06-20 09:00:00;19.002222222222617
2020-06-20 10:00:00;19.8913888888893
2020-06-20 11:00:00;20.56222222222269
2020-06-20 12:00:00;21.053055555555922
2020-06-20 13:00:00;21.764444444444905
2020-06-20 14:00:00;21.683888888889303
2020-06-20 15:00:00;21.075277777778425
2020-06-20 16:00:00;21.133888888889416
2020-06-20 17:00:00;21.10888888888928
2020-06-20 18:00:00;20.396944444444845
2020-06-20 19:00:00;19.044166666667095
2020-06-20 20:00:00;17.793888888889384
2020-06-20 21:00:00;16.8650000000004
2020-06-20 22:00:00;15.668055555555977
2020-06-20 23:00:00;14.763055555556052
2020-06-21 00:00:00;14.095821727020008
2020-06-21 01:00:00;12.795833333333835
2020-06-21 02:00:00;11.681944444444772
2020-06-21 03:00:00;11.425000000000253
2020-06-21 04:00:00;12.55305555555598
2020-06-21 05:00:00;13.797500000000436
2020-06-21 06:00:00;15.286388888889327
2020-06-21 07:00:00;17.291944444444912
2020-06-21 08:00:00;18.17916666666705
2020-06-21 09:00:00;19.36583333333384
2020-06-21 10:00:00;20.50500000000042
2020-06-21 11:00:00;21.45944444444486
2020-06-21 12:00:00;22.000833333333848
2020-06-21 13:00:00;22.837222222222596
2020-06-21 14:00:00;23.446944444444593
2020-06-21 15:00:00;23.746111111111315
2020-06-21 16:00:00;24.026666666667058
2020-06-21 17:00:00;24.018888888889272
2020-06-21 18:00:00;23.22111111111143
2020-06-21 19:00:00;20.997777777778158
2020-06-21 20:00:00;18.252500000000364
2020-06-21 21:00:00;16.36361111111149
2020-06-21 22:00:00;15.472222222222554
2020-06-21 23:00:00;16.48055555555593
2020-06-22 00:00:00;16.703064066852725
2020-06-22 01:00:00;17.10472222222262
2020-06-22 02:00:00;17.287222222222564
2020-06-22 03:00:00;16.771944444444816
2020-06-22 04:00:00;16.86000000000042
2020-06-22 05:00:00;17.238611111111485
2020-06-22 06:00:00;17.481944444444824
2020-06-22 07:00:00;18.77861111111143
2020-06-22 08:00:00;19.596666666666994
2020-06-22 09:00:00;20.34083333333368
2020-06-22 10:00:00;21.204166666667064
2020-06-22 11:00:00;21.882777777778138
2020-06-22 12:00:00;22.44611111111144
2020-06-22 13:00:00;22.823888888889254
2020-06-22 14:00:00;23.051111111111652
2020-06-22 15:00:00;23.04111111111138
2020-06-22 16:00:00;22.79833333333365
2020-06-22 17:00:00;22.324722222222352
2020-06-22 18:00:00;21.445000000000196
2020-06-22 19:00:00;20.223333333333564
2020-06-22 20:00:00;18.454166666666897
2020-06-22 21:00:00;16.333333333333584
2020-06-22 22:00:00;15.102500000000221
2020-06-22 23:00:00;13.65611111111132
2020-06-23 00:00:00;12.266016713092158
2020-06-23 01:00:00;11.178055555555774
2020-06-23 02:00:00;10.297222222222423
2020-06-23 03:00:00;9.30416666666682
2020-06-23 04:00:00;10.238055555555732
2020-06-23 05:00:00;13.218333333333513
2020-06-23 06:00:00;16.03361111111128
2020-06-23 07:00:00;17.990833333333427
2020-06-23 08:00:00;19.162777777777983
2020-06-23 09:00:00;20.094166666666794
2020-06-23 10:00:00;21.006944444444553
2020-06-23 11:00:00;21.88666666666682
2020-06-23 12:00:00;22.591666666666747
2020-06-23 13:00:00;23.40333333333355
2020-06-23 14:00:00;23.910277777777775
2020-06-23 15:00:00;23.97611111111119
2020-06-23 16:00:00;24.168333333333464
2020-06-23 17:00:00;23.88972222222225
2020-06-23 18:00:00;23.10972222222251
2020-06-23 19:00:00;21.4700000000002
2020-06-23 20:00:00;18.61250000000023
2020-06-23 21:00:00;16.666111111111338
2020-06-23 22:00:00;15.179166666666948
2020-06-23 23:00:00;13.843888888889136
2020-06-24 00:00:00;12.874930362117304
2020-06-24 01:00:00;12.2163888888892
2020-06-24 02:00:00;11.563333333333592
2020-06-24 03:00:00;11.010277777778214
2020-06-24 04:00:00;12.593611111111636
2020-06-24 05:00:00;15.573055555556069
2020-06-24 06:00:00;18.06361111111165
2020-06-24 07:00:00;19.8752777777784
2020-06-24 08:00:00;21.2700000000005
2020-06-24 09:00:00;22.373888888889482
2020-06-24 10:00:00;23.421944444444932
2020-06-24 11:00:00;24.277222222222544
2020-06-24 12:00:00;24.989444444444775
2020-06-24 13:00:00;25.55861111111157
2020-06-24 14:00:00;25.70500000000025
2020-06-24 15:00:00;25.684444444444797
2020-06-24 16:00:00;25.22750000000031
2020-06-24 17:00:00;24.387777777778126
2020-06-24 18:00:00;21.57194444444476
2020-06-24 19:00:00;20.239444444444793
2020-06-24 20:00:00;18.979444444444855
2020-06-24 21:00:00;18.33888888888928
2020-06-24 22:00:00;18.119166666667205
2020-06-24 23:00:00;17.737222222222606
2020-06-25 00:00:00;16.619498607242633
2020-06-25 01:00:00;16.461944444444832
2020-06-25 02:00:00;16.470555555555922
2020-06-25 03:00:00;15.179722222222654
2020-06-25 04:00:00;16.099722222222564
2020-06-25 05:00:00;17.840833333333677
2020-06-25 06:00:00;19.534722222222538
2020-06-25 07:00:00;21.623055555555904
2020-06-25 08:00:00;23.489722222222706
2020-06-25 09:00:00;23.600555555556053
2020-06-25 10:00:00;23.73388888888942
2020-06-25 11:00:00;25.564722222222695
2020-06-25 12:00:00;26.783888888889383
2020-06-25 13:00:00;25.551944444444807
2020-06-25 14:00:00;26.995277777778494
2020-06-25 15:00:00;26.821388888889427
2020-06-25 16:00:00;25.446388888889366
2020-06-25 17:00:00;25.304444444444886
2020-06-25 18:00:00;24.585555555555956
2020-06-25 19:00:00;23.04777777777836
2020-06-25 20:00:00;21.57222222222296
2020-06-25 21:00:00;20.863888888889463
2020-06-25 22:00:00;20.694444444445068
2020-06-25 23:00:00;19.6294444444451
2020-06-26 00:00:00;18.964902506964417
2020-06-26 01:00:00;18.355277777778454
2020-06-26 02:00:00;17.658333333333964
2020-06-26 03:00:00;16.457222222222907
2020-06-26 04:00:00;16.95222222222287
2020-06-26 05:00:00;19.205277777778488
2020-06-26 06:00:00;21.072222222222845
2020-06-26 07:00:00;22.788611111111646
2020-06-26 08:00:00;23.952777777778383
2020-06-26 09:00:00;25.48333333333385
2020-06-26 10:00:00;26.62055555555611
2020-06-26 11:00:00;27.530555555556052
2020-06-26 12:00:00;28.072500000000744
2020-06-26 13:00:00;28.06361111111175
2020-06-26 14:00:00;28.81361111111168
2020-06-26 15:00:00;28.94833333333377
2020-06-26 16:00:00;28.695555555556293
2020-06-26 17:00:00;28.314722222222947
2020-06-26 18:00:00;26.578333333333905
2020-06-26 19:00:00;25.237222222222965
2020-06-26 20:00:00;23.533055555556203
2020-06-26 21:00:00;21.375833333334047
2020-06-26 22:00:00;20.098055555556243
2020-06-26 23:00:00;19.294722222222894
2020-06-27 00:00:00;19.293593314763953
2020-06-27 01:00:00;17.5886111111117
2020-06-27 02:00:00;16.45583333333403
2020-06-27 03:00:00;16.16527777777839
2020-06-27 04:00:00;17.095277777778442
2020-06-27 05:00:00;18.86750000000064
2020-06-27 06:00:00;20.90027777777846
2020-06-27 07:00:00;22.756944444445136
2020-06-27 08:00:00;24.722500000000643
2020-06-27 09:00:00;26.44166666666725
2020-06-27 10:00:00;27.751111111111637
2020-06-27 11:00:00;28.589722222222736
2020-06-27 12:00:00;28.5972222222229
2020-06-27 13:00:00;27.676388888889395
2020-06-27 14:00:00;28.535555555556265
2020-06-27 15:00:00;26.248888888889702
2020-06-27 16:00:00;21.32833333333384
2020-06-27 17:00:00;22.780555555556166
2020-06-27 18:00:00;24.244722222222588
2020-06-27 19:00:00;21.12166666666703
2020-06-27 20:00:00;17.884722222222727
2020-06-27 21:00:00;16.873333333333818
2020-06-27 22:00:00;16.952500000000533
2020-06-27 23:00:00;16.92972222222268
2020-06-28 00:00:00;16.339275766017128
2020-06-28 01:00:00;16.05305555555603
2020-06-28 02:00:00;16.339166666667094
2020-06-28 03:00:00;16.207777777778045
2020-06-28 04:00:00;16.748055555555887
2020-06-28 05:00:00;17.440000000000477
2020-06-28 06:00:00;18.527500000000394
2020-06-28 07:00:00;19.88277777777821
2020-06-28 08:00:00;20.90277777777815
2020-06-28 09:00:00;19.475833333333664
2020-06-28 10:00:00;17.805555555555976
2020-06-28 11:00:00;18.528333333333872
2020-06-28 12:00:00;19.25277777777826
2020-06-28 13:00:00;19.646111111111644
2020-06-28 14:00:00;20.119166666667162
2020-06-28 15:00:00;20.261111111111415
2020-06-28 16:00:00;21.16472222222268
2020-06-28 17:00:00;20.670555555555943
2020-06-28 18:00:00;20.422777777778116
2020-06-28 19:00:00;19.659722222222683
2020-06-28 20:00:00;17.9613888888893
2020-06-28 21:00:00;16.607777777778214
2020-06-28 22:00:00;14.507777777778172
2020-06-28 23:00:00;13.05138888888939
2020-06-29 00:00:00;12.121727019499007
2020-06-29 01:00:00;11.448888888889321
2020-06-29 02:00:00;10.989444444444947
2020-06-29 03:00:00;11.049166666667135
2020-06-29 04:00:00;11.963333333333754
2020-06-29 05:00:00;14.190277777778192
2020-06-29 06:00:00;15.939166666667084
2020-06-29 07:00:00;17.840555555556023
2020-06-29 08:00:00;19.10222222222268
2020-06-29 09:00:00;20.362777777778184
2020-06-29 10:00:00;20.543611111111495
2020-06-29 11:00:00;20.429166666667083
2020-06-29 12:00:00;18.21833333333381
2020-06-29 13:00:00;17.115833333333775
2020-06-29 14:00:00;20.034722222222623
2020-06-29 15:00:00;20.61527777777822
2020-06-29 16:00:00;21.036388888889288
2020-06-29 17:00:00;20.656388888889264
2020-06-29 18:00:00;19.62472222222255
2020-06-29 19:00:00;18.740000000000414
2020-06-29 20:00:00;17.865000000000475
2020-06-29 21:00:00;16.480000000000434
2020-06-29 22:00:00;15.78805555555597
2020-06-29 23:00:00;15.876944444444852
2020-06-30 00:00:00;15.411142061281739
2020-06-30 01:00:00;15.17555555555603
2020-06-30 02:00:00;14.986388888889266
2020-06-30 03:00:00;14.964166666667323
2020-06-30 04:00:00;14.569166666667188
2020-06-30 05:00:00;14.413888888889172
2020-06-30 06:00:00;14.916388888889363
2020-06-30 07:00:00;15.633611111111506
2020-06-30 08:00:00;15.876944444444831
2020-06-30 09:00:00;15.7186111111115
2020-06-30 10:00:00;15.233333333333684
2020-06-30 11:00:00;15.59055555555596
2020-06-30 12:00:00;15.987222222222812
2020-06-30 13:00:00;16.3311111111116
2020-06-30 14:00:00;16.87388888888933
2020-06-30 15:00:00;17.17555555555606
2020-06-30 16:00:00;15.801111111111576
2020-06-30 17:00:00;15.13111111111157
2020-06-30 18:00:00;15.525555555555924
2020-06-30 19:00:00;15.92555555555601
2020-06-30 20:00:00;15.635277777778128
2020-06-30 21:00:00;15.11000000000041
2020-06-30 22:00:00;14.687777777778132
2020-06-30 23:00:00;14.116944444445105
2020-07-01 00:00:00;13.06295264624006
2020-07-01 01:00:00;13.03250000000032
2020-07-01 02:00:00;13.20000000000023
