DTIME;TT
2020-06-14 23:00:00;14.884444444444492
2020-06-15 00:00:00;13.938161559888618
2020-06-15 01:00:00;13.22083333333331
2020-06-15 02:00:00;12.692222222222307
2020-06-15 03:00:00;12.20944444444449
2020-06-15 04:00:00;12.479444444444418
2020-06-15 05:00:00;13.387499999999982
2020-06-15 06:00:00;14.842222222222285
2020-06-15 07:00:00;16.321666666666633
2020-06-15 08:00:00;17.870555555555622
2020-06-15 09:00:00;19.405000000000005
2020-06-15 10:00:00;20.699444444444485
2020-06-15 11:00:00;21.703611111111197
2020-06-15 12:00:00;22.514722222222286
2020-06-15 13:00:00;22.95277777777782
2020-06-15 14:00:00;23.837500000000166
2020-06-15 15:00:00;23.716666666666928
2020-06-15 16:00:00;24.007500000000416
2020-06-15 17:00:00;23.34000000000017
2020-06-15 18:00:00;22.03277777777802
2020-06-15 19:00:00;20.55694444444469
2020-06-15 20:00:00;18.98194444444465
2020-06-15 21:00:00;17.552500000000325
2020-06-15 22:00:00;15.966944444444684
2020-06-15 23:00:00;15.216388888889087
2020-06-16 00:00:00;13.88997214484703
2020-06-16 01:00:00;13.46527777777804
2020-06-16 02:00:00;13.05277777777804
2020-06-16 03:00:00;11.910555555555884
2020-06-16 04:00:00;12.723055555555703
2020-06-16 05:00:00;15.525000000000253
2020-06-16 06:00:00;17.390277777777996
2020-06-16 07:00:00;18.875000000000206
2020-06-16 08:00:00;20.90500000000024
2020-06-16 09:00:00;22.224444444444618
2020-06-16 10:00:00;23.028611111111395
2020-06-16 11:00:00;23.524722222222508
2020-06-16 12:00:00;24.39972222222255
2020-06-16 13:00:00;24.736666666667027
2020-06-16 14:00:00;24.83972222222245
2020-06-16 15:00:00;25.1108333333338
2020-06-16 16:00:00;25.014444444444806
2020-06-16 17:00:00;24.448888888889112
2020-06-16 18:00:00;23.69805555555591
2020-06-16 19:00:00;22.015000000000306
2020-06-16 20:00:00;20.623055555555954
2020-06-16 21:00:00;19.098055555555874
2020-06-16 22:00:00;17.59805555555584
2020-06-16 23:00:00;16.043888888889303
2020-06-17 00:00:00;14.935376044568603
2020-06-17 01:00:00;14.042500000000318
2020-06-17 02:00:00;13.500277777777917
2020-06-17 03:00:00;12.960000000000372
2020-06-17 04:00:00;14.096666666666922
2020-06-17 05:00:00;17.14805555555594
2020-06-17 06:00:00;19.87305555555586
2020-06-17 07:00:00;21.154166666667024
2020-06-17 08:00:00;22.597222222222527
2020-06-17 09:00:00;23.57611111111136
2020-06-17 10:00:00;24.418888888889327
2020-06-17 11:00:00;24.859722222222494
2020-06-17 12:00:00;25.645555555555834
2020-06-17 13:00:00;25.852222222222554
2020-06-17 14:00:00;26.279166666666974
2020-06-17 15:00:00;26.341944444444692
2020-06-17 16:00:00;26.228055555555947
2020-06-17 17:00:00;25.748611111111384
2020-06-17 18:00:00;24.675833333333816
2020-06-17 19:00:00;23.258611111111513
2020-06-17 20:00:00;21.6822222222225
2020-06-17 21:00:00;20.331111111111333
2020-06-17 22:00:00;19.442500000000333
2020-06-17 23:00:00;18.57722222222248
2020-06-18 00:00:00;17.757660167131245
2020-06-18 01:00:00;16.869722222222503
2020-06-18 02:00:00;16.079722222222497
2020-06-18 03:00:00;15.552222222222456
2020-06-18 04:00:00;15.48111111111143
2020-06-18 05:00:00;16.384166666666975
2020-06-18 06:00:00;17.245000000000246
2020-06-18 07:00:00;18.897500000000285
2020-06-18 08:00:00;20.454166666666982
2020-06-18 09:00:00;21.701666666667034
2020-06-18 10:00:00;23.303055555555886
2020-06-18 11:00:00;24.1755555555557
2020-06-18 12:00:00;24.72611111111137
2020-06-18 13:00:00;25.350833333333533
2020-06-18 14:00:00;24.845277777777948
2020-06-18 15:00:00;19.697777777777983
2020-06-18 16:00:00;17.60333333333352
2020-06-18 17:00:00;18.055000000000224
2020-06-18 18:00:00;18.70861111111132
2020-06-18 19:00:00;18.300277777777993
2020-06-18 20:00:00;17.816111111111262
2020-06-18 21:00:00;17.59388888888921
2020-06-18 22:00:00;17.407222222222096
2020-06-18 23:00:00;17.36083333333337
2020-06-19 00:00:00;17.055988857938928
2020-06-19 01:00:00;16.706666666666997
2020-06-19 02:00:00;16.508888888889132
2020-06-19 03:00:00;16.432500000000047
2020-06-19 04:00:00;16.182222222222606
2020-06-19 05:00:00;16.06944444444491
2020-06-19 06:00:00;15.906666666666837
2020-06-19 07:00:00;15.798611111111493
2020-06-19 08:00:00;15.871388888889035
2020-06-19 09:00:00;16.135555555555936
2020-06-19 10:00:00;16.355277777778028
2020-06-19 11:00:00;16.35944444444452
2020-06-19 12:00:00;16.44250000000027
2020-06-19 13:00:00;16.661111111111325
2020-06-19 14:00:00;17.091944444444724
2020-06-19 15:00:00;17.880277777777827
2020-06-19 16:00:00;18.140000000000406
2020-06-19 17:00:00;18.503888888889268
2020-06-19 18:00:00;18.528333333333684
2020-06-19 19:00:00;17.68527777777799
2020-06-19 20:00:00;16.88888888888912
2020-06-19 21:00:00;16.298333333333435
2020-06-19 22:00:00;15.841944444444636
2020-06-19 23:00:00;15.213055555555844
2020-06-20 00:00:00;14.807520891365039
2020-06-20 01:00:00;14.608611111111454
2020-06-20 02:00:00;14.461944444444516
2020-06-20 03:00:00;13.993611111111274
2020-06-20 04:00:00;14.147500000000223
2020-06-20 05:00:00;15.048888888889126
2020-06-20 06:00:00;16.042222222222506
2020-06-20 07:00:00;17.13611111111138
2020-06-20 08:00:00;17.685000000000237
2020-06-20 09:00:00;18.32361111111132
2020-06-20 10:00:00;19.24527777777798
2020-06-20 11:00:00;20.035000000000164
2020-06-20 12:00:00;20.22972222222244
2020-06-20 13:00:00;20.56861111111128
2020-06-20 14:00:00;20.93027777777805
2020-06-20 15:00:00;20.979166666666895
2020-06-20 16:00:00;20.591111111111395
2020-06-20 17:00:00;20.07527777777791
2020-06-20 18:00:00;19.06055555555579
2020-06-20 19:00:00;17.983611111111287
2020-06-20 20:00:00;16.457777777778002
2020-06-20 21:00:00;15.10083333333358
2020-06-20 22:00:00;14.218055555555795
2020-06-20 23:00:00;13.64583333333357
2020-06-21 00:00:00;12.794986072423681
2020-06-21 01:00:00;12.231388888889013
2020-06-21 02:00:00;11.842222222222283
2020-06-21 03:00:00;11.598611111111472
2020-06-21 04:00:00;12.210277777777966
2020-06-21 05:00:00;14.054722222222427
2020-06-21 06:00:00;14.934166666667021
2020-06-21 07:00:00;15.670000000000252
2020-06-21 08:00:00;18.480833333333525
2020-06-21 09:00:00;19.70194444444457
2020-06-21 10:00:00;20.43111111111133
2020-06-21 11:00:00;20.922777777778
2020-06-21 12:00:00;21.73805555555577
2020-06-21 13:00:00;22.244722222222453
2020-06-21 14:00:00;22.86408045977035
2020-06-21 15:00:00;23.639444444444713
2020-06-21 16:00:00;23.56861111111151
2020-06-21 17:00:00;23.619722222222755
2020-06-21 18:00:00;23.38027777777756
2020-06-21 19:00:00;22.230277777777726
2020-06-21 20:00:00;18.76138888888891
2020-06-21 21:00:00;16.84305555555558
2020-06-21 22:00:00;16.219166666666634
2020-06-21 23:00:00;16.272222222222208
2020-06-22 00:00:00;18.004178272980457
2020-06-22 01:00:00;16.661111111111175
2020-06-22 02:00:00;16.15194444444437
2020-06-22 03:00:00;15.62305555555569
2020-06-22 04:00:00;15.840833333333158
2020-06-22 05:00:00;16.72138888888899
2020-06-22 06:00:00;17.46833333333322
2020-06-22 07:00:00;18.680833333333286
2020-06-22 08:00:00;19.447777777777766
2020-06-22 09:00:00;20.451388888888978
2020-06-22 10:00:00;20.997777777777856
2020-06-22 11:00:00;21.653055555555543
2020-06-22 12:00:00;22.267777777777773
2020-06-22 13:00:00;22.096111111111107
2020-06-22 14:00:00;22.297500000000035
2020-06-22 15:00:00;22.089166666666742
2020-06-22 16:00:00;21.806111111111136
2020-06-22 17:00:00;21.274722222222255
2020-06-22 18:00:00;20.519722222222214
2020-06-22 19:00:00;19.103055555555553
2020-06-22 20:00:00;17.285277777777743
2020-06-22 21:00:00;16.037222222222283
2020-06-22 22:00:00;14.922777777777812
2020-06-22 23:00:00;14.029999999999978
2020-06-23 00:00:00;13.355988857938808
2020-06-23 01:00:00;12.425000000000074
2020-06-23 02:00:00;11.26194444444445
2020-06-23 03:00:00;10.571944444444357
2020-06-23 04:00:00;11.49527777777765
2020-06-23 05:00:00;13.83888888888872
2020-06-23 06:00:00;16.686388888888803
2020-06-23 07:00:00;18.339166666666436
2020-06-23 08:00:00;19.273333333333085
2020-06-23 09:00:00;20.154999999999838
2020-06-23 10:00:00;20.80611111111095
2020-06-23 11:00:00;21.651111111110968
2020-06-23 12:00:00;22.55666666666649
2020-06-23 13:00:00;22.973888888888798
2020-06-23 14:00:00;23.50444444444454
2020-06-23 15:00:00;23.803888888888665
2020-06-23 16:00:00;23.953333333333344
2020-06-23 17:00:00;23.711388888888823
2020-06-23 18:00:00;23.17638888888886
2020-06-23 19:00:00;21.47833333333326
2020-06-23 20:00:00;19.34249999999997
2020-06-23 21:00:00;18.622777777777706
2020-06-23 22:00:00;16.351388888888838
2020-06-23 23:00:00;14.738888888888853
2020-06-24 00:00:00;13.722562674094648
2020-06-24 01:00:00;13.18027777777771
2020-06-24 02:00:00;12.569722222222207
2020-06-24 03:00:00;12.185555555555585
2020-06-24 04:00:00;13.578611111111101
2020-06-24 05:00:00;16.24194444444442
2020-06-24 06:00:00;17.390555555555537
2020-06-24 07:00:00;18.910833333333212
2020-06-24 08:00:00;20.03083333333332
2020-06-24 09:00:00;21.213888888888796
2020-06-24 10:00:00;22.30749999999993
2020-06-24 11:00:00;23.378055555555452
2020-06-24 12:00:00;24.14833333333317
2020-06-24 13:00:00;24.76305555555554
2020-06-24 14:00:00;25.265277777777772
2020-06-24 15:00:00;25.4194444444443
2020-06-24 16:00:00;25.395000000000042
2020-06-24 17:00:00;24.94027777777788
2020-06-24 18:00:00;23.5230555555555
2020-06-24 19:00:00;21.631388888888957
2020-06-24 20:00:00;20.060277777777884
2020-06-24 21:00:00;18.99777777777782
2020-06-24 22:00:00;18.437777777777583
2020-06-24 23:00:00;17.978055555555542
2020-06-25 00:00:00;17.60947075208919
2020-06-25 01:00:00;16.939166666666694
2020-06-25 02:00:00;16.276111111111245
2020-06-25 03:00:00;15.9319444444445
2020-06-25 04:00:00;16.330000000000048
2020-06-25 05:00:00;17.34833333333337
2020-06-25 06:00:00;18.813888888888886
2020-06-25 07:00:00;20.571666666666736
2020-06-25 08:00:00;22.459444444444475
2020-06-25 09:00:00;24.221944444444407
2020-06-25 10:00:00;24.349722222222073
2020-06-25 11:00:00;25.100833333333256
2020-06-25 12:00:00;26.163333333333206
2020-06-25 13:00:00;26.01111111111105
2020-06-25 14:00:00;26.626944444444522
2020-06-25 15:00:00;26.734722222222363
2020-06-25 16:00:00;26.76861111111115
2020-06-25 17:00:00;26.69777777777795
2020-06-25 18:00:00;25.32722222222218
2020-06-25 19:00:00;24.30638888888878
2020-06-25 20:00:00;22.778333333333315
2020-06-25 21:00:00;21.54833333333335
2020-06-25 22:00:00;20.75638888888889
2020-06-25 23:00:00;19.671111111111088
2020-06-26 00:00:00;19.08913649025075
2020-06-26 01:00:00;18.28833333333335
2020-06-26 02:00:00;17.403888888888826
2020-06-26 03:00:00;16.58555555555545
2020-06-26 04:00:00;17.007777777777854
2020-06-26 05:00:00;18.129444444444477
2020-06-26 06:00:00;19.826944444444457
2020-06-26 07:00:00;22.379444444444424
2020-06-26 08:00:00;24.097777777777733
2020-06-26 09:00:00;25.284999999999854
2020-06-26 10:00:00;26.50611111111113
2020-06-26 11:00:00;27.372222222222206
2020-06-26 12:00:00;27.926666666666605
2020-06-26 13:00:00;27.88333333333334
2020-06-26 14:00:00;27.9449999999998
2020-06-26 15:00:00;28.653055555555486
2020-06-26 16:00:00;28.30361111111093
2020-06-26 17:00:00;28.28111111111073
2020-06-26 18:00:00;27.520555555555458
2020-06-26 19:00:00;26.178611111110918
2020-06-26 20:00:00;24.610555555555674
2020-06-26 21:00:00;23.276388888888736
2020-06-26 22:00:00;22.19527777777772
2020-06-26 23:00:00;20.304722222222154
2020-06-27 00:00:00;19.565181058495703
2020-06-27 01:00:00;18.479999999999958
2020-06-27 02:00:00;17.738055555555437
2020-06-27 03:00:00;16.95388888888878
2020-06-27 04:00:00;17.382499999999872
2020-06-27 05:00:00;18.75027777777773
2020-06-27 06:00:00;20.76111111111105
2020-06-27 07:00:00;23.048611111111054
2020-06-27 08:00:00;25.384722222222155
2020-06-27 09:00:00;26.571388888888794
2020-06-27 10:00:00;27.429166666666486
2020-06-27 11:00:00;27.98083333333316
2020-06-27 12:00:00;27.40555555555549
2020-06-27 13:00:00;28.21999999999992
2020-06-27 14:00:00;27.8583333333335
2020-06-27 15:00:00;24.63444444444436
2020-06-27 16:00:00;24.404166666666697
2020-06-27 17:00:00;23.932499999999845
2020-06-27 18:00:00;23.879444444444374
2020-06-27 19:00:00;20.59055555555559
2020-06-27 20:00:00;17.13972222222221
2020-06-27 21:00:00;17.1222222222224
2020-06-27 22:00:00;17.54500000000018
2020-06-27 23:00:00;17.403333333332984
2020-06-28 00:00:00;17.040947075208962
2020-06-28 01:00:00;16.649444444444534
2020-06-28 02:00:00;16.31944444444439
2020-06-28 03:00:00;15.979722222222145
2020-06-28 04:00:00;16.0613888888889
2020-06-28 05:00:00;16.897777777777797
2020-06-28 06:00:00;18.424444444444443
2020-06-28 07:00:00;19.21555555555552
2020-06-28 08:00:00;20.349999999999937
2020-06-28 09:00:00;17.907499999999946
2020-06-28 10:00:00;17.901944444444283
2020-06-28 11:00:00;18.578333333333294
2020-06-28 12:00:00;18.953055555555608
2020-06-28 13:00:00;19.357777777777926
2020-06-28 14:00:00;19.651388888888956
2020-06-28 15:00:00;20.76972222222225
2020-06-28 16:00:00;20.558611111111148
2020-06-28 17:00:00;20.52916666666677
2020-06-28 18:00:00;20.619444444444493
2020-06-28 19:00:00;19.686666666666657
2020-06-28 20:00:00;17.687777777777807
2020-06-28 21:00:00;15.897499999999983
2020-06-28 22:00:00;14.451111111111063
2020-06-28 23:00:00;13.646388888888804
2020-06-29 00:00:00;12.571030640668504
2020-06-29 01:00:00;11.905277777777911
2020-06-29 02:00:00;12.171666666666606
2020-06-29 03:00:00;12.028055555555524
2020-06-29 04:00:00;12.600833333333323
2020-06-29 05:00:00;14.42166666666666
2020-06-29 06:00:00;16.435833333333367
2020-06-29 07:00:00;17.954999999999902
2020-06-29 08:00:00;19.081944444444428
2020-06-29 09:00:00;19.85250000000002
2020-06-29 10:00:00;20.13444444444442
2020-06-29 11:00:00;20.401388888888928
2020-06-29 12:00:00;18.533888888888878
2020-06-29 13:00:00;18.658055555555617
2020-06-29 14:00:00;19.913888888888913
2020-06-29 15:00:00;20.959444444444507
2020-06-29 16:00:00;20.666111111111043
2020-06-29 17:00:00;20.51527777777778
2020-06-29 18:00:00;19.33138888888888
2020-06-29 19:00:00;18.1897222222222
2020-06-29 20:00:00;17.182777777777773
2020-06-29 21:00:00;16.30694444444454
2020-06-29 22:00:00;16.224722222222155
2020-06-29 23:00:00;16.125000000000153
2020-06-30 00:00:00;15.912256267409367
2020-06-30 01:00:00;15.140555555555567
2020-06-30 02:00:00;14.976666666666633
2020-06-30 03:00:00;14.698888888888852
2020-06-30 04:00:00;13.987777777777643
2020-06-30 05:00:00;14.19444444444442
2020-06-30 06:00:00;14.645555555555607
2020-06-30 07:00:00;14.977222222222121
2020-06-30 08:00:00;15.180000000000016
2020-06-30 09:00:00;15.130555555555617
2020-06-30 10:00:00;14.968333333333145
2020-06-30 11:00:00;15.483055555555552
2020-06-30 12:00:00;15.811388888888827
2020-06-30 13:00:00;16.210277777777726
2020-06-30 14:00:00;16.714999999999986
2020-06-30 15:00:00;16.894444444444286
2020-06-30 16:00:00;15.23361111111105
2020-06-30 17:00:00;14.669166666666714
2020-06-30 18:00:00;15.186388888888908
2020-06-30 19:00:00;15.3394444444443
2020-06-30 20:00:00;14.904444444444374
2020-06-30 21:00:00;14.368611111111099
2020-06-30 22:00:00;14.089722222222365
2020-06-30 23:00:00;14.008611111111094
2020-07-01 00:00:00;12.38638888888889
2020-07-01 01:00:00;12.757499999999942
2020-07-01 02:00:00;12.910277777777448
2020-07-01 03:00:00;12.90111111111075
2020-07-01 04:00:00;13.09638888888896
2020-07-01 05:00:00;13.90055555555562
2020-07-01 06:00:00;14.645833333333265
2020-07-01 07:00:00;15.720000000000125
2020-07-01 08:00:00;16.02277777777783
2020-07-01 09:00:00;16.426666666666755
2020-07-01 10:00:00;17.4044444444444
2020-07-01 11:00:00;17.938055555555422
2020-07-01 12:00:00;17.93777777777773
2020-07-01 13:00:00;18.579444444444345
2020-07-01 14:00:00;18.960000000000047
2020-07-01 15:00:00;18.140277777777758
2020-07-01 16:00:00;18.630833333333285
2020-07-01 17:00:00;18.87416666666662
2020-07-01 18:00:00;18.568333333333417
2020-07-01 19:00:00;18.323055555555445
2020-07-01 20:00:00;17.90722222222228
2020-07-01 21:00:00;16.909722222222165
2020-07-01 22:00:00;16.46472222222231
2020-07-01 23:00:00;15.912499999999985
2020-07-02 00:00:00;14.540947075208951
2020-07-02 01:00:00;13.93861111111113
2020-07-02 02:00:00;13.68694444444433
2020-07-02 03:00:00;13.715555555555506
2020-07-02 04:00:00;14.148611111111089
2020-07-02 05:00:00;14.465555555555511
2020-07-02 06:00:00;15.402500000000032
2020-07-02 07:00:00;16.134166666666694
2020-07-02 08:00:00;16.73388888888894
2020-07-02 09:00:00;17.303888888888864
2020-07-02 10:00:00;18.250833333333375
2020-07-02 11:00:00;19.055000000000092
2020-07-02 12:00:00;18.87583333333325
2020-07-02 13:00:00;20.28611111111111
2020-07-02 14:00:00;19.04055555555556
2020-07-02 15:00:00;17.47166666666673
2020-07-02 16:00:00;16.008333333333226
2020-07-02 17:00:00;16.303055555555467
2020-07-02 18:00:00;16.34916666666663
2020-07-02 19:00:00;16.183611111111166
2020-07-02 20:00:00;15.758888888888752
2020-07-02 21:00:00;15.699999999999816
2020-07-02 22:00:00;15.015000000000011
2020-07-02 23:00:00;14.18333333333344
2020-07-03 00:00:00;13.809470752089172
2020-07-03 01:00:00;13.160555555555721
2020-07-03 02:00:00;13.34472222222208
2020-07-03 03:00:00;13.057499999999985
2020-07-03 04:00:00;12.85388888888883
2020-07-03 05:00:00;13.226388888888815
2020-07-03 06:00:00;13.470555555555745
2020-07-03 07:00:00;13.978333333333316
2020-07-03 08:00:00;15.373333333333399
2020-07-03 09:00:00;17.03388888888888
2020-07-03 10:00:00;17.54083333333339
2020-07-03 11:00:00;18.09444444444445
2020-07-03 12:00:00;19.32527777777783
2020-07-03 13:00:00;19.85250000000009
2020-07-03 14:00:00;19.32999999999995
2020-07-03 15:00:00;19.94361111111111
2020-07-03 16:00:00;20.40861111111128
2020-07-03 17:00:00;18.850555555555506
2020-07-03 18:00:00;17.968055555555548
2020-07-03 19:00:00;17.34611111111105
2020-07-03 20:00:00;17.19305555555541
2020-07-03 21:00:00;17.163888888888902
2020-07-03 22:00:00;17.195000000000075
2020-07-03 23:00:00;16.656944444444402
2020-07-04 00:00:00;16.23481894150417
2020-07-04 01:00:00;16.464444444444457
2020-07-04 02:00:00;16.11750000000006
2020-07-04 03:00:00;16.09861111111129
2020-07-04 04:00:00;15.978611111111048
2020-07-04 05:00:00;15.376111111111012
2020-07-04 06:00:00;14.945555555555465
2020-07-04 07:00:00;15.321111111111104
2020-07-04 08:00:00;16.417222222222364
2020-07-04 09:00:00;16.835277777777847
2020-07-04 10:00:00;17.035555555555682
2020-07-04 11:00:00;17.416944444444404
2020-07-04 12:00:00;17.773333333333333
2020-07-04 13:00:00;19.251944444444494
2020-07-04 14:00:00;17.61444444444441
2020-07-04 15:00:00;17.182777777777805
2020-07-04 16:00:00;17.08944444444473
2020-07-04 17:00:00;17.033888888888946
2020-07-04 18:00:00;16.838888888888857
2020-07-04 19:00:00;16.97194444444434
2020-07-04 20:00:00;16.88222222222229
2020-07-04 21:00:00;16.806666666666633
2020-07-04 22:00:00;16.80000000000018
2020-07-04 23:00:00;16.91083333333305
2020-07-05 00:00:00;17.10194986072434
2020-07-05 01:00:00;17.31083333333343
2020-07-05 02:00:00;17.45833333333318
2020-07-05 03:00:00;17.704444444444473
2020-07-05 04:00:00;17.826388888888786
2020-07-05 05:00:00;18.12027777777781
2020-07-05 06:00:00;18.330555555555595
2020-07-05 07:00:00;18.324166666666784
2020-07-05 08:00:00;18.512777777778037
2020-07-05 09:00:00;18.663055555555538
2020-07-05 10:00:00;17.66638888888901
2020-07-05 11:00:00;
2020-07-05 12:00:00;
2020-07-05 13:00:00;
2020-07-05 14:00:00;
2020-07-05 15:00:00;
2020-07-05 16:00:00;
2020-07-05 17:00:00;
2020-07-05 18:00:00;
2020-07-05 19:00:00;
2020-07-05 20:00:00;
2020-07-05 21:00:00;
2020-07-05 22:00:00;
2020-07-05 23:00:00;
2020-07-06 00:00:00;
2020-07-06 01:00:00;13.716666666666713
2020-07-06 02:00:00;13.066944444444697
2020-07-06 03:00:00;11.998888888889034
2020-07-06 04:00:00;11.49861111111118
2020-07-06 05:00:00;12.769166666666736
2020-07-06 06:00:00;13.74333333333344
2020-07-06 07:00:00;14.503888888888948
2020-07-06 08:00:00;15.105833333333349
2020-07-06 09:00:00;15.946944444444537
2020-07-06 10:00:00;13.99000000000005
2020-07-06 11:00:00;13.703333333333465
2020-07-06 12:00:00;16.144444444444645
2020-07-06 13:00:00;16.828888888888947
2020-07-06 14:00:00;16.96388888888897
2020-07-06 15:00:00;16.94888888888893
2020-07-06 16:00:00;14.95527777777791
2020-07-06 17:00:00;13.600277777777873
2020-07-06 18:00:00;13.543888888888969
2020-07-06 19:00:00;13.54750000000003
2020-07-06 20:00:00;12.86361111111138
2020-07-06 21:00:00;12.553055555555648
2020-07-06 22:00:00;11.853333333333355
2020-07-06 23:00:00;11.620000000000113
2020-07-07 00:00:00;11.397214484679562
2020-07-07 01:00:00;11.32416666666652
2020-07-07 02:00:00;10.74388888888866
2020-07-07 03:00:00;10.264722222222026
2020-07-07 04:00:00;10.224166666666422
2020-07-07 05:00:00;11.26111111111092
2020-07-07 06:00:00;12.549166666666535
2020-07-07 07:00:00;13.707222222222136
2020-07-07 08:00:00;14.427499999999888
2020-07-07 09:00:00;15.353333333333175
2020-07-07 10:00:00;16.188888888888805
2020-07-07 11:00:00;16.314166666666434
2020-07-07 12:00:00;17.856944444444274
2020-07-07 13:00:00;18.229999999999805
2020-07-07 14:00:00;17.03527777777773
2020-07-07 15:00:00;13.52222222222215
2020-07-07 16:00:00;12.918333333333035
2020-07-07 17:00:00;13.2124999999998
2020-07-07 18:00:00;13.056111111111047
2020-07-07 19:00:00;12.325277777777647
2020-07-07 20:00:00;12.311111111111089
2020-07-07 21:00:00;12.175277777777769
2020-07-07 22:00:00;12.11805555555571
2020-07-07 23:00:00;12.23972222222204
2020-07-08 00:00:00;11.935097493035938
2020-07-08 01:00:00;11.70249999999985
2020-07-08 02:00:00;10.823333333333196
2020-07-08 03:00:00;10.158611111110906
